Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1489,2023/6/30 上午 09:22:36,-27.28000,-2.73000,-1.43000,64.00000,54.00000,46.00000,56.00000,83.00000,91.00000,6.45000,2.58000,5.59000,4.87333,27.41626,264.28525,-10.48000,54.66667,76.66667
1490,2023/6/30 上午 09:22:36,-30.97000,-1.20000,-1.24000,71.00000,80.00000,69.00000,76.00000,92.00000,93.00000,9.46000,13.76000,15.48000,12.90000,30.99324,267.78106,-11.13667,73.33333,87.00000
1491,2023/6/30 上午 09:22:36,-30.82000,-0.90000,-1.53000,65.00000,65.00000,64.00000,74.00000,86.00000,92.00000,6.88000,7.31000,13.33000,9.17333,30.83314,268.32733,-11.08333,64.66667,84.00000
1492,2023/6/30 上午 09:22:36,-33.68000,-0.81000,-2.30000,66.00000,70.00000,62.00000,48.00000,84.00000,90.00000,7.31000,9.46000,12.47000,9.74667,33.68974,268.62231,-12.26333,66.00000,74.00000
1493,2023/6/30 上午 09:22:36,-32.71000,-0.60000,-2.03000,76.00000,68.00000,60.00000,57.00000,90.00000,93.00000,11.61000,8.60000,11.61000,10.60667,32.71550,268.94914,-11.78000,68.00000,80.00000
1494,2023/6/30 上午 09:22:36,-31.64000,-1.20000,-1.80000,92.00000,92.00000,85.00000,74.00000,92.00000,96.00000,18.49000,18.92000,22.36000,19.92333,31.66275,267.82800,-11.54667,89.66667,87.33333
1495,2023/6/30 上午 09:22:36,-34.12000,-0.78000,-2.55000,61.00000,68.00000,48.00000,68.00000,81.00000,81.00000,5.16000,8.60000,6.45000,6.73667,34.12891,268.69042,-12.48333,59.00000,76.66667
1496,2023/6/30 上午 09:22:36,-32.12000,-1.56000,-2.78000,57.00000,56.00000,41.00000,52.00000,80.00000,89.00000,3.44000,3.44000,3.44000,3.44000,32.15786,267.21945,-12.15333,51.33333,73.66667
1497,2023/6/30 上午 09:22:36,-29.04000,-4.49000,-2.12000,75.00000,59.00000,65.00000,48.00000,74.00000,87.00000,11.18000,4.73000,13.76000,9.89000,29.38506,261.21085,-11.88333,66.33333,69.66667
1498,2023/6/30 上午 09:22:36,-30.37000,-2.14000,-2.25000,63.00000,50.00000,43.00000,65.00000,76.00000,83.00000,6.02000,0.86000,4.30000,3.72667,30.44530,265.96936,-11.58667,52.00000,74.66667
1499,2023/6/30 上午 09:22:37,-32.31000,-1.81000,-0.96000,64.00000,59.00000,51.00000,52.00000,90.00000,87.00000,6.45000,4.73000,7.74000,6.30667,32.36066,266.79365,-11.69333,58.00000,76.33333
1500,2023/6/30 上午 09:22:37,-33.80000,-1.94000,-2.67000,71.00000,72.00000,61.00000,49.00000,88.00000,85.00000,9.46000,10.32000,12.04000,10.60667,33.85563,266.71503,-12.80333,68.00000,74.00000
1501,2023/6/30 上午 09:22:37,-29.91000,-1.66000,-2.64000,58.00000,55.00000,51.00000,20.00000,75.00000,87.00000,3.87000,3.01000,7.74000,4.87333,29.95603,266.82335,-11.40333,54.66667,60.66667
1502,2023/6/30 上午 09:22:37,-34.72000,0.58000,-3.28000,76.00000,68.00000,73.00000,72.00000,88.00000,91.00000,11.61000,8.60000,17.20000,12.47000,34.72484,270.95704,-12.47333,72.33333,83.66667
1503,2023/6/30 上午 09:22:37,-35.08000,2.85000,-2.13000,64.00000,55.00000,58.00000,67.00000,87.00000,96.00000,6.45000,3.01000,10.75000,6.73667,35.19558,274.64467,-11.45333,59.00000,83.33333
1504,2023/6/30 上午 09:22:37,-35.39000,2.03000,-3.61000,64.00000,66.00000,57.00000,59.00000,79.00000,90.00000,6.45000,7.74000,10.32000,8.17000,35.44817,273.28294,-12.32333,62.33333,76.00000
1505,2023/6/30 上午 09:22:37,-38.10000,0.58000,-3.05000,64.00000,60.00000,51.00000,57.00000,81.00000,94.00000,6.45000,5.16000,7.74000,6.45000,38.10442,270.87215,-13.52333,58.33333,77.33333
1506,2023/6/30 上午 09:22:37,-38.27000,2.54000,-3.16000,73.00000,86.00000,75.00000,61.00000,83.00000,94.00000,10.32000,16.34000,18.06000,14.90667,38.35420,273.79718,-12.96333,78.00000,79.33333
1507,2023/6/30 上午 09:22:37,-38.19000,1.98000,-3.20000,67.00000,59.00000,56.00000,61.00000,82.00000,90.00000,7.74000,4.73000,9.89000,7.45333,38.24129,272.96790,-13.13667,60.66667,77.66667
1508,2023/6/30 上午 09:22:37,-39.48000,1.32000,-3.86000,53.00000,61.00000,48.00000,61.00000,89.00000,92.00000,1.72000,5.59000,6.45000,4.58667,39.50206,271.91495,-14.00667,54.00000,80.66667
1509,2023/6/30 上午 09:22:37,-38.88000,-0.68000,-3.38000,65.00000,64.00000,62.00000,54.00000,87.00000,85.00000,6.88000,6.88000,12.47000,8.74333,38.88595,268.99802,-14.31333,63.66667,75.33333
1510,2023/6/30 上午 09:22:37,-37.13000,0.80000,-3.05000,72.00000,66.00000,55.00000,56.00000,93.00000,91.00000,9.89000,7.74000,9.46000,9.03000,37.13862,271.23430,-13.12667,64.33333,80.00000
1511,2023/6/30 上午 09:22:37,-40.21000,-1.56000,-3.04000,73.00000,72.00000,61.00000,62.00000,92.00000,89.00000,10.32000,10.32000,12.04000,10.89333,40.24025,267.77825,-14.93667,68.66667,81.00000
1512,2023/6/30 上午 09:22:37,-39.55000,-0.08000,-2.49000,71.00000,75.00000,63.00000,69.00000,85.00000,94.00000,9.46000,11.61000,12.90000,11.32333,39.55008,269.88410,-14.04000,69.66667,82.66667
1513,2023/6/30 上午 09:22:37,-39.80000,0.35000,-2.71000,60.00000,63.00000,55.00000,76.00000,84.00000,91.00000,4.73000,6.45000,9.46000,6.88000,39.80154,270.50384,-14.05333,59.33333,83.66667
1514,2023/6/30 上午 09:22:37,-38.16000,2.11000,-2.45000,59.00000,65.00000,44.00000,56.00000,81.00000,80.00000,4.30000,7.31000,4.73000,5.44667,38.21829,273.16486,-12.83333,56.00000,72.33333
1515,2023/6/30 上午 09:22:37,-39.91000,0.90000,-3.38000,86.00000,75.00000,72.00000,69.00000,87.00000,91.00000,15.91000,11.61000,16.77000,14.76333,39.92015,271.29184,-14.13000,77.66667,82.33333
1516,2023/6/30 上午 09:22:37,-45.87000,-2.96000,-4.29000,65.00000,58.00000,61.00000,56.00000,73.00000,84.00000,6.88000,4.30000,12.04000,7.74000,45.96541,266.30781,-17.70667,61.33333,71.00000
1517,2023/6/30 上午 09:22:37,-43.37000,-1.22000,-4.33000,63.00000,59.00000,46.00000,65.00000,82.00000,90.00000,6.02000,4.73000,5.59000,5.44667,43.38716,268.38869,-16.30667,56.00000,79.00000
1518,2023/6/30 上午 09:22:37,-45.12000,1.43000,-4.13000,79.00000,79.00000,65.00000,68.00000,93.00000,91.00000,12.90000,13.33000,13.76000,13.33000,45.14266,271.81528,-15.94000,74.33333,84.00000
1519,2023/6/30 上午 09:22:37,-42.26000,-1.48000,-4.34000,68.00000,68.00000,59.00000,72.00000,84.00000,95.00000,8.17000,8.60000,11.18000,9.31667,42.28591,267.99425,-16.02667,65.00000,83.66667
1520,2023/6/30 上午 09:22:37,-43.10000,0.32000,-4.02000,70.00000,66.00000,67.00000,71.00000,97.00000,95.00000,9.03000,7.74000,14.62000,10.46333,43.10119,270.42539,-15.60000,67.66667,87.66667
1521,2023/6/30 上午 09:22:37,-43.53000,-0.81000,-4.50000,56.00000,62.00000,48.00000,65.00000,77.00000,89.00000,3.01000,6.02000,6.45000,5.16000,43.53753,268.93397,-16.28000,55.33333,77.00000
1522,2023/6/30 上午 09:22:37,-41.10000,-2.08000,-3.70000,72.00000,81.00000,64.00000,74.00000,94.00000,92.00000,9.89000,14.19000,13.33000,12.47000,41.15260,267.10283,-15.62667,72.33333,86.66667
1523,2023/6/30 上午 09:22:37,-38.63000,-1.87000,-2.86000,92.00000,77.00000,80.00000,70.00000,88.00000,90.00000,18.49000,12.47000,20.21000,17.05667,38.67523,267.22859,-14.45333,83.00000,82.66667
1524,2023/6/30 上午 09:22:37,-46.92000,-2.22000,-4.32000,76.00000,69.00000,66.00000,59.00000,90.00000,89.00000,11.61000,9.03000,14.19000,11.61000,46.97249,267.29109,-17.82000,70.33333,79.33333
1525,2023/6/30 上午 09:22:37,-44.75000,-0.70000,-4.19000,71.00000,67.00000,66.00000,73.00000,88.00000,87.00000,9.46000,8.17000,14.19000,10.60667,44.75547,269.10383,-16.54667,68.00000,82.66667
1526,2023/6/30 上午 09:22:37,-42.17000,-1.86000,-1.94000,66.00000,64.00000,57.00000,67.00000,88.00000,90.00000,7.31000,6.88000,10.32000,8.17000,42.21100,267.47448,-15.32333,62.33333,81.66667
1527,2023/6/30 上午 09:22:37,-47.47000,-0.10000,-3.05000,69.00000,70.00000,69.00000,69.00000,67.00000,90.00000,8.60000,9.46000,15.48000,11.18000,47.47011,269.87930,-16.87333,69.33333,75.33333
1528,2023/6/30 上午 09:22:37,-46.34000,0.30000,-4.19000,60.00000,61.00000,46.00000,53.00000,96.00000,80.00000,4.73000,5.59000,5.59000,5.30333,46.34097,270.37092,-16.74333,55.66667,76.33333
1529,2023/6/30 上午 09:22:37,-44.39000,-1.03000,-5.58000,87.00000,76.00000,73.00000,74.00000,92.00000,95.00000,16.34000,12.04000,17.20000,15.19333,44.40195,268.67078,-17.00000,78.66667,87.00000
1530,2023/6/30 上午 09:22:37,-43.89000,0.81000,-4.56000,84.00000,75.00000,68.00000,68.00000,88.00000,94.00000,15.05000,11.61000,15.05000,13.90333,43.89747,271.05729,-15.88000,75.66667,83.33333
1531,2023/6/30 上午 09:22:37,-44.34000,-3.53000,-3.34000,76.00000,75.00000,68.00000,69.00000,87.00000,89.00000,11.61000,11.61000,15.05000,12.75667,44.48029,265.44816,-17.07000,73.00000,81.66667
1532,2023/6/30 上午 09:22:37,-45.06000,-1.15000,-3.91000,83.00000,73.00000,77.00000,85.00000,88.00000,95.00000,14.62000,10.75000,18.92000,14.76333,45.07467,268.53804,-16.70667,77.66667,89.33333
1533,2023/6/30 上午 09:22:37,-44.56000,0.92000,-4.55000,71.00000,56.00000,63.00000,78.00000,87.00000,94.00000,9.46000,3.44000,12.90000,8.60000,44.56950,271.18278,-16.06333,63.33333,86.33333
1534,2023/6/30 上午 09:22:37,-42.27000,-0.32000,-4.30000,64.00000,77.00000,69.00000,63.00000,61.00000,90.00000,6.45000,12.47000,15.48000,11.46667,42.27121,269.56626,-15.63000,70.00000,71.33333
1535,2023/6/30 上午 09:22:37,-45.04000,2.14000,-4.07000,63.00000,66.00000,54.00000,74.00000,75.00000,94.00000,6.02000,7.74000,9.03000,7.59667,45.09081,272.72027,-15.65667,61.00000,81.00000
1536,2023/6/30 上午 09:22:37,-46.57000,-0.70000,-4.62000,62.00000,60.00000,55.00000,60.00000,83.00000,92.00000,5.59000,5.16000,9.46000,6.73667,46.57526,269.13884,-17.29667,59.00000,78.33333
1537,2023/6/30 上午 09:22:37,-43.50000,-1.20000,-4.03000,54.00000,62.00000,59.00000,52.00000,81.00000,94.00000,2.15000,6.02000,11.18000,6.45000,43.51655,268.41983,-16.24333,58.33333,75.66667
1538,2023/6/30 上午 09:22:37,-41.98000,0.79000,-4.26000,69.00000,74.00000,65.00000,64.00000,93.00000,94.00000,8.60000,11.18000,13.76000,11.18000,41.98743,271.07809,-15.15000,69.33333,83.66667
1539,2023/6/30 上午 09:22:37,-44.81000,-0.95000,-3.80000,73.00000,66.00000,68.00000,62.00000,83.00000,87.00000,10.32000,7.74000,15.05000,11.03667,44.82007,268.78548,-16.52000,69.00000,77.33333
1540,2023/6/30 上午 09:22:37,-44.62000,3.60000,-2.50000,72.00000,69.00000,69.00000,66.00000,83.00000,91.00000,9.89000,9.03000,15.48000,11.46667,44.76499,274.61271,-14.50667,70.00000,80.00000
1541,2023/6/30 上午 09:22:37,-44.49000,2.24000,-3.19000,77.00000,78.00000,64.00000,77.00000,90.00000,93.00000,12.04000,12.90000,13.33000,12.75667,44.54636,272.88232,-15.14667,73.00000,86.66667
1542,2023/6/30 上午 09:22:37,-43.70000,0.79000,-3.95000,85.00000,80.00000,83.00000,59.00000,88.00000,94.00000,15.48000,13.76000,21.50000,16.91333,43.70714,271.03567,-15.62000,82.66667,80.33333
1543,2023/6/30 上午 09:22:37,-45.41000,-0.34000,-3.90000,58.00000,60.00000,54.00000,72.00000,81.00000,94.00000,3.87000,5.16000,9.03000,6.02000,45.41127,269.57102,-16.55000,57.33333,82.33333
1544,2023/6/30 上午 09:22:37,-41.63000,1.39000,-4.21000,78.00000,78.00000,61.00000,75.00000,95.00000,95.00000,12.47000,12.90000,12.04000,12.47000,41.65320,271.91236,-14.81667,72.33333,88.33333
1545,2023/6/30 上午 09:22:37,-41.48000,-1.60000,-3.55000,70.00000,62.00000,61.00000,34.00000,88.00000,93.00000,9.03000,6.02000,12.04000,9.03000,41.51085,267.79104,-15.54333,64.33333,71.66667
1546,2023/6/30 上午 09:22:37,-38.55000,-1.59000,-3.62000,67.00000,59.00000,62.00000,64.00000,93.00000,92.00000,7.74000,4.73000,12.47000,8.31333,38.58278,267.63817,-14.58667,62.66667,83.00000
1547,2023/6/30 上午 09:22:37,-41.93000,-3.40000,-4.25000,65.00000,67.00000,63.00000,72.00000,90.00000,92.00000,6.88000,8.17000,12.90000,9.31667,42.06762,265.36417,-16.52667,65.00000,84.66667
1548,2023/6/30 上午 09:22:37,-40.34000,-0.25000,-3.63000,64.00000,83.00000,62.00000,74.00000,86.00000,94.00000,6.45000,15.05000,12.47000,11.32333,40.34078,269.64492,-14.74000,69.66667,84.66667
1549,2023/6/30 上午 09:22:38,-37.01000,-1.67000,-3.23000,65.00000,61.00000,56.00000,56.00000,86.00000,94.00000,6.88000,5.59000,9.89000,7.45333,37.04766,267.41640,-13.97000,60.66667,78.66667
1550,2023/6/30 上午 09:22:38,-38.49000,0.88000,-3.02000,71.00000,58.00000,58.00000,53.00000,87.00000,89.00000,9.46000,4.30000,10.75000,8.17000,38.50006,271.30973,-13.54333,62.33333,76.33333
1551,2023/6/30 上午 09:22:38,-36.35000,-1.10000,-3.62000,86.00000,89.00000,82.00000,81.00000,92.00000,93.00000,15.91000,17.63000,21.07000,18.20333,36.36664,268.26668,-13.69000,85.66667,88.66667
1552,2023/6/30 上午 09:22:38,-36.05000,-2.09000,-3.22000,95.00000,86.00000,77.00000,83.00000,91.00000,95.00000,19.78000,16.34000,18.92000,18.34667,36.11053,266.68199,-13.78667,86.00000,89.66667
1553,2023/6/30 上午 09:22:38,-34.13000,-1.32000,-2.88000,72.00000,63.00000,51.00000,67.00000,85.00000,94.00000,9.89000,6.45000,7.74000,8.02667,34.15552,267.78515,-12.77667,62.00000,82.00000
1554,2023/6/30 上午 09:22:38,-31.97000,-0.35000,-3.35000,81.00000,68.00000,69.00000,51.00000,85.00000,83.00000,13.76000,8.60000,15.48000,12.61333,31.97192,269.37276,-11.89000,72.66667,73.00000
1555,2023/6/30 上午 09:22:38,-34.30000,-1.09000,-4.53000,85.00000,73.00000,77.00000,67.00000,89.00000,92.00000,15.48000,10.75000,18.92000,15.05000,34.31731,268.17984,-13.30667,78.33333,82.66667
1556,2023/6/30 上午 09:22:38,-37.33000,-4.43000,-4.11000,68.00000,61.00000,62.00000,26.00000,80.00000,86.00000,8.17000,5.59000,12.47000,8.74333,37.59194,263.23229,-15.29000,63.66667,64.00000
1557,2023/6/30 上午 09:22:38,-36.75000,-1.11000,-4.04000,76.00000,90.00000,81.00000,51.00000,74.00000,96.00000,11.61000,18.06000,20.64000,16.77000,36.76676,268.26996,-13.96667,82.33333,73.66667
1558,2023/6/30 上午 09:22:38,-36.71000,1.35000,-4.08000,82.00000,81.00000,78.00000,61.00000,88.00000,94.00000,14.19000,14.19000,19.35000,15.91000,36.73481,272.10609,-13.14667,80.33333,81.00000
1559,2023/6/30 上午 09:22:38,-31.78000,-0.07000,-4.04000,64.00000,63.00000,55.00000,61.00000,91.00000,87.00000,6.45000,6.45000,9.46000,7.45333,31.78008,269.87380,-11.96333,60.66667,79.66667
1560,2023/6/30 上午 09:22:38,-32.80000,1.27000,-4.22000,80.00000,75.00000,66.00000,69.00000,95.00000,92.00000,13.33000,11.61000,14.19000,13.04333,32.82458,272.21736,-11.91667,73.66667,85.33333
1561,2023/6/30 上午 09:22:38,-29.10000,0.72000,-3.95000,104.00000,90.00000,89.00000,79.00000,94.00000,97.00000,23.65000,18.06000,24.08000,21.93000,29.10891,271.41734,-10.77667,94.33333,90.00000
1562,2023/6/30 上午 09:22:38,-31.16000,1.13000,-3.68000,69.00000,75.00000,63.00000,51.00000,86.00000,94.00000,8.60000,11.61000,12.90000,11.03667,31.18048,272.07689,-11.23667,69.00000,77.00000
1563,2023/6/30 上午 09:22:38,-30.99000,0.51000,-3.18000,58.00000,63.00000,61.00000,49.00000,96.00000,94.00000,3.87000,6.45000,12.04000,7.45333,30.99419,270.94283,-11.22000,60.66667,79.66667
1564,2023/6/30 上午 09:22:38,-26.90000,1.27000,-2.47000,63.00000,67.00000,57.00000,70.00000,90.00000,96.00000,6.02000,8.17000,10.32000,8.17000,26.92996,272.70304,-9.36667,62.33333,85.33333
1565,2023/6/30 上午 09:22:38,-27.67000,0.59000,-2.74000,69.00000,67.00000,53.00000,37.00000,71.00000,88.00000,8.60000,8.17000,8.60000,8.45667,27.67629,271.22152,-9.94000,63.00000,65.33333
1566,2023/6/30 上午 09:22:38,-25.55000,1.96000,-2.35000,74.00000,67.00000,62.00000,69.00000,86.00000,95.00000,10.75000,8.17000,12.47000,10.46333,25.62507,274.38670,-8.64667,67.66667,83.33333
1567,2023/6/30 上午 09:22:38,-20.66000,1.25000,-0.81000,70.00000,67.00000,64.00000,61.00000,88.00000,91.00000,9.03000,8.17000,13.33000,10.17667,20.69778,273.46237,-6.74000,67.00000,80.00000
1568,2023/6/30 上午 09:22:38,-22.23000,2.87000,-0.68000,85.00000,74.00000,65.00000,74.00000,84.00000,92.00000,15.48000,11.18000,13.76000,13.47333,22.41450,277.35647,-6.68000,74.66667,83.33333
1569,2023/6/30 上午 09:22:38,-22.38000,2.32000,-0.81000,95.00000,80.00000,72.00000,79.00000,89.00000,93.00000,19.78000,13.76000,16.77000,16.77000,22.49993,275.91837,-6.95667,82.33333,87.00000
1570,2023/6/30 上午 09:22:38,-20.91000,2.71000,-0.44000,85.00000,87.00000,89.00000,76.00000,93.00000,96.00000,15.48000,16.77000,24.08000,18.77667,21.08488,277.38455,-6.21333,87.00000,88.33333
1571,2023/6/30 上午 09:22:38,-22.25000,-0.08000,-0.32000,97.00000,88.00000,64.00000,90.00000,89.00000,92.00000,20.64000,17.20000,13.33000,17.05667,22.25014,269.79399,-7.55000,83.00000,90.33333
1572,2023/6/30 上午 09:22:38,-18.27000,1.54000,0.93000,58.00000,68.00000,61.00000,79.00000,90.00000,93.00000,3.87000,8.60000,12.04000,8.17000,18.33479,274.81814,-5.26667,62.33333,87.33333
1573,2023/6/30 上午 09:22:38,-19.24000,1.49000,1.02000,61.00000,69.00000,57.00000,77.00000,85.00000,88.00000,5.16000,9.03000,10.32000,8.17000,19.29761,274.42831,-5.57667,62.33333,83.33333
1574,2023/6/30 上午 09:22:38,-18.33000,1.81000,0.44000,74.00000,66.00000,51.00000,75.00000,74.00000,90.00000,10.75000,7.74000,7.74000,8.74333,18.41915,275.63940,-5.36000,63.66667,79.66667
1575,2023/6/30 上午 09:22:38,-18.43000,2.30000,-0.04000,86.00000,93.00000,83.00000,91.00000,93.00000,91.00000,15.91000,19.35000,21.50000,18.92000,18.57296,277.11354,-5.39000,87.33333,91.66667
1576,2023/6/30 上午 09:22:38,-17.97000,2.21000,-0.38000,96.00000,74.00000,82.00000,90.00000,91.00000,95.00000,20.21000,11.18000,21.07000,17.48667,18.10539,277.01119,-5.38000,84.00000,92.00000
1577,2023/6/30 上午 09:22:38,-18.85000,2.07000,-0.24000,62.00000,62.00000,69.00000,80.00000,78.00000,94.00000,5.59000,6.02000,15.48000,9.03000,18.96332,276.26679,-5.67333,64.33333,84.00000
1578,2023/6/30 上午 09:22:38,-18.92000,2.52000,-0.27000,97.00000,85.00000,77.00000,85.00000,86.00000,95.00000,20.64000,15.91000,18.92000,18.49000,19.08708,277.58671,-5.55667,86.33333,88.66667
1579,2023/6/30 上午 09:22:38,-17.72000,1.35000,-0.24000,81.00000,66.00000,62.00000,77.00000,83.00000,89.00000,13.76000,7.74000,12.47000,11.32333,17.77135,274.35667,-5.53667,69.66667,83.00000
1580,2023/6/30 上午 09:22:38,-13.25000,-1.24000,0.26000,56.00000,56.00000,47.00000,77.00000,76.00000,95.00000,3.01000,3.44000,6.02000,4.15667,13.30790,264.65355,-4.74333,53.00000,82.66667
1581,2023/6/30 上午 09:22:38,-15.34000,1.17000,0.42000,83.00000,86.00000,86.00000,91.00000,88.00000,96.00000,14.62000,16.34000,22.79000,17.91667,15.38455,274.36157,-4.58333,85.00000,91.66667
1582,2023/6/30 上午 09:22:38,-17.76000,2.56000,-0.11000,102.00000,100.00000,98.00000,89.00000,94.00000,94.00000,22.79000,22.36000,27.95000,24.36667,17.94356,278.20235,-5.10333,100.00000,92.33333
1583,2023/6/30 上午 09:22:38,-15.94000,2.70000,0.10000,113.00000,95.00000,98.00000,86.00000,89.00000,97.00000,27.52000,20.21000,27.95000,25.22667,16.16705,279.61381,-4.38000,102.00000,90.66667
1584,2023/6/30 上午 09:22:38,-13.90000,3.71000,-0.46000,66.00000,59.00000,52.00000,82.00000,89.00000,96.00000,7.31000,4.73000,8.17000,6.73667,14.38659,284.94424,-3.55000,59.00000,89.00000
1585,2023/6/30 上午 09:22:38,-16.40000,2.86000,-1.00000,65.00000,78.00000,67.00000,88.00000,94.00000,97.00000,6.88000,12.90000,14.62000,11.46667,16.64751,279.89234,-4.84667,70.00000,93.00000
1586,2023/6/30 上午 09:22:38,-14.08000,0.09000,-0.86000,59.00000,64.00000,53.00000,79.00000,80.00000,96.00000,4.30000,6.88000,8.60000,6.59333,14.08029,270.36623,-4.95000,58.66667,85.00000
1587,2023/6/30 上午 09:22:38,-12.60000,0.59000,-0.33000,91.00000,73.00000,93.00000,77.00000,88.00000,98.00000,18.06000,10.75000,25.80000,18.20333,12.61381,272.68094,-4.11333,85.66667,87.66667
1588,2023/6/30 上午 09:22:38,-12.86000,2.34000,-0.27000,90.00000,66.00000,74.00000,89.00000,83.00000,94.00000,17.63000,7.74000,17.63000,14.33333,13.07116,280.31269,-3.59667,76.66667,88.66667
1589,2023/6/30 上午 09:22:38,-12.68000,3.64000,-0.40000,64.00000,55.00000,51.00000,80.00000,91.00000,88.00000,6.45000,3.01000,7.74000,5.73333,13.19212,286.01699,-3.14667,56.66667,86.33333
1590,2023/6/30 上午 09:22:38,-10.92000,1.58000,-0.11000,59.00000,56.00000,47.00000,84.00000,85.00000,92.00000,4.30000,3.44000,6.02000,4.58667,11.03371,278.23291,-3.15000,54.00000,87.00000
1591,2023/6/30 上午 09:22:38,-10.20000,1.12000,-0.77000,64.00000,53.00000,44.00000,69.00000,78.00000,86.00000,6.45000,2.15000,4.73000,4.44333,10.26131,276.26620,-3.28333,53.66667,77.66667
1592,2023/6/30 上午 09:22:38,-10.83000,3.89000,-0.81000,72.00000,72.00000,61.00000,83.00000,93.00000,96.00000,9.89000,10.32000,12.04000,10.75000,11.50743,289.75765,-2.58333,68.33333,90.66667
1593,2023/6/30 上午 09:22:38,-7.08000,2.37000,-0.83000,65.00000,71.00000,61.00000,74.00000,85.00000,95.00000,6.88000,9.89000,12.04000,9.60333,7.46614,288.50775,-1.84667,65.66667,84.66667
1594,2023/6/30 上午 09:22:38,-8.42000,2.12000,-0.78000,49.00000,68.00000,49.00000,72.00000,73.00000,86.00000,0.00000,8.60000,6.88000,5.16000,8.68279,284.13227,-2.36000,55.33333,77.00000
1595,2023/6/30 上午 09:22:38,-6.08000,2.20000,-0.12000,57.00000,57.00000,39.00000,76.00000,67.00000,88.00000,3.44000,3.87000,2.58000,3.29667,6.46579,289.89226,-1.33333,51.00000,77.00000
1596,2023/6/30 上午 09:22:38,-3.43000,0.43000,0.00000,61.00000,58.00000,40.00000,77.00000,74.00000,80.00000,5.16000,4.30000,3.01000,4.15667,3.45685,277.14557,-1.00000,53.00000,77.00000
1597,2023/6/30 上午 09:22:38,-3.51000,-0.32000,0.41000,63.00000,53.00000,45.00000,61.00000,73.00000,57.00000,6.02000,2.15000,5.16000,4.44333,3.52456,264.79085,-1.14000,53.66667,63.66667
1598,2023/6/30 上午 09:22:39,-4.41000,1.54000,0.81000,69.00000,65.00000,51.00000,80.00000,80.00000,70.00000,8.60000,7.31000,7.74000,7.88333,4.67116,289.24953,-0.68667,61.66667,76.66667
1599,2023/6/30 上午 09:22:39,-4.44000,4.24000,0.22000,68.00000,80.00000,66.00000,92.00000,84.00000,95.00000,8.17000,13.76000,14.19000,12.04000,6.13932,313.68005,0.00667,71.33333,90.33333
1600,2023/6/30 上午 09:22:39,-3.76000,3.93000,0.07000,79.00000,81.00000,76.00000,95.00000,85.00000,97.00000,12.90000,14.19000,18.49000,15.19333,5.43898,316.26641,0.08000,78.66667,92.33333
1601,2023/6/30 上午 09:22:39,-2.74000,3.31000,0.01000,102.00000,85.00000,89.00000,97.00000,96.00000,98.00000,22.79000,15.91000,24.08000,20.92667,4.29694,320.38223,0.19333,92.00000,97.00000
1602,2023/6/30 上午 09:22:39,-1.43000,3.00000,-0.05000,92.00000,77.00000,63.00000,95.00000,94.00000,94.00000,18.49000,12.47000,12.90000,14.62000,3.32339,334.51442,0.50667,77.33333,94.33333
1603,2023/6/30 上午 09:22:39,-0.84000,3.24000,-0.43000,89.00000,86.00000,67.00000,97.00000,92.00000,94.00000,17.20000,16.34000,14.62000,16.05333,3.34712,345.46555,0.65667,80.66667,94.33333
1604,2023/6/30 上午 09:22:39,-0.23000,3.52000,-0.46000,80.00000,86.00000,78.00000,93.00000,96.00000,97.00000,13.33000,16.34000,19.35000,16.34000,3.52751,356.26156,0.94333,81.33333,95.33333
1605,2023/6/30 上午 09:22:39,0.44000,4.05000,-0.50000,84.00000,80.00000,88.00000,97.00000,96.00000,96.00000,15.05000,13.76000,23.65000,17.48667,4.07383,6.20041,1.33000,84.00000,96.33333
1606,2023/6/30 上午 09:22:39,1.75000,3.94000,-0.75000,84.00000,67.00000,79.00000,95.00000,93.00000,97.00000,15.05000,8.17000,19.78000,14.33333,4.31116,23.94899,1.64667,76.66667,95.00000
1607,2023/6/30 上午 09:22:39,1.74000,3.72000,-0.79000,75.00000,74.00000,63.00000,93.00000,85.00000,93.00000,11.18000,11.18000,12.90000,11.75333,4.10682,25.06746,1.55667,70.66667,90.33333
1608,2023/6/30 上午 09:22:39,3.17000,3.42000,-0.73000,75.00000,63.00000,42.00000,90.00000,67.00000,91.00000,11.18000,6.45000,3.87000,7.16667,4.66319,42.82745,1.95333,60.00000,82.66667
1609,2023/6/30 上午 09:22:39,4.56000,2.72000,-0.55000,75.00000,58.00000,49.00000,92.00000,87.00000,94.00000,11.18000,4.30000,6.88000,7.45333,5.30961,59.18429,2.24333,60.66667,91.00000
1610,2023/6/30 上午 09:22:39,5.23000,3.62000,-0.61000,64.00000,53.00000,64.00000,92.00000,83.00000,97.00000,6.45000,2.15000,13.33000,7.31000,6.36061,55.31054,2.74667,60.33333,90.66667
1611,2023/6/30 上午 09:22:39,8.73000,1.52000,-0.74000,54.00000,62.00000,52.00000,89.00000,86.00000,91.00000,2.15000,6.02000,8.17000,5.44667,8.86134,80.12311,3.17000,56.00000,88.66667
