Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
429,2023/2/7 下午 03:18:50,25.86000,0.72000,-1.04000,88.00000,95.00000,97.00000,87.00000,89.00000,88.00000,17.20000,19.78000,27.95000,21.64333,25.87002,88.40517,8.51333,93.33333,88.00000
430,2023/2/7 下午 03:18:50,26.03000,0.58000,-1.15000,93.00000,90.00000,87.00000,91.00000,90.00000,95.00000,19.35000,17.63000,23.65000,20.21000,26.03646,88.72355,8.48667,90.00000,92.00000
431,2023/2/7 下午 03:18:50,24.77000,0.20000,-1.64000,81.00000,77.00000,76.00000,88.00000,77.00000,92.00000,14.19000,12.04000,18.92000,15.05000,24.77081,89.53739,7.77667,78.00000,85.66667
432,2023/2/7 下午 03:18:50,23.72000,0.62000,-1.81000,77.00000,79.00000,79.00000,88.00000,91.00000,94.00000,12.47000,12.90000,20.21000,15.19333,23.72810,88.50273,7.51000,78.33333,91.00000
433,2023/2/7 下午 03:18:50,26.30000,0.03000,-1.33000,68.00000,74.00000,59.00000,92.00000,88.00000,95.00000,8.60000,10.75000,11.61000,10.32000,26.30002,89.93464,8.33333,67.00000,91.66667
434,2023/2/7 下午 03:18:51,24.34000,0.24000,-1.23000,68.00000,70.00000,78.00000,94.00000,89.00000,97.00000,8.60000,9.03000,19.78000,12.47000,24.34118,89.43506,7.78333,72.00000,93.33333
435,2023/2/7 下午 03:18:51,23.72000,0.79000,-0.99000,78.00000,78.00000,87.00000,83.00000,90.00000,93.00000,12.90000,12.47000,23.65000,16.34000,23.73315,88.09246,7.84000,81.00000,88.66667
436,2023/2/7 下午 03:18:51,21.99000,0.11000,-1.29000,75.00000,89.00000,76.00000,84.00000,93.00000,90.00000,11.61000,17.20000,18.92000,15.91000,21.99027,89.71339,6.93667,80.00000,89.00000
437,2023/2/7 下午 03:18:51,22.33000,1.74000,-1.37000,75.00000,81.00000,65.00000,90.00000,93.00000,92.00000,11.61000,13.76000,14.19000,13.18667,22.39769,85.54440,7.56667,73.66667,91.66667
438,2023/2/7 下午 03:18:51,22.34000,0.77000,-1.76000,72.00000,59.00000,62.00000,90.00000,91.00000,88.00000,10.32000,4.30000,12.90000,9.17333,22.35327,88.02595,7.11667,64.33333,89.66667
439,2023/2/7 下午 03:18:51,22.15000,0.87000,-1.76000,90.00000,87.00000,81.00000,92.00000,91.00000,90.00000,18.06000,16.34000,21.07000,18.49000,22.16708,87.75071,7.08667,86.00000,91.00000
440,2023/2/7 下午 03:18:51,22.20000,-0.03000,-1.40000,93.00000,88.00000,76.00000,89.00000,89.00000,94.00000,19.35000,16.77000,18.92000,18.34667,22.20002,90.07743,6.92333,85.66667,90.66667
441,2023/2/7 下午 03:18:51,21.73000,1.74000,-1.41000,68.00000,66.00000,55.00000,92.00000,91.00000,88.00000,8.60000,7.31000,9.89000,8.60000,21.79955,85.42189,7.35333,63.00000,90.33333
442,2023/2/7 下午 03:18:51,20.97000,1.19000,-1.20000,66.00000,72.00000,68.00000,87.00000,91.00000,84.00000,7.74000,9.89000,15.48000,11.03667,21.00374,86.75208,6.98667,68.66667,87.33333
443,2023/2/7 下午 03:18:51,22.22000,1.48000,-0.45000,85.00000,85.00000,87.00000,88.00000,94.00000,95.00000,15.91000,15.48000,23.65000,18.34667,22.26924,86.18935,7.75000,85.66667,92.33333
444,2023/2/7 下午 03:18:51,21.74000,0.94000,0.07000,87.00000,90.00000,83.00000,87.00000,92.00000,95.00000,16.77000,17.63000,21.93000,18.77667,21.76031,87.52417,7.58333,86.66667,91.33333
445,2023/2/7 下午 03:18:51,21.11000,0.17000,-0.55000,84.00000,79.00000,70.00000,87.00000,85.00000,89.00000,15.48000,12.90000,16.34000,14.90667,21.11068,89.53860,6.91000,77.66667,87.00000
446,2023/2/7 下午 03:18:51,21.13000,0.36000,-0.08000,80.00000,72.00000,66.00000,77.00000,92.00000,87.00000,13.76000,9.89000,14.62000,12.75667,21.13307,89.02392,7.13667,72.66667,85.33333
447,2023/2/7 下午 03:18:51,21.89000,1.43000,0.11000,93.00000,87.00000,95.00000,90.00000,96.00000,96.00000,19.35000,16.34000,27.09000,20.92667,21.93666,86.26237,7.81000,91.66667,94.00000
448,2023/2/7 下午 03:18:51,21.64000,1.64000,0.02000,77.00000,88.00000,71.00000,86.00000,94.00000,92.00000,12.47000,16.77000,16.77000,15.33667,21.70205,85.66609,7.76667,78.66667,90.66667
449,2023/2/7 下午 03:18:51,21.34000,0.58000,-0.39000,81.00000,74.00000,77.00000,91.00000,91.00000,88.00000,14.19000,10.75000,19.35000,14.76333,21.34788,88.44314,7.17667,77.33333,90.00000
450,2023/2/7 下午 03:18:51,19.67000,0.74000,-0.91000,62.00000,70.00000,63.00000,85.00000,87.00000,91.00000,6.02000,9.03000,13.33000,9.46000,19.68392,87.84551,6.50000,65.00000,87.66667
451,2023/2/7 下午 03:18:51,20.05000,-0.47000,-0.81000,64.00000,70.00000,60.00000,92.00000,93.00000,95.00000,6.88000,9.03000,12.04000,9.31667,20.05551,91.34285,6.25667,64.66667,93.33333
452,2023/2/7 下午 03:18:51,20.74000,-1.25000,-1.12000,81.00000,84.00000,73.00000,91.00000,91.00000,88.00000,14.19000,15.05000,17.63000,15.62333,20.77763,93.44905,6.12333,79.33333,90.00000
453,2023/2/7 下午 03:18:51,22.08000,-1.08000,-1.74000,72.00000,69.00000,55.00000,89.00000,92.00000,92.00000,10.32000,8.60000,9.89000,9.60333,22.10640,92.80028,6.42000,65.33333,91.00000
454,2023/2/7 下午 03:18:51,19.46000,0.01000,-1.74000,61.00000,64.00000,62.00000,80.00000,87.00000,93.00000,5.59000,6.45000,12.90000,8.31333,19.46000,89.97056,5.91000,62.33333,86.66667
455,2023/2/7 下午 03:18:51,21.18000,-0.78000,-1.93000,77.00000,85.00000,82.00000,95.00000,90.00000,94.00000,12.47000,15.48000,21.50000,16.48333,21.19436,92.10909,6.15667,81.33333,93.00000
456,2023/2/7 下午 03:18:51,21.97000,-0.37000,-2.04000,86.00000,85.00000,88.00000,95.00000,79.00000,95.00000,16.34000,15.48000,24.08000,18.63333,21.97311,90.96484,6.52000,86.33333,89.66667
457,2023/2/7 下午 03:18:51,20.81000,0.29000,-1.57000,64.00000,69.00000,59.00000,88.00000,80.00000,90.00000,6.88000,8.60000,11.61000,9.03000,20.81202,89.20160,6.51000,64.00000,86.00000
458,2023/2/7 下午 03:18:51,20.14000,-1.20000,-1.53000,75.00000,75.00000,76.00000,87.00000,88.00000,94.00000,11.61000,11.18000,18.92000,13.90333,20.17572,93.40982,5.80333,75.33333,89.66667
459,2023/2/7 下午 03:18:51,20.52000,-0.90000,-1.71000,75.00000,86.00000,66.00000,89.00000,90.00000,92.00000,11.61000,15.91000,14.62000,14.04667,20.53973,92.51136,5.97000,75.66667,90.33333
460,2023/2/7 下午 03:18:51,21.28000,0.04000,-1.52000,69.00000,87.00000,77.00000,92.00000,88.00000,93.00000,9.03000,16.34000,19.35000,14.90667,21.28004,89.89230,6.60000,77.66667,91.00000
461,2023/2/7 下午 03:18:51,20.53000,-1.91000,-1.85000,77.00000,77.00000,71.00000,90.00000,81.00000,90.00000,12.47000,12.04000,16.77000,13.76000,20.61866,95.31519,5.59000,75.00000,87.00000
462,2023/2/7 下午 03:18:51,19.22000,-2.21000,-2.33000,61.00000,77.00000,51.00000,90.00000,78.00000,90.00000,5.59000,12.04000,8.17000,8.60000,19.34664,96.55931,4.89333,63.00000,86.00000
463,2023/2/7 下午 03:18:51,20.55000,-0.40000,-2.30000,80.00000,72.00000,73.00000,91.00000,87.00000,95.00000,13.76000,9.89000,17.63000,13.76000,20.55389,91.11511,5.95000,75.00000,91.00000
464,2023/2/7 下午 03:18:51,19.20000,0.39000,-1.49000,59.00000,56.00000,57.00000,93.00000,83.00000,82.00000,4.73000,3.01000,10.75000,6.16333,19.20396,88.83634,6.03333,57.33333,86.00000
465,2023/2/7 下午 03:18:51,19.84000,-1.86000,-1.30000,81.00000,96.00000,82.00000,94.00000,87.00000,95.00000,14.19000,20.21000,21.50000,18.63333,19.92700,95.35582,5.56000,86.33333,92.00000
466,2023/2/7 下午 03:18:51,19.69000,-1.02000,-1.45000,66.00000,71.00000,53.00000,96.00000,89.00000,92.00000,7.74000,9.46000,9.03000,8.74333,19.71640,92.96544,5.74000,63.33333,92.33333
467,2023/2/7 下午 03:18:51,19.60000,-0.74000,-2.09000,90.00000,101.00000,111.00000,92.00000,95.00000,97.00000,18.06000,22.36000,33.97000,24.79667,19.61396,92.16218,5.59000,100.66667,94.66667
468,2023/2/7 下午 03:18:51,19.13000,-1.10000,-2.27000,72.00000,71.00000,74.00000,91.00000,85.00000,91.00000,10.32000,9.46000,18.06000,12.61333,19.16160,93.29096,5.25333,72.33333,89.00000
469,2023/2/7 下午 03:18:51,19.70000,-1.10000,-1.56000,67.00000,78.00000,68.00000,92.00000,77.00000,89.00000,8.17000,12.47000,15.48000,12.04000,19.73069,93.19594,5.68000,71.00000,86.00000
470,2023/2/7 下午 03:18:51,19.52000,0.41000,-1.08000,81.00000,80.00000,77.00000,89.00000,92.00000,95.00000,14.19000,13.33000,19.35000,15.62333,19.52430,88.79673,6.28333,79.33333,92.00000
471,2023/2/7 下午 03:18:51,17.60000,1.16000,-0.56000,64.00000,83.00000,63.00000,86.00000,77.00000,89.00000,6.88000,14.62000,13.33000,11.61000,17.63819,86.22914,6.06667,70.00000,84.00000
472,2023/2/7 下午 03:18:51,18.33000,-1.40000,-0.81000,76.00000,79.00000,78.00000,89.00000,90.00000,89.00000,12.04000,12.90000,19.78000,14.90667,18.38339,94.36763,5.37333,77.66667,89.33333
473,2023/2/7 下午 03:18:51,16.42000,1.58000,-0.47000,71.00000,64.00000,57.00000,90.00000,79.00000,87.00000,9.89000,6.45000,10.75000,9.03000,16.49584,84.50369,5.84333,64.00000,85.33333
474,2023/2/7 下午 03:18:51,17.59000,1.03000,-0.68000,60.00000,63.00000,58.00000,90.00000,82.00000,88.00000,5.16000,6.02000,11.18000,7.45333,17.62013,86.64882,5.98000,60.33333,86.66667
475,2023/2/7 下午 03:18:51,17.50000,0.21000,-0.85000,86.00000,90.00000,84.00000,86.00000,94.00000,97.00000,16.34000,17.63000,22.36000,18.77667,17.50126,89.31248,5.62000,86.66667,92.33333
476,2023/2/7 下午 03:18:51,18.09000,0.67000,-0.21000,77.00000,77.00000,71.00000,86.00000,95.00000,95.00000,12.47000,12.04000,16.77000,13.76000,18.10240,87.87890,6.18333,75.00000,92.00000
477,2023/2/7 下午 03:18:51,18.56000,0.77000,0.15000,93.00000,84.00000,94.00000,91.00000,96.00000,98.00000,19.35000,15.05000,26.66000,20.35333,18.57597,87.62433,6.49333,90.33333,95.00000
478,2023/2/7 下午 03:18:51,17.71000,0.86000,0.08000,81.00000,85.00000,73.00000,90.00000,95.00000,95.00000,14.19000,15.48000,17.63000,15.76667,17.73087,87.21989,6.21667,79.66667,93.33333
479,2023/2/7 下午 03:18:51,17.57000,-0.59000,-0.44000,83.00000,95.00000,95.00000,92.00000,88.00000,97.00000,15.05000,19.78000,27.09000,20.64000,17.57990,91.92327,5.51333,91.00000,92.33333
480,2023/2/7 下午 03:18:51,17.11000,-0.17000,0.03000,69.00000,76.00000,62.00000,91.00000,94.00000,91.00000,9.03000,11.61000,12.90000,11.18000,17.11085,90.56926,5.65667,69.00000,92.00000
481,2023/2/7 下午 03:18:51,17.11000,0.28000,-0.25000,94.00000,98.00000,90.00000,90.00000,94.00000,93.00000,19.78000,21.07000,24.94000,21.93000,17.11229,89.06246,5.71333,94.00000,92.33333
482,2023/2/7 下午 03:18:51,17.62000,0.69000,-0.57000,73.00000,72.00000,71.00000,94.00000,90.00000,96.00000,10.75000,9.89000,16.77000,12.47000,17.63351,87.75744,5.91333,72.00000,93.33333
483,2023/2/7 下午 03:18:51,16.09000,0.82000,-0.67000,59.00000,65.00000,56.00000,82.00000,93.00000,92.00000,4.73000,6.88000,10.32000,7.31000,16.11088,87.08254,5.41333,60.00000,89.00000
484,2023/2/7 下午 03:18:52,14.72000,0.68000,-1.34000,68.00000,60.00000,50.00000,89.00000,89.00000,93.00000,8.60000,4.73000,7.74000,7.02333,14.73570,87.35506,4.68667,59.33333,90.33333
485,2023/2/7 下午 03:18:52,14.48000,1.57000,-1.11000,57.00000,54.00000,45.00000,84.00000,89.00000,84.00000,3.87000,2.15000,5.59000,3.87000,14.56487,83.81186,4.98000,52.00000,85.66667
486,2023/2/7 下午 03:18:52,15.77000,1.65000,-1.22000,70.00000,76.00000,73.00000,96.00000,92.00000,95.00000,9.46000,11.61000,17.63000,12.90000,15.85608,84.02693,5.40000,73.00000,94.33333
487,2023/2/7 下午 03:18:52,15.73000,1.66000,-1.19000,70.00000,70.00000,62.00000,92.00000,94.00000,95.00000,9.46000,9.03000,12.90000,10.46333,15.81735,83.97583,5.40000,67.33333,93.66667
488,2023/2/7 下午 03:18:52,14.46000,3.42000,-1.29000,77.00000,77.00000,66.00000,87.00000,88.00000,90.00000,12.47000,12.04000,14.62000,13.04333,14.85894,76.69324,5.53000,73.33333,88.33333
489,2023/2/7 下午 03:18:52,13.61000,0.90000,-1.47000,68.00000,68.00000,68.00000,89.00000,94.00000,92.00000,8.60000,8.17000,15.48000,10.75000,13.63972,86.21666,4.34667,68.00000,91.66667
490,2023/2/7 下午 03:18:52,15.67000,1.21000,-1.21000,78.00000,73.00000,73.00000,93.00000,93.00000,93.00000,12.90000,10.32000,17.63000,13.61667,15.71665,85.58452,5.22333,74.66667,93.00000
491,2023/2/7 下午 03:18:52,14.24000,0.60000,-1.29000,80.00000,93.00000,87.00000,96.00000,91.00000,90.00000,13.76000,18.92000,23.65000,18.77667,14.25263,87.58728,4.51667,86.66667,92.33333
492,2023/2/7 下午 03:18:52,14.56000,2.10000,-1.50000,75.00000,79.00000,78.00000,96.00000,88.00000,93.00000,11.61000,12.90000,19.78000,14.76333,14.71066,81.79278,5.05333,77.33333,92.33333
493,2023/2/7 下午 03:18:52,14.30000,1.09000,-1.82000,77.00000,93.00000,89.00000,97.00000,95.00000,94.00000,12.47000,18.92000,24.51000,18.63333,14.34148,85.64113,4.52333,86.33333,95.33333
494,2023/2/7 下午 03:18:52,14.91000,1.24000,-1.96000,97.00000,92.00000,87.00000,97.00000,94.00000,94.00000,21.07000,18.49000,23.65000,21.07000,14.96147,85.24590,4.73000,92.00000,95.00000
495,2023/2/7 下午 03:18:52,13.68000,2.49000,-1.96000,69.00000,71.00000,57.00000,94.00000,81.00000,86.00000,9.03000,9.46000,10.75000,9.74667,13.90477,79.68410,4.73667,65.66667,87.00000
496,2023/2/7 下午 03:18:52,14.40000,1.30000,-1.78000,68.00000,84.00000,73.00000,94.00000,94.00000,92.00000,8.60000,15.05000,17.63000,13.76000,14.45856,84.84145,4.64000,75.00000,93.33333
497,2023/2/7 下午 03:18:52,13.24000,3.04000,-1.50000,68.00000,69.00000,63.00000,92.00000,88.00000,92.00000,8.60000,8.60000,13.33000,10.17667,13.58452,77.06861,4.92667,66.66667,90.66667
498,2023/2/7 下午 03:18:52,12.23000,1.33000,-1.54000,63.00000,73.00000,69.00000,91.00000,89.00000,92.00000,6.45000,10.32000,15.91000,10.89333,12.30211,83.79353,4.00667,68.33333,90.66667
499,2023/2/7 下午 03:18:52,12.65000,-1.13000,-1.29000,70.00000,67.00000,71.00000,94.00000,86.00000,86.00000,9.46000,7.74000,16.77000,11.32333,12.70037,95.10457,3.41000,69.33333,88.66667
500,2023/2/7 下午 03:18:52,12.02000,-0.80000,-1.23000,85.00000,80.00000,76.00000,95.00000,83.00000,96.00000,15.91000,13.33000,18.92000,16.05333,12.04659,93.80775,3.33000,80.33333,91.33333
501,2023/2/7 下午 03:18:52,12.94000,0.38000,-1.20000,92.00000,91.00000,82.00000,91.00000,94.00000,95.00000,18.92000,18.06000,21.50000,19.49333,12.94558,88.31792,4.04000,88.33333,93.33333
502,2023/2/7 下午 03:18:52,13.24000,-0.25000,-1.01000,76.00000,78.00000,65.00000,93.00000,93.00000,95.00000,12.04000,12.47000,14.19000,12.90000,13.24236,91.08174,3.99333,73.00000,93.66667
503,2023/2/7 下午 03:18:52,12.88000,-0.03000,-0.74000,81.00000,97.00000,86.00000,95.00000,95.00000,96.00000,14.19000,20.64000,23.22000,19.35000,12.88004,90.13345,4.03667,88.00000,95.33333
504,2023/2/7 下午 03:18:52,13.13000,-0.44000,-0.83000,87.00000,89.00000,87.00000,96.00000,93.00000,98.00000,16.77000,17.20000,23.65000,19.20667,13.13737,91.91932,3.95333,87.66667,95.66667
505,2023/2/7 下午 03:18:52,12.54000,-0.74000,-1.06000,63.00000,76.00000,63.00000,89.00000,91.00000,97.00000,6.45000,11.61000,13.33000,10.46333,12.56182,93.37717,3.58000,67.33333,92.33333
506,2023/2/7 下午 03:18:52,11.01000,0.18000,-0.85000,62.00000,63.00000,63.00000,92.00000,92.00000,94.00000,6.02000,6.02000,13.33000,8.45667,11.01147,89.06337,3.44667,62.66667,92.66667
507,2023/2/7 下午 03:18:52,10.47000,-0.06000,-1.19000,60.00000,59.00000,63.00000,91.00000,94.00000,94.00000,5.16000,4.30000,13.33000,7.59667,10.47017,90.32834,3.07333,60.66667,93.00000
508,2023/2/7 下午 03:18:52,9.83000,0.01000,-0.98000,74.00000,78.00000,99.00000,95.00000,94.00000,96.00000,11.18000,12.47000,28.81000,17.48667,9.83001,89.94171,2.95333,83.66667,95.00000
509,2023/2/7 下午 03:18:52,10.52000,-0.16000,-1.22000,89.00000,88.00000,88.00000,96.00000,91.00000,94.00000,17.63000,16.77000,24.08000,19.49333,10.52122,90.87135,3.04667,88.33333,93.66667
510,2023/2/7 下午 03:18:52,9.90000,0.97000,-1.05000,74.00000,62.00000,57.00000,92.00000,90.00000,91.00000,11.18000,5.59000,10.75000,9.17333,9.94741,84.40403,3.27333,64.33333,91.00000
511,2023/2/7 下午 03:18:52,10.51000,0.60000,-1.14000,70.00000,82.00000,61.00000,95.00000,94.00000,95.00000,9.46000,14.19000,12.47000,12.04000,10.52711,86.73262,3.32333,71.00000,94.66667
512,2023/2/7 下午 03:18:52,8.70000,0.71000,-0.98000,55.00000,70.00000,47.00000,93.00000,96.00000,89.00000,3.01000,9.03000,6.45000,6.16333,8.72892,85.33448,2.81000,57.33333,92.66667
513,2023/2/7 下午 03:18:52,8.92000,-1.35000,-0.80000,61.00000,82.00000,82.00000,93.00000,97.00000,91.00000,5.59000,14.19000,21.50000,13.76000,9.02158,98.60613,2.25667,75.00000,93.66667
514,2023/2/7 下午 03:18:52,8.62000,-0.25000,-0.99000,68.00000,83.00000,96.00000,90.00000,92.00000,97.00000,8.60000,14.62000,27.52000,16.91333,8.62362,91.66124,2.46000,82.33333,93.00000
515,2023/2/7 下午 03:18:52,8.54000,0.32000,-1.20000,69.00000,60.00000,50.00000,94.00000,94.00000,89.00000,9.03000,4.73000,7.74000,7.16667,8.54599,87.85409,2.55333,59.66667,92.33333
516,2023/2/7 下午 03:18:52,8.11000,-0.06000,-1.16000,63.00000,77.00000,63.00000,96.00000,93.00000,95.00000,6.45000,12.04000,13.33000,10.60667,8.11022,90.42388,2.29667,67.66667,94.66667
517,2023/2/7 下午 03:18:52,8.41000,-0.37000,-1.09000,83.00000,77.00000,74.00000,97.00000,94.00000,95.00000,15.05000,12.04000,18.06000,15.05000,8.41814,92.51912,2.31667,78.00000,95.33333
518,2023/2/7 下午 03:18:52,9.14000,-1.21000,-1.12000,63.00000,70.00000,44.00000,91.00000,91.00000,93.00000,6.45000,9.03000,5.16000,6.88000,9.21974,97.54126,2.27000,59.00000,91.66667
519,2023/2/7 下午 03:18:52,6.81000,0.47000,-1.23000,70.00000,59.00000,88.00000,92.00000,89.00000,99.00000,9.46000,4.30000,24.08000,12.61333,6.82620,86.05193,2.01667,72.33333,93.33333
520,2023/2/7 下午 03:18:52,7.28000,-0.88000,-1.48000,88.00000,74.00000,99.00000,96.00000,91.00000,93.00000,17.20000,10.75000,28.81000,18.92000,7.33299,96.89242,1.64000,87.00000,93.33333
521,2023/2/7 下午 03:18:52,7.22000,-0.66000,-1.59000,84.00000,78.00000,88.00000,97.00000,90.00000,97.00000,15.48000,12.47000,24.08000,17.34333,7.25010,95.22305,1.65667,83.33333,94.66667
522,2023/2/7 下午 03:18:52,7.00000,-0.43000,-1.27000,89.00000,80.00000,92.00000,97.00000,90.00000,96.00000,17.63000,13.33000,25.80000,18.92000,7.01319,93.51518,1.76667,87.00000,94.33333
523,2023/2/7 下午 03:18:52,6.15000,-0.38000,-1.18000,87.00000,80.00000,76.00000,97.00000,92.00000,95.00000,16.77000,13.33000,18.92000,16.34000,6.16173,93.53573,1.53000,81.00000,94.66667
524,2023/2/7 下午 03:18:52,5.69000,-0.92000,-1.11000,74.00000,96.00000,61.00000,97.00000,97.00000,93.00000,11.18000,20.21000,12.47000,14.62000,5.76390,99.18451,1.22000,77.00000,95.66667
525,2023/2/7 下午 03:18:52,5.64000,-1.70000,-1.01000,59.00000,67.00000,68.00000,96.00000,92.00000,95.00000,4.73000,7.74000,15.48000,9.31667,5.89064,106.77378,0.97667,64.66667,94.33333
526,2023/2/7 下午 03:18:52,5.89000,0.98000,-0.96000,59.00000,64.00000,62.00000,92.00000,89.00000,98.00000,4.73000,6.45000,12.90000,8.02667,5.97097,80.55345,1.97000,61.66667,93.00000
527,2023/2/7 下午 03:18:52,5.45000,-0.70000,-0.90000,63.00000,62.00000,46.00000,90.00000,88.00000,94.00000,6.45000,5.59000,6.02000,6.02000,5.49477,97.31902,1.28333,57.00000,90.66667
528,2023/2/7 下午 03:18:52,4.95000,-0.81000,-1.16000,75.00000,69.00000,64.00000,97.00000,90.00000,98.00000,11.61000,8.60000,13.76000,11.32333,5.01583,99.29331,0.99333,69.33333,95.00000
529,2023/2/7 下午 03:18:52,3.84000,1.12000,-0.74000,76.00000,74.00000,70.00000,98.00000,94.00000,97.00000,12.04000,10.75000,16.34000,13.04333,4.00000,73.73980,1.40667,73.33333,96.33333
530,2023/2/7 下午 03:18:52,3.44000,-0.43000,-0.82000,82.00000,77.00000,73.00000,97.00000,96.00000,98.00000,14.62000,12.04000,17.63000,14.76333,3.46677,97.12502,0.73000,77.33333,97.00000
531,2023/2/7 下午 03:18:52,2.81000,0.14000,-0.73000,94.00000,80.00000,71.00000,95.00000,97.00000,98.00000,19.78000,13.33000,16.77000,16.62667,2.81349,87.14776,0.74000,81.66667,96.66667
532,2023/2/7 下午 03:18:52,2.71000,0.73000,-0.61000,86.00000,68.00000,64.00000,85.00000,96.00000,97.00000,16.34000,8.17000,13.76000,12.75667,2.80660,74.92393,0.94333,72.66667,92.66667
533,2023/2/7 下午 03:18:52,1.93000,-0.15000,-0.85000,79.00000,72.00000,66.00000,98.00000,97.00000,98.00000,13.33000,9.89000,14.62000,12.61333,1.93582,94.44411,0.31000,72.33333,97.66667
534,2023/2/7 下午 03:18:53,2.33000,0.02000,-0.73000,66.00000,84.00000,69.00000,97.00000,92.00000,97.00000,7.74000,15.05000,15.91000,12.90000,2.33009,89.50820,0.54000,73.00000,95.33333
535,2023/2/7 下午 03:18:53,1.34000,0.14000,-0.60000,71.00000,86.00000,77.00000,96.00000,98.00000,98.00000,9.89000,15.91000,19.35000,15.05000,1.34729,84.03551,0.29333,78.00000,97.33333
536,2023/2/7 下午 03:18:53,0.66000,0.46000,-0.75000,79.00000,93.00000,75.00000,97.00000,97.00000,98.00000,13.33000,18.92000,18.49000,16.91333,0.80449,55.12467,0.12333,82.33333,97.33333
537,2023/2/7 下午 03:18:53,-0.06000,0.17000,-0.67000,82.00000,95.00000,74.00000,98.00000,95.00000,97.00000,14.62000,19.78000,18.06000,17.48667,0.18028,340.55996,-0.18667,83.66667,96.66667
538,2023/2/7 下午 03:18:53,0.63000,-0.17000,-0.63000,81.00000,99.00000,78.00000,98.00000,96.00000,97.00000,14.19000,21.50000,19.78000,18.49000,0.65253,105.10110,-0.05667,86.00000,97.00000
539,2023/2/7 下午 03:18:53,-1.45000,-0.65000,-0.60000,89.00000,92.00000,77.00000,98.00000,97.00000,98.00000,17.63000,18.49000,19.35000,18.49000,1.58902,245.85446,-0.90000,86.00000,97.66667
540,2023/2/7 下午 03:18:53,-0.92000,-0.32000,-0.80000,85.00000,83.00000,78.00000,96.00000,99.00000,97.00000,15.91000,14.62000,19.78000,16.77000,0.97406,250.82099,-0.68000,82.00000,97.33333
541,2023/2/7 下午 03:18:53,-2.55000,-0.22000,-0.67000,80.00000,70.00000,73.00000,98.00000,96.00000,96.00000,13.76000,9.03000,17.63000,13.47333,2.55947,265.06904,-1.14667,74.33333,96.66667
542,2023/2/7 下午 03:18:53,-2.73000,0.19000,-0.75000,61.00000,67.00000,70.00000,96.00000,93.00000,98.00000,5.59000,7.74000,16.34000,9.89000,2.73660,273.98120,-1.09667,66.00000,95.66667
543,2023/2/7 下午 03:18:53,-3.29000,0.34000,-0.82000,59.00000,69.00000,68.00000,92.00000,93.00000,96.00000,4.73000,8.60000,15.48000,9.60333,3.30752,275.90020,-1.25667,65.33333,93.66667
544,2023/2/7 下午 03:18:53,-3.09000,-0.38000,-0.63000,70.00000,69.00000,69.00000,92.00000,93.00000,97.00000,9.46000,8.60000,15.91000,11.32333,3.11328,262.98912,-1.36667,69.33333,94.00000
545,2023/2/7 下午 03:18:53,-3.45000,-0.78000,-0.73000,74.00000,80.00000,61.00000,93.00000,97.00000,95.00000,11.18000,13.33000,12.47000,12.32667,3.53707,257.26035,-1.65333,71.66667,95.00000
546,2023/2/7 下午 03:18:53,-4.61000,-0.30000,-0.83000,67.00000,91.00000,71.00000,92.00000,96.00000,98.00000,8.17000,18.06000,16.77000,14.33333,4.61975,266.27667,-1.91333,76.33333,95.33333
547,2023/2/7 下午 03:18:53,-4.01000,0.10000,-0.62000,61.00000,71.00000,62.00000,87.00000,90.00000,94.00000,5.59000,9.46000,12.90000,9.31667,4.01125,271.42853,-1.51000,64.66667,90.33333
548,2023/2/7 下午 03:18:53,-5.31000,-0.27000,-0.68000,60.00000,67.00000,45.00000,87.00000,82.00000,91.00000,5.16000,7.74000,5.59000,6.16333,5.31686,267.08916,-2.08667,57.33333,86.66667
549,2023/2/7 下午 03:18:53,-7.44000,-1.33000,-1.08000,60.00000,63.00000,65.00000,73.00000,95.00000,97.00000,5.16000,6.02000,14.19000,8.45667,7.55794,259.86467,-3.28333,62.66667,88.33333
550,2023/2/7 下午 03:18:53,-6.24000,-1.11000,-1.00000,80.00000,64.00000,58.00000,92.00000,97.00000,95.00000,13.76000,6.45000,11.18000,10.46333,6.33796,259.91347,-2.78333,67.33333,94.66667
551,2023/2/7 下午 03:18:53,-8.34000,-0.95000,-0.89000,58.00000,67.00000,59.00000,93.00000,94.00000,97.00000,4.30000,7.74000,11.61000,7.88333,8.39393,263.50151,-3.39333,61.33333,94.66667
552,2023/2/7 下午 03:18:53,-7.44000,-0.87000,-0.78000,71.00000,65.00000,57.00000,92.00000,89.00000,99.00000,9.89000,6.88000,10.75000,9.17333,7.49069,263.33038,-3.03000,64.33333,93.33333
553,2023/2/7 下午 03:18:53,-8.27000,-1.66000,-0.76000,64.00000,70.00000,46.00000,84.00000,96.00000,95.00000,6.88000,9.03000,6.02000,7.31000,8.43496,258.65010,-3.56333,60.00000,91.66667
554,2023/2/7 下午 03:18:53,-8.42000,0.25000,-0.49000,70.00000,73.00000,51.00000,95.00000,94.00000,96.00000,9.46000,10.32000,8.17000,9.31667,8.42371,271.70068,-2.88667,64.66667,95.00000
