Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2603,2023/6/30 下午 01:58:12,-32.71000,-0.69000,-1.24000,102.00000,97.00000,86.00000,96.00000,94.00000,95.00000,19.78000,18.49000,21.93000,20.06667,32.71728,268.79156,-11.54667,95.00000,95.00000
2604,2023/6/30 下午 01:58:12,-30.98000,-0.93000,-0.72000,110.00000,97.00000,106.00000,91.00000,95.00000,98.00000,23.22000,18.49000,30.53000,24.08000,30.99396,268.28053,-10.87667,104.33333,94.66667
2605,2023/6/30 下午 01:58:12,-30.91000,-2.42000,-0.70000,89.00000,90.00000,82.00000,85.00000,94.00000,97.00000,14.19000,15.48000,20.21000,16.62667,31.00459,265.52334,-11.34333,87.00000,92.00000
2606,2023/6/30 下午 01:58:12,-30.29000,-1.53000,-0.42000,103.00000,101.00000,94.00000,94.00000,94.00000,96.00000,20.21000,20.21000,25.37000,21.93000,30.32862,267.10835,-10.74667,99.33333,94.66667
2607,2023/6/30 下午 01:58:12,-30.70000,-1.29000,-0.27000,82.00000,77.00000,82.00000,91.00000,94.00000,95.00000,11.18000,9.89000,20.21000,13.76000,30.72709,267.59387,-10.75333,80.33333,93.33333
2608,2023/6/30 下午 01:58:12,-30.37000,-0.20000,-0.23000,93.00000,83.00000,79.00000,89.00000,94.00000,90.00000,15.91000,12.47000,18.92000,15.76667,30.37066,269.62269,-10.26667,85.00000,91.00000
2609,2023/6/30 下午 01:58:12,-30.10000,-1.38000,0.37000,80.00000,80.00000,77.00000,91.00000,94.00000,94.00000,10.32000,11.18000,18.06000,13.18667,30.13162,267.37499,-10.37000,79.00000,93.00000
2610,2023/6/30 下午 01:58:12,-29.71000,-1.32000,-0.11000,81.00000,88.00000,84.00000,80.00000,93.00000,92.00000,10.75000,14.62000,21.07000,15.48000,29.73931,267.45605,-10.38000,84.33333,88.33333
2611,2023/6/30 下午 01:58:12,-30.10000,-2.33000,0.99000,106.00000,104.00000,100.00000,92.00000,94.00000,95.00000,21.50000,21.50000,27.95000,23.65000,30.19005,265.57364,-10.48000,103.33333,93.66667
2612,2023/6/30 下午 01:58:12,-30.77000,-0.93000,0.42000,98.00000,102.00000,109.00000,92.00000,93.00000,98.00000,18.06000,20.64000,31.82000,23.50667,30.78405,268.26881,-10.42667,103.00000,94.33333
2613,2023/6/30 下午 01:58:12,-29.26000,-0.42000,-0.30000,82.00000,79.00000,74.00000,90.00000,89.00000,95.00000,11.18000,10.75000,16.77000,12.90000,29.26301,269.17763,-9.99333,78.33333,91.33333
2614,2023/6/30 下午 01:58:12,-30.99000,-1.54000,-0.19000,91.00000,91.00000,96.00000,92.00000,96.00000,98.00000,15.05000,15.91000,26.23000,19.06333,31.02824,267.15512,-10.90667,92.66667,95.33333
2615,2023/6/30 下午 01:58:12,-30.24000,0.42000,-0.75000,89.00000,76.00000,78.00000,87.00000,94.00000,96.00000,14.19000,9.46000,18.49000,14.04667,30.24292,270.79572,-10.19000,81.00000,92.33333
2616,2023/6/30 下午 01:58:12,-30.47000,1.57000,-0.68000,108.00000,102.00000,101.00000,92.00000,95.00000,98.00000,22.36000,20.64000,28.38000,23.79333,30.51042,272.94962,-9.86000,103.66667,95.00000
2617,2023/6/30 下午 01:58:12,-32.11000,2.90000,-0.96000,94.00000,91.00000,84.00000,91.00000,95.00000,98.00000,16.34000,15.91000,21.07000,17.77333,32.24069,275.16064,-10.05667,89.66667,94.66667
2618,2023/6/30 下午 01:58:12,-31.07000,1.61000,-0.72000,103.00000,95.00000,92.00000,86.00000,92.00000,97.00000,20.21000,17.63000,24.51000,20.78333,31.11169,272.96633,-10.06000,96.66667,91.66667
2619,2023/6/30 下午 01:58:12,-30.60000,0.58000,-0.12000,80.00000,81.00000,80.00000,90.00000,90.00000,95.00000,10.32000,11.61000,19.35000,13.76000,30.60550,271.08587,-10.04667,80.33333,91.66667
2620,2023/6/30 下午 01:58:12,-29.33000,1.06000,0.17000,94.00000,99.00000,87.00000,87.00000,95.00000,96.00000,16.34000,19.35000,22.36000,19.35000,29.34915,272.06980,-9.36667,93.33333,92.66667
2621,2023/6/30 下午 01:58:12,-31.98000,1.41000,-0.19000,110.00000,108.00000,100.00000,88.00000,95.00000,98.00000,23.22000,23.22000,27.95000,24.79667,32.01107,272.52454,-10.25333,106.00000,93.66667
2622,2023/6/30 下午 01:58:12,-31.00000,1.04000,-0.49000,95.00000,90.00000,87.00000,91.00000,96.00000,97.00000,16.77000,15.48000,22.36000,18.20333,31.01744,271.92146,-10.15000,90.66667,94.66667
2623,2023/6/30 下午 01:58:12,-31.66000,-0.18000,-0.94000,99.00000,100.00000,90.00000,92.00000,94.00000,96.00000,18.49000,19.78000,23.65000,20.64000,31.66051,269.67425,-10.92667,96.33333,94.00000
2624,2023/6/30 下午 01:58:12,-31.69000,-1.75000,-0.83000,109.00000,115.00000,114.00000,92.00000,94.00000,98.00000,22.79000,26.23000,33.97000,27.66333,31.73828,266.83920,-11.42333,112.66667,94.66667
2625,2023/6/30 下午 01:58:12,-29.88000,-3.55000,-0.73000,76.00000,76.00000,85.00000,87.00000,94.00000,98.00000,8.60000,9.46000,21.50000,13.18667,30.09015,263.22453,-11.38667,79.00000,93.00000
2626,2023/6/30 下午 01:58:12,-32.02000,-1.34000,-0.75000,87.00000,89.00000,77.00000,79.00000,95.00000,95.00000,13.33000,15.05000,18.06000,15.48000,32.04803,267.60364,-11.37000,84.33333,89.66667
2627,2023/6/30 下午 01:58:12,-27.03000,-0.12000,-0.60000,73.00000,71.00000,61.00000,89.00000,96.00000,96.00000,7.31000,7.31000,11.18000,8.60000,27.03027,269.74564,-9.25000,68.33333,93.66667
2628,2023/6/30 下午 01:58:12,-28.77000,-1.18000,-0.36000,77.00000,75.00000,75.00000,86.00000,90.00000,97.00000,9.03000,9.03000,17.20000,11.75333,28.79419,267.65133,-10.10333,75.66667,91.00000
2629,2023/6/30 下午 01:58:12,-30.10000,-1.84000,-0.81000,113.00000,109.00000,104.00000,91.00000,97.00000,96.00000,24.51000,23.65000,29.67000,25.94333,30.15619,266.50189,-10.91667,108.66667,94.66667
2630,2023/6/30 下午 01:58:12,-28.64000,-1.98000,-0.75000,106.00000,98.00000,96.00000,88.00000,94.00000,97.00000,21.50000,18.92000,26.23000,22.21667,28.70836,266.04520,-10.45667,100.00000,93.00000
2631,2023/6/30 下午 01:58:12,-30.23000,-2.41000,-0.81000,106.00000,103.00000,101.00000,94.00000,95.00000,97.00000,21.50000,21.07000,28.38000,23.65000,30.32591,265.44190,-11.15000,103.33333,95.33333
2632,2023/6/30 下午 01:58:12,-31.18000,-3.38000,-0.78000,107.00000,103.00000,98.00000,92.00000,96.00000,97.00000,21.93000,21.07000,27.09000,23.36333,31.36267,263.81313,-11.78000,102.66667,95.00000
2633,2023/6/30 下午 01:58:12,-29.18000,-2.04000,-0.97000,114.00000,108.00000,99.00000,93.00000,97.00000,95.00000,24.94000,23.22000,27.52000,25.22667,29.25122,266.00091,-10.73000,107.00000,95.00000
2634,2023/6/30 下午 01:58:12,-28.52000,-4.04000,-0.55000,85.00000,82.00000,69.00000,85.00000,96.00000,97.00000,12.47000,12.04000,14.62000,13.04333,28.80472,261.93741,-11.03667,78.66667,92.66667
2635,2023/6/30 下午 01:58:12,-27.19000,0.17000,-0.35000,86.00000,92.00000,92.00000,88.00000,97.00000,96.00000,12.90000,16.34000,24.51000,17.91667,27.19053,270.35823,-9.12333,90.00000,93.66667
2636,2023/6/30 下午 01:58:12,-27.50000,-2.43000,-0.73000,77.00000,83.00000,81.00000,88.00000,95.00000,96.00000,9.03000,12.47000,19.78000,13.76000,27.60715,264.95025,-10.22000,80.33333,93.00000
2637,2023/6/30 下午 01:58:13,-28.06000,-2.70000,-1.04000,80.00000,79.00000,80.00000,80.00000,96.00000,97.00000,10.32000,10.75000,19.35000,13.47333,28.18960,264.50378,-10.60000,79.66667,91.00000
2638,2023/6/30 下午 01:58:13,-29.44000,-2.61000,-2.73000,83.00000,81.00000,83.00000,82.00000,94.00000,96.00000,11.61000,11.61000,20.64000,14.62000,29.55547,264.93369,-11.59333,82.33333,90.66667
2639,2023/6/30 下午 01:58:13,-32.99000,-0.81000,-2.76000,81.00000,78.00000,82.00000,84.00000,92.00000,98.00000,10.75000,10.32000,20.21000,13.76000,32.99994,268.59351,-12.18667,80.33333,91.33333
2640,2023/6/30 下午 01:58:13,-30.44000,0.11000,-1.35000,91.00000,95.00000,96.00000,82.00000,95.00000,96.00000,15.05000,17.63000,26.23000,19.63667,30.44020,270.20705,-10.56000,94.00000,91.00000
2641,2023/6/30 下午 01:58:13,-28.93000,-1.07000,-0.73000,91.00000,86.00000,86.00000,88.00000,95.00000,97.00000,15.05000,13.76000,21.93000,16.91333,28.94978,267.88183,-10.24333,87.66667,93.33333
2642,2023/6/30 下午 01:58:13,-28.41000,-2.33000,-1.41000,106.00000,100.00000,101.00000,88.00000,96.00000,99.00000,21.50000,19.78000,28.38000,23.22000,28.50539,265.31147,-10.71667,102.33333,94.33333
2643,2023/6/30 下午 01:58:13,-27.84000,-0.42000,-2.04000,108.00000,98.00000,101.00000,91.00000,96.00000,97.00000,22.36000,18.92000,28.38000,23.22000,27.84317,269.13569,-10.10000,102.33333,94.66667
2644,2023/6/30 下午 01:58:13,-29.30000,1.00000,-3.00000,85.00000,81.00000,77.00000,82.00000,91.00000,95.00000,12.47000,11.61000,18.06000,14.04667,29.31706,271.95473,-10.43333,81.00000,89.33333
2645,2023/6/30 下午 01:58:13,-30.84000,-0.95000,-2.18000,111.00000,107.00000,105.00000,85.00000,96.00000,98.00000,23.65000,22.79000,30.10000,25.51333,30.85463,268.23561,-11.32333,107.66667,93.00000
2646,2023/6/30 下午 01:58:13,-30.14000,-1.20000,-0.09000,103.00000,101.00000,103.00000,91.00000,94.00000,98.00000,20.21000,20.21000,29.24000,23.22000,30.16388,267.72002,-10.47667,102.33333,94.33333
2647,2023/6/30 下午 01:58:13,-30.22000,-1.96000,-0.43000,96.00000,84.00000,88.00000,86.00000,96.00000,96.00000,17.20000,12.90000,22.79000,17.63000,30.28349,266.28912,-10.87000,89.33333,92.66667
2648,2023/6/30 下午 01:58:13,-30.13000,-0.63000,-0.92000,97.00000,96.00000,91.00000,87.00000,95.00000,96.00000,17.63000,18.06000,24.08000,19.92333,30.13658,268.80215,-10.56000,94.66667,92.66667
2649,2023/6/30 下午 01:58:13,-34.28000,2.36000,-1.59000,113.00000,111.00000,105.00000,83.00000,95.00000,97.00000,24.51000,24.51000,30.10000,26.37333,34.36114,273.93830,-11.17000,109.66667,91.66667
2650,2023/6/30 下午 01:58:13,-34.98000,0.07000,-1.90000,99.00000,84.00000,86.00000,86.00000,95.00000,93.00000,18.49000,12.90000,21.93000,17.77333,34.98007,270.11466,-12.27000,89.66667,91.33333
2651,2023/6/30 下午 01:58:13,-30.94000,0.40000,-1.52000,104.00000,103.00000,105.00000,83.00000,96.00000,95.00000,20.64000,21.07000,30.10000,23.93667,30.94258,270.74069,-10.68667,104.00000,91.33333
2652,2023/6/30 下午 01:58:13,-34.66000,0.20000,-2.35000,104.00000,106.00000,102.00000,85.00000,96.00000,96.00000,20.64000,22.36000,28.81000,23.93667,34.66058,270.33061,-12.27000,104.00000,92.33333
2653,2023/6/30 下午 01:58:13,-35.85000,1.31000,-0.94000,99.00000,106.00000,98.00000,86.00000,94.00000,96.00000,18.49000,22.36000,27.09000,22.64667,35.87393,272.09272,-11.82667,101.00000,92.00000
2654,2023/6/30 下午 01:58:13,-35.95000,-1.38000,-2.57000,92.00000,86.00000,79.00000,79.00000,94.00000,95.00000,15.48000,13.76000,18.92000,16.05333,35.97648,267.80169,-13.30000,85.66667,89.33333
2655,2023/6/30 下午 01:58:13,-33.93000,-0.87000,-3.73000,91.00000,94.00000,85.00000,87.00000,97.00000,98.00000,15.05000,17.20000,21.50000,17.91667,33.94115,268.53120,-12.84333,90.00000,94.00000
2656,2023/6/30 下午 01:58:13,-34.19000,0.68000,-3.83000,95.00000,97.00000,90.00000,87.00000,98.00000,98.00000,16.77000,18.49000,23.65000,19.63667,34.19676,271.13940,-12.44667,94.00000,94.33333
2657,2023/6/30 下午 01:58:13,-33.10000,0.71000,-3.17000,104.00000,97.00000,97.00000,95.00000,96.00000,98.00000,20.64000,18.49000,26.66000,21.93000,33.10761,271.22881,-11.85333,99.33333,96.33333
2658,2023/6/30 下午 01:58:13,-31.02000,0.64000,-1.58000,99.00000,106.00000,100.00000,85.00000,94.00000,97.00000,18.49000,22.36000,27.95000,22.93333,31.02660,271.18195,-10.65333,101.66667,92.00000
2659,2023/6/30 下午 01:58:13,-32.65000,0.98000,-2.16000,108.00000,102.00000,106.00000,84.00000,97.00000,97.00000,22.36000,20.64000,30.53000,24.51000,32.66470,271.71923,-11.27667,105.33333,92.66667
2660,2023/6/30 下午 01:58:13,-29.09000,0.02000,-2.40000,91.00000,91.00000,78.00000,83.00000,93.00000,95.00000,15.05000,15.91000,18.49000,16.48333,29.09001,270.03939,-10.49000,86.66667,90.33333
2661,2023/6/30 下午 01:58:13,-31.11000,0.02000,-2.81000,73.00000,81.00000,65.00000,82.00000,94.00000,97.00000,7.31000,11.61000,12.90000,10.60667,31.11001,270.03683,-11.30000,73.00000,91.00000
2662,2023/6/30 下午 01:58:13,-29.52000,-1.17000,-3.27000,84.00000,95.00000,85.00000,74.00000,96.00000,97.00000,12.04000,17.63000,21.50000,17.05667,29.54318,267.73032,-11.32000,88.00000,89.00000
2663,2023/6/30 下午 01:58:13,-32.01000,-0.62000,-2.55000,96.00000,93.00000,80.00000,86.00000,94.00000,95.00000,17.20000,16.77000,19.35000,17.77333,32.01600,268.89038,-11.72667,89.66667,91.66667
2664,2023/6/30 下午 01:58:13,-31.02000,-0.33000,-1.11000,76.00000,75.00000,85.00000,80.00000,95.00000,96.00000,8.60000,9.03000,21.50000,13.04333,31.02176,269.39049,-10.82000,78.66667,90.33333
2665,2023/6/30 下午 01:58:13,-33.96000,0.83000,-1.26000,94.00000,91.00000,90.00000,77.00000,95.00000,98.00000,16.34000,15.91000,23.65000,18.63333,33.97014,271.40006,-11.46333,91.66667,90.00000
2666,2023/6/30 下午 01:58:13,-33.04000,0.38000,-1.43000,87.00000,84.00000,75.00000,80.00000,96.00000,97.00000,13.33000,12.90000,17.20000,14.47667,33.04218,270.65894,-11.36333,82.00000,91.00000
2667,2023/6/30 下午 01:58:13,-32.68000,1.34000,-0.99000,81.00000,83.00000,93.00000,87.00000,91.00000,98.00000,10.75000,12.47000,24.94000,16.05333,32.70746,272.34802,-10.77667,85.66667,92.00000
2668,2023/6/30 下午 01:58:13,-34.57000,-0.52000,-1.23000,90.00000,83.00000,86.00000,82.00000,94.00000,97.00000,14.62000,12.47000,21.93000,16.34000,34.57391,269.13823,-12.10667,86.33333,91.00000
2669,2023/6/30 下午 01:58:13,-31.81000,0.47000,-1.20000,85.00000,86.00000,88.00000,88.00000,95.00000,98.00000,12.47000,13.76000,22.79000,16.34000,31.81347,270.84650,-10.84667,86.33333,93.66667
2670,2023/6/30 下午 01:58:13,-32.95000,1.61000,-1.75000,105.00000,100.00000,99.00000,90.00000,99.00000,99.00000,21.07000,19.78000,27.52000,22.79000,32.98931,272.79736,-11.03000,101.33333,96.00000
2671,2023/6/30 下午 01:58:13,-31.17000,0.47000,-2.19000,97.00000,105.00000,105.00000,86.00000,97.00000,97.00000,17.63000,21.93000,30.10000,23.22000,31.17354,270.86387,-10.96333,102.33333,93.33333
2672,2023/6/30 下午 01:58:13,-31.23000,-0.11000,-2.76000,89.00000,84.00000,82.00000,81.00000,95.00000,97.00000,14.19000,12.90000,20.21000,15.76667,31.23019,269.79819,-11.36667,85.00000,91.00000
2673,2023/6/30 下午 01:58:13,-32.18000,0.07000,-3.77000,88.00000,98.00000,93.00000,81.00000,97.00000,96.00000,13.76000,18.92000,24.94000,19.20667,32.18008,270.12463,-11.96000,93.00000,91.33333
2674,2023/6/30 下午 01:58:13,-32.34000,-0.27000,-3.17000,113.00000,113.00000,119.00000,88.00000,97.00000,98.00000,24.51000,25.37000,36.12000,28.66667,32.34113,269.52166,-11.92667,115.00000,94.33333
2675,2023/6/30 下午 01:58:13,-32.47000,0.31000,-3.55000,100.00000,103.00000,103.00000,89.00000,98.00000,98.00000,18.92000,21.07000,29.24000,23.07667,32.47148,270.54700,-11.90333,102.00000,95.00000
2676,2023/6/30 下午 01:58:13,-33.72000,0.51000,-3.59000,84.00000,82.00000,71.00000,72.00000,96.00000,96.00000,12.04000,12.04000,15.48000,13.18667,33.72386,270.86651,-12.26667,79.00000,88.00000
2677,2023/6/30 下午 01:58:13,-32.50000,-0.18000,-3.29000,92.00000,92.00000,92.00000,89.00000,95.00000,99.00000,15.48000,16.34000,24.51000,18.77667,32.50050,269.68267,-11.99000,92.00000,94.33333
2678,2023/6/30 下午 01:58:13,-33.37000,-0.72000,-2.58000,77.00000,79.00000,70.00000,80.00000,91.00000,97.00000,9.03000,10.75000,15.05000,11.61000,33.37777,268.76396,-12.22333,75.33333,89.33333
2679,2023/6/30 下午 01:58:13,-34.41000,-1.71000,-3.57000,90.00000,95.00000,99.00000,77.00000,98.00000,98.00000,14.62000,17.63000,27.52000,19.92333,34.45246,267.15503,-13.23000,94.66667,91.00000
2680,2023/6/30 下午 01:58:13,-33.17000,-2.52000,-2.96000,90.00000,85.00000,83.00000,79.00000,96.00000,94.00000,14.62000,13.33000,20.64000,16.19667,33.26559,265.65546,-12.88333,86.00000,89.66667
2681,2023/6/30 下午 01:58:13,-28.61000,0.50000,-1.74000,72.00000,69.00000,60.00000,83.00000,90.00000,96.00000,6.88000,6.45000,10.75000,8.02667,28.61437,271.00122,-9.95000,67.00000,89.66667
2682,2023/6/30 下午 01:58:13,-32.69000,-3.29000,-2.64000,93.00000,87.00000,94.00000,79.00000,96.00000,97.00000,15.91000,14.19000,25.37000,18.49000,32.85514,264.25297,-12.87333,91.33333,90.66667
2683,2023/6/30 下午 01:58:13,-30.53000,-1.26000,-2.37000,82.00000,93.00000,75.00000,90.00000,97.00000,98.00000,11.18000,16.77000,17.20000,15.05000,30.55599,267.63669,-11.38667,83.33333,95.00000
2684,2023/6/30 下午 01:58:13,-29.33000,-2.00000,-2.39000,84.00000,82.00000,72.00000,76.00000,98.00000,97.00000,12.04000,12.04000,15.91000,13.33000,29.39811,266.09906,-11.24000,79.33333,90.33333
2685,2023/6/30 下午 01:58:13,-29.84000,-0.72000,-3.55000,98.00000,92.00000,78.00000,82.00000,90.00000,96.00000,18.06000,16.34000,18.49000,17.63000,29.84869,268.61780,-11.37000,89.33333,89.33333
2686,2023/6/30 下午 01:58:13,-30.94000,-0.67000,-3.17000,97.00000,95.00000,94.00000,82.00000,92.00000,97.00000,17.63000,17.63000,25.37000,20.21000,30.94725,268.75946,-11.59333,95.33333,90.33333
2687,2023/6/30 下午 01:58:14,-32.11000,-4.04000,-4.39000,107.00000,100.00000,93.00000,87.00000,98.00000,98.00000,21.93000,19.78000,24.94000,22.21667,32.36315,262.82887,-13.51333,100.00000,94.33333
2688,2023/6/30 下午 01:58:14,-33.55000,-2.65000,-2.96000,99.00000,98.00000,93.00000,90.00000,97.00000,99.00000,18.49000,18.92000,24.94000,20.78333,33.65449,265.48378,-13.05333,96.66667,95.33333
2689,2023/6/30 下午 01:58:14,-33.11000,-0.89000,-3.26000,106.00000,96.00000,100.00000,90.00000,98.00000,98.00000,21.50000,18.06000,27.95000,22.50333,33.12196,268.46025,-12.42000,100.66667,95.33333
2690,2023/6/30 下午 01:58:14,-32.87000,-1.05000,-2.93000,101.00000,90.00000,95.00000,88.00000,96.00000,98.00000,19.35000,15.48000,25.80000,20.21000,32.88677,268.17036,-12.28333,95.33333,94.00000
2691,2023/6/30 下午 01:58:14,-30.17000,-1.93000,-3.69000,84.00000,91.00000,94.00000,81.00000,98.00000,97.00000,12.04000,15.91000,25.37000,17.77333,30.23167,266.33973,-11.93000,89.66667,92.00000
2692,2023/6/30 下午 01:58:14,-31.72000,-2.30000,-2.86000,98.00000,101.00000,96.00000,86.00000,96.00000,97.00000,18.06000,20.21000,26.23000,21.50000,31.80328,265.85277,-12.29333,98.33333,93.00000
2693,2023/6/30 下午 01:58:14,-31.53000,-1.85000,-1.97000,109.00000,104.00000,104.00000,90.00000,98.00000,98.00000,22.79000,21.50000,29.67000,24.65333,31.58423,266.64206,-11.78333,105.66667,95.33333
2694,2023/6/30 下午 01:58:14,-30.77000,-0.20000,-2.01000,79.00000,82.00000,72.00000,81.00000,92.00000,96.00000,9.89000,12.04000,15.91000,12.61333,30.77065,269.62759,-10.99333,77.66667,89.66667
2695,2023/6/30 下午 01:58:14,-31.33000,-1.76000,-1.84000,98.00000,96.00000,101.00000,85.00000,97.00000,96.00000,18.06000,18.06000,28.38000,21.50000,31.37940,266.78472,-11.64333,98.33333,92.66667
2696,2023/6/30 下午 01:58:14,-28.76000,-0.17000,-2.20000,89.00000,81.00000,81.00000,87.00000,92.00000,96.00000,14.19000,11.61000,19.78000,15.19333,28.76050,269.66133,-10.37667,83.66667,91.66667
2697,2023/6/30 下午 01:58:14,-30.62000,-0.23000,-3.20000,93.00000,82.00000,76.00000,83.00000,91.00000,97.00000,15.91000,12.04000,17.63000,15.19333,30.62086,269.56963,-11.35000,83.66667,90.33333
2698,2023/6/30 下午 01:58:14,-31.33000,-0.32000,-4.82000,103.00000,103.00000,104.00000,88.00000,96.00000,97.00000,20.21000,21.07000,29.67000,23.65000,31.33164,269.41481,-12.15667,103.33333,93.66667
2699,2023/6/30 下午 01:58:14,-29.73000,-0.12000,-5.14000,91.00000,79.00000,79.00000,81.00000,95.00000,97.00000,15.05000,10.75000,18.92000,14.90667,29.73024,269.76874,-11.66333,83.00000,91.00000
2700,2023/6/30 下午 01:58:14,-30.68000,1.13000,-4.34000,102.00000,98.00000,100.00000,89.00000,98.00000,98.00000,19.78000,18.92000,27.95000,22.21667,30.70080,272.10935,-11.29667,100.00000,95.00000
2701,2023/6/30 下午 01:58:14,-29.90000,0.90000,-4.47000,96.00000,89.00000,85.00000,81.00000,90.00000,93.00000,17.20000,15.05000,21.50000,17.91667,29.91354,271.72410,-11.15667,90.00000,88.00000
2702,2023/6/30 下午 01:58:14,-29.00000,-0.73000,-5.27000,84.00000,84.00000,71.00000,74.00000,97.00000,97.00000,12.04000,12.90000,15.48000,13.47333,29.00919,268.55803,-11.66667,79.66667,89.33333
2703,2023/6/30 下午 01:58:14,-31.12000,1.13000,-3.98000,94.00000,102.00000,104.00000,87.00000,86.00000,98.00000,16.34000,20.64000,29.67000,22.21667,31.14051,272.07956,-11.32333,100.00000,90.33333
2704,2023/6/30 下午 01:58:14,-26.09000,1.04000,-2.68000,90.00000,99.00000,101.00000,76.00000,96.00000,93.00000,14.62000,19.35000,28.38000,20.78333,26.11072,272.28272,-9.24333,96.66667,88.33333
2705,2023/6/30 下午 01:58:14,-30.32000,2.24000,-4.13000,83.00000,76.00000,73.00000,85.00000,96.00000,98.00000,11.61000,9.46000,16.34000,12.47000,30.40263,274.22526,-10.73667,77.33333,93.00000
2706,2023/6/30 下午 01:58:14,-30.61000,0.98000,-3.94000,97.00000,103.00000,100.00000,77.00000,94.00000,97.00000,17.63000,21.07000,27.95000,22.21667,30.62568,271.83374,-11.19000,100.00000,89.33333
2707,2023/6/30 下午 01:58:14,-31.63000,1.46000,-4.70000,96.00000,94.00000,87.00000,75.00000,96.00000,98.00000,17.20000,17.20000,22.36000,18.92000,31.66368,272.64282,-11.62333,92.33333,89.66667
2708,2023/6/30 下午 01:58:14,-31.22000,-0.65000,-3.98000,86.00000,80.00000,72.00000,86.00000,96.00000,96.00000,12.90000,11.18000,15.91000,13.33000,31.22677,268.80727,-11.95000,79.33333,92.66667
2709,2023/6/30 下午 01:58:14,-31.59000,-1.31000,-2.86000,83.00000,75.00000,72.00000,82.00000,96.00000,95.00000,11.61000,9.03000,15.91000,12.18333,31.61715,267.62537,-11.92000,76.66667,91.00000
2710,2023/6/30 下午 01:58:14,-31.82000,-0.58000,-3.60000,93.00000,94.00000,91.00000,83.00000,97.00000,96.00000,15.91000,17.20000,24.08000,19.06333,31.82528,268.95576,-12.00000,92.66667,92.00000
2711,2023/6/30 下午 01:58:14,-28.99000,-2.61000,-2.82000,99.00000,93.00000,86.00000,83.00000,95.00000,96.00000,18.49000,16.77000,21.93000,19.06333,29.10725,264.85547,-11.47333,92.66667,91.33333
2712,2023/6/30 下午 01:58:14,-30.14000,-0.91000,-3.44000,96.00000,89.00000,93.00000,84.00000,94.00000,98.00000,17.20000,15.05000,24.94000,19.06333,30.15374,268.27063,-11.49667,92.66667,92.00000
2713,2023/6/30 下午 01:58:14,-26.21000,-1.47000,-4.56000,103.00000,98.00000,104.00000,91.00000,95.00000,98.00000,20.21000,18.92000,29.67000,22.93333,26.25119,266.78990,-10.74667,101.66667,94.66667
2714,2023/6/30 下午 01:58:14,-30.51000,-0.68000,-2.47000,94.00000,101.00000,100.00000,88.00000,94.00000,96.00000,16.34000,20.21000,27.95000,21.50000,30.51758,268.72322,-11.22000,98.33333,92.66667
2715,2023/6/30 下午 01:58:14,-29.10000,-0.41000,-2.01000,72.00000,78.00000,69.00000,79.00000,92.00000,97.00000,6.88000,10.32000,14.62000,10.60667,29.10289,269.19279,-10.50667,73.00000,89.33333
2716,2023/6/30 下午 01:58:14,-28.70000,0.29000,-3.59000,78.00000,81.00000,76.00000,80.00000,97.00000,97.00000,9.46000,11.61000,17.63000,12.90000,28.70147,270.57893,-10.66667,78.33333,91.33333
2717,2023/6/30 下午 01:58:14,-29.32000,-0.69000,-3.26000,101.00000,91.00000,97.00000,79.00000,95.00000,98.00000,19.35000,15.91000,26.66000,20.64000,29.32812,268.65188,-11.09000,96.33333,90.66667
2718,2023/6/30 下午 01:58:14,-28.91000,-1.02000,-2.43000,94.00000,95.00000,86.00000,85.00000,95.00000,95.00000,16.34000,17.63000,21.93000,18.63333,28.92799,267.97933,-10.78667,91.66667,91.66667
2719,2023/6/30 下午 01:58:14,-28.62000,-0.96000,-2.22000,104.00000,103.00000,92.00000,88.00000,97.00000,97.00000,20.64000,21.07000,24.51000,22.07333,28.63609,268.07885,-10.60000,99.66667,94.00000
2720,2023/6/30 下午 01:58:14,-27.63000,-1.01000,-2.46000,99.00000,92.00000,90.00000,82.00000,93.00000,95.00000,18.49000,16.34000,23.65000,19.49333,27.64846,267.90652,-10.36667,93.66667,90.00000
2721,2023/6/30 下午 01:58:14,-26.33000,0.27000,-3.68000,93.00000,91.00000,93.00000,81.00000,97.00000,95.00000,15.91000,15.91000,24.94000,18.92000,26.33138,270.58752,-9.91333,92.33333,91.00000
2722,2023/6/30 下午 01:58:14,-27.93000,-0.39000,-3.95000,88.00000,98.00000,84.00000,84.00000,96.00000,97.00000,13.76000,18.92000,21.07000,17.91667,27.93272,269.20000,-10.75667,90.00000,92.33333
2723,2023/6/30 下午 01:58:14,-26.84000,0.59000,-3.92000,94.00000,91.00000,95.00000,91.00000,95.00000,96.00000,16.34000,15.91000,25.80000,19.35000,26.84649,271.25928,-10.05667,93.33333,94.00000
2724,2023/6/30 下午 01:58:14,-25.62000,-1.01000,-1.74000,82.00000,92.00000,89.00000,82.00000,94.00000,97.00000,11.18000,16.34000,23.22000,16.91333,25.63990,267.74244,-9.45667,87.66667,91.00000
2725,2023/6/30 下午 01:58:14,-25.85000,-3.29000,-0.99000,93.00000,92.00000,86.00000,94.00000,94.00000,94.00000,15.91000,16.34000,21.93000,18.06000,26.05852,262.74681,-10.04333,90.33333,94.00000
