0.190000000000,0.207911690818,0.206244499810,0.236466878935,0.207927783685,0.198041702861,0.204715021678,0.224842123664,0.239129048436,0.213359495686
0.200000000000,0.218143241397,0.216991944020,0.248512621624,0.218944078042,0.208507978955,0.215172593274,0.235982636356,0.251069262979,0.224091042162
0.210000000000,0.228350870111,0.227728515675,0.260512079750,0.229988024190,0.218958886207,0.225607974612,0.247096773936,0.262950148154,0.234767616655
0.220000000000,0.238533457579,0.238447705054,0.272456283664,0.241055645259,0.229391082915,0.236020515649,0.258182570991,0.274767746568,0.245387405601
0.230000000000,0.248689887165,0.249143200619,0.284336434084,0.252142818449,0.239801208362,0.246409506882,0.269238003787,0.286518141231,0.255948588047
0.240000000000,0.258819045103,0.259808907916,0.296143929834,0.263245287306,0.250185891834,0.256774177967,0.280260992208,0.298197462846,0.266449337098
0.250000000000,0.268919820615,0.270438967138,0.307870394725,0.274358674425,0.260541761665,0.267113696571,0.291249401983,0.309801897017,0.276887821553
0.260000000000,0.278991106039,0.281027769310,0.319507703485,0.285478494541,0.270865454254,0.277427167489,0.302201047165,0.321327691392,0.287262207729
0.270000000000,0.289031796944,0.291569971014,0.331048006651,0.296600167936,0.281153623024,0.287713632000,0.313113692874,0.332771162689,0.297570661451
0.280000000000,0.299040792256,0.302060507643,0.342483754340,0.307719034134,0.291402947294,0.297972067489,0.323985058286,0.344128703596,0.307811350224
0.290000000000,0.309016994375,0.312494605118,0.353807718800,0.318830365827,0.301610141025,0.308201387331,0.334812819868,0.355396789522,0.317982445554
0.300000000000,0.318959309298,0.322867790054,0.365013015691,0.329929382965,0.311771961406,0.318400441022,0.345594614828,0.366571985177,0.328082125426
0.310000000000,0.328866646739,0.333175898346,0.376093123989,0.341011266980,0.321885217250,0.328568014586,0.356328044798,0.377650950961,0.338108576926
0.320000000000,0.338737920245,0.343415082156,0.387041904480,0.352071175071,0.331946777172,0.338702831227,0.367010679712,0.388630449144,0.348059998989
0.330000000000,0.348572047322,0.353581815292,0.397853616756,0.363104254512,0.341953577506,0.348803552254,0.377640061879,0.399507349806,0.357934605267
0.340000000000,0.358367949545,0.363672896986,0.408522934671,0.374105656915,0.351902629945,0.358868778248,0.388213710233,0.410278636543,0.367730627111
0.350000000000,0.368124552685,0.373685454059,0.419044960197,0.385070552416,0.361791028868,0.368897050495,0.398729124751,0.420941411895,0.377446316639
0.360000000000,0.377840786818,0.383616941499,0.429415235649,0.395994143704,0.371615958327,0.378886852656,0.409183791017,0.431492902488,0.387079949895
0.370000000000,0.387515586452,0.393465141470,0.439629754222,0.406871679870,0.381374698674,0.388836612690,0.419575184918,0.441930463889,0.396629830068
0.380000000000,0.397147890635,0.403228160765,0.449684968825,0.417698470002,0.391064632795,0.398744705015,0.429900777461,0.452251585129,0.406094290775
0.390000000000,0.406736643076,0.412904426753,0.459577799179,0.428469896497,0.400683251935,0.408609452891,0.440158039690,0.462453892911,0.415471699376
0.400000000000,0.416280792260,0.422492681847,0.469305637157,0.439181428022,0.410228161095,0.418429131047,0.450344447682,0.472535155464,0.424760460319
0.410000000000,0.425779291565,0.431991976543,0.478866350363,0.449828632089,0.419697083974,0.428201968503,0.460457487619,0.482493286046,0.433959018500
0.420000000000,0.435231099372,0.441401661077,0.488258283932,0.460407187203,0.429087867444,0.437926151618,0.470494660898,0.492326346086,0.443065862607
0.430000000000,0.444635179185,0.450721375765,0.497480260558,0.470912894523,0.438398485541,0.447599827328,0.480453489283,0.502032547941,0.452079528460
0.440000000000,0.453990499740,0.459951040081,0.506531578766,0.481341689010,0.447627042968,0.457221106571,0.490331520061,0.511610257276,0.460998602304
0.450000000000,0.463296035120,0.469090840546,0.515412009418,0.491689650018,0.456771778075,0.466788067898,0.500126331200,0.521057995049,0.469821724063
0.460000000000,0.472550764869,0.478141217492,0.524121790500,0.501953011286,0.465831065337,0.476298761241,0.509835536480,0.530374439101,0.478547590521
0.470000000000,0.481753674102,0.487102850794,0.532661620196,0.512128170306,0.474803417301,0.485751211842,0.519456790584,0.539558425337,0.487174958431
0.480000000000,0.490903753615,0.495976644629,0.541032648290,0.522211697021,0.483687486003,0.495143424318,0.528987794136,0.548608948507,0.495702647526
0.490000000000,0.500000000000,0.504763711374,0.549236465944,0.532200341839,0.492482063855,0.504473386857,0.538426298650,0.557525162578,0.504129543426
0.500000000000,0.509041415750,0.513465354701,0.557275093870,0.542091042922,0.501186084001,0.513739075530,0.547770111402,0.566306380694,0.512454600416
0.510000000000,0.518027009373,0.522083051986,0.565150968977,0.551880932741,0.509798620138,0.522938458702,0.557017100175,0.574952074726,0.520676844097
0.520000000000,0.526955795497,0.530618436113,0.572866929530,0.561567343853,0.518318885813,0.532069501524,0.566165197884,0.583461874418,0.528795373884
0.530000000000,0.535826794979,0.539073276770,0.580426198886,0.571147813911,0.526746233192,0.541130170505,0.575212407060,0.591835566129,0.536809365340
0.540000000000,0.544639035015,0.547449461330,0.587832367875,0.580620089865,0.535080151322,0.550118438132,0.584156804165,0.600073091168,0.544718072345
0.550000000000,0.553391549243,0.555748975435,0.595089375901,0.589982131357,0.543320263877,0.559032287536,0.592996543740,0.608174543742,0.552520829069
0.560000000000,0.562083377852,0.563973883348,0.602201490824,0.599232113302,0.551466326424,0.567869717180,0.601729862354,0.616140168515,0.560217051762
0.570000000000,0.570713567684,0.572126308214,0.609173287723,0.608368427634,0.559518223195,0.576628745550,0.610355082356,0.623970357778,0.567806240327
0.580000000000,0.579281172343,0.580208412288,0.616009626611,0.617389684232,0.567475963407,0.585307415853,0.618870615404,0.631665648264,0.575287979688
0.590000000000,0.587785252292,0.588222377263,0.622715629185,0.626294711020,0.575339677124,0.593903800678,0.627274965768,0.639226717587,0.582661940929
0.600000000000,0.596224874966,0.596170384770,0.629296654720,0.635082553232,0.583109610698,0.602416006623,0.635566733382,0.646654380345,0.589927882204
0.610000000000,0.604599114862,0.604054597171,0.635758275176,0.643752471876,0.590786121797,0.610842178870,0.643744616649,0.653949583874,0.597085649413
0.620000000000,0.612907053653,0.611877138708,0.642106249641,0.652303941377,0.598369674052,0.619180505682,0.651807414982,0.661113403694,0.604135176627
0.630000000000,0.621147780278,0.619640077134,0.648346498179,0.660736646432,0.605860831338,0.627429222822,0.659754031065,0.668147038633,0.611076486275
0.640000000000,0.629320391050,0.627345405886,0.654485075211,0.669050478084,0.613260251720,0.635586617859,0.667583472837,0.675051805666,0.617909689075
0.650000000000,0.637423989749,0.634995026907,0.660528142510,0.677245529038,0.620568681086,0.643651034368,0.675294855185,0.681829134480,0.624634983707
0.660000000000,0.645457687724,0.642590734187,0.666481941924,0.685322088232,0.627786946501,0.651620875987,0.682887401341,0.688480561773,0.631252656234
0.670000000000,0.653420603990,0.650134198107,0.672352767923,0.693280634703,0.634915949302,0.659494610334,0.690360443975,0.695007725322,0.637763079268
0.680000000000,0.661311865324,0.657626950655,0.678146940077,0.701121830753,0.641956657967,0.667270772762,0.697713425986,0.701412357817,0.644166710870
0.690000000000,0.669130606359,0.665070371598,0.683870775573,0.708846514471,0.648910100794,0.674947969935,0.704945900977,0.707696280504,0.650464093207
0.700000000000,0.676875969683,0.672465675651,0.689530561861,0.716455691613,0.655777358407,0.682524883218,0.712057533429,0.713861396641,0.656655850939
0.710000000000,0.684547105929,0.679813900732,0.695132529545,0.723950526904,0.662559556137,0.690000271869,0.719048098545,0.719909684791,0.662742689374
0.720000000000,0.692143173870,0.687115897325,0.700682825609,0.731332334771,0.669257856298,0.697372976015,0.725917481796,0.725843191978,0.668725392361
0.730000000000,0.699663340513,0.694372319036,0.706187487085,0.738602569568,0.675873450392,0.704641919404,0.732665678148,0.731664026716,0.674604819951
0.740000000000,0.707106781187,0.701583614349,0.711652415255,0.745762815317,0.682407551282,0.711806111921,0.739292790974,0.737374351952,0.680381905817
0.750000000000,0.714472679633,0.708750019647,0.717083350483,0.752814775016,0.688861385358,0.718864651862,0.745799030666,0.742976377922,0.686057654453
0.760000000000,0.721760228098,0.715871553513,0.722485847768,0.759760259551,0.695236184726,0.725816727952,0.752184712935,0.748472354957,0.691633138148
0.770000000000,0.728968627421,0.722948012343,0.727865253112,0.766601176266,0.701533179466,0.732661621099,0.758450256818,0.753864566260,0.697109493751
0.780000000000,0.736097087120,0.729978967288,0.733226680779,0.773339517223,0.707753589977,0.739398705879,0.764596182390,0.759155320669,0.702487919234
0.790000000000,0.743144825477,0.736963762527,0.738574991540,0.779977347215,0.713898619438,0.746027451745,0.770623108188,0.764346945432,0.707769670063
0.800000000000,0.750111069630,0.743901514897,0.743914771969,0.786516791563,0.719969446437,0.752547423949,0.776531748357,0.769441779020,0.712956055396
0.810000000000,0.756995055652,0.750791114857,0.749250314872,0.792960023759,0.725967217766,0.758958284180,0.782322909533,0.774442163992,0.718048434106
0.820000000000,0.763796028635,0.757631228793,0.754585600913,0.799309253002,0.731893041440,0.765259790907,0.787997487455,0.779350439937,0.723048210657
0.830000000000,0.770513242776,0.764420302640,0.759924281510,0.805566711662,0.737747979952,0.771451799428,0.793556463341,0.784168936516,0.727956830831
0.840000000000,0.777145961457,0.771156566809,0.765269663051,0.811734642744,0.743533043793,0.777534261621,0.799000900016,0.788899966620,0.732775777337
0.850000000000,0.783693457326,0.777838042387,0.770624692486,0.817815287380,0.749249185266,0.783507225395,0.804331937822,0.793545819668,0.737506565301
0.860000000000,0.790155012376,0.784462548574,0.775991944352,0.823810872411,0.754897292618,0.789370833848,0.809550790314,0.798108755062,0.742150737665
0.870000000000,0.796529918024,0.791027711328,0.781373609264,0.829723598104,0.760478184509,0.795125324116,0.814658739755,0.802590995816,0.746709860497
0.880000000000,0.802817475191,0.797530973165,0.786771483916,0.835555626046,0.765992604849,0.800771025935,0.819657132430,0.806994722387,0.751185518240
0.890000000000,0.809016994375,0.803969604062,0.792186962627,0.841309067270,0.771441218004,0.806308359907,0.824547373792,0.811322066709,0.755579308913
0.900000000000,0.815127795729,0.810340713421,0.797621030446,0.846985970657,0.776824604420,0.811737835473,0.829330923453,0.815575106462,0.759892839272
0.910000000000,0.821149209134,0.816641263009,0.803074257848,0.852588311648,0.782143256645,0.817060048605,0.834009290035,0.819755859581,0.764127719961
0.920000000000,0.827080574275,0.822868080838,0.808546797036,0.858117981330,0.787397575797,0.822275679213,0.838584025906,0.823866279028,0.768285560657
0.930000000000,0.832921240710,0.829017875891,0.814038379842,0.863576775916,0.792587868468,0.827385488286,0.843056721809,0.827908247832,0.772367965235
0.940000000000,0.838670567945,0.835087253628,0.819548317251,0.868966386672,0.797714344088,0.832390314763,0.847429001399,0.831883574422,0.776376526968
0.950000000000,0.844327925502,0.841072732200,0.825075500524,0.874288390326,0.802777112754,0.837291072147,0.851702515721,0.835793988247,0.780312823767
0.960000000000,0.849892692987,0.846970759277,0.830618403921,0.879544239993,0.807776183526,0.842088744874,0.855878937627,0.839641135714,0.784178413499
0.970000000000,0.855364260161,0.852777729418,0.836175089012,0.884735256652,0.812711463213,0.846784384442,0.859959956162,0.843426576439,0.787974829377
0.980000000000,0.860742027004,0.858490001886,0.841743210536,0.889862621212,0.817582755624,0.851379105317,0.863947270937,0.847151779824,0.791703575457
0.990000000000,0.866025403784,0.864103918821,0.847320023806,0.894927367182,0.822389761317,0.855874080623,0.867842586495,0.850818121969,0.795366122237
1.000000000000,0.871213811120,0.869615823685,0.852902393605,0.899930373987,0.827132077816,0.860270537627,0.871647606704,0.854426882923,0.798963902396
1.010000000000,0.876306680044,0.875022079872,0.858486804543,0.904872360949,0.831809200322,0.864569753046,0.875364029186,0.857979244282,0.802498306668
1.020000000000,0.881303452065,0.880319089411,0.864069372837,0.909753881952,0.836420522881,0.868773048166,0.878993539796,0.861476287130,0.805970679876
1.030000000000,0.886203579231,0.885503311636,0.869645859456,0.914575320813,0.840965340038,0.872881783815,0.882537807176,0.864918990338,0.809382317136
1.040000000000,0.891006524188,0.890571281763,0.875211684580,0.919336887380,0.845442848935,0.876897355180,0.885998477400,0.868308229214,0.812734460245
1.050000000000,0.895711760239,0.895519629250,0.880761943310,0.924038614357,0.849852151869,0.880821186509,0.889377168716,0.871644774499,0.816028294263
1.060000000000,0.900318771402,0.900345095866,0.886291422586,0.928680354882,0.854192259280,0.884654725686,0.892675466420,0.874929291725,0.819264944302
1.070000000000,0.904827052466,0.905044553355,0.891794619209,0.933261780858,0.858462093163,0.888399438727,0.895894917862,0.878162340916,0.822445472533
1.080000000000,0.909236109047,0.909615020633,0.897265758936,0.937782382041,0.862660490890,0.892056804186,0.899037027603,0.881344376638,0.825570875425
1.090000000000,0.913545457643,0.914053680398,0.902698816546,0.942241465891,0.866786209416,0.895628307506,0.902103252745,0.884475748390,0.828642081205
1.100000000000,0.917754625684,0.918357895085,0.908087536803,0.946638158180,0.870837929857,0.899115435335,0.905094998438,0.887556701331,0.831659947581
1.110000000000,0.921863151589,0.922525222075,0.913425456252,0.950971404360,0.874814262422,0.902519669800,0.908013613584,0.890587377339,0.834625259705
1.120000000000,0.925870584810,0.926553428074,0.918705925737,0.955239971676,0.878713751666,0.905842482797,0.910860386749,0.893567816388,0.837538728393
1.130000000000,0.929776485888,0.930440502599,0.923922133578,0.959442452020,0.882534882049,0.909085330279,0.913636542293,0.896497958245,0.840400988610
1.140000000000,0.933580426497,0.934184670470,0.929067129310,0.963577265515,0.886276083780,0.912249646583,0.916343236738,0.899377644460,0.843212598225
1.150000000000,0.937281989492,0.937784403269,0.934133847885,0.967642664803,0.889935738906,0.915336838801,0.918981555366,0.902206620662,0.845974037026
1.160000000000,0.940880768954,0.941238429679,0.939115134264,0.971636740032,0.893512187635,0.918348281227,0.921552509079,0.904984539124,0.848685706014
1.170000000000,0.944376370237,0.944545744652,0.944003768291,0.975557424517,0.897003734860,0.921285309885,0.924057031516,0.907710961605,0.851347926967
1.180000000000,0.947768410010,0.947705617355,0.948792489763,0.979402501045,0.900408656845,0.924149217165,0.926495976436,0.910385362443,0.853960942278
1.190000000000,0.951056516295,0.950717597831,0.953474023601,0.983169608810,0.903725208063,0.926941246580,0.928870115375,0.913007131893,0.856524915058
1.200000000000,0.954240328516,0.953581522351,0.958041105033,0.986856250940,0.906951628144,0.929662587664,0.931180135590,0.915575579693,0.859039929518
1.210000000000,0.957319497532,0.956297517400,0.962486504682,0.990459802591,0.910086148901,0.932314371029,0.933426638282,0.918089938832,0.861505991606
1.220000000000,0.960293685677,0.958866002277,0.966803053491,0.993977519581,0.913127001416,0.934897663598,0.935610137115,0.920549369528,0.863923029915
1.230000000000,0.963162566798,0.961287690285,0.970983667367,0.997406547509,0.916072423140,0.937413464021,0.937731057021,0.922952963373,0.866290896841
1.240000000000,0.965925826289,0.963563588483,0.975021371472,1.000743931356,0.918920664990,0.939862698308,0.939789733308,0.925299747650,0.868609369993
1.250000000000,0.968583161129,0.965694995996,0.978909324076,1.003986625499,0.921669998403,0.942246215680,0.941786411060,0.927588689789,0.870878153849
1.260000000000,0.971134279910,0.967683500876,0.982640839863,1.007131504115,0.924318722323,0.944564784650,0.943721244832,0.929818701952,0.873096881641
1.270000000000,0.973578902873,0.969530975510,0.986209412639,1.010175371934,0.926865170085,0.946819089368,0.945594298644,0.931988645727,0.875265117469
1.280000000000,0.975916761939,0.971239570589,0.989608737329,1.013114975294,0.929307716175,0.949009726215,0.947405546267,0.934097336920,0.877382358633
1.290000000000,0.978147600734,0.972811707656,0.992832731219,1.015947013459,0.931644782825,0.951137200685,0.949154871803,0.936143550410,0.879448038168
1.300000000000,0.980271174622,0.974250070238,0.995875554331,1.018668150151,0.933874846428,0.953201924547,0.950842070542,0.938126025069,0.881461527572
1.310000000000,0.982287250729,0.975557593610,0.998731628898,1.021275025264,0.935996443738,0.955204213307,0.952466850119,0.940043468714,0.883422139718
1.320000000000,0.984195607969,0.976737453215,1.001395657843,1.023764266693,0.938008177823,0.957144283981,0.954028831927,0.941894563076,0.885329131934
1.330000000000,0.985996037071,0.977793051775,1.003862642215,1.026132502264,0.939908723765,0.959022253179,0.955527552821,0.943677968780,0.887181709238
1.340000000000,0.987688340595,0.978728005161,1.006127897516,1.028376371683,0.941696834056,0.960838135520,0.956962467066,0.945392330292,0.888979027716
1.350000000000,0.989272332963,0.979546127050,1.008187068871,1.030492538492,0.943371343689,0.962591842375,0.958332948559,0.947036280849,0.890720198025
1.360000000000,0.990747840471,0.980251412449,1.010036144985,1.032477701961,0.944931174915,0.964283180946,0.959638293276,0.948608447325,0.892404289009
1.370000000000,0.992114701314,0.980848020132,1.011671470845,1.034328608890,0.946375341639,0.965911853690,0.960877721976,0.950107455032,0.894030331414
1.380000000000,0.993372765600,0.981340254083,1.013089759132,1.036042065264,0.947702953443,0.967477458090,0.962050383115,0.951531932437,0.895597321676
1.390000000000,0.994521895368,0.981732544000,1.014288100297,1.037614947721,0.948913219222,0.968979486767,0.963155355982,0.952880515779,0.897104225785
1.400000000000,0.995561964603,0.982029424951,1.015263971281,1.039044214791,0.950005450410,0.970417327952,0.964191654038,0.954151853568,0.898549983189
1.410000000000,0.996492859250,0.982235516260,1.016015242857,1.040326917868,0.950979063781,0.971790266299,0.965158228441,0.955344610950,0.899933510736
1.420000000000,0.997314477224,0.982355499725,1.016540185561,1.041460211861,0.951833583825,0.973097484056,0.966053971756,0.956457473935,0.901253706625
1.430000000000,0.998026728428,0.982394097242,1.016837474212,1.042441365503,0.952568644673,0.974338062573,0.966877721819,0.957489153458,0.902509454369
1.440000000000,0.998629534755,0.982356047948,1.016906191012,1.043267771260,0.953183991575,0.975510984168,0.967628265764,0.958438389274,0.903699626726
1.450000000000,0.999122830099,0.982246084973,1.016745827211,1.043936954825,0.953679481918,0.976615134322,0.968304344172,0.959303953667,0.904823089614
1.460000000000,0.999506560366,0.982068911903,1.016356283355,1.044446584141,0.954055085778,0.977649304213,0.968904655354,0.960084654966,0.905878705962
1.470000000000,0.999780683475,0.981829179063,1.015737868116,1.044794477937,0.954310886015,0.978612193583,0.969427859735,0.960779340859,0.906865339508
1.480000000000,0.999945169366,0.981531459723,1.014891295718,1.044978613740,0.954447077890,0.979502413923,0.969872584324,0.961386901486,0.907781858514
1.490000000000,1.000000000000,0.981180226328,1.013817681981,1.044997135327,0.954463968228,0.980318491967,0.970237427275,0.961906272317,0.908627139383
1.500000000000,0.999945169366,0.980779826875,1.012518539001,1.044848359608,0.954361974110,0.981058873500,0.970520962490,0.962336436796,0.909400070173
1.510000000000,0.999780683475,0.980334461524,1.010995768501,1.044530782896,0.954141621118,0.981721927450,0.970721744284,0.962676428753,0.910099553985
1.520000000000,0.999506560366,0.979848159575,1.009251653880,1.044043086557,0.953803541119,0.982305950270,0.970838312067,0.962925334567,0.910724512218
1.530000000000,0.999122830099,0.979324756894,1.007288851006,1.043384142015,0.953348469618,0.982809170576,0.970869195049,0.963082295087,0.911273887667
1.540000000000,0.998629534755,0.978767873915,1.005110377782,1.042553015097,0.952777242681,0.983229754061,0.970812916936,0.963146507305,0.911746647471
1.550000000000,0.998026728428,0.978180894307,1.002719602548,1.041548969693,0.952090793433,0.983565808631,0.970668000616,0.963117225769,0.912141785885
1.560000000000,0.997314477224,0.977566944428,1.000120231359,1.040371470746,0.951290148162,0.983815389782,0.970432972806,0.962993763749,0.912458326863
1.570000000000,0.996492859250,0.976928873638,0.997316294197,1.039020186530,0.950376422031,0.983976506178,0.970106368662,0.962775494140,0.912695326457
1.580000000000,0.995561964603,0.976269235598,0.994312130174,1.037494990233,0.949350814430,0.984047125436,0.969686736314,0.962461850120,0.912851875014
1.590000000000,0.994521895368,0.975590270634,0.991112371794,1.035795960836,0.948214603963,0.984025180073,0.969172641340,0.962052325541,0.912927099158
1.600000000000,0.993372765600,0.974893889253,0.987721928328,1.033923383283,0.946969143127,0.983908573626,0.968562671142,0.961546475085,0.912920163562
1.610000000000,0.992114701314,0.974181656910,0.984145968381,1.031877747944,0.945615852666,0.983695186905,0.967855439215,0.960943914153,0.912830272495
1.620000000000,0.990747840471,0.973454780096,0.980389901714,1.029659749382,0.944156215656,0.983382884372,0.967049589316,0.960244318526,0.912656671145
1.630000000000,0.989272332963,0.972714093837,0.976459360396,1.027270284427,0.942591771322,0.982969520621,0.966143799482,0.959447423779,0.912398646707
1.640000000000,0.987688340595,0.971960050652,0.972360179364,1.024710449564,0.940924108634,0.982452946946,0.965136785932,0.958553024463,0.912055529239
1.650000000000,0.985996037071,0.971192711072,0.968098376460,1.021981537657,0.939154859686,0.981831017960,0.964027306796,0.957560973058,0.911626692282
1.660000000000,0.984195607969,0.970411735737,0.963680132034,1.019085034006,0.937285692906,0.981101598274,0.962814165696,0.956471178711,0.911111553248
1.670000000000,0.982287250729,0.969616379165,0.959111768177,1.016022611779,0.935318306118,0.980262569183,0.961496215148,0.955283605763,0.910509573560
1.680000000000,0.980271174622,0.968805485214,0.954399727676,1.012796126815,0.933254419473,0.979311835359,0.960072359787,0.953998272071,0.909820258569
1.690000000000,0.978147600734,0.967977484281,0.949550552774,1.009407611838,0.931095768305,0.978247331529,0.958541559392,0.952615247137,0.909043157231
1.700000000000,0.975916761939,0.967130392286,0.944570863792,1.005859270093,0.928844095920,0.977067029101,0.956902831729,0.951134650061,0.908177861557
1.710000000000,0.973578902873,0.966261811444,0.939467337729,1.002153468439,0.926501146351,0.975768942746,0.955155255172,0.949556647319,0.907224005836
1.720000000000,0.971134279910,0.965368932870,0.934246686886,0.998292729924,0.924068657129,0.974351136878,0.953297971123,0.947881450383,0.906181265642
1.730000000000,0.968583161129,0.964448541002,0.928915637611,0.994279725871,0.921548352066,0.972811732051,0.951330186212,0.946109313190,0.905049356621
1.740000000000,0.965925826289,0.963497019866,0.923480909244,0.990117267505,0.918941934121,0.971148911221,0.949251174274,0.944240529482,0.903828033081
1.750000000000,0.963162566798,0.962510361167,0.917949193328,0.985808297166,0.916251078345,0.969360925869,0.947060278099,0.942275430023,0.902517086377
1.760000000000,0.960293685677,0.961484174202,0.912327133166,0.981355879126,0.913477424957,0.967446101964,0.944756910958,0.940214379702,0.901116343106
1.770000000000,0.957319497532,0.960413697567,0.906621303797,0.976763190055,0.910622572567,0.965402845748,0.942340557895,0.938057774545,0.899625663136
1.780000000000,0.954240328516,0.959293812640,0.900838192468,0.972033509176,0.907688071583,0.963229649312,0.939810776781,0.935806038646,0.898044937450
1.790000000000,0.951056516295,0.958119058797,0.894984179650,0.967170208143,0.904675417836,0.960925095966,0.937167199145,0.933459621032,0.896374085851
1.800000000000,0.947768410010,0.956883650326,0.889065520691,0.962176740678,0.901586046427,0.958487865364,0.934409530763,0.931018992466,0.894613054508
1.810000000000,0.944376370237,0.955581494986,0.883088328143,0.957056632016,0.898421325851,0.955916738391,0.931537552020,0.928484642221,0.892761813384
1.820000000000,0.940880768954,0.954206214146,0.877058554835,0.951813468191,0.895182552410,0.953210601768,0.928551118039,0.925857074823,0.890820353541
1.830000000000,0.937281989492,0.952751164459,0.870981977753,0.946450885205,0.891870944931,0.950368452383,0.925450158581,0.923136806787,0.888788684346
1.840000000000,0.933580426497,0.951209460976,0.864864182761,0.940972558123,0.888487639831,0.947389401328,0.922234677727,0.920324363350,0.886666830583
1.850000000000,0.929776485888,0.949574001646,0.858710550231,0.935382190137,0.885033686538,0.944272677620,0.918904753329,0.917420275229,0.884454829500
1.860000000000,0.925870584810,0.947837493096,0.852526241607,0.929683501630,0.881510043292,0.941017631602,0.915460536254,0.914425075401,0.882152727797
1.870000000000,0.921863151589,0.945992477619,0.846316186967,0.923880219298,0.877917573342,0.937623738009,0.911902249416,0.911339295937,0.879760578570
1.880000000000,0.917754625684,0.944031361259,0.840085073593,0.917976065350,0.874257041560,0.934090598697,0.908230186598,0.908163464885,0.877278438235
1.890000000000,0.913545457643,0.941946442905,0.833837335599,0.911974746846,0.870529111490,0.930417945005,0.904444711089,0.904898103228,0.874706363439
1.900000000000,0.909236109047,0.939729944279,0.827577144638,0.905879945191,0.866734342838,0.926605639768,0.900546254116,0.901543721923,0.872044407985
1.910000000000,0.904827052466,0.937374040706,0.821308401714,0.899695305845,0.862873189419,0.922653678954,0.896535313107,0.898100819034,0.869292619774
1.920000000000,0.900318771402,0.934870892555,0.815034730104,0.893424428268,0.858945997572,0.918562192927,0.892412449773,0.894569876976,0.866451037797
1.930000000000,0.895711760239,0.932212677235,0.808759469428,0.887070856149,0.854953005054,0.914331447330,0.888178288029,0.890951359869,0.863519689176
1.940000000000,0.891006524188,0.929391621616,0.802485670851,0.880638067940,0.850894340411,0.909961843585,0.883833511762,0.887245711025,0.860498586285
1.950000000000,0.886203579231,0.926400034748,0.796216093440,0.874129467748,0.846770022837,0.905453919006,0.879378862448,0.883453350573,0.857387723962
1.960000000000,0.881303452065,0.923230340765,0.789953201659,0.867548376592,0.842579962524,0.900808346522,0.874815136640,0.879574673228,0.854187076816
1.970000000000,0.876306680044,0.919875111825,0.783699164018,0.860898024080,0.838323961498,0.896025934019,0.870143183333,0.875610046214,0.850896596669
1.980000000000,0.871213811120,0.916327100973,0.777455852842,0.854181540512,0.834001714946,0.891107623286,0.865363901211,0.871559807360,0.847516210124
1.990000000000,0.866025403784,0.912579274780,0.771224845173,0.847401949455,0.829612813022,0.886054488582,0.860478235797,0.867424263355,0.844045816287
