Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
607,2023/2/7 下午 02:28:47,194.36001,9.36000,8.06000,83.00000,92.00000,84.00000,73.00000,89.00000,86.00000,13.33000,16.34000,21.93000,17.20000,194.58526,87.24288,70.59334,86.33333,82.66667
608,2023/2/7 下午 02:28:47,187.70000,-0.96000,5.46000,89.00000,96.00000,81.00000,84.00000,86.00000,88.00000,15.91000,18.06000,20.64000,18.20333,187.70245,90.29304,64.06667,88.66667,86.00000
609,2023/2/7 下午 02:28:47,189.60000,-3.32000,4.16000,83.00000,89.00000,87.00000,74.00000,84.00000,84.00000,13.33000,15.05000,23.22000,17.20000,189.62907,91.00318,63.48000,86.33333,80.66667
610,2023/2/7 下午 02:28:47,182.88000,3.50000,-9.94000,83.00000,92.00000,92.00000,72.00000,74.00000,74.00000,13.33000,16.34000,25.37000,18.34667,182.91349,88.90359,58.81333,89.00000,73.33333
611,2023/2/7 下午 02:28:47,198.12000,20.30000,-13.88000,93.00000,91.00000,93.00000,71.00000,64.00000,84.00000,17.63000,15.91000,25.80000,19.78000,199.15728,84.14971,68.18000,92.33333,73.00000
612,2023/2/7 下午 02:28:48,198.68000,22.52000,1.08000,89.00000,89.00000,83.00000,63.00000,74.00000,82.00000,15.91000,15.05000,21.50000,17.48667,199.95222,83.53323,74.09333,87.00000,73.00000
613,2023/2/7 下午 02:28:48,187.56000,10.80000,8.26000,85.00000,92.00000,80.00000,76.00000,89.00000,90.00000,14.19000,16.34000,20.21000,16.91333,187.87068,86.70446,68.87333,85.66667,85.00000
614,2023/2/7 下午 02:28:48,185.62000,17.80000,8.60000,87.00000,91.00000,82.00000,60.00000,81.00000,80.00000,15.05000,15.91000,21.07000,17.34333,186.47151,84.52238,70.67333,86.66667,73.66667
615,2023/2/7 下午 02:28:48,194.12000,-3.42000,9.68000,84.00000,86.00000,80.00000,74.00000,82.00000,84.00000,13.76000,13.76000,20.21000,15.91000,194.15013,91.00933,66.79333,83.33333,80.00000
616,2023/2/7 下午 02:28:48,188.84000,-0.46000,3.14000,84.00000,82.00000,78.00000,63.00000,62.00000,68.00000,13.76000,12.04000,19.35000,15.05000,188.84056,90.13957,63.84000,81.33333,64.33333
617,2023/2/7 下午 02:28:48,188.86000,11.46000,-7.32000,87.00000,91.00000,80.00000,56.00000,59.00000,53.00000,15.05000,15.91000,20.21000,17.05667,189.20738,86.52756,64.33333,86.00000,56.00000
618,2023/2/7 下午 02:28:48,203.92001,9.44000,-11.60000,84.00000,96.00000,94.00000,67.00000,74.00000,76.00000,13.76000,18.06000,26.23000,19.35000,204.13839,87.34952,67.25334,91.33333,72.33333
619,2023/2/7 下午 02:28:48,187.66000,1.32000,-12.50000,99.00000,100.00000,94.00000,83.00000,76.00000,83.00000,20.21000,19.78000,26.23000,22.07333,187.66465,89.59699,58.82667,97.66667,80.66667
620,2023/2/7 下午 02:28:48,185.46000,-0.74000,-5.54000,86.00000,87.00000,82.00000,77.00000,76.00000,83.00000,14.62000,14.19000,21.07000,16.62667,185.46147,90.22861,59.72667,85.00000,78.66667
621,2023/2/7 下午 02:28:48,181.24000,10.28000,-7.82000,91.00000,93.00000,83.00000,80.00000,84.00000,88.00000,16.77000,16.77000,21.50000,18.34667,181.53131,86.75364,61.23333,89.00000,84.00000
622,2023/2/7 下午 02:28:48,175.94000,8.98000,-2.64000,83.00000,88.00000,78.00000,77.00000,80.00000,82.00000,13.33000,14.62000,19.35000,15.76667,176.16902,87.07815,60.76000,83.00000,79.66667
623,2023/2/7 下午 02:28:48,170.26000,8.70000,0.90000,89.00000,100.00000,81.00000,72.00000,78.00000,87.00000,15.91000,19.78000,20.64000,18.77667,170.48213,87.07483,59.95333,90.00000,79.00000
624,2023/2/7 下午 02:28:48,176.82000,9.92000,-6.86000,86.00000,91.00000,87.00000,75.00000,75.00000,81.00000,14.62000,15.91000,23.22000,17.91667,177.09805,86.78894,59.96000,88.00000,77.00000
625,2023/2/7 下午 02:28:48,176.12000,13.36000,3.02000,90.00000,78.00000,77.00000,75.00000,78.00000,72.00000,16.34000,10.32000,18.92000,15.19333,176.62600,85.66200,64.16666,81.66667,75.00000
626,2023/2/7 下午 02:28:48,191.77999,16.28000,11.46000,90.00000,86.00000,84.00000,78.00000,89.00000,87.00000,16.34000,13.76000,21.93000,17.34333,192.46975,85.14785,73.17333,86.66667,84.66667
627,2023/2/7 下午 02:28:48,179.54000,-7.46000,1.76000,82.00000,86.00000,78.00000,63.00000,77.00000,81.00000,12.90000,13.76000,19.35000,15.33667,179.69492,92.37931,57.94667,82.00000,73.66667
628,2023/2/7 下午 02:28:48,188.52000,0.00000,-6.38000,93.00000,91.00000,86.00000,68.00000,71.00000,80.00000,17.63000,15.91000,22.79000,18.77667,188.52000,90.00000,60.71333,90.00000,73.00000
629,2023/2/7 下午 02:28:48,182.34000,-10.50000,-3.14000,88.00000,105.00000,93.00000,80.00000,79.00000,81.00000,15.48000,21.93000,25.80000,21.07000,182.64207,93.29572,56.23333,95.33333,80.00000
630,2023/2/7 下午 02:28:48,186.70000,7.38000,-10.08000,97.00000,100.00000,86.00000,78.00000,77.00000,85.00000,19.35000,19.78000,22.79000,20.64000,186.84580,87.73635,61.33333,94.33333,80.00000
631,2023/2/7 下午 02:28:48,189.40001,5.74000,-0.60000,87.00000,87.00000,83.00000,57.00000,80.00000,83.00000,15.05000,14.19000,21.50000,16.91333,189.48696,88.26411,64.84667,85.66667,73.33333
632,2023/2/7 下午 02:28:48,186.64000,3.58000,-0.06000,90.00000,91.00000,87.00000,64.00000,85.00000,89.00000,16.34000,15.91000,23.22000,18.49000,186.67433,88.90113,63.38667,89.33333,79.33333
633,2023/2/7 下午 02:28:48,184.40000,16.54000,-9.62000,88.00000,88.00000,87.00000,75.00000,76.00000,78.00000,15.48000,14.62000,23.22000,17.77333,185.14030,84.87450,63.77333,87.66667,76.33333
634,2023/2/7 下午 02:28:48,185.44000,4.30000,-6.82000,91.00000,95.00000,86.00000,68.00000,72.00000,82.00000,16.77000,17.63000,22.79000,19.06333,185.48985,88.67166,60.97333,90.66667,74.00000
635,2023/2/7 下午 02:28:48,188.44000,14.08000,-9.50000,84.00000,90.00000,84.00000,71.00000,78.00000,68.00000,13.76000,15.48000,21.93000,17.05667,188.96529,85.72687,64.34000,86.00000,72.33333
636,2023/2/7 下午 02:28:48,199.67999,9.00000,4.58000,85.00000,102.00000,99.00000,67.00000,83.00000,85.00000,14.19000,20.64000,28.38000,21.07000,199.88272,87.41930,71.08666,95.33333,78.33333
637,2023/2/7 下午 02:28:48,190.30000,17.34000,11.46000,86.00000,87.00000,86.00000,72.00000,84.00000,84.00000,14.62000,14.19000,22.79000,17.20000,191.08837,84.79363,73.03333,86.33333,80.00000
638,2023/2/7 下午 02:28:48,211.48000,-3.72000,5.54000,94.00000,87.00000,89.00000,72.00000,73.00000,80.00000,18.06000,14.19000,24.08000,18.77667,211.51271,91.00775,71.10000,90.00000,75.00000
639,2023/2/7 下午 02:28:48,202.14000,2.72000,-3.24000,91.00000,86.00000,88.00000,74.00000,65.00000,72.00000,16.77000,13.76000,23.65000,18.06000,202.15830,89.22907,67.20667,88.33333,70.33333
640,2023/2/7 下午 02:28:48,188.20000,9.84000,-1.16000,86.00000,85.00000,84.00000,81.00000,78.00000,74.00000,14.62000,13.33000,21.93000,16.62667,188.45706,87.00703,65.62667,85.00000,77.66667
641,2023/2/7 下午 02:28:48,191.60000,13.28000,2.74000,89.00000,84.00000,88.00000,60.00000,79.00000,78.00000,15.91000,12.90000,23.65000,17.48667,192.05967,86.03511,69.20667,87.00000,72.33333
642,2023/2/7 下午 02:28:48,199.74000,3.00000,2.62000,87.00000,96.00000,88.00000,70.00000,76.00000,75.00000,15.05000,18.06000,23.65000,18.92000,199.76253,89.13951,68.45333,90.33333,73.66667
643,2023/2/7 下午 02:28:48,188.50000,-3.38000,-4.68000,90.00000,89.00000,82.00000,79.00000,75.00000,85.00000,16.34000,15.05000,21.07000,17.48667,188.53030,91.02726,60.14667,87.00000,79.66667
644,2023/2/7 下午 02:28:48,186.81999,4.36000,2.98000,86.00000,87.00000,76.00000,74.00000,68.00000,76.00000,14.62000,14.19000,18.49000,15.76667,186.87086,88.66308,64.72000,83.00000,72.66667
645,2023/2/7 下午 02:28:48,191.05999,-6.64000,-3.64000,98.00000,85.00000,81.00000,76.00000,82.00000,85.00000,19.78000,13.33000,20.64000,17.91667,191.17534,91.99043,60.26000,88.00000,81.00000
646,2023/2/7 下午 02:28:48,184.60000,4.12000,-3.70000,92.00000,93.00000,85.00000,75.00000,79.00000,85.00000,17.20000,16.77000,22.36000,18.77667,184.64597,88.72145,61.67333,90.00000,79.66667
647,2023/2/7 下午 02:28:48,182.10000,9.22000,-1.58000,84.00000,90.00000,83.00000,76.00000,87.00000,85.00000,13.76000,15.48000,21.50000,16.91333,182.33326,87.10150,63.24667,85.66667,82.66667
648,2023/2/7 下午 02:28:48,185.26000,8.20000,-0.12000,83.00000,87.00000,83.00000,71.00000,78.00000,81.00000,13.33000,14.19000,21.50000,16.34000,185.44138,87.46562,64.44667,84.33333,76.66667
649,2023/2/7 下午 02:28:48,184.24000,3.16000,0.34000,83.00000,89.00000,78.00000,67.00000,78.00000,85.00000,13.33000,15.05000,19.35000,15.91000,184.26709,89.01739,62.58000,83.33333,76.66667
650,2023/2/7 下午 02:28:48,196.62000,16.10000,-0.22000,93.00000,105.00000,88.00000,66.00000,74.00000,78.00000,17.63000,21.93000,23.65000,21.07000,197.27806,85.31885,70.83333,95.33333,72.66667
651,2023/2/7 下午 02:28:48,198.62000,20.92000,-8.18000,84.00000,95.00000,84.00000,63.00000,71.00000,80.00000,13.76000,17.63000,21.93000,17.77333,199.71868,83.98739,70.45333,87.66667,71.33333
652,2023/2/7 下午 02:28:48,192.76000,7.08000,0.18000,95.00000,103.00000,89.00000,72.00000,68.00000,58.00000,18.49000,21.07000,24.08000,21.21333,192.88998,87.89649,66.67333,95.66667,66.00000
653,2023/2/7 下午 02:28:48,189.34000,-0.72000,-6.68000,85.00000,87.00000,80.00000,67.00000,72.00000,83.00000,14.19000,14.19000,20.21000,16.19667,189.34136,90.21788,60.64667,84.00000,74.00000
654,2023/2/7 下午 02:28:48,174.74000,4.06000,-3.14000,82.00000,103.00000,90.00000,76.00000,82.00000,86.00000,12.90000,21.07000,24.51000,19.49333,174.78716,88.66900,58.55333,91.66667,81.33333
655,2023/2/7 下午 02:28:48,193.02000,3.46000,1.62000,91.00000,105.00000,88.00000,80.00000,89.00000,89.00000,16.77000,21.93000,23.65000,20.78333,193.05101,88.97305,66.03333,94.66667,86.00000
656,2023/2/7 下午 02:28:48,194.06000,5.90000,4.72000,93.00000,98.00000,92.00000,81.00000,88.00000,89.00000,17.63000,18.92000,25.37000,20.64000,194.14967,88.25857,68.22667,94.33333,86.00000
657,2023/2/7 下午 02:28:48,193.12000,10.86000,0.90000,86.00000,88.00000,80.00000,69.00000,78.00000,68.00000,14.62000,14.62000,20.21000,16.48333,193.42511,86.78139,68.29333,84.66667,71.66667
658,2023/2/7 下午 02:28:48,216.75999,14.50000,-2.24000,87.00000,90.00000,77.00000,58.00000,66.00000,78.00000,15.05000,15.48000,18.92000,16.48333,217.24443,86.17294,76.34000,84.66667,67.33333
659,2023/2/7 下午 02:28:48,195.36000,8.00000,-3.84000,89.00000,96.00000,90.00000,70.00000,73.00000,77.00000,15.91000,18.06000,24.51000,19.49333,195.52374,87.65505,66.50667,91.66667,73.33333
660,2023/2/7 下午 02:28:48,194.54000,-11.80000,-2.18000,82.00000,82.00000,82.00000,73.00000,65.00000,83.00000,12.90000,12.04000,21.07000,15.33667,194.89754,93.47107,60.18667,82.00000,73.66667
661,2023/2/7 下午 02:28:48,195.90000,-4.74000,-2.94000,90.00000,89.00000,92.00000,79.00000,79.00000,84.00000,16.34000,15.05000,25.37000,18.92000,195.95734,91.38606,62.74000,90.33333,80.66667
662,2023/2/7 下午 02:28:49,192.38000,2.24000,-4.92000,93.00000,92.00000,89.00000,78.00000,80.00000,82.00000,17.63000,16.34000,24.08000,19.35000,192.39304,89.33290,63.23333,91.33333,80.00000
663,2023/2/7 下午 02:28:49,205.38001,17.14000,-14.68000,90.00000,96.00000,83.00000,57.00000,62.00000,62.00000,16.34000,18.06000,21.50000,18.63333,206.09398,85.22943,69.28000,89.66667,60.33333
664,2023/2/7 下午 02:28:49,208.13999,-4.06000,-15.96000,87.00000,92.00000,83.00000,68.00000,64.00000,71.00000,15.05000,16.34000,21.50000,17.63000,208.17959,91.11748,62.70666,87.33333,67.66667
665,2023/2/7 下午 02:28:49,195.00000,2.66000,3.20000,89.00000,85.00000,78.00000,75.00000,79.00000,77.00000,15.91000,13.33000,19.35000,16.19667,195.01815,89.21848,66.95333,84.00000,77.00000
666,2023/2/7 下午 02:28:49,197.92000,11.62000,6.86000,90.00000,92.00000,82.00000,65.00000,86.00000,80.00000,16.34000,16.34000,21.07000,17.91667,198.26082,86.63999,72.13333,88.00000,77.00000
667,2023/2/7 下午 02:28:49,198.36000,20.36000,0.10000,82.00000,89.00000,80.00000,80.00000,75.00000,84.00000,12.90000,15.05000,20.21000,16.05333,199.40216,84.13959,72.94000,83.66667,79.66667
668,2023/2/7 下午 02:28:49,208.88000,16.90000,-10.56000,85.00000,93.00000,80.00000,68.00000,60.00000,66.00000,14.19000,16.77000,20.21000,17.05667,209.56255,85.37441,71.74000,86.00000,64.66667
669,2023/2/7 下午 02:28:49,204.27999,8.96000,-3.54000,82.00000,95.00000,88.00000,80.00000,78.00000,82.00000,12.90000,17.63000,23.65000,18.06000,204.47640,87.48854,69.90000,88.33333,80.00000
670,2023/2/7 下午 02:28:49,194.98000,6.24000,3.02000,96.00000,99.00000,98.00000,70.00000,73.00000,86.00000,18.92000,19.35000,27.95000,22.07333,195.07983,88.16697,68.08000,97.66667,76.33333
671,2023/2/7 下午 02:28:49,198.06000,3.96000,2.26000,85.00000,90.00000,72.00000,76.00000,78.00000,73.00000,14.19000,15.48000,16.77000,15.48000,198.09958,88.85458,68.09333,82.33333,75.66667
672,2023/2/7 下午 02:28:49,201.39999,5.60000,7.16000,82.00000,91.00000,72.00000,71.00000,82.00000,86.00000,12.90000,15.91000,16.77000,15.19333,201.47783,88.40728,71.38666,81.66667,79.66667
673,2023/2/7 下午 02:28:49,193.52000,-2.64000,-0.26000,89.00000,93.00000,84.00000,74.00000,83.00000,82.00000,15.91000,16.77000,21.93000,18.20333,193.53800,90.78158,63.54000,88.66667,79.66667
674,2023/2/7 下午 02:28:49,194.52000,5.26000,1.86000,90.00000,95.00000,89.00000,78.00000,79.00000,85.00000,16.34000,17.63000,24.08000,19.35000,194.59110,88.45105,67.21333,91.33333,80.66667
675,2023/2/7 下午 02:28:49,191.54000,4.76000,0.32000,86.00000,90.00000,83.00000,69.00000,83.00000,82.00000,14.62000,15.48000,21.50000,17.20000,191.59914,88.57642,65.54000,86.33333,78.00000
676,2023/2/7 下午 02:28:49,185.80000,10.46000,5.06000,84.00000,92.00000,83.00000,72.00000,81.00000,83.00000,13.76000,16.34000,21.50000,17.20000,186.09420,86.77782,67.10667,86.33333,78.66667
677,2023/2/7 下午 02:28:49,201.58000,-10.48000,-17.06000,89.00000,93.00000,92.00000,69.00000,76.00000,78.00000,15.91000,16.77000,25.37000,19.35000,201.85224,92.97609,58.01333,91.33333,74.33333
678,2023/2/7 下午 02:28:49,183.70000,-1.24000,-13.18000,85.00000,89.00000,89.00000,59.00000,58.00000,66.00000,14.19000,15.05000,24.08000,17.77333,183.70419,90.38675,56.42667,87.66667,61.00000
679,2023/2/7 下午 02:28:49,203.50001,16.12000,6.52000,89.00000,95.00000,90.00000,70.00000,69.00000,80.00000,15.91000,17.63000,24.51000,19.35000,204.13747,85.47084,75.38000,91.33333,73.00000
680,2023/2/7 下午 02:28:49,212.52000,18.46000,-5.92000,91.00000,98.00000,93.00000,72.00000,66.00000,72.00000,16.77000,18.92000,25.80000,20.49667,213.32024,85.03561,75.02000,94.00000,70.00000
681,2023/2/7 下午 02:28:49,206.53999,13.20000,0.54000,90.00000,86.00000,84.00000,74.00000,77.00000,74.00000,16.34000,13.76000,21.93000,17.34333,206.96137,86.34319,73.42666,86.66667,75.00000
682,2023/2/7 下午 02:28:49,215.40000,9.60000,2.86000,86.00000,86.00000,82.00000,83.00000,80.00000,82.00000,14.62000,13.76000,21.07000,16.48333,215.61383,87.44812,75.95333,84.66667,81.66667
683,2023/2/7 下午 02:28:49,205.81999,0.44000,7.10000,90.00000,91.00000,83.00000,73.00000,81.00000,85.00000,16.34000,15.91000,21.50000,17.91667,205.82046,89.87751,71.12000,88.00000,79.66667
684,2023/2/7 下午 02:28:49,191.04000,1.70000,8.30000,88.00000,91.00000,80.00000,71.00000,81.00000,90.00000,15.48000,15.91000,20.21000,17.20000,191.04757,89.49016,67.01333,86.33333,80.66667
685,2023/2/7 下午 02:28:49,194.84000,-0.72000,5.24000,91.00000,91.00000,85.00000,66.00000,89.00000,87.00000,16.77000,15.91000,22.36000,18.34667,194.84133,90.21173,66.45333,89.00000,80.66667
686,2023/2/7 下午 02:28:49,206.71999,10.70000,7.10000,89.00000,91.00000,87.00000,63.00000,78.00000,85.00000,15.91000,15.91000,23.22000,18.34667,206.99673,87.03697,74.84000,89.00000,75.33333
687,2023/2/7 下午 02:28:49,181.90000,24.72000,-14.40000,88.00000,81.00000,84.00000,70.00000,73.00000,73.00000,15.48000,11.61000,21.93000,16.34000,183.57203,82.26098,64.07333,84.33333,72.00000
688,2023/2/7 下午 02:28:49,197.60000,25.28000,-7.92000,94.00000,93.00000,96.00000,63.00000,66.00000,75.00000,18.06000,16.77000,27.09000,20.64000,199.21053,82.70946,71.65333,94.33333,68.00000
689,2023/2/7 下午 02:28:49,180.88000,2.14000,-19.88000,95.00000,104.00000,90.00000,82.00000,75.00000,80.00000,18.49000,21.50000,24.51000,21.50000,180.89266,89.32216,54.38000,96.33333,79.00000
690,2023/2/7 下午 02:28:49,173.50000,-2.24000,1.36000,86.00000,87.00000,85.00000,68.00000,76.00000,80.00000,14.62000,14.19000,22.36000,17.05667,173.51446,90.73969,57.54000,86.00000,74.66667
691,2023/2/7 下午 02:28:49,178.54000,6.88000,-2.50000,90.00000,88.00000,85.00000,80.00000,82.00000,82.00000,16.34000,14.62000,22.36000,17.77333,178.67251,87.79321,60.97333,87.66667,81.33333
692,2023/2/7 下午 02:28:49,186.28000,10.24000,2.14000,90.00000,92.00000,88.00000,63.00000,77.00000,83.00000,16.34000,16.34000,23.65000,18.77667,186.56124,86.85356,66.22000,90.00000,74.33333
693,2023/2/7 下午 02:28:49,193.34000,4.72000,5.08000,93.00000,97.00000,84.00000,75.00000,81.00000,86.00000,17.63000,18.49000,21.93000,19.35000,193.39761,88.60152,67.71333,91.33333,80.66667
694,2023/2/7 下午 02:28:49,182.62000,1.62000,5.02000,90.00000,89.00000,79.00000,72.00000,75.00000,79.00000,16.34000,15.05000,19.78000,17.05667,182.62719,89.49175,63.08667,86.00000,75.33333
695,2023/2/7 下午 02:28:49,193.72000,-9.82000,-16.12000,90.00000,97.00000,85.00000,71.00000,73.00000,77.00000,16.34000,18.49000,22.36000,19.06333,193.96873,92.90194,55.92666,90.66667,73.66667
696,2023/2/7 下午 02:28:49,186.74001,0.90000,-5.70000,95.00000,92.00000,87.00000,78.00000,83.00000,80.00000,18.49000,16.34000,23.22000,19.35000,186.74217,89.72386,60.64667,91.33333,80.33333
697,2023/2/7 下午 02:28:49,193.24000,3.34000,-1.32000,85.00000,88.00000,87.00000,74.00000,76.00000,83.00000,14.19000,14.62000,23.22000,17.34333,193.26886,89.00979,65.08667,86.66667,77.66667
698,2023/2/7 下午 02:28:49,194.56000,-3.78000,2.66000,85.00000,91.00000,87.00000,84.00000,77.00000,85.00000,14.19000,15.91000,23.22000,17.77333,194.59672,91.11303,64.48000,87.66667,82.00000
699,2023/2/7 下午 02:28:49,189.24000,6.68000,0.72000,90.00000,94.00000,89.00000,75.00000,79.00000,87.00000,16.34000,17.20000,24.08000,19.20667,189.35786,87.97835,65.54667,91.00000,80.33333
700,2023/2/7 下午 02:28:49,191.00000,3.10000,0.88000,95.00000,97.00000,87.00000,77.00000,80.00000,87.00000,18.49000,18.49000,23.22000,20.06667,191.02515,89.07015,64.99333,93.00000,81.33333
701,2023/2/7 下午 02:28:49,201.60000,9.50000,4.98000,80.00000,91.00000,89.00000,71.00000,75.00000,87.00000,12.04000,15.91000,24.08000,17.34333,201.82371,87.30205,72.02667,86.66667,77.66667
702,2023/2/7 下午 02:28:49,190.78000,3.46000,1.78000,83.00000,88.00000,82.00000,73.00000,87.00000,86.00000,13.33000,14.62000,21.07000,16.34000,190.81137,88.96099,65.34000,84.33333,82.00000
703,2023/2/7 下午 02:28:49,197.34000,19.20000,6.06000,88.00000,83.00000,75.00000,80.00000,82.00000,89.00000,15.48000,12.47000,18.06000,15.33667,198.27182,84.44295,74.20000,82.00000,83.66667
704,2023/2/7 下午 02:28:49,190.94000,12.28000,2.28000,90.00000,94.00000,89.00000,74.00000,78.00000,90.00000,16.34000,17.20000,24.08000,19.20667,191.33448,86.32018,68.50000,91.00000,80.66667
705,2023/2/7 下午 02:28:49,180.66000,-3.42000,2.80000,93.00000,100.00000,87.00000,70.00000,73.00000,87.00000,17.63000,19.78000,23.22000,20.21000,180.69237,91.08451,60.01333,93.33333,76.66667
706,2023/2/7 下午 02:28:49,193.10000,4.98000,4.78000,86.00000,93.00000,85.00000,71.00000,87.00000,91.00000,14.62000,16.77000,22.36000,17.91667,193.16421,88.52268,67.62000,88.00000,83.00000
707,2023/2/7 下午 02:28:49,166.14000,10.70000,-11.78000,97.00000,99.00000,94.00000,73.00000,75.00000,75.00000,19.35000,19.35000,26.23000,21.64333,166.48420,86.31504,55.02000,96.66667,74.33333
708,2023/2/7 下午 02:28:49,179.00000,2.38000,-8.64000,83.00000,89.00000,79.00000,57.00000,64.00000,74.00000,13.33000,15.05000,19.78000,16.05333,179.01582,89.23824,57.58000,83.66667,65.00000
709,2023/2/7 下午 02:28:49,179.05999,7.02000,-4.68000,86.00000,88.00000,84.00000,65.00000,76.00000,81.00000,14.62000,14.62000,21.93000,17.05667,179.19755,87.75488,60.46666,86.00000,74.00000
710,2023/2/7 下午 02:28:49,177.68000,-0.38000,-4.78000,107.00000,103.00000,102.00000,79.00000,78.00000,87.00000,23.65000,21.07000,29.67000,24.79667,177.68041,90.12254,57.50667,104.00000,81.33333
711,2023/2/7 下午 02:28:49,174.80000,12.02000,-4.74000,97.00000,93.00000,94.00000,79.00000,81.00000,84.00000,19.35000,16.77000,26.23000,20.78333,175.21279,86.06629,60.69333,94.66667,81.33333
712,2023/2/7 下午 02:28:50,181.52000,4.66000,5.66000,89.00000,90.00000,76.00000,71.00000,86.00000,89.00000,15.91000,15.48000,18.49000,16.62667,181.57980,88.52942,63.94667,85.00000,82.00000
713,2023/2/7 下午 02:28:50,186.42000,9.62000,-2.42000,89.00000,97.00000,82.00000,67.00000,72.00000,74.00000,15.91000,18.49000,21.07000,18.49000,186.66805,87.04593,64.54000,89.33333,71.00000
714,2023/2/7 下午 02:28:50,195.28000,4.72000,-0.80000,80.00000,82.00000,81.00000,66.00000,74.00000,85.00000,12.04000,12.04000,20.64000,14.90667,195.33704,88.61541,66.40000,81.00000,75.00000
715,2023/2/7 下午 02:28:50,187.66000,2.54000,-0.20000,93.00000,96.00000,94.00000,84.00000,81.00000,91.00000,17.63000,18.06000,26.23000,20.64000,187.67719,89.22454,63.33333,94.33333,85.33333
716,2023/2/7 下午 02:28:50,186.31999,-6.78000,-5.84000,89.00000,92.00000,84.00000,75.00000,74.00000,89.00000,15.91000,16.34000,21.93000,18.06000,186.44331,92.08402,57.90000,88.33333,79.33333
717,2023/2/7 下午 02:28:50,183.72000,3.72000,-0.36000,87.00000,97.00000,83.00000,71.00000,79.00000,84.00000,15.05000,18.49000,21.50000,18.34667,183.75766,88.84002,62.36000,89.00000,78.00000
718,2023/2/7 下午 02:28:50,177.14000,3.82000,-7.12000,84.00000,88.00000,89.00000,76.00000,71.00000,83.00000,13.76000,14.62000,24.08000,17.48667,177.18118,88.76462,57.94667,87.00000,76.66667
719,2023/2/7 下午 02:28:50,178.34001,-2.10000,-7.72000,81.00000,79.00000,74.00000,69.00000,76.00000,72.00000,12.47000,10.75000,17.63000,13.61667,178.35237,90.67464,56.17334,78.00000,72.33333
720,2023/2/7 下午 02:28:50,176.82000,0.08000,0.64000,83.00000,88.00000,82.00000,68.00000,78.00000,76.00000,13.33000,14.62000,21.07000,16.34000,176.82002,89.97408,59.18000,84.33333,74.00000
721,2023/2/7 下午 02:28:50,187.58000,-4.24000,0.20000,95.00000,96.00000,88.00000,75.00000,83.00000,86.00000,18.49000,18.06000,23.65000,20.06667,187.62792,91.29488,61.18000,93.00000,81.33333
722,2023/2/7 下午 02:28:50,181.96000,5.50000,-2.34000,83.00000,97.00000,81.00000,72.00000,85.00000,84.00000,13.33000,18.49000,20.64000,17.48667,182.04310,88.26868,61.70667,87.00000,80.33333
723,2023/2/7 下午 02:28:50,180.78001,0.26000,-4.20000,90.00000,84.00000,83.00000,73.00000,83.00000,82.00000,16.34000,12.90000,21.50000,16.91333,180.78019,89.91760,58.94667,85.66667,79.33333
724,2023/2/7 下午 02:28:50,185.54000,-0.08000,3.04000,98.00000,95.00000,88.00000,81.00000,82.00000,84.00000,19.78000,17.63000,23.65000,20.35333,185.54001,90.02470,62.83333,93.66667,82.33333
725,2023/2/7 下午 02:28:50,186.60001,-0.66000,-1.02000,98.00000,98.00000,87.00000,69.00000,77.00000,85.00000,19.78000,18.92000,23.22000,20.64000,186.60117,90.20265,61.64000,94.33333,77.00000
726,2023/2/7 下午 02:28:50,185.14000,4.52000,0.64000,87.00000,84.00000,82.00000,70.00000,80.00000,85.00000,15.05000,12.90000,21.07000,16.34000,185.19517,88.60146,63.43333,84.33333,78.33333
727,2023/2/7 下午 02:28:50,204.23999,8.10000,0.94000,92.00000,94.00000,94.00000,73.00000,80.00000,85.00000,17.20000,17.20000,26.23000,20.21000,204.40055,87.72888,71.09333,93.33333,79.33333
728,2023/2/7 下午 02:28:50,199.64000,14.58000,-6.44000,83.00000,85.00000,77.00000,61.00000,66.00000,76.00000,13.33000,13.33000,18.92000,15.19333,200.17169,85.82302,69.26000,81.66667,67.66667
729,2023/2/7 下午 02:28:50,186.34000,8.90000,-7.94000,82.00000,92.00000,81.00000,71.00000,69.00000,80.00000,12.90000,16.34000,20.64000,16.62667,186.55242,87.26551,62.43333,85.00000,73.33333
730,2023/2/7 下午 02:28:50,189.58000,13.02000,-16.56000,88.00000,87.00000,83.00000,76.00000,63.00000,71.00000,15.48000,14.19000,21.50000,17.05667,190.02657,86.07120,62.01333,86.00000,70.00000
731,2023/2/7 下午 02:28:50,191.38000,5.36000,-28.40000,91.00000,94.00000,87.00000,76.00000,65.00000,73.00000,16.77000,17.20000,23.22000,19.06333,191.45504,88.39573,56.11333,90.66667,71.33333
732,2023/2/7 下午 02:28:50,178.72000,-8.44000,-14.62000,87.00000,81.00000,85.00000,57.00000,64.00000,67.00000,15.05000,11.61000,22.36000,16.34000,178.91917,92.70377,51.88667,84.33333,62.66667
733,2023/2/7 下午 02:28:50,185.86000,-6.70000,-13.04000,93.00000,90.00000,79.00000,75.00000,76.00000,80.00000,17.63000,15.48000,19.78000,17.63000,185.98073,92.06454,55.37333,87.33333,77.00000
