Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1105,2023/6/30 上午 10:50:48,-64.66000,9.26000,1.84000,102.00000,99.00000,91.00000,82.00000,85.00000,90.00000,24.94000,24.51000,27.09000,25.51333,65.31970,278.14995,-17.85333,97.33333,85.66667
1106,2023/6/30 上午 10:50:48,-62.96000,6.18000,2.57000,96.00000,95.00000,92.00000,82.00000,79.00000,93.00000,22.36000,22.79000,27.52000,24.22333,63.26258,275.60606,-18.07000,94.33333,84.66667
1107,2023/6/30 上午 10:50:48,-60.94000,8.91000,2.70000,86.00000,80.00000,80.00000,73.00000,81.00000,86.00000,18.06000,16.34000,22.36000,18.92000,61.58792,278.31824,-16.44333,82.00000,80.00000
1108,2023/6/30 上午 10:50:48,-63.20000,13.00000,-0.23000,92.00000,94.00000,85.00000,69.00000,85.00000,93.00000,20.64000,22.36000,24.51000,22.50333,64.52318,281.62340,-16.81000,90.33333,82.33333
1109,2023/6/30 上午 10:50:48,-68.28000,10.70000,-3.03000,87.00000,86.00000,85.00000,69.00000,80.00000,90.00000,18.49000,18.92000,24.51000,20.64000,69.11330,278.90626,-20.20333,86.00000,79.66667
1110,2023/6/30 上午 10:50:48,-67.73000,0.66000,-2.33000,81.00000,79.00000,79.00000,62.00000,83.00000,91.00000,15.91000,15.91000,21.93000,17.91667,67.73321,270.55831,-23.13333,79.66667,78.66667
1111,2023/6/30 上午 10:50:48,-58.01000,2.32000,1.04000,95.00000,100.00000,95.00000,73.00000,84.00000,92.00000,21.93000,24.94000,28.81000,25.22667,58.05637,272.29022,-18.21667,96.66667,83.00000
1112,2023/6/30 上午 10:50:48,-53.61000,-1.42000,-1.76000,98.00000,87.00000,85.00000,71.00000,88.00000,91.00000,23.22000,19.35000,24.51000,22.36000,53.62880,268.48273,-18.93000,90.00000,83.33333
1113,2023/6/30 上午 10:50:48,-60.17000,0.02000,-3.29000,90.00000,96.00000,92.00000,80.00000,95.00000,93.00000,19.78000,23.22000,27.52000,23.50667,60.17000,270.01904,-21.14667,92.66667,89.33333
1114,2023/6/30 上午 10:50:48,-60.64000,-0.24000,-1.53000,92.00000,89.00000,91.00000,84.00000,92.00000,88.00000,20.64000,20.21000,27.09000,22.64667,60.64048,269.77324,-20.80333,90.66667,88.00000
1115,2023/6/30 上午 10:50:48,-56.10000,-1.98000,-1.14000,88.00000,93.00000,84.00000,73.00000,86.00000,91.00000,18.92000,21.93000,24.08000,21.64333,56.13493,267.97864,-19.74000,88.33333,83.33333
1116,2023/6/30 上午 10:50:48,-52.44000,-5.24000,-0.26000,102.00000,104.00000,96.00000,84.00000,92.00000,96.00000,24.94000,26.66000,29.24000,26.94667,52.70115,264.29373,-19.31333,100.66667,90.66667
1117,2023/6/30 上午 10:50:48,-52.71000,-4.82000,0.05000,88.00000,86.00000,74.00000,80.00000,88.00000,84.00000,18.92000,18.92000,19.78000,19.20667,52.92992,264.77519,-19.16000,82.66667,84.00000
1118,2023/6/30 上午 10:50:48,-46.26000,-7.99000,-0.59000,90.00000,90.00000,82.00000,71.00000,89.00000,91.00000,19.78000,20.64000,23.22000,21.21333,46.94494,260.20059,-18.28000,87.33333,83.66667
1119,2023/6/30 上午 10:50:48,-45.08000,-4.79000,-1.57000,87.00000,79.00000,72.00000,79.00000,92.00000,91.00000,18.49000,15.91000,18.92000,17.77333,45.33377,263.93476,-17.14667,79.33333,87.33333
1120,2023/6/30 上午 10:50:48,-43.47000,-7.42000,1.93000,91.00000,84.00000,83.00000,75.00000,82.00000,90.00000,20.21000,18.06000,23.65000,20.64000,44.09872,260.31340,-16.32000,86.00000,82.33333
1121,2023/6/30 上午 10:50:48,-41.81000,4.61000,1.98000,99.00000,93.00000,93.00000,81.00000,81.00000,93.00000,23.65000,21.93000,27.95000,24.51000,42.06338,276.29206,-11.74000,95.00000,85.00000
1122,2023/6/30 上午 10:50:48,-42.31000,-2.33000,0.91000,91.00000,90.00000,83.00000,88.00000,86.00000,93.00000,20.21000,20.64000,23.65000,21.50000,42.37411,266.84792,-14.57667,88.00000,89.00000
1123,2023/6/30 上午 10:50:48,-38.84000,-2.48000,0.45000,95.00000,83.00000,84.00000,85.00000,87.00000,94.00000,21.93000,17.63000,24.08000,21.21333,38.91909,266.34653,-13.62333,87.33333,88.66667
1124,2023/6/30 上午 10:50:48,-31.24000,-6.46000,-0.08000,92.00000,87.00000,88.00000,93.00000,94.00000,95.00000,20.64000,19.35000,25.80000,21.93000,31.90093,258.31670,-12.59333,89.00000,94.00000
1125,2023/6/30 上午 10:50:48,-30.72000,0.28000,-0.96000,81.00000,86.00000,71.00000,85.00000,94.00000,93.00000,15.91000,18.92000,18.49000,17.77333,30.72128,270.52221,-10.46667,79.33333,90.66667
1126,2023/6/30 上午 10:50:48,-28.49000,0.91000,-0.86000,97.00000,91.00000,95.00000,90.00000,92.00000,96.00000,22.79000,21.07000,28.81000,24.22333,28.50453,271.82946,-9.48000,94.33333,92.66667
1127,2023/6/30 上午 10:50:48,-25.46000,0.14000,-0.88000,83.00000,89.00000,80.00000,80.00000,96.00000,96.00000,16.77000,20.21000,22.36000,19.78000,25.46038,270.31506,-8.73333,84.00000,90.66667
1128,2023/6/30 上午 10:50:48,-22.86000,-0.16000,-0.06000,83.00000,90.00000,90.00000,71.00000,93.00000,94.00000,16.77000,20.64000,26.66000,21.35667,22.86056,269.59899,-7.69333,87.66667,86.00000
1129,2023/6/30 上午 10:50:48,-21.09000,2.86000,-0.16000,77.00000,76.00000,72.00000,87.00000,92.00000,94.00000,14.19000,14.62000,18.92000,15.91000,21.28304,277.72273,-6.13000,75.00000,91.00000
1130,2023/6/30 上午 10:50:48,-18.06000,3.11000,-1.02000,85.00000,82.00000,89.00000,88.00000,91.00000,98.00000,17.63000,17.20000,26.23000,20.35333,18.32582,279.77072,-5.32333,85.33333,92.33333
1131,2023/6/30 上午 10:50:48,-21.15000,1.55000,-3.14000,91.00000,85.00000,82.00000,88.00000,94.00000,96.00000,20.21000,18.49000,23.22000,20.64000,21.20672,274.19149,-7.58000,86.00000,92.66667
1132,2023/6/30 上午 10:50:48,-20.75000,1.30000,-2.29000,97.00000,95.00000,89.00000,87.00000,95.00000,97.00000,22.79000,22.79000,26.23000,23.93667,20.79068,273.58493,-7.24667,93.66667,93.00000
1133,2023/6/30 上午 10:50:48,-18.52000,0.39000,-2.72000,91.00000,84.00000,87.00000,87.00000,92.00000,96.00000,20.21000,18.06000,25.37000,21.21333,18.52411,271.20637,-6.95000,87.33333,91.66667
1134,2023/6/30 上午 10:50:48,-18.11000,5.58000,-4.18000,95.00000,93.00000,88.00000,89.00000,96.00000,97.00000,21.93000,21.93000,25.80000,23.22000,18.95016,287.12496,-5.57000,92.00000,94.00000
1135,2023/6/30 上午 10:50:48,-13.40000,3.10000,-3.98000,91.00000,93.00000,81.00000,89.00000,95.00000,96.00000,20.21000,21.93000,22.79000,21.64333,13.75391,283.02584,-4.76000,88.33333,93.33333
1136,2023/6/30 上午 10:50:48,-7.95000,4.57000,-5.16000,92.00000,99.00000,89.00000,86.00000,89.00000,93.00000,20.64000,24.51000,26.23000,23.79333,9.16992,299.89213,-2.84667,93.33333,89.33333
1137,2023/6/30 上午 10:50:48,-11.02000,5.09000,-4.61000,92.00000,97.00000,83.00000,85.00000,93.00000,95.00000,20.64000,23.65000,23.65000,22.64667,12.13872,294.79162,-3.51333,90.66667,91.00000
1138,2023/6/30 上午 10:50:48,-9.15000,4.79000,-4.18000,116.00000,114.00000,113.00000,86.00000,95.00000,95.00000,30.96000,30.96000,36.55000,32.82333,10.32795,297.63193,-2.84667,114.33333,92.00000
1139,2023/6/30 上午 10:50:48,-8.31000,4.82000,-5.34000,112.00000,117.00000,116.00000,94.00000,99.00000,95.00000,29.24000,32.25000,37.84000,33.11000,9.60669,300.11477,-2.94333,115.00000,96.00000
1140,2023/6/30 上午 10:50:48,-4.26000,2.72000,-5.14000,98.00000,94.00000,95.00000,91.00000,94.00000,95.00000,23.22000,22.36000,28.81000,24.79667,5.05430,302.55814,-2.22667,95.66667,93.33333
1141,2023/6/30 上午 10:50:48,-3.50000,5.95000,-4.94000,88.00000,82.00000,75.00000,92.00000,95.00000,97.00000,18.92000,17.20000,20.21000,18.77667,6.90308,329.53446,-0.83000,81.66667,94.66667
1142,2023/6/30 上午 10:50:48,-2.30000,7.62000,-4.19000,79.00000,72.00000,74.00000,87.00000,91.00000,95.00000,15.05000,12.90000,19.78000,15.91000,7.95955,343.20423,0.37667,75.00000,91.00000
1143,2023/6/30 上午 10:50:48,-3.45000,7.74000,-4.52000,73.00000,68.00000,86.00000,91.00000,90.00000,94.00000,12.47000,11.18000,24.94000,16.19667,8.47408,335.97573,-0.07667,75.66667,91.66667
1144,2023/6/30 上午 10:50:49,3.62000,6.20000,-5.04000,100.00000,96.00000,101.00000,90.00000,91.00000,95.00000,24.08000,23.22000,31.39000,26.23000,7.17944,30.27942,1.59333,99.00000,92.00000
1145,2023/6/30 上午 10:50:49,6.25000,5.12000,-6.09000,105.00000,114.00000,108.00000,97.00000,92.00000,95.00000,26.23000,30.96000,34.40000,30.53000,8.07941,50.67567,1.76000,109.00000,94.66667
1146,2023/6/30 上午 10:50:49,8.89000,4.84000,-5.97000,103.00000,91.00000,100.00000,91.00000,88.00000,93.00000,25.37000,21.07000,30.96000,25.80000,10.12214,61.43472,2.58667,98.00000,90.66667
1147,2023/6/30 上午 10:50:49,12.63000,4.18000,-7.11000,92.00000,89.00000,91.00000,90.00000,89.00000,94.00000,20.64000,20.21000,27.09000,22.64667,13.30373,71.68762,3.23333,90.66667,91.00000
1148,2023/6/30 上午 10:50:49,13.75000,6.04000,-7.09000,91.00000,90.00000,89.00000,90.00000,84.00000,89.00000,20.21000,20.64000,26.23000,22.36000,15.01813,66.28543,4.23333,90.00000,87.66667
1149,2023/6/30 上午 10:50:49,15.54000,7.23000,-5.94000,85.00000,77.00000,78.00000,89.00000,85.00000,94.00000,17.63000,15.05000,21.50000,18.06000,17.13956,65.04975,5.61000,80.00000,89.33333
1150,2023/6/30 上午 10:50:49,15.82000,5.60000,-6.95000,86.00000,86.00000,81.00000,96.00000,90.00000,85.00000,18.06000,18.92000,22.79000,19.92333,16.78191,70.50694,4.82333,84.33333,90.33333
1151,2023/6/30 上午 10:50:49,22.10000,3.88000,-5.63000,95.00000,97.00000,94.00000,93.00000,83.00000,89.00000,21.93000,23.65000,28.38000,24.65333,22.43801,80.04231,6.78333,95.33333,88.33333
1152,2023/6/30 上午 10:50:49,24.51000,4.06000,-5.21000,99.00000,87.00000,83.00000,94.00000,84.00000,93.00000,23.65000,19.35000,23.65000,22.21667,24.84399,80.59455,7.78667,89.66667,90.33333
1153,2023/6/30 上午 10:50:49,24.06000,3.40000,-5.54000,103.00000,102.00000,101.00000,95.00000,91.00000,93.00000,25.37000,25.80000,31.39000,27.52000,24.29905,81.95660,7.30667,102.00000,93.00000
1154,2023/6/30 上午 10:50:49,29.59000,3.67000,-2.94000,102.00000,97.00000,96.00000,85.00000,88.00000,93.00000,24.94000,23.65000,29.24000,25.94333,29.81672,82.92980,10.10667,98.33333,88.66667
1155,2023/6/30 上午 10:50:49,33.62000,0.45000,-2.38000,108.00000,106.00000,97.00000,96.00000,92.00000,94.00000,27.52000,27.52000,29.67000,28.23667,33.62301,89.23315,10.56333,103.66667,94.00000
1156,2023/6/30 上午 10:50:49,36.23000,2.55000,-2.79000,96.00000,95.00000,97.00000,89.00000,96.00000,91.00000,22.36000,22.79000,29.67000,24.94000,36.31963,85.97395,11.99667,96.00000,92.00000
1157,2023/6/30 上午 10:50:49,32.40000,3.84000,-1.05000,92.00000,83.00000,82.00000,81.00000,92.00000,92.00000,20.64000,17.63000,23.22000,20.49667,32.62676,83.24092,11.73000,85.66667,88.33333
1158,2023/6/30 上午 10:50:49,32.79000,3.88000,-1.44000,103.00000,106.00000,96.00000,93.00000,89.00000,95.00000,25.37000,27.52000,29.24000,27.37667,33.01876,83.25164,11.74333,101.66667,92.33333
1159,2023/6/30 上午 10:50:49,40.88000,2.02000,-0.45000,84.00000,82.00000,79.00000,78.00000,88.00000,94.00000,17.20000,17.20000,21.93000,18.77667,40.92988,87.17115,14.15000,81.66667,86.66667
1160,2023/6/30 上午 10:50:49,38.73000,4.90000,0.95000,82.00000,81.00000,82.00000,88.00000,89.00000,94.00000,16.34000,16.77000,23.22000,18.77667,39.03874,82.78942,14.86000,81.66667,90.33333
1161,2023/6/30 上午 10:50:49,39.09000,3.75000,-0.25000,92.00000,84.00000,84.00000,87.00000,93.00000,88.00000,20.64000,18.06000,24.08000,20.92667,39.26946,84.52024,14.19667,86.66667,89.33333
1162,2023/6/30 上午 10:50:49,35.80000,4.55000,-1.55000,80.00000,76.00000,76.00000,78.00000,90.00000,87.00000,15.48000,14.62000,20.64000,16.91333,36.08798,82.75683,12.93333,77.33333,85.00000
1163,2023/6/30 上午 10:50:49,42.32000,2.72000,-1.57000,102.00000,96.00000,88.00000,82.00000,87.00000,92.00000,24.94000,23.22000,25.80000,24.65333,42.40732,86.32253,14.49000,95.33333,87.00000
1164,2023/6/30 上午 10:50:49,39.21000,6.33000,-0.49000,87.00000,83.00000,77.00000,86.00000,90.00000,93.00000,18.49000,17.63000,21.07000,19.06333,39.71767,80.82938,15.01667,82.33333,89.66667
1165,2023/6/30 上午 10:50:49,43.58000,4.77000,-0.77000,93.00000,93.00000,96.00000,86.00000,89.00000,94.00000,21.07000,21.93000,29.24000,24.08000,43.84027,83.75362,15.86000,94.00000,89.66667
1166,2023/6/30 上午 10:50:49,44.51000,0.18000,-1.74000,93.00000,86.00000,86.00000,87.00000,86.00000,86.00000,21.07000,18.92000,24.94000,21.64333,44.51036,89.76830,14.31667,88.33333,86.33333
1167,2023/6/30 上午 10:50:49,44.85000,3.27000,-1.01000,89.00000,86.00000,81.00000,80.00000,76.00000,92.00000,19.35000,18.92000,22.79000,20.35333,44.96905,85.82996,15.70333,85.33333,82.66667
1168,2023/6/30 上午 10:50:49,51.46000,-4.53000,-1.22000,97.00000,94.00000,94.00000,86.00000,91.00000,94.00000,22.79000,22.36000,28.38000,24.51000,51.65900,95.03075,15.23667,95.00000,90.33333
1169,2023/6/30 上午 10:50:49,53.71000,-4.16000,-0.98000,87.00000,91.00000,88.00000,78.00000,87.00000,96.00000,18.49000,21.07000,25.80000,21.78667,53.87086,94.42889,16.19000,88.66667,87.00000
1170,2023/6/30 上午 10:50:49,54.49000,-0.67000,-0.97000,88.00000,88.00000,85.00000,79.00000,80.00000,93.00000,18.92000,19.78000,24.51000,21.07000,54.49412,90.70446,17.61667,87.00000,84.00000
1171,2023/6/30 上午 10:50:49,58.99000,0.28000,-1.34000,106.00000,104.00000,101.00000,82.00000,90.00000,94.00000,26.66000,26.66000,31.39000,28.23667,58.99067,89.72804,19.31000,103.66667,88.66667
1172,2023/6/30 上午 10:50:49,61.01000,2.55000,0.32000,105.00000,103.00000,105.00000,65.00000,87.00000,85.00000,26.23000,26.23000,33.11000,28.52333,61.06326,87.60663,21.29333,104.33333,79.00000
1173,2023/6/30 上午 10:50:49,60.17000,6.30000,-3.02000,117.00000,106.00000,108.00000,83.00000,91.00000,86.00000,31.39000,27.52000,34.40000,31.10333,60.49892,84.02272,21.15000,110.33333,86.66667
1174,2023/6/30 上午 10:50:49,58.70000,4.84000,-3.50000,100.00000,87.00000,92.00000,82.00000,80.00000,89.00000,24.08000,19.35000,27.52000,23.65000,58.89920,85.28644,20.01333,93.00000,83.66667
1175,2023/6/30 上午 10:50:49,63.29000,7.57000,-6.53000,100.00000,97.00000,99.00000,87.00000,84.00000,87.00000,24.08000,23.65000,30.53000,26.08667,63.74111,83.17936,21.44333,98.66667,86.00000
1176,2023/6/30 上午 10:50:49,65.85000,11.23000,-6.80000,99.00000,92.00000,89.00000,88.00000,78.00000,84.00000,23.65000,21.50000,26.23000,23.79333,66.80072,80.32194,23.42667,93.33333,83.33333
1177,2023/6/30 上午 10:50:49,72.28000,11.95000,-4.25000,101.00000,92.00000,95.00000,85.00000,80.00000,89.00000,24.51000,21.50000,28.81000,24.94000,73.26118,80.61225,26.66000,96.00000,84.66667
1178,2023/6/30 上午 10:50:49,71.44000,10.70000,-2.58000,103.00000,104.00000,99.00000,78.00000,87.00000,86.00000,25.37000,26.66000,30.53000,27.52000,72.23686,81.48178,26.52000,102.00000,83.66667
1179,2023/6/30 上午 10:50:49,75.34000,12.13000,-0.99000,94.00000,91.00000,91.00000,66.00000,80.00000,87.00000,21.50000,21.07000,27.09000,23.22000,76.31024,80.85367,28.82667,92.00000,77.66667
1180,2023/6/30 上午 10:50:49,68.06000,15.42000,-1.48000,88.00000,89.00000,80.00000,73.00000,89.00000,89.00000,18.92000,20.21000,22.36000,20.49667,69.78495,77.23431,27.33333,85.66667,83.66667
1181,2023/6/30 上午 10:50:49,68.81000,16.82000,-0.10000,87.00000,80.00000,75.00000,70.00000,89.00000,87.00000,18.49000,16.34000,20.21000,18.34667,70.83592,76.26391,28.51000,80.66667,82.00000
1182,2023/6/30 上午 10:50:49,67.70000,14.12000,0.49000,85.00000,84.00000,74.00000,71.00000,78.00000,83.00000,17.63000,18.06000,19.78000,18.49000,69.15681,78.21887,27.43667,81.00000,77.33333
1183,2023/6/30 上午 10:50:49,68.64000,12.49000,-0.93000,95.00000,81.00000,84.00000,83.00000,78.00000,87.00000,21.93000,16.77000,24.08000,20.92667,69.76711,79.68707,26.73333,86.66667,82.66667
1184,2023/6/30 上午 10:50:49,67.73000,17.33000,-5.67000,104.00000,105.00000,100.00000,80.00000,80.00000,83.00000,25.80000,27.09000,30.96000,27.95000,69.91196,75.64771,26.46333,103.00000,81.00000
1185,2023/6/30 上午 10:50:49,74.93000,11.73000,-6.86000,104.00000,103.00000,106.00000,86.00000,89.00000,91.00000,25.80000,26.23000,33.54000,28.52333,75.84259,81.10278,26.60000,104.33333,88.66667
1186,2023/6/30 上午 10:50:49,71.56000,11.88000,-2.38000,98.00000,96.00000,92.00000,61.00000,75.00000,79.00000,23.22000,23.22000,27.52000,24.65333,72.53943,80.57404,27.02000,95.33333,71.66667
1187,2023/6/30 上午 10:50:49,80.20000,9.14000,-0.69000,101.00000,103.00000,90.00000,77.00000,87.00000,90.00000,24.51000,26.23000,26.66000,25.80000,80.71914,83.49833,29.55000,98.00000,84.66667
1188,2023/6/30 上午 10:50:49,79.42000,9.07000,-4.47000,92.00000,93.00000,84.00000,74.00000,74.00000,84.00000,20.64000,21.93000,24.08000,22.21667,79.93623,83.48488,28.00667,89.66667,77.33333
1189,2023/6/30 上午 10:50:49,72.84000,7.68000,-4.94000,97.00000,95.00000,91.00000,83.00000,80.00000,77.00000,22.79000,22.79000,27.09000,24.22333,73.24376,83.98117,25.19333,94.33333,80.00000
1190,2023/6/30 上午 10:50:49,74.49000,8.66000,-4.79000,96.00000,91.00000,90.00000,82.00000,72.00000,88.00000,22.36000,21.07000,26.66000,23.36333,74.99170,83.36872,26.12000,92.33333,80.66667
1191,2023/6/30 上午 10:50:49,69.56000,4.69000,-6.18000,97.00000,97.00000,97.00000,80.00000,75.00000,90.00000,22.79000,23.65000,29.67000,25.37000,69.71793,86.14274,22.69000,97.00000,81.66667
1192,2023/6/30 上午 10:50:49,73.95000,4.27000,-2.71000,94.00000,94.00000,93.00000,78.00000,80.00000,91.00000,21.50000,22.36000,27.95000,23.93667,74.07317,86.69531,25.17000,93.66667,83.00000
1193,2023/6/30 上午 10:50:49,72.83000,7.04000,-3.88000,77.00000,84.00000,78.00000,71.00000,81.00000,83.00000,14.19000,18.06000,21.50000,17.91667,73.16946,84.47875,25.33000,79.66667,78.33333
1194,2023/6/30 上午 10:50:50,81.54000,4.47000,-5.31000,88.00000,80.00000,81.00000,74.00000,63.00000,91.00000,18.92000,16.34000,22.79000,19.35000,81.66243,86.86220,26.90000,83.00000,76.00000
1195,2023/6/30 上午 10:50:50,77.63000,2.85000,-4.53000,82.00000,81.00000,83.00000,73.00000,74.00000,91.00000,16.34000,16.77000,23.65000,18.92000,77.68230,87.89747,25.31667,82.00000,79.33333
1196,2023/6/30 上午 10:50:50,78.17000,10.40000,-1.18000,85.00000,83.00000,84.00000,63.00000,78.00000,87.00000,17.63000,17.63000,24.08000,19.78000,78.85879,82.42168,29.13000,84.00000,76.00000
1197,2023/6/30 上午 10:50:50,81.83000,11.29000,0.99000,92.00000,85.00000,84.00000,68.00000,77.00000,88.00000,20.64000,18.49000,24.08000,21.07000,82.60516,82.14455,31.37000,87.00000,77.66667
1198,2023/6/30 上午 10:50:50,86.35000,10.94000,0.06000,101.00000,96.00000,92.00000,83.00000,92.00000,86.00000,24.51000,23.22000,27.52000,25.08333,87.04026,82.77946,32.45000,96.33333,87.00000
1199,2023/6/30 上午 10:50:50,77.63000,9.08000,-1.50000,84.00000,90.00000,79.00000,67.00000,74.00000,84.00000,17.20000,20.64000,21.93000,19.92333,78.15922,83.32871,28.40333,84.33333,75.00000
1200,2023/6/30 上午 10:50:50,84.66000,11.50000,-0.91000,95.00000,94.00000,89.00000,73.00000,86.00000,86.00000,21.93000,22.36000,26.23000,23.50667,85.43749,82.26443,31.75000,92.66667,81.66667
1201,2023/6/30 上午 10:50:50,81.34000,7.71000,-3.29000,95.00000,92.00000,82.00000,82.00000,81.00000,82.00000,21.93000,21.50000,23.22000,22.21667,81.70459,84.58526,28.58667,89.66667,81.66667
1202,2023/6/30 上午 10:50:50,77.24000,9.40000,-5.50000,88.00000,86.00000,80.00000,77.00000,79.00000,78.00000,18.92000,18.92000,22.36000,20.06667,77.80988,83.06131,27.04667,84.66667,78.00000
1203,2023/6/30 上午 10:50:50,78.31000,4.91000,-4.76000,93.00000,99.00000,86.00000,70.00000,74.00000,81.00000,21.07000,24.51000,24.94000,23.50667,78.46378,86.41228,26.15333,92.66667,75.00000
1204,2023/6/30 上午 10:50:50,77.07000,4.18000,-5.01000,87.00000,90.00000,87.00000,71.00000,72.00000,82.00000,18.49000,20.64000,25.37000,21.50000,77.18327,86.89552,25.41333,88.00000,75.00000
1205,2023/6/30 上午 10:50:50,81.50000,1.76000,-4.31000,90.00000,92.00000,87.00000,71.00000,84.00000,88.00000,19.78000,21.50000,25.37000,22.21667,81.51900,88.76288,26.31667,89.66667,81.00000
1206,2023/6/30 上午 10:50:50,80.29000,0.39000,-6.19000,84.00000,80.00000,81.00000,76.00000,73.00000,90.00000,17.20000,16.34000,22.79000,18.77667,80.29095,89.72169,24.83000,81.66667,79.66667
1207,2023/6/30 上午 10:50:50,79.51000,4.26000,-6.49000,100.00000,84.00000,77.00000,76.00000,67.00000,88.00000,24.08000,18.06000,21.07000,21.07000,79.62404,86.93313,25.76000,87.00000,77.00000
1208,2023/6/30 上午 10:50:50,75.38000,6.05000,-7.37000,94.00000,93.00000,87.00000,81.00000,66.00000,87.00000,21.50000,21.93000,25.37000,22.93333,75.62239,85.41128,24.68667,91.33333,78.00000
1209,2023/6/30 上午 10:50:50,77.11000,5.92000,-7.77000,92.00000,95.00000,87.00000,88.00000,77.00000,89.00000,20.64000,22.79000,25.37000,22.93333,77.33691,85.60982,25.08667,91.33333,84.66667
1210,2023/6/30 上午 10:50:50,73.32000,8.13000,-6.88000,90.00000,90.00000,92.00000,71.00000,76.00000,91.00000,19.78000,20.64000,27.52000,22.64667,73.76937,83.67267,24.85667,90.66667,79.33333
1211,2023/6/30 上午 10:50:50,77.02000,0.64000,-5.87000,94.00000,90.00000,84.00000,75.00000,80.00000,93.00000,21.50000,20.64000,24.08000,22.07333,77.02266,89.52391,23.93000,89.33333,82.66667
1212,2023/6/30 上午 10:50:50,79.33000,2.84000,-4.19000,91.00000,95.00000,94.00000,71.00000,79.00000,82.00000,20.21000,22.79000,28.38000,23.79333,79.38082,87.94970,25.99333,93.33333,77.33333
1213,2023/6/30 上午 10:50:50,82.29000,1.25000,-3.48000,104.00000,108.00000,104.00000,75.00000,86.00000,87.00000,25.80000,28.38000,32.68000,28.95333,82.29949,89.12973,26.68667,105.33333,82.66667
1214,2023/6/30 上午 10:50:50,80.01000,-0.44000,-3.59000,95.00000,96.00000,98.00000,78.00000,77.00000,90.00000,21.93000,23.22000,30.10000,25.08333,80.01121,90.31508,25.32667,96.33333,81.66667
1215,2023/6/30 上午 10:50:50,80.03000,-0.03000,-3.17000,109.00000,99.00000,98.00000,78.00000,85.00000,90.00000,27.95000,24.51000,30.10000,27.52000,80.03001,90.02148,25.61000,102.00000,84.33333
1216,2023/6/30 上午 10:50:50,78.86000,2.37000,-1.63000,96.00000,93.00000,86.00000,74.00000,76.00000,92.00000,22.36000,21.93000,24.94000,23.07667,78.89561,88.27859,26.53333,91.66667,80.66667
1217,2023/6/30 上午 10:50:50,74.97000,2.43000,-2.31000,87.00000,85.00000,72.00000,81.00000,72.00000,81.00000,18.49000,18.49000,18.92000,18.63333,75.00937,88.14352,25.03000,81.33333,78.00000
1218,2023/6/30 上午 10:50:50,76.89000,-0.49000,-4.01000,90.00000,88.00000,82.00000,80.00000,70.00000,88.00000,19.78000,19.78000,23.22000,20.92667,76.89156,90.36513,24.13000,86.66667,79.33333
1219,2023/6/30 上午 10:50:50,77.78000,1.61000,-4.05000,99.00000,103.00000,98.00000,83.00000,84.00000,91.00000,23.65000,26.23000,30.10000,26.66000,77.79666,88.81418,25.11333,100.00000,86.00000
1220,2023/6/30 上午 10:50:50,78.13000,-2.13000,-2.75000,106.00000,103.00000,99.00000,81.00000,82.00000,91.00000,26.66000,26.23000,30.53000,27.80667,78.15903,91.56163,24.41667,102.66667,84.66667
1221,2023/6/30 上午 10:50:50,69.86000,1.75000,-3.18000,97.00000,96.00000,95.00000,82.00000,74.00000,87.00000,22.79000,23.22000,28.81000,24.94000,69.88191,88.56504,22.81000,96.00000,81.00000
1222,2023/6/30 上午 10:50:50,75.27000,4.22000,-2.35000,108.00000,99.00000,104.00000,85.00000,86.00000,86.00000,27.52000,24.51000,32.68000,28.23667,75.38820,86.79108,25.71333,103.66667,85.66667
1223,2023/6/30 上午 10:50:50,73.60000,0.77000,-3.89000,97.00000,92.00000,83.00000,80.00000,78.00000,88.00000,22.79000,21.50000,23.65000,22.64667,73.60403,89.40060,23.49333,90.66667,82.00000
1224,2023/6/30 上午 10:50:50,70.18000,1.39000,-2.46000,93.00000,85.00000,87.00000,71.00000,66.00000,90.00000,21.07000,18.49000,25.37000,21.64333,70.19376,88.86534,23.03667,88.33333,75.66667
1225,2023/6/30 上午 10:50:50,68.36000,3.91000,-1.62000,110.00000,110.00000,111.00000,81.00000,89.00000,92.00000,28.38000,29.24000,35.69000,31.10333,68.47173,86.72641,23.55000,110.33333,87.33333
1226,2023/6/30 上午 10:50:50,67.52000,2.18000,-2.31000,98.00000,99.00000,97.00000,79.00000,87.00000,89.00000,23.22000,24.51000,29.67000,25.80000,67.55518,88.15075,22.46333,98.00000,85.00000
1227,2023/6/30 上午 10:50:50,66.89000,1.10000,-2.93000,95.00000,93.00000,86.00000,80.00000,80.00000,83.00000,21.93000,21.93000,24.94000,22.93333,66.89905,89.05786,21.68667,91.33333,81.00000
1228,2023/6/30 上午 10:50:50,67.76000,2.19000,-2.73000,106.00000,104.00000,105.00000,83.00000,85.00000,92.00000,26.66000,26.66000,33.11000,28.81000,67.79538,88.14885,22.40667,105.00000,86.66667
1229,2023/6/30 上午 10:50:50,65.11000,3.08000,-3.04000,81.00000,82.00000,74.00000,76.00000,76.00000,85.00000,15.91000,17.20000,19.78000,17.63000,65.18281,87.29167,21.71667,79.00000,79.00000
