Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1222,2023/6/30 上午 09:46:32,-36.91000,-1.26000,-0.55000,106.00000,104.00000,105.00000,93.00000,94.00000,97.00000,22.79000,22.36000,30.10000,25.08333,36.93150,268.04485,-12.90667,105.00000,94.66667
1223,2023/6/30 上午 09:46:32,-35.73000,-0.91000,-0.58000,82.00000,89.00000,86.00000,86.00000,94.00000,97.00000,12.47000,15.91000,21.93000,16.77000,35.74159,268.54106,-12.40667,85.66667,92.33333
1224,2023/6/30 上午 09:46:32,-35.44000,0.80000,-0.83000,95.00000,91.00000,92.00000,91.00000,95.00000,97.00000,18.06000,16.77000,24.51000,19.78000,35.44903,271.29314,-11.82333,92.66667,94.33333
1225,2023/6/30 上午 09:46:32,-36.88000,0.68000,0.00000,100.00000,94.00000,92.00000,91.00000,94.00000,92.00000,20.21000,18.06000,24.51000,20.92667,36.88627,271.05631,-12.06667,95.33333,92.33333
1226,2023/6/30 上午 09:46:32,-31.50000,-1.50000,-0.18000,84.00000,87.00000,80.00000,87.00000,90.00000,93.00000,13.33000,15.05000,19.35000,15.91000,31.53569,267.27369,-11.06000,83.66667,90.00000
1227,2023/6/30 上午 09:46:32,-34.06000,0.71000,0.86000,82.00000,83.00000,86.00000,84.00000,92.00000,96.00000,12.47000,13.33000,21.93000,15.91000,34.06740,271.19419,-10.83000,83.66667,90.66667
1228,2023/6/30 上午 09:46:32,-35.90000,-0.67000,-0.19000,96.00000,88.00000,78.00000,86.00000,92.00000,96.00000,18.49000,15.48000,18.49000,17.48667,35.90625,268.93082,-12.25333,87.33333,91.33333
1229,2023/6/30 上午 09:46:32,-36.50000,-0.78000,-1.16000,90.00000,95.00000,89.00000,90.00000,93.00000,98.00000,15.91000,18.49000,23.22000,19.20667,36.50833,268.77578,-12.81333,91.33333,93.66667
1230,2023/6/30 上午 09:46:32,-38.39000,-0.66000,-1.23000,82.00000,85.00000,82.00000,87.00000,86.00000,97.00000,12.47000,14.19000,20.21000,15.62333,38.39567,269.01507,-13.42667,83.00000,90.00000
1231,2023/6/30 上午 09:46:32,-35.33000,-1.61000,-1.35000,81.00000,73.00000,65.00000,87.00000,93.00000,96.00000,12.04000,9.03000,12.90000,11.32333,35.36667,267.39082,-12.76333,73.00000,92.00000
1232,2023/6/30 上午 09:46:32,-36.98000,0.60000,-1.77000,77.00000,76.00000,76.00000,80.00000,87.00000,94.00000,10.32000,10.32000,17.63000,12.75667,36.98487,270.92954,-12.71667,76.33333,87.00000
1233,2023/6/30 上午 09:46:32,-38.45000,-2.56000,-1.40000,99.00000,95.00000,97.00000,88.00000,95.00000,97.00000,19.78000,18.49000,26.66000,21.64333,38.53513,266.19087,-14.13667,97.00000,93.33333
1234,2023/6/30 上午 09:46:32,-37.34000,-1.67000,-1.83000,98.00000,93.00000,83.00000,87.00000,91.00000,97.00000,19.35000,17.63000,20.64000,19.20667,37.37733,267.43920,-13.61333,91.33333,91.66667
1235,2023/6/30 上午 09:46:32,-35.73000,-1.32000,-1.69000,73.00000,73.00000,68.00000,76.00000,88.00000,95.00000,8.60000,9.03000,14.19000,10.60667,35.75438,267.88424,-12.91333,71.33333,86.33333
1236,2023/6/30 上午 09:46:32,-35.37000,-0.43000,-1.67000,83.00000,79.00000,69.00000,83.00000,95.00000,95.00000,12.90000,11.61000,14.62000,13.04333,35.37261,269.30348,-12.49000,77.00000,91.00000
1237,2023/6/30 上午 09:46:32,-33.98000,-1.77000,-2.35000,85.00000,77.00000,66.00000,78.00000,95.00000,96.00000,13.76000,10.75000,13.33000,12.61333,34.02607,267.01819,-12.70000,76.00000,89.66667
1238,2023/6/30 上午 09:46:32,-34.44000,-1.38000,-2.48000,98.00000,94.00000,91.00000,74.00000,95.00000,97.00000,19.35000,18.06000,24.08000,20.49667,34.46764,267.70540,-12.76667,94.33333,88.66667
1239,2023/6/30 上午 09:46:32,-37.67000,-1.15000,-2.24000,114.00000,107.00000,103.00000,87.00000,96.00000,97.00000,26.23000,23.65000,29.24000,26.37333,37.68755,268.25140,-13.68667,108.00000,93.33333
1240,2023/6/30 上午 09:46:32,-37.63000,-1.07000,-2.23000,89.00000,89.00000,85.00000,84.00000,94.00000,97.00000,15.48000,15.91000,21.50000,17.63000,37.64521,268.37125,-13.64333,87.66667,91.66667
1241,2023/6/30 上午 09:46:32,-34.50000,-0.10000,-1.56000,105.00000,105.00000,96.00000,84.00000,95.00000,97.00000,22.36000,22.79000,26.23000,23.79333,34.50014,269.83393,-12.05333,102.00000,92.00000
1242,2023/6/30 上午 09:46:32,-36.86000,1.09000,-2.07000,90.00000,89.00000,80.00000,81.00000,96.00000,95.00000,15.91000,15.91000,19.35000,17.05667,36.87611,271.69382,-12.61333,86.33333,90.66667
1243,2023/6/30 上午 09:46:32,-37.79000,-2.46000,-0.70000,106.00000,106.00000,109.00000,84.00000,94.00000,94.00000,22.79000,23.22000,31.82000,25.94333,37.86998,266.27550,-13.65000,107.00000,90.66667
1244,2023/6/30 上午 09:46:32,-33.39000,-2.89000,-0.30000,91.00000,91.00000,86.00000,86.00000,94.00000,96.00000,16.34000,16.77000,21.93000,18.34667,33.51484,265.05321,-12.19333,89.33333,92.00000
1245,2023/6/30 上午 09:46:32,-36.45000,-1.68000,-1.29000,85.00000,91.00000,84.00000,78.00000,96.00000,96.00000,13.76000,16.77000,21.07000,17.20000,36.48869,267.36107,-13.14000,86.66667,90.00000
1246,2023/6/30 上午 09:46:32,-34.10000,-2.58000,-1.16000,88.00000,95.00000,94.00000,83.00000,93.00000,94.00000,15.05000,18.49000,25.37000,19.63667,34.19746,265.67325,-12.61333,92.33333,90.00000
1247,2023/6/30 上午 09:46:32,-36.49000,-2.58000,-1.61000,121.00000,117.00000,121.00000,88.00000,96.00000,97.00000,29.24000,27.95000,36.98000,31.39000,36.58109,265.95567,-13.56000,119.66667,93.66667
1248,2023/6/30 上午 09:46:32,-36.39000,-2.25000,-1.20000,84.00000,80.00000,79.00000,82.00000,92.00000,97.00000,13.33000,12.04000,18.92000,14.76333,36.45949,266.46190,-13.28000,81.00000,90.33333
1249,2023/6/30 上午 09:46:33,-30.91000,-4.33000,-0.72000,87.00000,87.00000,81.00000,88.00000,91.00000,95.00000,14.62000,15.05000,19.78000,16.48333,31.21181,262.02566,-11.98667,85.00000,91.33333
1250,2023/6/30 上午 09:46:33,-32.54000,0.62000,-0.88000,93.00000,93.00000,91.00000,88.00000,95.00000,98.00000,17.20000,17.63000,24.08000,19.63667,32.54591,271.09155,-10.93333,92.33333,93.66667
1251,2023/6/30 上午 09:46:33,-32.97000,-0.89000,-1.68000,102.00000,94.00000,97.00000,81.00000,96.00000,97.00000,21.07000,18.06000,26.66000,21.93000,32.98201,268.45372,-11.84667,97.66667,91.33333
1252,2023/6/30 上午 09:46:33,-34.20000,-1.58000,-1.32000,89.00000,88.00000,84.00000,88.00000,93.00000,96.00000,15.48000,15.48000,21.07000,17.34333,34.23648,267.35488,-12.36667,87.00000,92.33333
1253,2023/6/30 上午 09:46:33,-33.88000,-1.02000,-1.53000,94.00000,99.00000,92.00000,93.00000,97.00000,99.00000,17.63000,20.21000,24.51000,20.78333,33.89535,268.27556,-12.14333,95.00000,96.33333
1254,2023/6/30 上午 09:46:33,-34.05000,0.41000,-1.71000,92.00000,91.00000,91.00000,87.00000,94.00000,95.00000,16.77000,16.77000,24.08000,19.20667,34.05247,270.68987,-11.78333,91.33333,92.00000
1255,2023/6/30 上午 09:46:33,-32.06000,-0.53000,-2.61000,104.00000,107.00000,99.00000,91.00000,97.00000,99.00000,21.93000,23.65000,27.52000,24.36667,32.06438,269.05290,-11.73333,103.33333,95.66667
1256,2023/6/30 上午 09:46:33,-30.25000,-0.08000,-2.53000,91.00000,87.00000,89.00000,90.00000,97.00000,98.00000,16.34000,15.05000,23.22000,18.20333,30.25011,269.84847,-10.95333,89.00000,95.00000
1257,2023/6/30 上午 09:46:33,-27.45000,-0.97000,-1.93000,71.00000,75.00000,62.00000,80.00000,88.00000,97.00000,7.74000,9.89000,11.61000,9.74667,27.46713,267.97618,-10.11667,69.33333,88.33333
1258,2023/6/30 上午 09:46:33,-29.48000,-2.77000,-2.22000,73.00000,77.00000,59.00000,77.00000,94.00000,96.00000,8.60000,10.75000,10.32000,9.89000,29.60985,264.63213,-11.49000,69.66667,89.00000
1259,2023/6/30 上午 09:46:33,-30.34000,0.05000,-1.85000,84.00000,86.00000,87.00000,82.00000,95.00000,98.00000,13.33000,14.62000,22.36000,16.77000,30.34004,270.09442,-10.71333,85.66667,91.66667
1260,2023/6/30 上午 09:46:33,-31.01000,-0.88000,-1.80000,83.00000,75.00000,72.00000,84.00000,93.00000,95.00000,12.90000,9.89000,15.91000,12.90000,31.02248,268.37450,-11.23000,76.66667,90.66667
1261,2023/6/30 上午 09:46:33,-31.18000,-0.60000,-1.62000,103.00000,91.00000,89.00000,84.00000,97.00000,97.00000,21.50000,16.77000,23.22000,20.49667,31.18577,268.89759,-11.13333,94.33333,92.66667
1262,2023/6/30 上午 09:46:33,-30.35000,-1.31000,-1.46000,106.00000,98.00000,91.00000,89.00000,95.00000,95.00000,22.79000,19.78000,24.08000,22.21667,30.37826,267.52847,-11.04000,98.33333,93.00000
1263,2023/6/30 上午 09:46:33,-30.68000,-0.65000,-1.59000,81.00000,73.00000,71.00000,86.00000,90.00000,97.00000,12.04000,9.03000,15.48000,12.18333,30.68689,268.78629,-10.97333,75.00000,91.00000
1264,2023/6/30 上午 09:46:33,-33.00000,-2.25000,-2.30000,88.00000,93.00000,84.00000,89.00000,97.00000,98.00000,15.05000,17.63000,21.07000,17.91667,33.07662,266.09951,-12.51667,88.33333,94.66667
1265,2023/6/30 上午 09:46:33,-32.59000,-2.03000,-2.21000,81.00000,79.00000,75.00000,82.00000,92.00000,96.00000,12.04000,11.61000,17.20000,13.61667,32.65316,266.43571,-12.27667,78.33333,90.00000
1266,2023/6/30 上午 09:46:33,-33.87000,-1.90000,-2.46000,80.00000,88.00000,89.00000,79.00000,96.00000,98.00000,11.61000,15.48000,23.22000,16.77000,33.92325,266.78925,-12.74333,85.66667,91.00000
1267,2023/6/30 上午 09:46:33,-32.80000,-0.36000,-2.64000,89.00000,101.00000,93.00000,84.00000,96.00000,98.00000,15.48000,21.07000,24.94000,20.49667,32.80198,269.37117,-11.93333,94.33333,92.66667
1268,2023/6/30 上午 09:46:33,-30.51000,0.08000,-3.31000,107.00000,111.00000,97.00000,82.00000,98.00000,98.00000,23.22000,25.37000,26.66000,25.08333,30.51010,270.15023,-11.24667,105.00000,92.66667
1269,2023/6/30 上午 09:46:33,-32.23000,0.15000,-3.81000,100.00000,91.00000,89.00000,85.00000,95.00000,99.00000,20.21000,16.77000,23.22000,20.06667,32.23035,270.26666,-11.96333,93.33333,93.00000
1270,2023/6/30 上午 09:46:33,-31.22000,-2.12000,-3.88000,93.00000,85.00000,79.00000,81.00000,95.00000,98.00000,17.20000,14.19000,18.92000,16.77000,31.29190,266.11528,-12.40667,85.66667,91.33333
1271,2023/6/30 上午 09:46:33,-30.55000,-0.21000,-3.29000,78.00000,79.00000,72.00000,82.00000,97.00000,97.00000,10.75000,11.61000,15.91000,12.75667,30.55072,269.60616,-11.35000,76.33333,92.00000
1272,2023/6/30 上午 09:46:33,-27.09000,1.16000,-2.74000,75.00000,80.00000,74.00000,74.00000,91.00000,98.00000,9.46000,12.04000,16.77000,12.75667,27.11483,272.45192,-9.55667,76.33333,87.66667
1273,2023/6/30 上午 09:46:33,-32.45000,1.43000,-2.99000,88.00000,89.00000,80.00000,82.00000,97.00000,95.00000,15.05000,15.91000,19.35000,16.77000,32.48149,272.52327,-11.33667,85.66667,91.33333
1274,2023/6/30 上午 09:46:33,-31.90000,1.67000,-2.96000,96.00000,89.00000,85.00000,84.00000,93.00000,97.00000,18.49000,15.91000,21.50000,18.63333,31.94368,272.99676,-11.06333,90.00000,91.33333
1275,2023/6/30 上午 09:46:33,-31.30000,1.34000,-2.09000,85.00000,86.00000,77.00000,84.00000,92.00000,96.00000,13.76000,14.62000,18.06000,15.48000,31.32867,272.45142,-10.68333,82.66667,90.66667
1276,2023/6/30 上午 09:46:33,-25.35000,-1.17000,-0.96000,72.00000,72.00000,71.00000,82.00000,87.00000,96.00000,8.17000,8.60000,15.48000,10.75000,25.37699,267.35745,-9.16000,71.66667,88.33333
1277,2023/6/30 上午 09:46:33,-30.82000,0.10000,-1.26000,116.00000,106.00000,104.00000,89.00000,90.00000,98.00000,27.09000,23.22000,29.67000,26.66000,30.82016,270.18590,-10.66000,108.66667,92.33333
1278,2023/6/30 上午 09:46:33,-29.04000,-0.49000,-0.75000,108.00000,100.00000,88.00000,84.00000,92.00000,94.00000,23.65000,20.64000,22.79000,22.36000,29.04413,269.03332,-10.09333,98.66667,90.00000
1279,2023/6/30 上午 09:46:33,-29.42000,0.45000,-1.47000,113.00000,102.00000,101.00000,92.00000,96.00000,98.00000,25.80000,21.50000,28.38000,25.22667,29.42344,270.87631,-10.14667,105.33333,95.33333
1280,2023/6/30 上午 09:46:33,-32.49000,1.80000,-2.36000,94.00000,79.00000,88.00000,87.00000,94.00000,98.00000,17.63000,11.61000,22.79000,17.34333,32.53982,273.17104,-11.01667,87.00000,93.00000
1281,2023/6/30 上午 09:46:33,-32.91000,-0.18000,-1.88000,93.00000,84.00000,75.00000,84.00000,96.00000,97.00000,17.20000,13.76000,17.20000,16.05333,32.91049,269.68663,-11.65667,84.00000,92.33333
1282,2023/6/30 上午 09:46:33,-32.65000,0.75000,-2.58000,95.00000,84.00000,86.00000,86.00000,96.00000,98.00000,18.06000,13.76000,21.93000,17.91667,32.65861,271.31590,-11.49333,88.33333,93.33333
1283,2023/6/30 上午 09:46:33,-34.58000,-0.11000,-2.95000,93.00000,88.00000,84.00000,87.00000,94.00000,98.00000,17.20000,15.48000,21.07000,17.91667,34.58018,269.81774,-12.54667,88.33333,93.00000
1284,2023/6/30 上午 09:46:33,-33.01000,-0.03000,-2.22000,109.00000,110.00000,105.00000,94.00000,98.00000,98.00000,24.08000,24.94000,30.10000,26.37333,33.01001,269.94793,-11.75333,108.00000,96.66667
1285,2023/6/30 上午 09:46:33,-30.23000,1.32000,-1.77000,85.00000,84.00000,83.00000,88.00000,95.00000,97.00000,13.76000,13.76000,20.64000,16.05333,30.25881,272.50025,-10.22667,84.00000,93.33333
1286,2023/6/30 上午 09:46:33,-29.86000,1.13000,-2.50000,82.00000,84.00000,78.00000,84.00000,95.00000,96.00000,12.47000,13.76000,18.49000,14.90667,29.88137,272.16723,-10.41000,81.33333,91.66667
1287,2023/6/30 上午 09:46:33,-29.40000,2.34000,-1.14000,61.00000,69.00000,52.00000,54.00000,80.00000,81.00000,3.44000,7.31000,7.31000,6.02000,29.49298,274.55068,-9.40000,60.66667,71.66667
1288,2023/6/30 上午 09:46:33,-31.68000,-2.51000,-0.93000,95.00000,104.00000,88.00000,88.00000,96.00000,96.00000,18.06000,22.36000,22.79000,21.07000,31.77928,265.46993,-11.70667,95.66667,93.33333
1289,2023/6/30 上午 09:46:33,-30.15000,-1.71000,-1.17000,86.00000,91.00000,87.00000,81.00000,96.00000,96.00000,14.19000,16.77000,22.36000,17.77333,30.19845,266.75387,-11.01000,88.00000,91.00000
1290,2023/6/30 上午 09:46:33,-29.57000,-2.64000,-2.10000,88.00000,82.00000,76.00000,74.00000,92.00000,95.00000,15.05000,12.90000,17.63000,15.19333,29.68762,264.89818,-11.43667,82.00000,87.00000
1291,2023/6/30 上午 09:46:33,-27.18000,-1.68000,-3.02000,91.00000,82.00000,76.00000,82.00000,94.00000,95.00000,16.34000,12.90000,17.63000,15.62333,27.23187,266.46304,-10.62667,83.00000,90.33333
1292,2023/6/30 上午 09:46:33,-32.59000,-2.58000,-3.27000,100.00000,97.00000,92.00000,83.00000,93.00000,97.00000,20.21000,19.35000,24.51000,21.35667,32.69196,265.47360,-12.81333,96.33333,91.00000
1293,2023/6/30 上午 09:46:33,-34.30000,-2.33000,-2.65000,79.00000,81.00000,76.00000,76.00000,92.00000,94.00000,11.18000,12.47000,17.63000,13.76000,34.37905,266.11387,-13.09333,78.66667,87.33333
1294,2023/6/30 上午 09:46:33,-35.38000,-3.67000,-2.81000,109.00000,110.00000,103.00000,88.00000,98.00000,99.00000,24.08000,24.94000,29.24000,26.08667,35.56984,264.07784,-13.95333,107.33333,95.00000
1295,2023/6/30 上午 09:46:33,-34.92000,-2.37000,-2.92000,102.00000,103.00000,103.00000,77.00000,96.00000,98.00000,21.07000,21.93000,29.24000,24.08000,35.00033,266.11732,-13.40333,102.66667,90.33333
1296,2023/6/30 上午 09:46:33,-33.11000,-0.96000,-3.14000,81.00000,85.00000,67.00000,84.00000,95.00000,96.00000,12.04000,14.19000,13.76000,13.33000,33.12391,268.33922,-12.40333,77.66667,91.66667
1297,2023/6/30 上午 09:46:33,-31.10000,0.11000,-2.77000,82.00000,79.00000,82.00000,80.00000,90.00000,96.00000,12.47000,11.61000,20.21000,14.76333,31.10019,270.20265,-11.25333,81.00000,88.66667
1298,2023/6/30 上午 09:46:33,-29.74000,1.04000,-2.64000,85.00000,88.00000,75.00000,85.00000,96.00000,95.00000,13.76000,15.48000,17.20000,15.48000,29.75818,272.00280,-10.44667,82.66667,92.00000
1299,2023/6/30 上午 09:46:34,-33.15000,1.43000,-0.42000,101.00000,106.00000,96.00000,91.00000,95.00000,96.00000,20.64000,23.22000,26.23000,23.36333,33.18083,272.47005,-10.71333,101.00000,94.00000
1300,2023/6/30 上午 09:46:34,-29.36000,1.35000,-0.26000,106.00000,106.00000,110.00000,85.00000,89.00000,97.00000,22.79000,23.22000,32.25000,26.08667,29.39102,272.63266,-9.42333,107.33333,90.33333
1301,2023/6/30 上午 09:46:34,-30.30000,0.76000,-0.92000,103.00000,95.00000,96.00000,87.00000,94.00000,96.00000,21.50000,18.49000,26.23000,22.07333,30.30953,271.43682,-10.15333,98.00000,92.33333
1302,2023/6/30 上午 09:46:34,-29.30000,0.41000,-1.32000,83.00000,79.00000,83.00000,89.00000,88.00000,97.00000,12.90000,11.61000,20.64000,15.05000,29.30287,270.80170,-10.07000,81.66667,91.33333
1303,2023/6/30 上午 09:46:34,-28.10000,-1.29000,-1.56000,97.00000,92.00000,96.00000,91.00000,95.00000,98.00000,18.92000,17.20000,26.23000,20.78333,28.12959,267.37154,-10.31667,95.00000,94.66667
1304,2023/6/30 上午 09:46:34,-32.38000,-0.10000,-1.56000,75.00000,74.00000,70.00000,86.00000,94.00000,95.00000,9.46000,9.46000,15.05000,11.32333,32.38015,269.82305,-11.34667,73.00000,91.66667
1305,2023/6/30 上午 09:46:34,-28.91000,0.25000,-1.46000,80.00000,74.00000,66.00000,86.00000,83.00000,95.00000,11.61000,9.46000,13.33000,11.46667,28.91108,270.49545,-10.04000,73.33333,88.00000
1306,2023/6/30 上午 09:46:34,-27.75000,-2.01000,-1.08000,79.00000,73.00000,70.00000,83.00000,92.00000,95.00000,11.18000,9.03000,15.05000,11.75333,27.82270,265.85716,-10.28000,74.00000,90.00000
1307,2023/6/30 上午 09:46:34,-32.53000,-1.76000,0.35000,81.00000,81.00000,79.00000,90.00000,94.00000,94.00000,12.04000,12.47000,18.92000,14.47667,32.57758,266.90309,-11.31333,80.33333,92.66667
1308,2023/6/30 上午 09:46:34,-27.51000,-0.20000,1.11000,91.00000,85.00000,89.00000,91.00000,93.00000,94.00000,16.34000,14.19000,23.22000,17.91667,27.51073,269.58346,-8.86667,88.33333,92.66667
1309,2023/6/30 上午 09:46:34,-26.01000,-4.39000,0.88000,94.00000,89.00000,81.00000,92.00000,92.00000,94.00000,17.63000,15.91000,19.78000,17.77333,26.37787,260.41984,-9.84000,88.00000,92.66667
1310,2023/6/30 上午 09:46:34,-29.98000,-2.20000,0.98000,108.00000,109.00000,101.00000,92.00000,96.00000,91.00000,23.65000,24.51000,28.38000,25.51333,30.06061,265.80303,-10.40000,106.00000,93.00000
1311,2023/6/30 上午 09:46:34,-28.77000,-1.69000,-0.24000,94.00000,101.00000,88.00000,89.00000,95.00000,94.00000,17.63000,21.07000,22.79000,20.49667,28.81959,266.63821,-10.23333,94.33333,92.66667
1312,2023/6/30 上午 09:46:34,-26.27000,-1.09000,1.07000,101.00000,102.00000,104.00000,93.00000,96.00000,93.00000,20.64000,21.50000,29.67000,23.93667,26.29260,267.62404,-8.76333,102.33333,94.00000
1313,2023/6/30 上午 09:46:34,-23.86000,-2.97000,1.62000,74.00000,67.00000,60.00000,84.00000,84.00000,93.00000,9.03000,6.45000,10.75000,8.74333,24.04414,262.90454,-8.40333,67.00000,87.00000
1314,2023/6/30 上午 09:46:34,-26.82000,-2.95000,0.87000,71.00000,76.00000,62.00000,81.00000,87.00000,94.00000,7.74000,10.32000,11.61000,9.89000,26.98175,263.72312,-9.63333,69.66667,87.33333
1315,2023/6/30 上午 09:46:34,-27.87000,-0.09000,-0.54000,106.00000,103.00000,108.00000,93.00000,94.00000,98.00000,22.79000,21.93000,31.39000,25.37000,27.87014,269.81498,-9.50000,105.66667,95.00000
1316,2023/6/30 上午 09:46:34,-28.55000,0.81000,-1.56000,90.00000,96.00000,91.00000,88.00000,94.00000,95.00000,15.91000,18.92000,24.08000,19.63667,28.56149,271.62512,-9.76667,92.33333,92.33333
1317,2023/6/30 上午 09:46:34,-28.13000,-1.31000,-1.81000,107.00000,106.00000,98.00000,82.00000,96.00000,97.00000,23.22000,23.22000,27.09000,24.51000,28.16049,267.33369,-10.41667,103.66667,91.66667
1318,2023/6/30 上午 09:46:34,-29.25000,-5.26000,-1.57000,84.00000,89.00000,83.00000,79.00000,94.00000,96.00000,13.33000,15.91000,20.64000,16.62667,29.71919,259.80551,-12.02667,85.33333,89.66667
1319,2023/6/30 上午 09:46:34,-26.71000,-2.78000,-0.53000,94.00000,94.00000,89.00000,87.00000,94.00000,97.00000,17.63000,18.06000,23.22000,19.63667,26.85428,264.05800,-10.00667,92.33333,92.66667
1320,2023/6/30 上午 09:46:34,-25.63000,-2.04000,-2.01000,96.00000,101.00000,94.00000,90.00000,97.00000,98.00000,18.49000,21.07000,25.37000,21.64333,25.71106,265.44918,-9.89333,97.00000,95.00000
1321,2023/6/30 上午 09:46:34,-25.09000,-3.86000,-2.54000,90.00000,91.00000,80.00000,88.00000,96.00000,95.00000,15.91000,16.77000,19.35000,17.34333,25.38519,261.25384,-10.49667,87.00000,93.00000
1322,2023/6/30 上午 09:46:34,-25.09000,-2.78000,-2.18000,93.00000,97.00000,91.00000,91.00000,97.00000,98.00000,17.20000,19.35000,24.08000,20.21000,25.24354,263.67735,-10.01667,93.66667,95.33333
1323,2023/6/30 上午 09:46:34,-24.67000,-2.18000,-1.86000,87.00000,90.00000,79.00000,91.00000,96.00000,97.00000,14.62000,16.34000,18.92000,16.62667,24.76613,264.95009,-9.57000,85.33333,94.66667
1324,2023/6/30 上午 09:46:34,-23.68000,-2.34000,-2.17000,95.00000,95.00000,89.00000,85.00000,93.00000,96.00000,18.06000,18.49000,23.22000,19.92333,23.79534,264.35649,-9.39667,93.00000,91.33333
1325,2023/6/30 上午 09:46:34,-21.16000,-3.65000,-2.38000,95.00000,95.00000,93.00000,89.00000,97.00000,97.00000,18.06000,18.49000,24.94000,20.49667,21.47250,260.21306,-9.06333,94.33333,94.33333
1326,2023/6/30 上午 09:46:34,-22.11000,-2.32000,-3.64000,92.00000,78.00000,93.00000,90.00000,96.00000,98.00000,16.77000,11.18000,24.94000,17.63000,22.23139,264.00988,-9.35667,87.66667,94.66667
1327,2023/6/30 上午 09:46:34,-17.76000,-2.27000,-3.73000,81.00000,75.00000,77.00000,83.00000,93.00000,97.00000,12.04000,9.89000,18.06000,13.33000,17.90448,262.71621,-7.92000,77.66667,91.00000
1328,2023/6/30 上午 09:46:34,-16.48000,-0.27000,-2.44000,80.00000,72.00000,63.00000,84.00000,85.00000,96.00000,11.61000,8.60000,12.04000,10.75000,16.48221,269.06138,-6.39667,71.66667,88.33333
1329,2023/6/30 上午 09:46:34,-20.28000,-0.57000,-1.92000,78.00000,72.00000,72.00000,90.00000,94.00000,97.00000,10.75000,8.60000,15.91000,11.75333,20.28801,268.39004,-7.59000,74.00000,93.66667
1330,2023/6/30 上午 09:46:34,-21.09000,1.03000,-2.19000,82.00000,86.00000,76.00000,89.00000,94.00000,94.00000,12.47000,14.62000,17.63000,14.90667,21.11514,272.79601,-7.41667,81.33333,92.33333
1331,2023/6/30 上午 09:46:34,-19.38000,-1.06000,-1.79000,97.00000,99.00000,90.00000,88.00000,96.00000,96.00000,18.92000,20.21000,23.65000,20.92667,19.40897,266.86929,-7.41000,95.33333,93.33333
1332,2023/6/30 上午 09:46:34,-18.60000,-1.17000,-1.34000,110.00000,102.00000,101.00000,96.00000,95.00000,98.00000,24.51000,21.50000,28.38000,24.79667,18.63676,266.40065,-7.03667,104.33333,96.33333
1333,2023/6/30 上午 09:46:34,-19.32000,-0.86000,-1.07000,97.00000,85.00000,82.00000,94.00000,94.00000,96.00000,18.92000,14.19000,20.21000,17.77333,19.33913,267.45125,-7.08333,88.00000,94.66667
1334,2023/6/30 上午 09:46:34,-18.71000,-0.30000,-0.57000,101.00000,94.00000,92.00000,94.00000,94.00000,98.00000,20.64000,18.06000,24.51000,21.07000,18.71240,269.08139,-6.52667,95.66667,95.33333
1335,2023/6/30 上午 09:46:34,-16.29000,-1.95000,-0.15000,113.00000,104.00000,110.00000,93.00000,95.00000,99.00000,25.80000,22.36000,32.25000,26.80333,16.40630,263.17387,-6.13000,109.00000,95.66667
1336,2023/6/30 上午 09:46:34,-16.75000,-0.12000,-0.65000,95.00000,103.00000,97.00000,89.00000,97.00000,98.00000,18.06000,21.93000,26.66000,22.21667,16.75043,269.58953,-5.84000,98.33333,94.66667
1337,2023/6/30 上午 09:46:34,-13.47000,-1.92000,-1.04000,86.00000,89.00000,85.00000,87.00000,95.00000,98.00000,14.19000,15.91000,21.50000,17.20000,13.60615,261.88776,-5.47667,86.66667,93.33333
1338,2023/6/30 上午 09:46:34,-15.88000,-0.83000,-1.45000,115.00000,105.00000,106.00000,92.00000,96.00000,98.00000,26.66000,22.79000,30.53000,26.66000,15.90168,267.00804,-6.05333,108.66667,95.33333
1339,2023/6/30 上午 09:46:34,-14.70000,-2.52000,-1.77000,104.00000,101.00000,97.00000,92.00000,95.00000,99.00000,21.93000,21.07000,26.66000,23.22000,14.91444,260.27242,-6.33000,100.66667,95.33333
1340,2023/6/30 上午 09:46:34,-14.49000,-3.66000,-2.40000,91.00000,95.00000,91.00000,90.00000,94.00000,94.00000,16.34000,18.49000,24.08000,19.63667,14.94509,255.82428,-6.85000,92.33333,92.66667
1341,2023/6/30 上午 09:46:34,-14.20000,-2.46000,-3.01000,101.00000,98.00000,103.00000,87.00000,98.00000,98.00000,20.64000,19.78000,29.24000,23.22000,14.41151,260.17166,-6.55667,100.66667,94.33333
1342,2023/6/30 上午 09:46:34,-14.08000,-1.08000,-3.32000,91.00000,75.00000,70.00000,89.00000,94.00000,94.00000,16.34000,9.89000,15.05000,13.76000,14.12136,265.61374,-6.16000,78.66667,92.33333
1343,2023/6/30 上午 09:46:34,-15.46000,-3.60000,-4.49000,105.00000,109.00000,109.00000,92.00000,96.00000,96.00000,22.36000,24.51000,31.82000,26.23000,15.87361,256.89176,-7.85000,107.66667,94.66667
1344,2023/6/30 上午 09:46:34,-14.30000,-2.69000,-4.62000,117.00000,102.00000,107.00000,96.00000,96.00000,96.00000,27.52000,21.50000,30.96000,26.66000,14.55081,259.34648,-7.20333,108.66667,96.00000
