Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1987,2023/6/30 下午 04:04:11,-15.14000,0.20000,0.08000,76.00000,71.00000,67.00000,81.00000,85.00000,93.00000,10.32000,9.03000,13.33000,10.89333,15.14132,270.75684,-4.95333,71.33333,86.33333
1988,2023/6/30 下午 04:04:11,-17.93000,1.44000,-0.10000,80.00000,81.00000,75.00000,85.00000,87.00000,93.00000,12.04000,13.33000,16.77000,14.04667,17.98773,274.59170,-5.53000,78.66667,88.33333
1989,2023/6/30 下午 04:04:11,-18.56000,1.25000,0.16000,81.00000,83.00000,67.00000,84.00000,88.00000,97.00000,12.47000,14.19000,13.33000,13.33000,18.60205,273.85300,-5.71667,77.00000,89.66667
1990,2023/6/30 下午 04:04:11,-16.28000,0.49000,0.17000,89.00000,75.00000,75.00000,81.00000,90.00000,97.00000,15.91000,10.75000,16.77000,14.47667,16.28737,271.72398,-5.20667,79.66667,89.33333
1991,2023/6/30 下午 04:04:11,-17.00000,0.73000,-0.15000,90.00000,83.00000,88.00000,82.00000,88.00000,91.00000,16.34000,14.19000,22.36000,17.63000,17.01567,272.45884,-5.47333,87.00000,87.00000
1992,2023/6/30 下午 04:04:11,-18.19000,-1.09000,-0.17000,88.00000,95.00000,85.00000,81.00000,88.00000,96.00000,15.48000,19.35000,21.07000,18.63333,18.22263,266.57076,-6.48333,89.33333,88.33333
1993,2023/6/30 下午 04:04:12,-18.27000,-0.33000,-0.21000,94.00000,93.00000,96.00000,93.00000,92.00000,97.00000,18.06000,18.49000,25.80000,20.78333,18.27298,268.96521,-6.27000,94.33333,94.00000
1994,2023/6/30 下午 04:04:12,-18.10000,0.70000,0.02000,98.00000,99.00000,86.00000,86.00000,94.00000,94.00000,19.78000,21.07000,21.50000,20.78333,18.11353,272.21476,-5.79333,94.33333,91.33333
1995,2023/6/30 下午 04:04:12,-17.55000,0.47000,-0.03000,89.00000,85.00000,82.00000,84.00000,95.00000,95.00000,15.91000,15.05000,19.78000,16.91333,17.55629,271.53405,-5.70333,85.33333,91.33333
1996,2023/6/30 下午 04:04:12,-16.78000,1.12000,0.04000,89.00000,90.00000,82.00000,88.00000,95.00000,96.00000,15.91000,17.20000,19.78000,17.63000,16.81734,273.81861,-5.20667,87.00000,93.00000
1997,2023/6/30 下午 04:04:12,-17.53000,0.39000,-0.53000,87.00000,87.00000,88.00000,81.00000,85.00000,93.00000,15.05000,15.91000,22.36000,17.77333,17.53434,271.27448,-5.89000,87.33333,86.33333
1998,2023/6/30 下午 04:04:12,-17.15000,0.49000,-0.10000,72.00000,70.00000,65.00000,76.00000,94.00000,93.00000,8.60000,8.60000,12.47000,9.89000,17.15700,271.63658,-5.58667,69.00000,87.66667
1999,2023/6/30 下午 04:04:12,-16.85000,1.26000,-0.22000,75.00000,83.00000,69.00000,78.00000,94.00000,96.00000,9.89000,14.19000,14.19000,12.75667,16.89704,274.27647,-5.27000,75.66667,89.33333
2000,2023/6/30 下午 04:04:12,-17.75000,-0.39000,-0.80000,76.00000,71.00000,72.00000,80.00000,93.00000,97.00000,10.32000,9.03000,15.48000,11.61000,17.75428,268.74131,-6.31333,73.00000,90.00000
2001,2023/6/30 下午 04:04:12,-18.35000,0.79000,-0.52000,66.00000,74.00000,75.00000,87.00000,92.00000,97.00000,6.02000,10.32000,16.77000,11.03667,18.36700,272.46516,-6.02667,71.66667,92.00000
2002,2023/6/30 下午 04:04:12,-19.25000,0.04000,-0.44000,91.00000,97.00000,91.00000,86.00000,94.00000,95.00000,16.77000,20.21000,23.65000,20.21000,19.25004,270.11906,-6.55000,93.00000,91.66667
2003,2023/6/30 下午 04:04:12,-18.76000,0.12000,-0.38000,92.00000,93.00000,86.00000,88.00000,94.00000,97.00000,17.20000,18.49000,21.50000,19.06333,18.76038,270.36649,-6.34000,90.33333,93.00000
2004,2023/6/30 下午 04:04:12,-20.23000,1.34000,-0.29000,103.00000,102.00000,103.00000,89.00000,92.00000,97.00000,21.93000,22.36000,28.81000,24.36667,20.27433,273.78964,-6.39333,102.66667,92.66667
2005,2023/6/30 下午 04:04:12,-19.25000,0.26000,-0.24000,113.00000,111.00000,104.00000,88.00000,97.00000,97.00000,26.23000,26.23000,29.24000,27.23333,19.25176,270.77382,-6.41000,109.33333,94.00000
2006,2023/6/30 下午 04:04:12,-19.03000,0.20000,-0.02000,102.00000,89.00000,80.00000,89.00000,91.00000,95.00000,21.50000,16.77000,18.92000,19.06333,19.03105,270.60214,-6.28333,90.33333,91.66667
2007,2023/6/30 下午 04:04:12,-19.51000,-0.09000,-0.42000,99.00000,101.00000,94.00000,83.00000,94.00000,96.00000,20.21000,21.93000,24.94000,22.36000,19.51021,269.73570,-6.67333,98.00000,91.00000
2008,2023/6/30 下午 04:04:12,-19.42000,0.11000,-0.41000,92.00000,76.00000,87.00000,87.00000,95.00000,97.00000,17.20000,11.18000,21.93000,16.77000,19.42031,270.32453,-6.57333,85.00000,93.00000
2009,2023/6/30 下午 04:04:12,-19.43000,-0.13000,-0.58000,84.00000,78.00000,88.00000,88.00000,90.00000,97.00000,13.76000,12.04000,22.36000,16.05333,19.43043,269.61666,-6.71333,83.33333,91.66667
2010,2023/6/30 下午 04:04:12,-18.82000,0.64000,-0.14000,70.00000,72.00000,73.00000,81.00000,85.00000,92.00000,7.74000,9.46000,15.91000,11.03667,18.83088,271.94767,-6.10667,71.66667,86.00000
2011,2023/6/30 下午 04:04:12,-18.97000,-0.27000,-0.36000,90.00000,86.00000,88.00000,74.00000,91.00000,96.00000,16.34000,15.48000,22.36000,18.06000,18.97192,269.18456,-6.53333,88.00000,87.00000
2012,2023/6/30 下午 04:04:12,-18.41000,-0.50000,-0.39000,98.00000,97.00000,95.00000,77.00000,80.00000,93.00000,19.78000,20.21000,25.37000,21.78667,18.41679,268.44428,-6.43333,96.66667,83.33333
2013,2023/6/30 下午 04:04:12,-17.67000,0.07000,-0.25000,97.00000,97.00000,104.00000,77.00000,89.00000,94.00000,19.35000,20.21000,29.24000,22.93333,17.67014,270.22698,-5.95000,99.33333,86.66667
2014,2023/6/30 下午 04:04:12,-19.06000,0.25000,-0.52000,99.00000,87.00000,88.00000,91.00000,93.00000,94.00000,20.21000,15.91000,22.36000,19.49333,19.06164,270.75148,-6.44333,91.33333,92.66667
2015,2023/6/30 下午 04:04:12,-18.94000,-0.17000,-0.47000,79.00000,70.00000,67.00000,84.00000,84.00000,92.00000,11.61000,8.60000,13.33000,11.18000,18.94076,269.48574,-6.52667,72.00000,86.66667
2016,2023/6/30 下午 04:04:12,-19.42000,-0.48000,-0.33000,83.00000,82.00000,77.00000,83.00000,97.00000,97.00000,13.33000,13.76000,17.63000,14.90667,19.42593,268.58412,-6.74333,80.66667,92.33333
2017,2023/6/30 下午 04:04:12,-19.50000,-0.34000,-0.45000,90.00000,91.00000,78.00000,87.00000,96.00000,96.00000,16.34000,17.63000,18.06000,17.34333,19.50296,269.00110,-6.76333,86.33333,93.00000
2018,2023/6/30 下午 04:04:12,-18.70000,-0.49000,-0.38000,91.00000,91.00000,81.00000,86.00000,91.00000,96.00000,16.77000,17.63000,19.35000,17.91667,18.70642,268.49901,-6.52333,87.66667,91.00000
2019,2023/6/30 下午 04:04:12,-19.49000,-0.94000,-0.34000,69.00000,74.00000,61.00000,77.00000,84.00000,93.00000,7.31000,10.32000,10.75000,9.46000,19.51266,267.23877,-6.92333,68.00000,84.66667
2020,2023/6/30 下午 04:04:12,-19.62000,0.06000,-0.33000,104.00000,98.00000,101.00000,82.00000,91.00000,99.00000,22.36000,20.64000,27.95000,23.65000,19.62009,270.17522,-6.63000,101.00000,90.66667
2021,2023/6/30 下午 04:04:12,-20.05000,-0.04000,-0.46000,117.00000,107.00000,112.00000,88.00000,95.00000,97.00000,27.95000,24.51000,32.68000,28.38000,20.05004,269.88569,-6.85000,112.00000,93.33333
2022,2023/6/30 下午 04:04:12,-18.96000,0.49000,-0.23000,84.00000,77.00000,82.00000,87.00000,93.00000,95.00000,13.76000,11.61000,19.78000,15.05000,18.96633,271.48042,-6.23333,81.00000,91.66667
2023,2023/6/30 下午 04:04:12,-19.97000,0.01000,-0.36000,91.00000,86.00000,66.00000,82.00000,97.00000,93.00000,16.77000,15.48000,12.90000,15.05000,19.97000,270.02869,-6.77333,81.00000,90.66667
2024,2023/6/30 下午 04:04:12,-19.82000,-0.84000,-0.40000,76.00000,65.00000,74.00000,80.00000,93.00000,92.00000,10.32000,6.45000,16.34000,11.03667,19.83779,267.57318,-7.02000,71.66667,88.33333
2025,2023/6/30 下午 04:04:12,-19.73000,-0.35000,-0.11000,87.00000,86.00000,75.00000,85.00000,88.00000,97.00000,15.05000,15.48000,16.77000,15.76667,19.73310,268.98371,-6.73000,82.66667,90.00000
2026,2023/6/30 下午 04:04:12,-19.09000,-0.34000,-0.38000,104.00000,100.00000,107.00000,84.00000,96.00000,94.00000,22.36000,21.50000,30.53000,24.79667,19.09303,268.97965,-6.60333,103.66667,91.33333
2027,2023/6/30 下午 04:04:12,-18.54000,-0.80000,-0.02000,93.00000,88.00000,84.00000,88.00000,91.00000,92.00000,17.63000,16.34000,20.64000,18.20333,18.55725,267.52922,-6.45333,88.33333,90.33333
2028,2023/6/30 下午 04:04:12,-19.56000,-0.52000,-0.23000,93.00000,117.00000,97.00000,83.00000,94.00000,96.00000,17.63000,28.81000,26.23000,24.22333,19.56691,268.47716,-6.77000,102.33333,91.00000
2029,2023/6/30 下午 04:04:12,-19.31000,-0.20000,-0.29000,103.00000,117.00000,99.00000,92.00000,95.00000,98.00000,21.93000,28.81000,27.09000,25.94333,19.31104,269.40659,-6.60000,106.33333,95.00000
2030,2023/6/30 下午 04:04:12,-19.17000,-0.94000,-0.25000,97.00000,101.00000,101.00000,84.00000,98.00000,97.00000,19.35000,21.93000,27.95000,23.07667,19.19303,267.19275,-6.78667,99.66667,93.00000
2031,2023/6/30 下午 04:04:12,-18.20000,-0.55000,-0.61000,92.00000,95.00000,80.00000,84.00000,95.00000,96.00000,17.20000,19.35000,18.92000,18.49000,18.20831,268.26906,-6.45333,89.00000,91.66667
2032,2023/6/30 下午 04:04:12,-18.60000,-0.51000,-0.43000,91.00000,86.00000,77.00000,85.00000,94.00000,92.00000,16.77000,15.48000,17.63000,16.62667,18.60699,268.42938,-6.51333,84.66667,90.33333
2033,2023/6/30 下午 04:04:12,-18.65000,-1.00000,-0.46000,72.00000,76.00000,76.00000,70.00000,92.00000,95.00000,8.60000,11.18000,17.20000,12.32667,18.67679,266.93078,-6.70333,74.66667,85.66667
2034,2023/6/30 下午 04:04:12,-19.69000,-0.50000,-0.53000,79.00000,85.00000,74.00000,84.00000,94.00000,91.00000,11.61000,15.05000,16.34000,14.33333,19.69635,268.54537,-6.90667,79.33333,89.66667
2035,2023/6/30 下午 04:04:12,-19.57000,-0.04000,-0.67000,79.00000,68.00000,60.00000,82.00000,95.00000,93.00000,11.61000,7.74000,10.32000,9.89000,19.57004,269.88289,-6.76000,69.00000,90.00000
2036,2023/6/30 下午 04:04:12,-19.77000,-0.10000,-0.54000,87.00000,95.00000,76.00000,90.00000,89.00000,96.00000,15.05000,19.35000,17.20000,17.20000,19.77025,269.71019,-6.80333,86.00000,91.66667
2037,2023/6/30 下午 04:04:12,-17.44000,-0.85000,-0.80000,69.00000,67.00000,63.00000,77.00000,90.00000,90.00000,7.31000,7.31000,11.61000,8.74333,17.46070,267.20970,-6.36333,66.33333,85.66667
2038,2023/6/30 下午 04:04:12,-17.97000,-1.41000,-0.63000,73.00000,76.00000,70.00000,90.00000,95.00000,97.00000,9.03000,11.18000,14.62000,11.61000,18.02523,265.51353,-6.67000,73.00000,94.00000
2039,2023/6/30 下午 04:04:12,-18.23000,-0.02000,-0.70000,100.00000,87.00000,97.00000,84.00000,92.00000,94.00000,20.64000,15.91000,26.23000,20.92667,18.23001,269.93714,-6.31667,94.66667,90.00000
2040,2023/6/30 下午 04:04:12,-17.86000,-0.06000,-0.52000,99.00000,94.00000,88.00000,86.00000,93.00000,95.00000,20.21000,18.92000,22.36000,20.49667,17.86010,269.80752,-6.14667,93.66667,91.33333
2041,2023/6/30 下午 04:04:12,-18.65000,-0.90000,-0.68000,95.00000,92.00000,79.00000,89.00000,94.00000,98.00000,18.49000,18.06000,18.49000,18.34667,18.67170,267.23720,-6.74333,88.66667,93.66667
2042,2023/6/30 下午 04:04:12,-18.31000,-0.99000,-0.78000,98.00000,94.00000,89.00000,91.00000,95.00000,98.00000,19.78000,18.92000,22.79000,20.49667,18.33674,266.90510,-6.69333,93.66667,94.66667
2043,2023/6/30 下午 04:04:13,-16.91000,-0.47000,-0.73000,77.00000,60.00000,56.00000,86.00000,92.00000,89.00000,10.75000,4.30000,8.60000,7.88333,16.91653,268.40792,-6.03667,64.33333,89.00000
2044,2023/6/30 下午 04:04:13,-20.70000,2.17000,-0.34000,66.00000,61.00000,53.00000,83.00000,82.00000,96.00000,6.02000,4.73000,7.31000,6.02000,20.81343,275.98451,-6.29000,60.00000,87.00000
2045,2023/6/30 下午 04:04:13,-19.12000,0.11000,-0.23000,72.00000,68.00000,66.00000,82.00000,92.00000,95.00000,8.60000,7.74000,12.90000,9.74667,19.12032,270.32963,-6.41333,68.66667,89.66667
2046,2023/6/30 下午 04:04:13,-18.06000,-0.57000,-0.49000,80.00000,83.00000,67.00000,91.00000,93.00000,92.00000,12.04000,14.19000,13.33000,13.18667,18.06899,268.19226,-6.37333,76.66667,92.00000
2047,2023/6/30 下午 04:04:13,-15.29000,0.28000,0.24000,87.00000,84.00000,82.00000,78.00000,95.00000,95.00000,15.05000,14.62000,19.78000,16.48333,15.29256,271.04912,-4.92333,84.33333,89.33333
2048,2023/6/30 下午 04:04:13,-16.72000,-0.74000,-0.24000,71.00000,73.00000,74.00000,82.00000,88.00000,95.00000,8.17000,9.89000,16.34000,11.46667,16.73637,267.46584,-5.90000,72.66667,88.33333
2049,2023/6/30 下午 04:04:13,-17.49000,-1.19000,0.06000,91.00000,96.00000,90.00000,83.00000,95.00000,96.00000,16.77000,19.78000,23.22000,19.92333,17.53044,266.10766,-6.20667,92.33333,91.33333
2050,2023/6/30 下午 04:04:13,-16.53000,-2.43000,-0.81000,89.00000,85.00000,76.00000,86.00000,84.00000,96.00000,15.91000,15.05000,17.20000,16.05333,16.70766,261.63711,-6.59000,83.33333,88.66667
2051,2023/6/30 下午 04:04:13,-17.79000,-1.16000,-0.96000,79.00000,81.00000,76.00000,66.00000,94.00000,95.00000,11.61000,13.33000,17.20000,14.04667,17.82778,266.26930,-6.63667,78.66667,85.00000
2052,2023/6/30 下午 04:04:13,-18.54000,-2.35000,-0.92000,94.00000,93.00000,84.00000,83.00000,97.00000,95.00000,18.06000,18.49000,20.64000,19.06333,18.68834,262.77611,-7.27000,90.33333,91.66667
2053,2023/6/30 下午 04:04:13,-19.18000,-0.81000,-0.84000,78.00000,97.00000,90.00000,78.00000,91.00000,95.00000,11.18000,20.21000,23.22000,18.20333,19.19710,267.58175,-6.94333,88.33333,88.00000
2054,2023/6/30 下午 04:04:13,-18.49000,-1.38000,-0.99000,85.00000,80.00000,78.00000,85.00000,95.00000,94.00000,14.19000,12.90000,18.06000,15.05000,18.54143,265.73165,-6.95333,81.00000,91.33333
2055,2023/6/30 下午 04:04:13,-19.05000,-1.15000,-0.70000,91.00000,81.00000,82.00000,86.00000,91.00000,96.00000,16.77000,13.33000,19.78000,16.62667,19.08468,266.54539,-6.96667,84.66667,91.00000
2056,2023/6/30 下午 04:04:13,-18.61000,-1.28000,-0.38000,106.00000,110.00000,107.00000,79.00000,94.00000,92.00000,23.22000,25.80000,30.53000,26.51667,18.65397,266.06538,-6.75667,107.66667,88.33333
2057,2023/6/30 下午 04:04:13,-18.66000,-1.04000,0.16000,70.00000,72.00000,60.00000,71.00000,89.00000,91.00000,7.74000,9.46000,10.32000,9.17333,18.68896,266.80997,-6.51333,67.33333,83.66667
2058,2023/6/30 下午 04:04:13,-18.21000,-1.43000,-0.23000,82.00000,79.00000,62.00000,80.00000,93.00000,94.00000,12.90000,12.47000,11.18000,12.18333,18.26606,265.50988,-6.62333,74.33333,89.00000
2059,2023/6/30 下午 04:04:13,-17.95000,-1.63000,-0.32000,97.00000,81.00000,83.00000,77.00000,94.00000,95.00000,19.35000,13.33000,20.21000,17.63000,18.02386,264.81133,-6.63333,87.00000,88.66667
2060,2023/6/30 下午 04:04:13,-18.10000,-1.67000,-0.27000,99.00000,88.00000,89.00000,78.00000,90.00000,91.00000,20.21000,16.34000,22.79000,19.78000,18.17688,264.72852,-6.68000,92.00000,86.33333
2061,2023/6/30 下午 04:04:13,-16.96000,-1.89000,-0.42000,79.00000,83.00000,77.00000,91.00000,93.00000,96.00000,11.61000,14.19000,17.63000,14.47667,17.06498,263.64127,-6.42333,79.66667,93.33333
2062,2023/6/30 下午 04:04:13,-17.95000,-1.45000,-0.63000,87.00000,74.00000,77.00000,89.00000,92.00000,97.00000,15.05000,10.32000,17.63000,14.33333,18.00847,265.38168,-6.67667,79.33333,92.66667
2063,2023/6/30 下午 04:04:13,-17.65000,-0.95000,-0.66000,77.00000,57.00000,68.00000,84.00000,87.00000,93.00000,10.75000,3.01000,13.76000,9.17333,17.67555,266.91906,-6.42000,67.33333,88.00000
2064,2023/6/30 下午 04:04:13,-18.43000,-1.01000,-0.73000,71.00000,77.00000,82.00000,69.00000,86.00000,93.00000,8.17000,11.61000,19.78000,13.18667,18.45765,266.86322,-6.72333,76.66667,82.66667
2065,2023/6/30 下午 04:04:13,-17.29000,-2.31000,-0.73000,72.00000,79.00000,60.00000,84.00000,93.00000,94.00000,8.60000,12.47000,10.32000,10.46333,17.44363,262.39016,-6.77667,70.33333,90.33333
2066,2023/6/30 下午 04:04:13,-17.28000,-2.19000,-1.14000,76.00000,83.00000,83.00000,84.00000,94.00000,97.00000,10.32000,14.19000,20.21000,14.90667,17.41822,262.77706,-6.87000,80.66667,91.66667
2067,2023/6/30 下午 04:04:13,-16.14000,-1.39000,-0.63000,93.00000,78.00000,72.00000,78.00000,89.00000,95.00000,17.63000,12.04000,15.48000,15.05000,16.19974,265.07775,-6.05333,81.00000,87.33333
2068,2023/6/30 下午 04:04:13,-15.44000,-0.89000,-0.78000,76.00000,71.00000,61.00000,68.00000,88.00000,91.00000,10.32000,9.03000,10.75000,10.03333,15.46563,266.70098,-5.70333,69.33333,82.33333
2069,2023/6/30 下午 04:04:13,-17.09000,-0.29000,-1.20000,83.00000,78.00000,80.00000,82.00000,93.00000,98.00000,13.33000,12.04000,18.92000,14.76333,17.09246,269.02784,-6.19333,80.33333,91.00000
2070,2023/6/30 下午 04:04:13,-16.61000,-0.57000,-1.30000,99.00000,109.00000,107.00000,84.00000,96.00000,98.00000,20.21000,25.37000,30.53000,25.37000,16.61978,268.03457,-6.16000,105.00000,92.66667
2071,2023/6/30 下午 04:04:13,-16.67000,0.21000,-1.41000,92.00000,86.00000,77.00000,88.00000,96.00000,96.00000,17.20000,15.48000,17.63000,16.77000,16.67132,270.72174,-5.95667,85.00000,93.33333
2072,2023/6/30 下午 04:04:13,-17.19000,0.26000,-1.21000,84.00000,88.00000,76.00000,88.00000,95.00000,98.00000,13.76000,16.34000,17.20000,15.76667,17.19197,270.86654,-6.04667,82.66667,93.66667
2073,2023/6/30 下午 04:04:13,-17.29000,-1.18000,-1.24000,78.00000,70.00000,67.00000,85.00000,93.00000,95.00000,11.18000,8.60000,13.33000,11.03667,17.33022,266.09576,-6.57000,71.66667,91.00000
2074,2023/6/30 下午 04:04:13,-17.72000,-0.86000,-0.93000,73.00000,86.00000,72.00000,77.00000,96.00000,97.00000,9.03000,15.48000,15.48000,13.33000,17.74086,267.22146,-6.50333,77.00000,90.00000
2075,2023/6/30 下午 04:04:13,-16.23000,-0.09000,-0.95000,81.00000,81.00000,60.00000,91.00000,89.00000,93.00000,12.47000,13.33000,10.32000,12.04000,16.23025,269.68228,-5.75667,74.00000,91.00000
2076,2023/6/30 下午 04:04:13,-15.08000,0.31000,-0.55000,97.00000,99.00000,86.00000,80.00000,97.00000,96.00000,19.35000,21.07000,21.50000,20.64000,15.08319,271.17767,-5.10667,94.00000,91.00000
2077,2023/6/30 下午 04:04:13,-16.14000,-0.41000,-0.80000,102.00000,95.00000,96.00000,86.00000,91.00000,95.00000,21.50000,19.35000,25.80000,22.21667,16.14521,268.54484,-5.78333,97.66667,90.66667
2078,2023/6/30 下午 04:04:13,-16.80000,-0.59000,-0.70000,110.00000,104.00000,100.00000,90.00000,97.00000,97.00000,24.94000,23.22000,27.52000,25.22667,16.81036,267.98865,-6.03000,104.66667,94.66667
2079,2023/6/30 下午 04:04:13,-16.44000,-0.54000,-0.86000,114.00000,112.00000,98.00000,91.00000,95.00000,95.00000,26.66000,26.66000,26.66000,26.66000,16.44887,268.11870,-5.94667,108.00000,93.66667
2080,2023/6/30 下午 04:04:13,-14.50000,0.28000,-0.72000,101.00000,90.00000,88.00000,83.00000,91.00000,95.00000,21.07000,17.20000,22.36000,20.21000,14.50270,271.10626,-4.98000,93.00000,89.66667
2081,2023/6/30 下午 04:04:13,-15.47000,0.49000,-0.51000,94.00000,88.00000,90.00000,74.00000,89.00000,96.00000,18.06000,16.34000,23.22000,19.20667,15.47776,271.81419,-5.16333,90.66667,86.33333
2082,2023/6/30 下午 04:04:13,-15.27000,0.65000,-0.76000,97.00000,93.00000,98.00000,71.00000,98.00000,96.00000,19.35000,18.49000,26.66000,21.50000,15.28383,272.43745,-5.12667,96.00000,88.33333
2083,2023/6/30 下午 04:04:13,-15.23000,-0.13000,-0.74000,80.00000,94.00000,77.00000,84.00000,89.00000,90.00000,12.04000,18.92000,17.63000,16.19667,15.23055,269.51095,-5.36667,83.66667,87.66667
2084,2023/6/30 下午 04:04:13,-14.91000,-0.48000,-0.85000,80.00000,68.00000,65.00000,80.00000,92.00000,95.00000,12.04000,7.74000,12.47000,10.75000,14.91772,268.15610,-5.41333,71.00000,89.00000
2085,2023/6/30 下午 04:04:13,-15.76000,0.06000,-0.70000,104.00000,91.00000,96.00000,88.00000,96.00000,99.00000,22.36000,17.63000,25.80000,21.93000,15.76011,270.21813,-5.46667,97.00000,94.33333
2086,2023/6/30 下午 04:04:13,-16.48000,-0.54000,-0.79000,83.00000,70.00000,77.00000,87.00000,94.00000,96.00000,13.33000,8.60000,17.63000,13.18667,16.48885,268.12326,-5.93667,76.66667,92.33333
2087,2023/6/30 下午 04:04:13,-15.83000,0.38000,-0.63000,79.00000,81.00000,71.00000,86.00000,93.00000,96.00000,11.61000,13.33000,15.05000,13.33000,15.83456,271.37512,-5.36000,77.00000,91.66667
2088,2023/6/30 下午 04:04:13,-14.52000,-0.55000,-0.69000,82.00000,82.00000,94.00000,64.00000,93.00000,95.00000,12.90000,13.76000,24.94000,17.20000,14.53041,267.83074,-5.25333,86.00000,84.00000
2089,2023/6/30 下午 04:04:13,-15.99000,-1.07000,-0.83000,87.00000,90.00000,86.00000,86.00000,95.00000,98.00000,15.05000,17.20000,21.50000,17.91667,16.02576,266.17166,-5.96333,87.66667,93.00000
2090,2023/6/30 下午 04:04:13,-15.50000,-1.09000,-0.78000,101.00000,88.00000,95.00000,91.00000,96.00000,95.00000,21.07000,16.34000,25.37000,20.92667,15.53828,265.97744,-5.79000,94.66667,94.00000
2091,2023/6/30 下午 04:04:13,-15.01000,-0.60000,-0.99000,94.00000,80.00000,87.00000,86.00000,93.00000,97.00000,18.06000,12.90000,21.93000,17.63000,15.02199,267.71091,-5.53333,87.00000,92.00000
2092,2023/6/30 下午 04:04:14,-13.95000,0.09000,-0.90000,89.00000,84.00000,72.00000,75.00000,91.00000,93.00000,15.91000,14.62000,15.48000,15.33667,13.95029,270.36965,-4.92000,81.66667,86.33333
2093,2023/6/30 下午 04:04:14,-12.82000,-1.66000,-1.19000,74.00000,82.00000,74.00000,83.00000,95.00000,98.00000,9.46000,13.76000,16.34000,13.18667,12.92703,262.62210,-5.22333,76.66667,92.00000
2094,2023/6/30 下午 04:04:14,-13.94000,-0.19000,-1.26000,82.00000,82.00000,69.00000,81.00000,93.00000,96.00000,12.90000,13.76000,14.19000,13.61667,13.94130,269.21912,-5.13000,77.66667,90.00000
2095,2023/6/30 下午 04:04:14,-14.23000,-0.39000,-1.13000,84.00000,84.00000,70.00000,80.00000,86.00000,96.00000,13.76000,14.62000,14.62000,14.33333,14.23534,268.43009,-5.25000,79.33333,87.33333
2096,2023/6/30 下午 04:04:14,-15.27000,-0.28000,-1.19000,71.00000,78.00000,69.00000,72.00000,89.00000,95.00000,8.17000,12.04000,14.19000,11.46667,15.27257,268.94951,-5.58000,72.66667,85.33333
2097,2023/6/30 下午 04:04:14,-14.31000,-0.23000,-1.23000,115.00000,109.00000,101.00000,83.00000,96.00000,95.00000,27.09000,25.37000,27.95000,26.80333,14.31185,269.07918,-5.25667,108.33333,91.33333
2098,2023/6/30 下午 04:04:14,-12.89000,-0.30000,-1.04000,118.00000,115.00000,121.00000,85.00000,96.00000,97.00000,28.38000,27.95000,36.55000,30.96000,12.89349,268.66675,-4.74333,118.00000,92.66667
2099,2023/6/30 下午 04:04:14,-14.66000,-0.29000,-1.12000,90.00000,99.00000,103.00000,90.00000,97.00000,98.00000,16.34000,21.07000,28.81000,22.07333,14.66287,268.86674,-5.35667,97.33333,95.00000
2100,2023/6/30 下午 04:04:14,-13.80000,-0.28000,-1.26000,83.00000,96.00000,93.00000,85.00000,96.00000,97.00000,13.33000,19.78000,24.51000,19.20667,13.80284,268.83764,-5.11333,90.66667,92.66667
2101,2023/6/30 下午 04:04:14,-13.04000,-0.93000,-1.45000,69.00000,81.00000,72.00000,68.00000,92.00000,91.00000,7.31000,13.33000,15.48000,12.04000,13.07312,265.92063,-5.14000,74.00000,83.66667
2102,2023/6/30 下午 04:04:14,-13.60000,-1.28000,-1.23000,75.00000,77.00000,74.00000,75.00000,93.00000,98.00000,9.89000,11.61000,16.34000,12.61333,13.66010,264.62329,-5.37000,75.33333,88.66667
2103,2023/6/30 下午 04:04:14,-13.62000,-1.25000,-1.33000,84.00000,77.00000,78.00000,88.00000,96.00000,94.00000,13.76000,11.61000,18.06000,14.47667,13.67724,264.75627,-5.40000,79.66667,92.66667
2104,2023/6/30 下午 04:04:14,-14.62000,-0.95000,-1.61000,73.00000,73.00000,65.00000,89.00000,97.00000,97.00000,9.03000,9.89000,12.47000,10.46333,14.65083,266.28218,-5.72667,70.33333,94.33333
2105,2023/6/30 下午 04:04:14,-10.66000,0.82000,-0.79000,92.00000,89.00000,83.00000,71.00000,92.00000,96.00000,17.20000,16.77000,20.21000,18.06000,10.69149,274.39871,-3.54333,88.00000,86.33333
2106,2023/6/30 下午 04:04:14,-12.20000,-0.35000,-1.41000,75.00000,76.00000,66.00000,72.00000,92.00000,90.00000,9.89000,11.18000,12.90000,11.32333,12.20502,268.35672,-4.65333,72.33333,84.66667
2107,2023/6/30 下午 04:04:14,-13.52000,-0.29000,-1.37000,83.00000,68.00000,77.00000,86.00000,89.00000,95.00000,13.33000,7.74000,17.63000,12.90000,13.52311,268.77121,-5.06000,76.00000,90.00000
2108,2023/6/30 下午 04:04:14,-11.07000,-1.30000,-1.21000,64.00000,48.00000,47.00000,79.00000,80.00000,89.00000,5.16000,-0.86000,4.73000,3.01000,11.14607,263.30218,-4.52667,53.00000,82.66667
2109,2023/6/30 下午 04:04:14,-12.47000,-0.41000,-1.10000,66.00000,73.00000,61.00000,90.00000,96.00000,97.00000,6.02000,9.89000,10.75000,8.88667,12.47674,268.11686,-4.66000,66.66667,94.33333
