Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1115,2023/6/30 下午 03:31:43,-133.70000,0.34000,-1.46000,105.00000,109.00000,110.00000,73.00000,92.00000,93.00000,26.66000,29.24000,35.26000,30.38667,133.70043,270.14570,-44.94000,108.00000,86.00000
1116,2023/6/30 下午 03:31:43,-127.62001,-3.22000,-3.08000,118.00000,107.00000,111.00000,81.00000,86.00000,88.00000,32.25000,28.38000,35.69000,32.10667,127.66062,268.55467,-44.64000,112.00000,85.00000
1117,2023/6/30 下午 03:31:43,-122.42000,-7.86000,-4.14000,106.00000,110.00000,104.00000,70.00000,84.00000,92.00000,27.09000,29.67000,32.68000,29.81333,122.67207,266.32636,-44.80667,106.66667,82.00000
1118,2023/6/30 下午 03:31:43,-132.79999,-2.10000,-2.66000,109.00000,115.00000,114.00000,74.00000,86.00000,93.00000,28.38000,31.82000,36.98000,32.39333,132.81660,269.09404,-45.85333,112.66667,84.33333
1119,2023/6/30 下午 03:31:43,-123.12000,2.68000,-1.50000,111.00000,113.00000,112.00000,75.00000,84.00000,94.00000,29.24000,30.96000,36.12000,32.10667,123.14916,271.24698,-40.64667,112.00000,84.33333
1120,2023/6/30 下午 03:31:43,-129.80000,-9.52000,-4.66000,98.00000,99.00000,89.00000,67.00000,82.00000,93.00000,23.65000,24.94000,26.23000,24.94000,130.14865,265.80523,-47.99333,95.33333,80.66667
1121,2023/6/30 下午 03:31:43,-125.98000,-9.74000,-2.42000,106.00000,100.00000,99.00000,75.00000,89.00000,94.00000,27.09000,25.37000,30.53000,27.66333,126.35595,265.57904,-46.04667,101.66667,86.00000
1122,2023/6/30 下午 03:31:43,-131.74000,-3.16000,0.78000,101.00000,104.00000,99.00000,72.00000,79.00000,91.00000,24.94000,27.09000,30.53000,27.52000,131.77789,268.62593,-44.70667,101.33333,80.66667
1123,2023/6/30 下午 03:31:43,-121.32000,3.26000,0.24000,95.00000,91.00000,92.00000,64.00000,89.00000,94.00000,22.36000,21.50000,27.52000,23.79333,121.36379,271.53923,-39.27333,92.66667,82.33333
1124,2023/6/30 下午 03:31:43,-130.90000,0.76000,0.46000,112.00000,110.00000,105.00000,78.00000,84.00000,91.00000,29.67000,29.67000,33.11000,30.81667,130.90221,270.33265,-43.22667,109.00000,84.33333
1125,2023/6/30 下午 03:31:43,-127.22000,2.24000,-0.20000,104.00000,106.00000,97.00000,76.00000,82.00000,90.00000,26.23000,27.95000,29.67000,27.95000,127.23972,271.00872,-41.72667,102.33333,82.66667
1126,2023/6/30 下午 03:31:43,-126.82000,5.20000,2.56000,94.00000,97.00000,87.00000,74.00000,83.00000,89.00000,21.93000,24.08000,25.37000,23.79333,126.92657,272.34798,-39.68667,92.66667,82.00000
1127,2023/6/30 下午 03:31:43,-123.56000,-8.14000,3.04000,100.00000,106.00000,102.00000,77.00000,86.00000,90.00000,24.51000,27.95000,31.82000,28.09333,123.82784,266.23086,-42.88667,102.66667,84.33333
1128,2023/6/30 下午 03:31:43,-125.64000,1.86000,2.48000,99.00000,106.00000,98.00000,74.00000,85.00000,90.00000,24.08000,27.95000,30.10000,27.37667,125.65377,270.84816,-40.43333,101.00000,83.00000
1129,2023/6/30 下午 03:31:43,-132.78000,1.26000,3.38000,109.00000,110.00000,107.00000,79.00000,85.00000,84.00000,28.38000,29.67000,33.97000,30.67333,132.78598,270.54369,-42.71333,108.66667,82.66667
1130,2023/6/30 下午 03:31:43,-123.32000,-6.70000,0.70000,94.00000,101.00000,96.00000,75.00000,86.00000,91.00000,21.93000,25.80000,29.24000,25.65667,123.50187,266.89017,-43.10667,97.00000,84.00000
1131,2023/6/30 下午 03:31:43,-124.90000,-7.14000,-2.04000,95.00000,98.00000,93.00000,78.00000,88.00000,92.00000,22.36000,24.51000,27.95000,24.94000,125.10391,266.72821,-44.69333,95.33333,86.00000
1132,2023/6/30 下午 03:31:43,-123.16000,-4.24000,-0.18000,102.00000,102.00000,99.00000,81.00000,89.00000,93.00000,25.37000,26.23000,30.53000,27.37667,123.23297,268.02827,-42.52667,101.00000,87.66667
1133,2023/6/30 下午 03:31:43,-127.32000,-8.88000,-3.60000,100.00000,90.00000,95.00000,82.00000,86.00000,93.00000,24.51000,21.07000,28.81000,24.79667,127.62930,266.01034,-46.60000,95.00000,87.00000
1134,2023/6/30 下午 03:31:43,-130.48000,-7.66000,-4.96000,100.00000,102.00000,95.00000,67.00000,86.00000,93.00000,24.51000,26.23000,28.81000,26.51667,130.70466,266.64023,-47.70000,99.00000,82.00000
1135,2023/6/30 下午 03:31:43,-133.70000,-2.16000,-1.86000,103.00000,107.00000,98.00000,76.00000,88.00000,92.00000,25.80000,28.38000,30.10000,28.09333,133.71745,269.07443,-45.90667,102.66667,85.33333
1136,2023/6/30 下午 03:31:43,-124.00000,-1.44000,-3.38000,104.00000,111.00000,112.00000,73.00000,95.00000,94.00000,26.23000,30.10000,36.12000,30.81667,124.00836,269.33466,-42.94000,109.00000,87.33333
1137,2023/6/30 下午 03:31:43,-124.70000,-1.34000,-3.10000,105.00000,106.00000,97.00000,67.00000,92.00000,92.00000,26.66000,27.95000,29.67000,28.09333,124.70720,269.38434,-43.04667,102.66667,83.66667
1138,2023/6/30 下午 03:31:43,-132.38000,-5.18000,-2.36000,105.00000,108.00000,106.00000,70.00000,93.00000,93.00000,26.66000,28.81000,33.54000,29.67000,132.48130,267.75917,-46.64000,106.33333,85.33333
1139,2023/6/30 下午 03:31:43,-134.58000,-7.06000,-0.78000,94.00000,101.00000,91.00000,61.00000,85.00000,89.00000,21.93000,25.80000,27.09000,24.94000,134.76506,266.99704,-47.47333,95.33333,78.33333
1140,2023/6/30 下午 03:31:43,-127.47999,-3.12000,-1.76000,110.00000,107.00000,103.00000,72.00000,92.00000,91.00000,28.81000,28.38000,32.25000,29.81333,127.51817,268.59800,-44.12000,106.66667,85.00000
1141,2023/6/30 下午 03:31:43,-134.44000,-0.80000,-4.84000,103.00000,102.00000,102.00000,76.00000,87.00000,92.00000,25.80000,26.23000,31.82000,27.95000,134.44239,269.65906,-46.69333,102.33333,85.00000
1142,2023/6/30 下午 03:31:43,-129.14000,-0.38000,-6.40000,97.00000,102.00000,101.00000,74.00000,88.00000,93.00000,23.22000,26.23000,31.39000,26.94667,129.14055,269.83141,-45.30667,100.00000,85.00000
1143,2023/6/30 下午 03:31:43,-130.20000,-0.24000,-5.10000,102.00000,95.00000,95.00000,81.00000,90.00000,91.00000,25.37000,23.22000,28.81000,25.80000,130.20023,269.89439,-45.18000,97.33333,87.33333
1144,2023/6/30 下午 03:31:43,-136.64000,3.78000,-4.88000,106.00000,99.00000,97.00000,68.00000,85.00000,93.00000,27.09000,24.94000,29.67000,27.23333,136.69228,271.58462,-45.91333,100.66667,82.00000
1145,2023/6/30 下午 03:31:43,-125.16000,-0.12000,0.44000,107.00000,106.00000,101.00000,82.00000,88.00000,92.00000,27.52000,27.95000,31.39000,28.95333,125.16006,269.94507,-41.61333,104.66667,87.33333
1146,2023/6/30 下午 03:31:43,-114.38000,-10.68000,1.78000,89.00000,89.00000,92.00000,70.00000,79.00000,88.00000,19.78000,20.64000,27.52000,22.64667,114.87753,264.66559,-41.09333,90.00000,79.00000
1147,2023/6/30 下午 03:31:43,-119.96000,-7.22000,0.98000,109.00000,100.00000,100.00000,85.00000,90.00000,94.00000,28.38000,25.37000,30.96000,28.23667,120.17708,266.55571,-42.06667,103.00000,89.66667
1148,2023/6/30 下午 03:31:43,-127.54000,-5.62000,-2.04000,98.00000,95.00000,93.00000,67.00000,85.00000,94.00000,23.65000,23.22000,27.95000,24.94000,127.66377,267.47692,-45.06667,95.33333,82.00000
1149,2023/6/30 下午 03:31:43,-123.54000,-5.28000,-3.36000,106.00000,106.00000,103.00000,68.00000,85.00000,93.00000,27.09000,27.95000,32.25000,29.09667,123.65278,267.55271,-44.06000,105.00000,82.00000
1150,2023/6/30 下午 03:31:43,-125.60000,-11.18000,-4.44000,112.00000,109.00000,106.00000,83.00000,86.00000,95.00000,29.67000,29.24000,33.54000,30.81667,126.09660,264.91335,-47.07333,109.00000,88.00000
1151,2023/6/30 下午 03:31:43,-135.46000,-5.72000,-1.10000,101.00000,104.00000,99.00000,82.00000,84.00000,90.00000,24.94000,27.09000,30.53000,27.52000,135.58071,267.58204,-47.42667,101.33333,85.33333
1152,2023/6/30 下午 03:31:43,-134.50000,-7.24000,-3.12000,113.00000,112.00000,106.00000,77.00000,90.00000,90.00000,30.10000,30.53000,33.54000,31.39000,134.69472,266.91880,-48.28667,110.33333,85.66667
1153,2023/6/30 下午 03:31:43,-138.36000,-9.20000,-7.84000,99.00000,106.00000,101.00000,75.00000,95.00000,95.00000,24.08000,27.95000,31.39000,27.80667,138.66553,266.19582,-51.80000,102.00000,88.33333
1154,2023/6/30 下午 03:31:43,-140.50000,-12.22000,-4.32000,101.00000,99.00000,98.00000,73.00000,87.00000,92.00000,24.94000,24.94000,30.10000,26.66000,141.03041,265.02920,-52.34667,99.33333,84.00000
1155,2023/6/30 下午 03:31:44,-142.50000,-5.72000,-5.94000,112.00000,114.00000,118.00000,75.00000,88.00000,92.00000,29.67000,31.39000,38.70000,33.25333,142.61475,267.70136,-51.38667,114.66667,85.00000
1156,2023/6/30 下午 03:31:44,-134.96000,0.06000,-1.52000,107.00000,102.00000,98.00000,65.00000,89.00000,91.00000,27.52000,26.23000,30.10000,27.95000,134.96001,270.02547,-45.47333,102.33333,81.66667
1157,2023/6/30 下午 03:31:44,-133.14000,1.38000,4.08000,107.00000,105.00000,106.00000,80.00000,84.00000,89.00000,27.52000,27.52000,33.54000,29.52667,133.14716,270.59385,-42.56000,106.00000,84.33333
1158,2023/6/30 下午 03:31:44,-126.04001,-5.68000,1.52000,106.00000,107.00000,109.00000,76.00000,84.00000,92.00000,27.09000,28.38000,34.83000,30.10000,126.16793,267.41971,-43.40000,107.33333,84.00000
1159,2023/6/30 下午 03:31:44,-129.70001,-6.52000,-1.76000,103.00000,107.00000,107.00000,75.00000,94.00000,94.00000,25.80000,28.38000,33.97000,29.38333,129.86378,267.12217,-45.99334,105.66667,87.66667
1160,2023/6/30 下午 03:31:44,-129.58000,-9.34000,-3.86000,111.00000,112.00000,110.00000,82.00000,90.00000,94.00000,29.24000,30.53000,35.26000,31.67667,129.91617,265.87731,-47.59333,111.00000,88.66667
1161,2023/6/30 下午 03:31:44,-124.18000,-1.78000,-3.06000,106.00000,110.00000,111.00000,81.00000,92.00000,89.00000,27.09000,29.67000,35.69000,30.81667,124.19275,269.17878,-43.00667,109.00000,87.33333
1162,2023/6/30 下午 03:31:44,-114.32000,-8.60000,-0.32000,92.00000,98.00000,100.00000,66.00000,91.00000,94.00000,21.07000,24.51000,30.96000,25.51333,114.64303,265.69789,-41.08000,96.66667,83.66667
1163,2023/6/30 下午 03:31:44,-119.84000,-5.84000,2.38000,116.00000,110.00000,108.00000,78.00000,84.00000,93.00000,31.39000,29.67000,34.40000,31.82000,119.98221,267.21009,-41.10000,111.33333,85.00000
1164,2023/6/30 下午 03:31:44,-120.02000,-9.06000,2.80000,102.00000,98.00000,102.00000,83.00000,86.00000,94.00000,25.37000,24.51000,31.82000,27.23333,120.36147,265.68308,-42.09333,100.66667,87.66667
1165,2023/6/30 下午 03:31:44,-116.62000,-2.02000,4.08000,111.00000,112.00000,108.00000,84.00000,84.00000,93.00000,29.24000,30.53000,34.40000,31.39000,116.63750,269.00767,-38.18667,110.33333,87.00000
1166,2023/6/30 下午 03:31:44,-119.64000,-8.80000,5.16000,113.00000,110.00000,106.00000,86.00000,84.00000,90.00000,30.10000,29.67000,33.54000,31.10333,119.96321,265.79324,-41.09333,109.66667,86.66667
1167,2023/6/30 下午 03:31:44,-124.72000,-7.20000,-3.24000,102.00000,111.00000,99.00000,71.00000,88.00000,88.00000,25.37000,30.10000,30.53000,28.66667,124.92765,266.69602,-45.05333,104.00000,82.33333
1168,2023/6/30 下午 03:31:44,-118.82000,-2.32000,2.62000,104.00000,108.00000,93.00000,74.00000,82.00000,87.00000,26.23000,28.81000,27.95000,27.66333,118.84265,268.88142,-39.50667,101.66667,81.00000
1169,2023/6/30 下午 03:31:44,-119.71999,-7.72000,0.02000,95.00000,94.00000,94.00000,74.00000,91.00000,82.00000,22.36000,22.79000,28.38000,24.51000,119.96864,266.31046,-42.47333,94.33333,82.33333
1170,2023/6/30 下午 03:31:44,-137.16000,-9.74000,6.34000,99.00000,102.00000,101.00000,75.00000,80.00000,76.00000,24.08000,26.23000,31.39000,27.23333,137.50540,265.93813,-46.85333,100.66667,77.00000
1171,2023/6/30 下午 03:31:44,-134.92000,-13.64000,11.26000,104.00000,108.00000,103.00000,76.00000,81.00000,84.00000,26.23000,28.81000,32.25000,29.09667,135.60773,264.22719,-45.76667,105.00000,80.33333
1172,2023/6/30 下午 03:31:44,-119.93999,-13.50000,7.52000,100.00000,97.00000,97.00000,82.00000,72.00000,85.00000,24.51000,24.08000,29.67000,26.08667,120.69736,263.57803,-41.97333,98.00000,79.66667
1173,2023/6/30 下午 03:31:44,-121.96000,-7.90000,7.78000,99.00000,109.00000,109.00000,82.00000,72.00000,87.00000,24.08000,29.24000,34.83000,29.38333,122.21559,266.29382,-40.69333,105.66667,80.33333
1174,2023/6/30 下午 03:31:44,-116.64000,5.40000,8.28000,102.00000,104.00000,94.00000,82.00000,75.00000,88.00000,25.37000,27.09000,28.38000,26.94667,116.76493,272.65069,-34.32000,100.00000,81.66667
1175,2023/6/30 下午 03:31:44,-112.34000,10.06000,5.38000,105.00000,108.00000,104.00000,74.00000,77.00000,89.00000,26.66000,28.81000,32.68000,29.38333,112.78953,275.11716,-32.30000,105.66667,80.00000
1176,2023/6/30 下午 03:31:44,-113.28000,-0.54000,3.88000,109.00000,104.00000,105.00000,76.00000,84.00000,94.00000,28.38000,27.09000,33.11000,29.52667,113.28129,269.72688,-36.64667,106.00000,84.66667
1177,2023/6/30 下午 03:31:44,-115.94000,0.66000,3.54000,89.00000,93.00000,90.00000,83.00000,76.00000,89.00000,19.78000,22.36000,26.66000,22.93333,115.94188,270.32616,-37.24667,90.66667,82.66667
1178,2023/6/30 下午 03:31:44,-111.80000,1.36000,6.44000,103.00000,104.00000,97.00000,84.00000,84.00000,92.00000,25.80000,27.09000,29.67000,27.52000,111.80827,270.69694,-34.66667,101.33333,86.66667
1179,2023/6/30 下午 03:31:44,-117.99999,-3.24000,8.10000,105.00000,109.00000,102.00000,84.00000,83.00000,86.00000,26.66000,29.24000,31.82000,29.24000,118.04447,268.42719,-37.71333,105.33333,84.33333
1180,2023/6/30 下午 03:31:44,-124.56000,10.68000,9.56000,106.00000,104.00000,106.00000,86.00000,83.00000,89.00000,27.09000,27.09000,33.54000,29.24000,125.01702,274.90066,-34.77333,105.33333,86.00000
1181,2023/6/30 下午 03:31:44,-125.52000,8.36000,6.98000,108.00000,111.00000,103.00000,75.00000,74.00000,86.00000,27.95000,30.10000,32.25000,30.10000,125.79810,273.81044,-36.72667,107.33333,78.33333
1182,2023/6/30 下午 03:31:44,-118.46000,7.00000,4.96000,107.00000,104.00000,101.00000,77.00000,80.00000,87.00000,27.52000,27.09000,31.39000,28.66667,118.66664,273.38177,-35.50000,104.00000,81.33333
1183,2023/6/30 下午 03:31:44,-107.21999,7.76000,4.54000,113.00000,113.00000,111.00000,82.00000,87.00000,88.00000,30.10000,30.96000,35.69000,32.25000,107.50044,274.13954,-31.64000,112.33333,85.66667
1184,2023/6/30 下午 03:31:44,-104.38000,0.64000,0.92000,118.00000,111.00000,108.00000,84.00000,89.00000,88.00000,32.25000,30.10000,34.40000,32.25000,104.38196,270.35130,-34.27333,112.33333,87.00000
1185,2023/6/30 下午 03:31:44,-107.30000,-1.98000,0.32000,105.00000,105.00000,100.00000,72.00000,90.00000,90.00000,26.66000,27.52000,30.96000,28.38000,107.31826,268.94284,-36.32000,103.33333,84.00000
1186,2023/6/30 下午 03:31:44,-99.14000,-8.32000,-3.16000,104.00000,102.00000,103.00000,79.00000,90.00000,92.00000,26.23000,26.23000,32.25000,28.23667,99.48850,265.20288,-36.87333,103.00000,87.00000
1187,2023/6/30 下午 03:31:44,-97.16000,-4.30000,-3.42000,96.00000,108.00000,96.00000,82.00000,88.00000,93.00000,22.79000,28.81000,29.24000,26.94667,97.25511,267.46592,-34.96000,100.00000,87.66667
1188,2023/6/30 下午 03:31:44,-96.72000,0.04000,-1.46000,97.00000,103.00000,97.00000,81.00000,92.00000,89.00000,23.22000,26.66000,29.67000,26.51667,96.72001,270.02370,-32.71333,99.00000,87.33333
1189,2023/6/30 下午 03:31:44,-101.28000,-0.94000,-1.88000,97.00000,109.00000,108.00000,79.00000,90.00000,94.00000,23.22000,29.24000,34.40000,28.95333,101.28436,269.46824,-34.70000,104.66667,87.66667
1190,2023/6/30 下午 03:31:44,-94.80000,-3.56000,-0.18000,105.00000,107.00000,105.00000,77.00000,92.00000,91.00000,26.66000,28.38000,33.11000,29.38333,94.86682,267.84940,-32.84667,105.66667,86.66667
1191,2023/6/30 下午 03:31:44,-93.68000,-5.44000,4.48000,97.00000,99.00000,95.00000,73.00000,83.00000,89.00000,23.22000,24.94000,28.81000,25.65667,93.83782,266.67656,-31.54667,97.00000,81.66667
1192,2023/6/30 下午 03:31:44,-94.06000,-9.56000,4.28000,92.00000,85.00000,88.00000,77.00000,85.00000,90.00000,21.07000,18.92000,25.80000,21.93000,94.54458,264.19654,-33.11333,88.33333,84.00000
1193,2023/6/30 下午 03:31:44,-98.86000,-6.72000,6.74000,93.00000,101.00000,99.00000,81.00000,87.00000,92.00000,21.50000,25.80000,30.53000,25.94333,99.08813,266.11131,-32.94667,97.66667,86.66667
1194,2023/6/30 下午 03:31:44,-91.90000,-1.16000,-1.86000,99.00000,102.00000,92.00000,83.00000,86.00000,90.00000,24.08000,26.23000,27.52000,25.94333,91.90732,269.27683,-31.64000,97.66667,86.33333
1195,2023/6/30 下午 03:31:44,-86.76000,-2.52000,5.36000,104.00000,104.00000,104.00000,86.00000,86.00000,92.00000,26.23000,27.09000,32.68000,28.66667,86.79659,268.33628,-27.97333,104.00000,88.00000
1196,2023/6/30 下午 03:31:44,-70.46000,-4.90000,-1.58000,86.00000,102.00000,94.00000,76.00000,90.00000,89.00000,18.49000,26.23000,28.38000,24.36667,70.63017,266.02188,-25.64667,94.00000,85.00000
1197,2023/6/30 下午 03:31:44,-70.18000,-6.64000,-5.64000,98.00000,101.00000,97.00000,75.00000,95.00000,95.00000,23.65000,25.80000,29.67000,26.37333,70.49342,264.59512,-27.48667,98.66667,88.33333
1198,2023/6/30 下午 03:31:44,-63.44000,-7.28000,-5.28000,92.00000,94.00000,92.00000,73.00000,91.00000,87.00000,21.07000,22.79000,27.52000,23.79333,63.85634,263.45371,-25.33333,92.66667,83.66667
1199,2023/6/30 下午 03:31:44,-78.26000,-3.96000,-8.22000,110.00000,111.00000,112.00000,82.00000,96.00000,97.00000,28.81000,30.10000,36.12000,31.67667,78.36012,267.10327,-30.14667,111.00000,91.66667
1200,2023/6/30 下午 03:31:44,-75.04000,-3.40000,-5.40000,99.00000,101.00000,93.00000,78.00000,92.00000,96.00000,24.08000,25.80000,27.95000,25.94333,75.11699,267.40575,-27.94667,97.66667,88.66667
1201,2023/6/30 下午 03:31:44,-78.08000,-4.72000,-3.54000,107.00000,106.00000,100.00000,81.00000,88.00000,93.00000,27.52000,27.95000,30.96000,28.81000,78.22253,266.54063,-28.78000,104.33333,87.33333
1202,2023/6/30 下午 03:31:44,-66.92000,8.98000,-0.86000,107.00000,111.00000,111.00000,85.00000,89.00000,90.00000,27.52000,30.10000,35.69000,31.10333,67.51983,277.64287,-19.60000,109.66667,88.00000
1203,2023/6/30 下午 03:31:44,-64.50000,1.54000,-3.48000,100.00000,95.00000,100.00000,82.00000,87.00000,96.00000,24.51000,23.22000,30.96000,26.23000,64.51838,271.36773,-22.14667,98.33333,88.33333
1204,2023/6/30 下午 03:31:44,-66.64000,-4.64000,-5.58000,99.00000,108.00000,109.00000,79.00000,91.00000,95.00000,24.08000,28.81000,34.83000,29.24000,66.80134,266.01705,-25.62000,105.33333,88.33333
1205,2023/6/30 下午 03:31:45,-69.06000,-0.98000,-5.52000,109.00000,101.00000,104.00000,77.00000,93.00000,97.00000,28.38000,25.80000,32.68000,28.95333,69.06695,269.18700,-25.18667,104.66667,89.00000
1206,2023/6/30 下午 03:31:45,-68.70000,1.58000,-3.82000,101.00000,100.00000,96.00000,81.00000,95.00000,96.00000,24.94000,25.37000,29.24000,26.51667,68.71816,271.31749,-23.64667,99.00000,90.66667
1207,2023/6/30 下午 03:31:45,-62.86000,-0.92000,-2.40000,104.00000,106.00000,105.00000,83.00000,94.00000,94.00000,26.23000,27.95000,33.11000,29.09667,62.86673,269.16150,-22.06000,105.00000,90.33333
1208,2023/6/30 下午 03:31:45,-62.48000,2.80000,-5.16000,112.00000,114.00000,108.00000,82.00000,94.00000,96.00000,29.67000,31.39000,34.40000,31.82000,62.54271,272.56596,-21.61333,111.33333,90.66667
1209,2023/6/30 下午 03:31:45,-62.30000,5.90000,-5.62000,112.00000,110.00000,106.00000,88.00000,96.00000,97.00000,29.67000,29.67000,33.54000,30.96000,62.57875,275.40995,-20.67333,109.33333,93.66667
1210,2023/6/30 下午 03:31:45,-62.30000,8.74000,-2.14000,104.00000,107.00000,103.00000,86.00000,91.00000,95.00000,26.23000,28.38000,32.25000,28.95333,62.91008,277.98585,-18.56667,104.66667,90.66667
1211,2023/6/30 下午 03:31:45,-60.16000,-6.52000,-5.86000,110.00000,104.00000,101.00000,82.00000,94.00000,95.00000,28.81000,27.09000,31.39000,29.09667,60.51228,263.81456,-24.18000,105.00000,90.33333
1212,2023/6/30 下午 03:31:45,-67.42000,1.84000,-9.48000,106.00000,111.00000,112.00000,73.00000,89.00000,93.00000,27.09000,30.10000,36.12000,31.10333,67.44510,271.56331,-25.02000,109.66667,85.00000
1213,2023/6/30 下午 03:31:45,-63.56000,8.30000,-4.74000,113.00000,115.00000,115.00000,85.00000,95.00000,97.00000,30.10000,31.82000,37.41000,33.11000,64.09964,277.43989,-20.00000,114.33333,92.33333
1214,2023/6/30 下午 03:31:45,-62.96000,7.52000,-3.18000,124.00000,115.00000,112.00000,90.00000,93.00000,93.00000,34.83000,31.82000,36.12000,34.25667,63.40751,276.81119,-19.54000,117.00000,92.00000
1215,2023/6/30 下午 03:31:45,-67.12000,8.04000,-6.22000,107.00000,108.00000,106.00000,77.00000,91.00000,96.00000,27.52000,28.81000,33.54000,29.95667,67.59982,276.83066,-21.76667,107.00000,88.00000
1216,2023/6/30 下午 03:31:45,-64.66000,2.20000,-5.22000,96.00000,97.00000,93.00000,71.00000,86.00000,92.00000,22.79000,24.08000,27.95000,24.94000,64.69742,271.94869,-22.56000,95.33333,83.00000
1217,2023/6/30 下午 03:31:45,-56.28000,9.14000,-5.18000,111.00000,106.00000,106.00000,89.00000,93.00000,94.00000,29.24000,27.95000,33.54000,30.24333,57.01735,279.22443,-17.44000,107.66667,92.00000
1218,2023/6/30 下午 03:31:45,-61.64000,11.26000,-4.04000,111.00000,117.00000,114.00000,81.00000,89.00000,93.00000,29.24000,32.68000,36.98000,32.96667,62.66001,280.35228,-18.14000,114.00000,87.66667
1219,2023/6/30 下午 03:31:45,-46.70000,10.64000,-0.70000,104.00000,106.00000,101.00000,88.00000,93.00000,96.00000,26.23000,27.95000,31.39000,28.52333,47.89676,282.83502,-12.25333,103.66667,92.33333
1220,2023/6/30 下午 03:31:45,-44.76000,5.84000,0.92000,113.00000,112.00000,109.00000,91.00000,94.00000,96.00000,30.10000,30.53000,34.83000,31.82000,45.13938,277.43360,-12.66667,111.33333,93.66667
1221,2023/6/30 下午 03:31:45,-46.90000,2.84000,1.02000,105.00000,105.00000,94.00000,88.00000,90.00000,95.00000,26.66000,27.52000,28.38000,27.52000,46.98591,273.46528,-14.34667,101.33333,91.00000
1222,2023/6/30 下午 03:31:45,-53.12000,2.20000,0.80000,119.00000,118.00000,111.00000,91.00000,92.00000,95.00000,32.68000,33.11000,35.69000,33.82667,53.16554,272.37159,-16.70667,116.00000,92.66667
1223,2023/6/30 下午 03:31:45,-46.70000,-3.42000,-7.34000,97.00000,93.00000,85.00000,73.00000,90.00000,90.00000,23.22000,22.36000,24.51000,23.36333,46.82506,265.81151,-19.15333,91.66667,84.33333
1224,2023/6/30 下午 03:31:45,-49.74000,8.10000,-2.48000,106.00000,112.00000,99.00000,83.00000,90.00000,96.00000,27.09000,30.53000,30.53000,29.38333,50.39521,279.24924,-14.70667,105.66667,89.66667
1225,2023/6/30 下午 03:31:45,-50.90000,9.74000,4.32000,99.00000,109.00000,101.00000,88.00000,88.00000,94.00000,24.08000,29.24000,31.39000,28.23667,51.82352,280.83291,-12.28000,103.00000,90.00000
1226,2023/6/30 下午 03:31:45,-51.48000,9.76000,6.18000,106.00000,107.00000,107.00000,95.00000,88.00000,96.00000,27.09000,28.38000,33.97000,29.81333,52.39702,280.73519,-11.84667,106.66667,93.00000
1227,2023/6/30 下午 03:31:45,-43.10000,8.66000,3.68000,108.00000,112.00000,105.00000,92.00000,83.00000,94.00000,27.95000,30.53000,33.11000,30.53000,43.96141,281.36105,-10.25333,108.33333,89.66667
1228,2023/6/30 下午 03:31:45,-34.56000,12.50000,6.32000,112.00000,109.00000,102.00000,92.00000,90.00000,90.00000,29.67000,29.24000,31.82000,30.24333,36.75110,289.88454,-5.24667,107.66667,90.66667
1229,2023/6/30 下午 03:31:45,-34.44000,16.80000,2.26000,117.00000,126.00000,121.00000,93.00000,91.00000,95.00000,31.82000,36.55000,39.99000,36.12000,38.31910,296.00335,-5.12667,121.33333,93.00000
1230,2023/6/30 下午 03:31:45,-33.16000,7.58000,-0.02000,114.00000,118.00000,116.00000,88.00000,94.00000,98.00000,30.53000,33.11000,37.84000,33.82667,34.01532,282.87594,-8.53333,116.00000,93.33333
1231,2023/6/30 下午 03:31:45,-27.40000,9.12000,3.58000,101.00000,105.00000,101.00000,92.00000,88.00000,95.00000,24.94000,27.52000,31.39000,27.95000,28.87792,288.40985,-4.90000,102.33333,91.66667
1232,2023/6/30 下午 03:31:45,-27.64000,15.36000,6.12000,103.00000,111.00000,104.00000,93.00000,87.00000,95.00000,25.80000,30.10000,32.68000,29.52667,31.62118,299.06164,-2.05333,106.00000,91.66667
1233,2023/6/30 下午 03:31:45,-21.72000,14.68000,5.32000,104.00000,112.00000,101.00000,96.00000,96.00000,96.00000,26.23000,30.53000,31.39000,29.38333,26.21566,304.05377,-0.57333,105.66667,96.00000
1234,2023/6/30 下午 03:31:45,-27.26000,12.18000,4.42000,112.00000,112.00000,113.00000,96.00000,96.00000,96.00000,29.67000,30.53000,36.55000,32.25000,29.85733,294.07550,-3.55333,112.33333,96.00000
1235,2023/6/30 下午 03:31:45,-20.46000,9.86000,2.42000,126.00000,122.00000,114.00000,94.00000,95.00000,95.00000,35.69000,34.83000,36.98000,35.83333,22.71192,295.73016,-2.72667,120.66667,94.66667
1236,2023/6/30 下午 03:31:45,-26.66000,5.90000,4.10000,97.00000,97.00000,90.00000,96.00000,91.00000,90.00000,23.22000,24.08000,26.66000,24.65333,27.30505,282.47874,-5.55333,94.66667,92.33333
1237,2023/6/30 下午 03:31:45,-20.50000,0.46000,7.10000,99.00000,100.00000,98.00000,95.00000,88.00000,96.00000,24.08000,25.37000,30.10000,26.51667,20.50516,271.28545,-4.31333,99.00000,93.00000
