0.400000000000,0.285490546117,0.295810311057,0.281860655637,0.295281070130,0.308958075155,0.314139321628,0.325944723464,0.318334627976,0.343559843838
0.410000000000,0.292744920293,0.303159293838,0.289085988408,0.302694003458,0.316826285302,0.321875774031,0.334157151721,0.326245747237,0.351612421181
0.420000000000,0.300000000000,0.310494949752,0.296306532735,0.310105786281,0.324683325984,0.329595432899,0.342346894918,0.334132627021,0.359624252093
0.430000000000,0.307255079469,0.317816422496,0.303521197111,0.317515583999,0.332527453834,0.337296959124,0.350512124182,0.341993843660,0.367594161370
0.440000000000,0.314509450082,0.325122881146,0.310728894388,0.324922556427,0.340356932447,0.344979026627,0.358651031340,0.349827996560,0.375521015853
0.450000000000,0.321762400475,0.332413519951,0.317928542216,0.332325857777,0.348170033971,0.352640323331,0.366761830294,0.357633709049,0.383403724604
0.460000000000,0.329013216638,0.339687558081,0.325119063467,0.339724636641,0.355965040678,0.360279552118,0.374842758360,0.365409629201,0.391241239023
0.470000000000,0.336261182029,0.346944239330,0.332299386654,0.347118035981,0.363740246529,0.367895431755,0.382892077572,0.373154430607,0.399032552910
0.480000000000,0.343505577670,0.354182831775,0.339468446334,0.354505193130,0.371493958719,0.375486697804,0.390908075947,0.380866813129,0.406776702471
0.490000000000,0.350745682261,0.361402627388,0.346625183493,0.361885239799,0.379224499205,0.383052103511,0.398889068718,0.388545503599,0.414472766262
0.500000000000,0.357980772283,0.368602941612,0.353768545927,0.369257302087,0.386930206208,0.390590420659,0.406833399522,0.396189256497,0.422119865091
0.510000000000,0.365210122104,0.375783112889,0.360897488602,0.376620500509,0.394609435698,0.398100440409,0.414739441551,0.403796854582,0.429717161852
0.520000000000,0.372433004093,0.382942502155,0.368010974006,0.383973950022,0.402260562844,0.405580974104,0.422605598654,0.411367109481,0.437263861310
0.530000000000,0.379648688724,0.390080492292,0.375107972481,0.391316760071,0.409881983451,0.413030854047,0.430430306405,0.418898862253,0.444759209841
0.540000000000,0.386856444683,0.397196487547,0.382187462551,0.398648034635,0.417472115349,0.420448934253,0.438212033122,0.426390983896,0.452202495110
0.550000000000,0.394055538986,0.404289912912,0.389248431226,0.405966872292,0.425029399768,0.427834091167,0.445949280837,0.433842375829,0.459593045707
0.560000000000,0.401245237080,0.411360213472,0.396289874301,0.413272366284,0.432552302663,0.435185224351,0.453640586230,0.441251970328,0.466930230728
0.570000000000,0.408424802959,0.418406853728,0.403310796634,0.420563604603,0.440039316018,0.442501257143,0.461284521502,0.448618730919,0.474213459313
0.580000000000,0.415593499274,0.425429316874,0.410310212418,0.427839670084,0.447488959098,0.449781137278,0.468879695212,0.455941652733,0.481442180138
0.590000000000,0.422750587444,0.432427104063,0.417287145431,0.435099640504,0.454899779677,0.457023837479,0.476424753061,0.463219762827,0.488615880854
0.600000000000,0.429895327767,0.439399733633,0.424240629282,0.442342588700,0.462270355208,0.464228356009,0.483918378622,0.470452120450,0.495734087496
0.610000000000,0.437026979534,0.446346740317,0.431169707634,0.449567582696,0.469599293965,0.471393717195,0.491359294027,0.477637817285,0.502796363838
0.620000000000,0.444144801141,0.453267674426,0.438073434419,0.456773685842,0.476885236133,0.478518971910,0.498746260598,0.484775977635,0.509802310715
0.630000000000,0.451248050201,0.460162101008,0.444950874039,0.463959956962,0.484126854851,0.485603198022,0.506078079431,0.491865758583,0.516751565301
0.640000000000,0.458335983658,0.467029598998,0.451801101558,0.471125450523,0.491322857212,0.492645500803,0.513353591927,0.498906350099,0.523643800354
0.650000000000,0.465407857903,0.473869760334,0.458623202868,0.478269216804,0.498471985209,0.499645013305,0.520571680269,0.505896975116,0.530478723423
0.660000000000,0.472462928882,0.480682189078,0.465416274860,0.485390302092,0.505573016639,0.506600896694,0.527731267849,0.512836889563,0.537256076024
0.670000000000,0.479500452216,0.487466500506,0.472179425568,0.492487748876,0.512624765942,0.513512340549,0.534831319646,0.519725382357,0.543975632781
0.680000000000,0.486519683312,0.494222320195,0.478911774307,0.499560596065,0.519626085004,0.520378563123,0.541870842545,0.526561775361,0.550637200537
0.690000000000,0.493519877480,0.500949283103,0.485612451802,0.506607879216,0.526575863892,0.527198811559,0.548848885608,0.533345423298,0.557240617441
0.700000000000,0.500500290044,0.507647032635,0.492280600296,0.513628630770,0.533473031541,0.533972362080,0.555764540293,0.540075713632,0.563785752000
0.710000000000,0.507460176460,0.514315219706,0.498915373653,0.520621880307,0.540316556387,0.540698520124,0.562616940620,0.546752066407,0.570272502116
0.720000000000,0.514398792434,0.520953501804,0.505515937451,0.527586654811,0.547105446938,0.547376620453,0.569405263287,0.553373934052,0.576700794095
0.730000000000,0.521315394027,0.527561542046,0.512081469059,0.534521978949,0.553838752293,0.554006027217,0.576128727728,0.559940801152,0.583070581634
0.740000000000,0.528209237784,0.534139008243,0.518611157705,0.541426875360,0.560515562599,0.560586133983,0.582786596129,0.566452184177,0.589381844794
0.750000000000,0.535079580837,0.540685571955,0.525104204534,0.548300364962,0.567135009455,0.567116363717,0.589378173387,0.572907631182,0.595634588950
0.760000000000,0.541925681029,0.547200907565,0.531559822658,0.555141467264,0.573696266250,0.573596168739,0.595902807018,0.579306721475,0.601828843729
0.770000000000,0.548746797027,0.553684691347,0.537977237192,0.561949200698,0.580198548449,0.580025030629,0.602359887026,0.585649065243,0.607964661939
0.780000000000,0.555542188434,0.560136600552,0.544355685282,0.568722582954,0.586641113816,0.586402460104,0.608748845702,0.591934303153,0.614042118478
0.790000000000,0.562311115911,0.566556312499,0.550694416126,0.575460631341,0.593023262576,0.592727996848,0.615069157398,0.598162105921,0.620061309239
0.800000000000,0.569052841289,0.572943503678,0.556992690983,0.582162363143,0.599344337521,0.599001209314,0.621320338238,0.604332173852,0.626022350010
0.810000000000,0.575766627683,0.579297848872,0.563249783176,0.588826795997,0.605603724054,0.605221694482,0.627501945785,0.610444236344,0.631925375362
0.820000000000,0.582451739611,0.585619020291,0.569464978085,0.595452948281,0.611800850173,0.611389077583,0.633613578665,0.616498051370,0.637770537537
0.830000000000,0.589107443109,0.591906686722,0.575637573137,0.602039839508,0.617935186398,0.617503011788,0.639654876148,0.622493404932,0.643558005338
0.840000000000,0.595733005843,0.598160512704,0.581766877776,0.608586490737,0.624006245638,0.623563177864,0.645625517672,0.628430110487,0.649287963009
0.850000000000,0.602327697228,0.604380157721,0.587852213446,0.615091924987,0.630013582995,0.629569283788,0.651525222344,0.634308008348,0.654960609130
0.860000000000,0.608890788540,0.610565275413,0.593892913547,0.621555167665,0.635956795518,0.635521064335,0.657353748380,0.640126965063,0.660576155502
0.870000000000,0.615421553035,0.616715512825,0.599888323399,0.627975247005,0.641835521894,0.641418280628,0.663110892514,0.645886872770,0.666134826052
0.880000000000,0.621919266060,0.622830509664,0.605837800193,0.634351194508,0.647649442081,0.647260719661,0.668796489368,0.651587648530,0.671636855731
0.890000000000,0.628383205168,0.628909897600,0.611740712940,0.640682045398,0.653398276888,0.653048193784,0.674410410779,0.657229233640,0.677082489431
0.900000000000,0.634812650234,0.634953299581,0.617596442411,0.646966839083,0.659081787499,0.658780540161,0.679952565090,0.662811592927,0.682471980911
0.910000000000,0.641206883568,0.640960329194,0.623404381076,0.653204619623,0.664699774940,0.664457620200,0.685422896407,0.668334714022,0.687805591728
0.920000000000,0.647565190029,0.646930590040,0.629163933038,0.659394436202,0.670252079494,0.670079318952,0.690821383821,0.673798606624,0.693083590193
0.930000000000,0.653886857138,0.652863675158,0.634874513959,0.665535343612,0.675738580067,0.675645544486,0.696148040592,0.679203301739,0.698306250335
0.940000000000,0.660171175193,0.658759166471,0.640535550988,0.671626402738,0.681159193495,0.681156227228,0.701402913311,0.684548850912,0.703473850881
0.950000000000,0.666417437379,0.664616634273,0.646146482682,0.677666681048,0.686513873811,0.686611319291,0.706586081021,0.689835325441,0.708586674260
0.960000000000,0.672624939883,0.670435636750,0.651706758923,0.683655253091,0.691802611450,0.692010793762,0.711697654317,0.695062815584,0.713645005622
0.970000000000,0.678792982005,0.676215719541,0.657215840839,0.689591200994,0.697025432421,0.697354643985,0.716737774413,0.700231429754,0.718649131879
0.980000000000,0.684920866271,0.681956415329,0.662673200711,0.695473614963,0.702182397426,0.702642882803,0.721706612190,0.705341293702,0.723599340771
0.990000000000,0.691007898542,0.687657243483,0.668078321889,0.701301593792,0.707273600930,0.707875541797,0.726604367211,0.710392549694,0.728495919948
1.000000000000,0.697053388128,0.693317709725,0.673430698703,0.707074245365,0.712299170197,0.713052670493,0.731431266722,0.715385355685,0.733339156087
1.010000000000,0.703056647894,0.698937305849,0.678729836367,0.712790687161,0.717259264283,0.718174335559,0.736187564625,0.720319884482,0.738129334026
1.020000000000,0.709016994375,0.704515509478,0.683975250888,0.718450046769,0.722154072984,0.723240619980,0.740873540433,0.725196322902,0.742866735929
1.030000000000,0.714933747884,0.710051783853,0.689166468975,0.724051462386,0.726983815753,0.728251622219,0.745489498214,0.730014870940,0.747551640477
1.040000000000,0.720806232618,0.715545577679,0.694303027941,0.729594083328,0.731748740577,0.733207455365,0.750035765508,0.734775740914,0.752184322090
1.050000000000,0.726633776771,0.720996324999,0.699384475612,0.735077070533,0.736449122821,0.738108246272,0.754512692235,0.739479156629,0.756765050173
1.060000000000,0.732415712639,0.726403445117,0.704410370229,0.740499597058,0.741085264043,0.742954134675,0.758920649592,0.744125352532,0.761294088399
1.070000000000,0.738151376727,0.731766342565,0.709380280353,0.745860848582,0.745657490774,0.747745272309,0.763260028934,0.748714572871,0.765771694018
1.080000000000,0.743840109859,0.737084407107,0.714293784775,0.751160023895,0.750166153277,0.752481822015,0.767531240645,0.753247070855,0.770198117198
1.090000000000,0.749481257279,0.742357013789,0.719150472419,0.756396335387,0.754611624270,0.757163956830,0.771734713009,0.757723107824,0.774573600402
1.100000000000,0.755074168761,0.747583523030,0.723949942250,0.761569009535,0.758994297634,0.761791859091,0.775870891062,0.762142952418,0.778898377791
1.110000000000,0.760618198715,0.752763280757,0.728691803180,0.766677287372,0.763314587098,0.766365719511,0.779940235451,0.766506879757,0.783172674665
1.120000000000,0.766112706283,0.757895618578,0.733375673982,0.771720424962,0.767572924900,0.770885736272,0.783943221278,0.770815170622,0.787396706937
1.130000000000,0.771557055452,0.762979854005,0.738001183193,0.776697693858,0.771769760434,0.775352114106,0.787880336956,0.775068110658,0.791570680636
1.140000000000,0.776950615152,0.768015290706,0.742567969033,0.781608381555,0.775905558883,0.779765063376,0.791752083051,0.779265989570,0.795694791450
1.150000000000,0.782292759359,0.773001218811,0.747075679315,0.786451791933,0.779980799837,0.784124799164,0.795558971135,0.783409100339,0.799769224300
1.160000000000,0.787582867194,0.777936915249,0.751523971360,0.791227245692,0.783995975900,0.788431540355,0.799301522636,0.787497738452,0.803794152945
1.170000000000,0.792820323028,0.782821644127,0.755912511912,0.795934080769,0.787951591287,0.792685508732,0.802980267699,0.791532201135,0.807769739628
1.180000000000,0.798004516578,0.787654657151,0.760240977061,0.800571652753,0.791848160425,0.796886928069,0.806595744043,0.795512786607,0.811696134747
1.190000000000,0.803134843010,0.792435194085,0.764509052160,0.805139335280,0.795686206533,0.801036023236,0.810148495839,0.799439793348,0.815573476570
1.200000000000,0.808210703031,0.797162483240,0.768716431748,0.809636520420,0.799466260216,0.805133019312,0.813639072580,0.803313519375,0.819401890977
1.210000000000,0.813231502992,0.801835742010,0.772862819476,0.814062619046,0.803188858051,0.809178140701,0.817068027979,0.807134261543,0.823181491232
1.220000000000,0.818196654981,0.806454177440,0.776947928032,0.818417061193,0.806854541179,0.813171610271,0.820435918864,0.810902314857,0.826912377800
1.230000000000,0.823105576922,0.811016986821,0.780971479069,0.822699296398,0.810463853898,0.817113648493,0.823743304093,0.814617971799,0.830594638186
1.240000000000,0.827957692664,0.815523358334,0.784933203138,0.826908794029,0.814017342272,0.821004472597,0.826990743484,0.818281521683,0.834228346809
1.250000000000,0.832752432082,0.819972471709,0.788832839620,0.831045043590,0.817515552739,0.824844295748,0.830178796755,0.821893250013,0.837813564912
1.260000000000,0.837489231164,0.824363498929,0.792670136661,0.835107555021,0.820959030739,0.828633326229,0.833308022488,0.825453437878,0.841350340495
1.270000000000,0.842167532104,0.828695604954,0.796444851107,0.839095858965,0.824348319349,0.832371766646,0.836378977104,0.828962361350,0.844838708288
1.280000000000,0.846786783397,0.832967948484,0.800156748446,0.843009507035,0.827683957942,0.836059813151,0.839392213862,0.832420290914,0.848278689747
1.290000000000,0.851346439923,0.837179682737,0.803805602747,0.846848072046,0.830966480855,0.839697654681,0.842348281876,0.835827490911,0.851670293082
1.300000000000,0.855845963039,0.841329956259,0.807391196602,0.850611148237,0.834196416083,0.843285472223,0.845247725151,0.839184219010,0.855013513313
1.310000000000,0.860284820669,0.845417913763,0.810913321073,0.854298351474,0.837374283996,0.846823438090,0.848091081647,0.842490725689,0.858308332356
1.320000000000,0.864662487386,0.849442696980,0.814371775639,0.857909319428,0.840500596073,0.850311715232,0.850878882363,0.845747253755,0.861554719128
1.330000000000,0.868978444502,0.853403445540,0.817766368137,0.861443711734,0.843575853671,0.853750456559,0.853611650440,0.848954037867,0.864752629690
1.340000000000,0.873232180151,0.857299297868,0.821096914721,0.864901210136,0.846600546816,0.857139804293,0.856289900303,0.852111304099,0.867902007405
1.350000000000,0.877423189373,0.861129392098,0.824363239807,0.868281518597,0.849575153023,0.860479889348,0.858914136810,0.855219269509,0.871002783123
1.360000000000,0.881550974197,0.864892867009,0.827565176026,0.871584363405,0.852500136153,0.863770830727,0.861484854446,0.858278141746,0.874054875392
1.370000000000,0.885615043721,0.868588862964,0.830702564177,0.874809493241,0.855375945299,0.867012734955,0.864002536528,0.861288118669,0.877058190685
1.380000000000,0.889614914195,0.872216522876,0.833775253185,0.877956679232,0.858203013707,0.870205695531,0.866467654455,0.864249387993,0.880012623656
1.390000000000,0.893550109098,0.875774993172,0.836783100049,0.881025714988,0.860981757735,0.873349792415,0.868880666969,0.867162126959,0.882918057405
1.400000000000,0.897420159217,0.879263424778,0.839725969806,0.884016416601,0.863712575848,0.876445091540,0.871242019460,0.870026502023,0.885774363773
1.410000000000,0.901224602724,0.882680974100,0.842603735481,0.886928622639,0.866395847655,0.879491644350,0.873552143292,0.872842668574,0.888581403648
1.420000000000,0.904962985253,0.886026804021,0.845416278049,0.889762194101,0.869031932985,0.882489487377,0.875811455163,0.875610770668,0.891339027285
1.430000000000,0.908634859971,0.889300084896,0.848163486387,0.892517014360,0.871621171006,0.885438641835,0.878020356492,0.878330940790,0.894047074650
1.440000000000,0.912239787655,0.892499995548,0.850845257234,0.895192989080,0.874163879388,0.888339113261,0.880179232844,0.881003299635,0.896705375768
1.450000000000,0.915777336764,0.895625724274,0.853461495151,0.897790046106,0.876660353505,0.891190891171,0.882288453381,0.883627955917,0.899313751091
1.460000000000,0.919247083505,0.898676469835,0.856012112470,0.900308135338,0.879110865693,0.893993948756,0.884348370345,0.886205006193,0.901872011876
1.470000000000,0.922648611911,0.901651442456,0.858497029260,0.902747228575,0.881515664548,0.896748242613,0.886359318572,0.888734534712,0.904379960567
1.480000000000,0.925981513901,0.904549864811,0.860916173272,0.905107319340,0.883874974270,0.899453712497,0.888321615045,0.891216613292,0.906837391197
1.490000000000,0.929245389354,0.907370973009,0.863269479905,0.907388422681,0.886188994059,0.902110281114,0.890235558470,0.893651301203,0.909244089787
1.500000000000,0.932439846168,0.910114017566,0.865556892151,0.909590574950,0.888457897564,0.904717853945,0.892101428891,0.896038645092,0.911599834760
1.510000000000,0.935564500331,0.912778264369,0.867778360554,0.911713833558,0.890681832372,0.907276319100,0.893919487334,0.898378678909,0.913904397355
1.520000000000,0.938618975982,0.915362995626,0.869933843155,0.913758276709,0.892860919553,0.909785547205,0.895689975484,0.900671423865,0.916157542049
1.530000000000,0.941602905470,0.917867510806,0.872023305450,0.915724003109,0.894995253263,0.912245391323,0.897413115397,0.902916888407,0.918359026975
1.540000000000,0.944515929419,0.920291127558,0.874046720331,0.917611131659,0.897084900384,0.914655686908,0.899089109238,0.905115068212,0.920508604353
1.550000000000,0.947357696785,0.922633182619,0.876004068036,0.919419801122,0.899129900229,0.917016251784,0.900718139058,0.907265946201,0.922606020911
1.560000000000,0.950127864912,0.924893032696,0.877895336092,0.921150169765,0.901130264293,0.919326886168,0.902300366598,0.909369492568,0.924651018309
1.570000000000,0.952826099593,0.927070055337,0.879720519261,0.922802414994,0.903085976055,0.921587372719,0.903835933130,0.911425664833,0.926643333566
1.580000000000,0.955452075121,0.929163649768,0.881479619473,0.924376732949,0.904996990838,0.923797476611,0.905324959321,0.913434407908,0.928582699475
1.590000000000,0.958005474346,0.931173237720,0.883172645769,0.925873338098,0.906863235716,0.925956945655,0.906767545133,0.915395654179,0.930468845020
1.600000000000,0.960485988725,0.933098264217,0.884799614233,0.927292462800,0.908684609479,0.928065510434,0.908163769759,0.917309323611,0.932301495791
1.610000000000,0.962893318374,0.934938198350,0.886360547928,0.928634356854,0.910460982644,0.930122884479,0.909513691579,0.919175323861,0.934080374382
1.620000000000,0.965227172116,0.936692534019,0.887855476818,0.929899287023,0.912192197523,0.932128764475,0.910817348150,0.920993550406,0.935805200793
1.630000000000,0.967487267531,0.938360790638,0.889284437703,0.931087536553,0.913878068340,0.934082830493,0.912074756230,0.922763886697,0.937475692818
1.640000000000,0.969673331002,0.939942513824,0.890647474135,0.932199404663,0.915518381401,0.935984746251,0.913285911824,0.924486204313,0.939091566428
1.650000000000,0.971785097761,0.941437276042,0.891944636342,0.933235206021,0.917112895313,0.937834159407,0.914450790260,0.926160363132,0.940652536137
1.660000000000,0.973822311930,0.942844677227,0.893175981142,0.934195270213,0.918661341257,0.939630701878,0.915569346299,0.927786211524,0.942158315366
1.670000000000,0.975784726567,0.944164345361,0.894341571860,0.935079941182,0.920163423303,0.941373990188,0.916641514263,0.929363586541,0.943608616789
1.680000000000,0.977672103704,0.945395937029,0.895441478234,0.935889576667,0.921618818784,0.943063625840,0.917667208194,0.930892314130,0.945003152670
1.690000000000,0.979484214387,0.946539137924,0.896475776324,0.936624547617,0.923027178708,0.944699195716,0.918646322040,0.932372209351,0.946341635185
1.700000000000,0.981220838716,0.947593663330,0.897444548414,0.937285237604,0.924388128226,0.946280272500,0.919578729867,0.933803076608,0.947623776733
1.710000000000,0.982881765877,0.948559258555,0.898347882909,0.937872042210,0.925701267140,0.947806415132,0.920464286088,0.935184709885,0.948849290228
1.720000000000,0.984466794181,0.949435699334,0.899185874236,0.938385368418,0.926966170457,0.949277169274,0.921302825727,0.936516892997,0.950017889382
1.730000000000,0.985975731096,0.950222792187,0.899958622731,0.938825633979,0.928182388992,0.950692067812,0.922094164697,0.937799399841,0.951129288967
1.740000000000,0.987408393277,0.950920374743,0.900666234530,0.939193266778,0.929349450008,0.952050631368,0.922838100108,0.939031994665,0.952183205061
1.750000000000,0.988764606601,0.951528316018,0.901308821453,0.939488704191,0.930466857899,0.953352368845,0.923534410585,0.940214432332,0.953179355286
1.760000000000,0.990044206190,0.952046516658,0.901886500886,0.939712392431,0.931534094917,0.954596777977,0.924182856622,0.941346458599,0.954117459019
1.770000000000,0.991247036441,0.952474909132,0.902399395656,0.939864785889,0.932550621934,0.955783345914,0.924783180946,0.942427810395,0.954997237589
1.780000000000,0.992372951055,0.952813457895,0.902847633910,0.939946346472,0.933515879242,0.956911549815,0.925335108898,0.943458216112,0.955818414461
1.790000000000,0.993421813055,0.953062159500,0.903231348982,0.939957542929,0.934429287393,0.957980857459,0.925838348844,0.944437395892,0.956580715394
1.800000000000,0.994393494814,0.953221042672,0.903550679261,0.939898850182,0.935290248067,0.958990727877,0.926292592591,0.945365061919,0.957283868593
1.810000000000,0.995287878071,0.953290168338,0.903805768054,0.939770748651,0.936098144981,0.959940611994,0.926697515828,0.946240918721,0.957927604828
1.820000000000,0.996104853956,0.953269629614,0.903996763452,0.939573723573,0.936852344823,0.960829953290,0.927052778579,0.947064663465,0.958511657551
1.830000000000,0.996844323006,0.953159551755,0.904123818182,0.939308264325,0.937552198218,0.961658188465,0.927358025669,0.947835986259,0.959035762981
1.840000000000,0.997506195178,0.952960092056,0.904187089462,0.938974863746,0.938197040722,0.962424748128,0.927612887214,0.948554570459,0.959499660181
1.850000000000,0.998090389870,0.952671439717,0.904186738860,0.938574017463,0.938786193845,0.963129057489,0.927816979111,0.949220092965,0.959903091113
1.860000000000,0.998596835929,0.952293815659,0.904122932134,0.938106223211,0.939318966093,0.963770537058,0.927969903551,0.949832224533,0.960245800677
1.870000000000,0.999025471667,0.951827472307,0.903995839086,0.937571980167,0.939794654038,0.964348603365,0.928071249537,0.950390630073,0.960527536728
1.880000000000,0.999376244869,0.951272693325,0.903805633404,0.936971788279,0.940212543406,0.964862669671,0.928120593417,0.950894968954,0.960748050082
1.890000000000,0.999649112800,0.950629793317,0.903552492504,0.936306147607,0.940571910184,0.965312146699,0.928117499424,0.951344895308,0.960907094505
1.900000000000,0.999844042216,0.949899117481,0.903236597370,0.935575557666,0.940872021747,0.965696443365,0.928061520231,0.951740058327,0.961004426677
1.910000000000,0.999961009366,0.949081041225,0.902858132396,0.934780516778,0.941112137996,0.966014967511,0.927952197502,0.952080102566,0.961039806155
1.920000000000,1.000000000000,0.948175969754,0.902417285221,0.933921521432,0.941291512513,0.966267126642,0.927789062466,0.952364668239,0.961012995302
1.930000000000,0.999961009366,0.947184337601,0.901914246565,0.932999065655,0.941409393727,0.966452328673,0.927571636487,0.952593391508,0.960923759217
1.940000000000,0.999844042216,0.946106608140,0.901349210062,0.932013640389,0.941465026085,0.966569982663,0.927299431643,0.952765904783,0.960771865645
1.950000000000,0.999649112800,0.944943273045,0.900722372100,0.930965732886,0.941457651237,0.966619499559,0.926971951311,0.952881837004,0.960557084867
1.960000000000,0.999376244869,0.943694851728,0.900033931650,0.929855826104,0.941386509224,0.966600292936,0.926588690757,0.952940813927,0.960279189587
1.970000000000,0.999025471667,0.942361890736,0.899284090099,0.928684398130,0.941250839666,0.966511779735,0.926149137726,0.952942458405,0.959937954800
1.980000000000,0.998596835929,0.940944963111,0.898473051088,0.927451921606,0.941049882956,0.966353380994,0.925652773039,0.952886390668,0.959533157650
