Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
380,2023/2/7 下午 02:13:33,14.67000,0.54000,-0.19000,64.00000,67.00000,71.00000,93.00000,93.00000,98.00000,7.31000,8.17000,17.20000,10.89333,14.67993,87.89190,5.00667,67.33333,94.66667
381,2023/2/7 下午 02:13:33,16.14000,0.93000,-0.21000,54.00000,60.00000,52.00000,86.00000,90.00000,96.00000,3.01000,5.16000,9.03000,5.73333,16.16677,86.70222,5.62000,55.33333,90.66667
382,2023/2/7 下午 02:13:33,14.83000,1.12000,-0.05000,53.00000,54.00000,41.00000,82.00000,95.00000,92.00000,2.58000,2.58000,4.30000,3.15333,14.87223,85.68107,5.30000,49.33333,89.66667
383,2023/2/7 下午 02:13:33,15.12000,1.69000,0.20000,52.00000,55.00000,51.00000,85.00000,64.00000,89.00000,2.15000,3.01000,8.60000,4.58667,15.21415,83.62238,5.67000,52.66667,79.33333
384,2023/2/7 下午 02:13:33,13.80000,0.75000,-0.09000,63.00000,64.00000,65.00000,87.00000,95.00000,95.00000,6.88000,6.88000,14.62000,9.46000,13.82037,86.88916,4.82000,64.00000,92.33333
385,2023/2/7 下午 02:13:33,15.64000,0.53000,-0.24000,67.00000,81.00000,54.00000,88.00000,96.00000,94.00000,8.60000,14.19000,9.89000,10.89333,15.64898,88.05913,5.31000,67.33333,92.66667
386,2023/2/7 下午 02:13:33,14.15000,-0.17000,-0.17000,58.00000,53.00000,40.00000,80.00000,88.00000,83.00000,4.73000,2.15000,3.87000,3.58333,14.15102,90.68833,4.60333,50.33333,83.66667
387,2023/2/7 下午 02:13:33,13.41000,0.91000,-0.08000,54.00000,55.00000,43.00000,84.00000,83.00000,92.00000,3.01000,3.01000,5.16000,3.72667,13.44084,86.11787,4.74667,50.66667,86.33333
388,2023/2/7 下午 02:13:33,15.38000,1.88000,0.18000,70.00000,63.00000,61.00000,89.00000,86.00000,96.00000,9.89000,6.45000,12.90000,9.74667,15.49448,83.03093,5.81333,64.66667,90.33333
389,2023/2/7 下午 02:13:33,14.15000,0.66000,0.06000,57.00000,56.00000,68.00000,81.00000,90.00000,90.00000,4.30000,3.44000,15.91000,7.88333,14.16538,87.32948,4.95667,60.33333,87.00000
390,2023/2/7 下午 02:13:33,15.98000,-0.50000,-0.06000,64.00000,68.00000,65.00000,77.00000,86.00000,89.00000,7.31000,8.60000,14.62000,10.17667,15.98782,91.79215,5.14000,65.66667,84.00000
391,2023/2/7 下午 02:13:33,14.62000,-0.40000,-0.04000,61.00000,68.00000,55.00000,89.00000,89.00000,91.00000,6.02000,8.60000,10.32000,8.31333,14.62547,91.56721,4.72667,61.33333,89.66667
392,2023/2/7 下午 02:13:33,14.50000,-0.12000,-0.03000,60.00000,55.00000,47.00000,91.00000,90.00000,94.00000,5.59000,3.01000,6.88000,5.16000,14.50050,90.47416,4.78333,54.00000,91.66667
393,2023/2/7 下午 02:13:33,15.50000,1.12000,-0.06000,72.00000,78.00000,68.00000,85.00000,94.00000,98.00000,10.75000,12.90000,15.91000,13.18667,15.54041,85.86710,5.52000,72.66667,92.33333
394,2023/2/7 下午 02:13:34,16.02000,-0.45000,0.06000,63.00000,56.00000,48.00000,95.00000,96.00000,94.00000,6.88000,3.44000,7.31000,5.87667,16.02632,91.60901,5.21000,55.66667,95.00000
395,2023/2/7 下午 02:13:34,14.72000,0.74000,-0.18000,68.00000,75.00000,60.00000,89.00000,92.00000,96.00000,9.03000,11.61000,12.47000,11.03667,14.73859,87.12206,5.09333,67.66667,92.33333
396,2023/2/7 下午 02:13:34,14.40000,-0.35000,0.03000,57.00000,64.00000,40.00000,88.00000,91.00000,89.00000,4.30000,6.88000,3.87000,5.01667,14.40425,91.39233,4.69333,53.66667,89.33333
397,2023/2/7 下午 02:13:34,14.00000,-0.10000,-0.26000,57.00000,55.00000,43.00000,79.00000,86.00000,95.00000,4.30000,3.01000,5.16000,4.15667,14.00036,90.40925,4.54667,51.66667,86.66667
398,2023/2/7 下午 02:13:34,11.53000,-0.86000,0.01000,50.00000,51.00000,40.00000,70.00000,74.00000,89.00000,1.29000,1.29000,3.87000,2.15000,11.56203,94.26568,3.56000,47.00000,77.66667
399,2023/2/7 下午 02:13:34,16.25000,-1.43000,-0.28000,54.00000,60.00000,45.00000,85.00000,81.00000,87.00000,3.01000,5.16000,6.02000,4.73000,16.31280,95.02907,4.84667,53.00000,84.33333
400,2023/2/7 下午 02:13:34,16.17000,0.59000,0.06000,81.00000,74.00000,66.00000,91.00000,89.00000,93.00000,14.62000,11.18000,15.05000,13.61667,16.18076,87.91036,5.60667,73.66667,91.00000
401,2023/2/7 下午 02:13:34,14.60000,1.22000,-0.19000,72.00000,71.00000,56.00000,88.00000,94.00000,96.00000,10.75000,9.89000,10.75000,10.46333,14.65088,85.22337,5.21000,66.33333,92.66667
402,2023/2/7 下午 02:13:34,11.12000,0.00000,-0.24000,51.00000,57.00000,47.00000,76.00000,81.00000,89.00000,1.72000,3.87000,6.88000,4.15667,11.12000,90.00000,3.62667,51.66667,82.00000
403,2023/2/7 下午 02:13:34,15.11000,-0.08000,-0.24000,61.00000,53.00000,60.00000,88.00000,90.00000,97.00000,6.02000,2.15000,12.47000,6.88000,15.11021,90.30335,4.93000,58.00000,91.66667
404,2023/2/7 下午 02:13:34,16.56000,0.92000,-0.24000,71.00000,66.00000,53.00000,89.00000,90.00000,95.00000,10.32000,7.74000,9.46000,9.17333,16.58554,86.82017,5.74667,63.33333,91.33333
405,2023/2/7 下午 02:13:34,15.02000,0.58000,-0.08000,72.00000,66.00000,58.00000,88.00000,93.00000,94.00000,10.75000,7.74000,11.61000,10.03333,15.03119,87.78861,5.17333,65.33333,91.66667
406,2023/2/7 下午 02:13:34,14.91000,0.22000,-0.03000,69.00000,68.00000,64.00000,95.00000,94.00000,94.00000,9.46000,8.60000,14.19000,10.75000,14.91162,89.15465,5.03333,67.00000,94.33333
407,2023/2/7 下午 02:13:34,13.95000,-0.23000,-0.17000,51.00000,54.00000,44.00000,74.00000,89.00000,91.00000,1.72000,2.58000,5.59000,3.29667,13.95190,90.94458,4.51667,49.66667,84.66667
408,2023/2/7 下午 02:13:34,15.10000,0.31000,-0.04000,54.00000,56.00000,40.00000,90.00000,92.00000,93.00000,3.01000,3.44000,3.87000,3.44000,15.10318,88.82389,5.12333,50.00000,91.66667
409,2023/2/7 下午 02:13:34,14.59000,0.24000,0.04000,55.00000,52.00000,40.00000,85.00000,88.00000,93.00000,3.44000,1.72000,3.87000,3.01000,14.59197,89.05759,4.95667,49.00000,88.66667
410,2023/2/7 下午 02:13:34,15.32000,0.34000,-0.17000,57.00000,56.00000,51.00000,87.00000,96.00000,97.00000,4.30000,3.44000,8.60000,5.44667,15.32377,88.72863,5.16333,54.66667,93.33333
411,2023/2/7 下午 02:13:34,14.24000,-0.50000,-0.10000,60.00000,60.00000,55.00000,90.00000,92.00000,95.00000,5.59000,5.16000,10.32000,7.02333,14.24878,92.01096,4.54667,58.33333,92.33333
412,2023/2/7 下午 02:13:34,14.99000,1.65000,0.21000,57.00000,60.00000,66.00000,90.00000,89.00000,93.00000,4.30000,5.16000,15.05000,8.17000,15.08054,83.71855,5.61667,61.00000,90.66667
413,2023/2/7 下午 02:13:34,15.35000,-0.09000,-0.09000,57.00000,70.00000,54.00000,84.00000,95.00000,95.00000,4.30000,9.46000,9.89000,7.88333,15.35026,90.33593,5.05667,60.33333,91.33333
414,2023/2/7 下午 02:13:34,14.41000,0.93000,-0.27000,66.00000,72.00000,58.00000,88.00000,93.00000,97.00000,8.17000,10.32000,11.61000,10.03333,14.43998,86.30734,5.02333,65.33333,92.66667
415,2023/2/7 下午 02:13:34,15.82000,0.56000,-0.10000,59.00000,64.00000,56.00000,85.00000,94.00000,96.00000,5.16000,6.88000,10.75000,7.59667,15.82991,87.97268,5.42667,59.66667,91.66667
416,2023/2/7 下午 02:13:34,14.95000,1.20000,-0.18000,73.00000,58.00000,57.00000,86.00000,94.00000,90.00000,11.18000,4.30000,11.18000,8.88667,14.99808,85.41085,5.32333,62.66667,90.00000
417,2023/2/7 下午 02:13:34,14.35000,0.35000,-0.19000,57.00000,60.00000,44.00000,87.00000,91.00000,92.00000,4.30000,5.16000,5.59000,5.01667,14.35427,88.60282,4.83667,53.66667,90.00000
418,2023/2/7 下午 02:13:34,15.08000,0.76000,-0.10000,73.00000,73.00000,85.00000,86.00000,96.00000,96.00000,11.18000,10.75000,23.22000,15.05000,15.09914,87.11486,5.24667,77.00000,92.66667
419,2023/2/7 下午 02:13:34,14.82000,-0.03000,0.00000,62.00000,59.00000,55.00000,92.00000,96.00000,94.00000,6.45000,4.73000,10.32000,7.16667,14.82003,90.11598,4.93000,58.66667,94.00000
420,2023/2/7 下午 02:13:34,15.67000,0.24000,-0.05000,57.00000,55.00000,49.00000,88.00000,92.00000,98.00000,4.30000,3.01000,7.74000,5.01667,15.67184,89.12253,5.28667,53.66667,92.66667
421,2023/2/7 下午 02:13:34,15.06000,0.44000,0.09000,60.00000,64.00000,48.00000,92.00000,91.00000,89.00000,5.59000,6.88000,7.31000,6.59333,15.06643,88.32650,5.19667,57.33333,90.66667
422,2023/2/7 下午 02:13:34,15.81000,-0.53000,0.06000,64.00000,52.00000,55.00000,87.00000,92.00000,93.00000,7.31000,1.72000,10.32000,6.45000,15.81888,91.92001,5.11333,57.00000,90.66667
423,2023/2/7 下午 02:13:34,14.82000,0.62000,0.07000,66.00000,60.00000,53.00000,88.00000,90.00000,94.00000,8.17000,5.16000,9.46000,7.59667,14.83296,87.60441,5.17000,59.66667,90.66667
424,2023/2/7 下午 02:13:34,15.33000,0.65000,-0.10000,70.00000,67.00000,62.00000,83.00000,95.00000,94.00000,9.89000,8.17000,13.33000,10.46333,15.34377,87.57208,5.29333,66.33333,90.66667
425,2023/2/7 下午 02:13:34,16.60000,0.47000,-0.07000,67.00000,72.00000,63.00000,92.00000,93.00000,96.00000,8.60000,10.32000,13.76000,10.89333,16.60665,88.37820,5.66667,67.33333,93.66667
426,2023/2/7 下午 02:13:34,15.22000,0.37000,-0.21000,63.00000,64.00000,51.00000,90.00000,87.00000,98.00000,6.88000,6.88000,8.60000,7.45333,15.22450,88.60741,5.12667,59.33333,91.66667
427,2023/2/7 下午 02:13:34,14.30000,0.41000,-0.05000,59.00000,58.00000,48.00000,81.00000,92.00000,93.00000,5.16000,4.30000,7.31000,5.59000,14.30588,88.35770,4.88667,55.00000,88.66667
428,2023/2/7 下午 02:13:34,14.77000,0.37000,-0.04000,53.00000,57.00000,41.00000,90.00000,88.00000,93.00000,2.58000,3.87000,4.30000,3.58333,14.77463,88.56500,5.03333,50.33333,90.33333
429,2023/2/7 下午 02:13:34,15.04000,0.39000,-0.14000,80.00000,79.00000,89.00000,87.00000,96.00000,96.00000,14.19000,13.33000,24.94000,17.48667,15.04506,88.51460,5.09667,82.66667,93.00000
430,2023/2/7 下午 02:13:34,14.96000,0.68000,-0.08000,96.00000,100.00000,74.00000,93.00000,98.00000,96.00000,21.07000,22.36000,18.49000,20.64000,14.97545,87.39744,5.18667,90.00000,95.66667
431,2023/2/7 下午 02:13:34,15.45000,0.35000,-0.01000,67.00000,76.00000,58.00000,72.00000,94.00000,91.00000,8.60000,12.04000,11.61000,10.75000,15.45396,88.70226,5.26333,67.00000,85.66667
432,2023/2/7 下午 02:13:34,15.31000,1.20000,0.14000,76.00000,78.00000,81.00000,93.00000,94.00000,95.00000,12.47000,12.90000,21.50000,15.62333,15.35696,85.51831,5.55000,78.33333,94.00000
433,2023/2/7 下午 02:13:34,14.27000,0.78000,0.11000,79.00000,64.00000,63.00000,88.00000,95.00000,95.00000,13.76000,6.88000,13.76000,11.46667,14.29130,86.87132,5.05333,68.66667,92.66667
434,2023/2/7 下午 02:13:34,15.58000,-0.68000,0.09000,70.00000,69.00000,51.00000,91.00000,96.00000,90.00000,9.89000,9.03000,8.60000,9.17333,15.59483,92.49913,4.99667,63.33333,92.33333
435,2023/2/7 下午 02:13:34,13.31000,0.08000,-0.02000,62.00000,56.00000,43.00000,86.00000,91.00000,94.00000,6.45000,3.44000,5.16000,5.01667,13.31024,89.65563,4.45667,53.66667,90.33333
436,2023/2/7 下午 02:13:34,13.01000,0.14000,-0.35000,53.00000,58.00000,55.00000,71.00000,91.00000,95.00000,2.58000,4.30000,10.32000,5.73333,13.01075,89.38347,4.26667,55.33333,85.66667
437,2023/2/7 下午 02:13:34,12.95000,-1.38000,0.16000,54.00000,53.00000,44.00000,82.00000,89.00000,85.00000,3.01000,2.15000,5.59000,3.58333,13.02332,96.08270,3.91000,50.33333,85.33333
438,2023/2/7 下午 02:13:34,13.38000,1.30000,0.12000,53.00000,58.00000,59.00000,84.00000,83.00000,94.00000,2.58000,4.30000,12.04000,6.30667,13.44301,84.45056,4.93333,56.66667,87.00000
439,2023/2/7 下午 02:13:34,14.62000,-0.06000,-0.19000,84.00000,79.00000,66.00000,92.00000,96.00000,92.00000,15.91000,13.33000,15.05000,14.76333,14.62012,90.23514,4.79000,76.33333,93.33333
440,2023/2/7 下午 02:13:34,15.23000,1.09000,-0.09000,74.00000,66.00000,62.00000,88.00000,93.00000,97.00000,11.61000,7.74000,13.33000,10.89333,15.26896,85.90636,5.41000,67.33333,92.66667
441,2023/2/7 下午 02:13:34,15.13000,0.40000,-0.14000,113.00000,105.00000,104.00000,95.00000,95.00000,97.00000,28.38000,24.51000,31.39000,28.09333,15.13529,88.48559,5.13000,107.33333,95.66667
442,2023/2/7 下午 02:13:34,15.94000,0.37000,-0.11000,70.00000,68.00000,56.00000,94.00000,92.00000,94.00000,9.89000,8.60000,10.75000,9.74667,15.94429,88.67029,5.40000,64.66667,93.33333
443,2023/2/7 下午 02:13:34,15.59000,-0.07000,-0.08000,59.00000,67.00000,52.00000,84.00000,91.00000,95.00000,5.16000,8.17000,9.03000,7.45333,15.59016,90.25726,5.14667,59.33333,90.00000
444,2023/2/7 下午 02:13:35,14.64000,0.13000,-0.10000,74.00000,66.00000,76.00000,88.00000,98.00000,96.00000,11.61000,7.74000,19.35000,12.90000,14.64058,89.49124,4.89000,72.00000,94.00000
445,2023/2/7 下午 02:13:35,15.17000,-0.19000,-0.32000,77.00000,83.00000,76.00000,92.00000,93.00000,97.00000,12.90000,15.05000,19.35000,15.76667,15.17119,90.71758,4.88667,78.66667,94.00000
446,2023/2/7 下午 02:13:35,14.10000,0.87000,-0.12000,54.00000,63.00000,47.00000,85.00000,90.00000,95.00000,3.01000,6.45000,6.88000,5.44667,14.12682,86.46920,4.95000,54.66667,90.00000
447,2023/2/7 下午 02:13:35,14.76000,0.43000,-0.17000,55.00000,58.00000,42.00000,87.00000,92.00000,95.00000,3.44000,4.30000,4.73000,4.15667,14.76626,88.33129,5.00667,51.66667,91.33333
448,2023/2/7 下午 02:13:35,9.42000,-0.02000,-0.08000,51.00000,52.00000,37.00000,71.00000,80.00000,85.00000,1.72000,1.72000,2.58000,2.00667,9.42002,90.12165,3.10667,46.66667,78.66667
449,2023/2/7 下午 02:13:35,12.27000,0.00000,-0.28000,48.00000,54.00000,48.00000,86.00000,87.00000,84.00000,0.43000,2.58000,7.31000,3.44000,12.27000,90.00000,3.99667,50.00000,85.66667
450,2023/2/7 下午 02:13:35,13.29000,-0.07000,0.09000,57.00000,50.00000,39.00000,85.00000,86.00000,76.00000,4.30000,0.86000,3.44000,2.86667,13.29018,90.30178,4.43667,48.66667,82.33333
451,2023/2/7 下午 02:13:35,12.29000,1.65000,-0.23000,57.00000,62.00000,43.00000,83.00000,85.00000,85.00000,4.30000,6.02000,5.16000,5.16000,12.40027,82.35345,4.57000,54.00000,84.33333
452,2023/2/7 下午 02:13:35,15.86000,-0.08000,-0.25000,71.00000,75.00000,60.00000,94.00000,95.00000,94.00000,10.32000,11.61000,12.47000,11.46667,15.86020,90.28901,5.17667,68.66667,94.33333
453,2023/2/7 下午 02:13:35,14.26000,0.06000,-0.44000,60.00000,60.00000,54.00000,85.00000,94.00000,95.00000,5.59000,5.16000,9.89000,6.88000,14.26013,89.75893,4.62667,58.00000,91.33333
454,2023/2/7 下午 02:13:35,14.81000,-0.19000,-0.32000,72.00000,86.00000,79.00000,93.00000,96.00000,92.00000,10.75000,16.34000,20.64000,15.91000,14.81122,90.73502,4.76667,79.00000,93.66667
455,2023/2/7 下午 02:13:35,15.34000,0.16000,-0.33000,76.00000,78.00000,66.00000,88.00000,94.00000,93.00000,12.47000,12.90000,15.05000,13.47333,15.34083,89.40241,5.05667,73.33333,91.66667
456,2023/2/7 下午 02:13:35,12.12000,-1.14000,-0.14000,72.00000,70.00000,69.00000,87.00000,81.00000,91.00000,10.75000,9.46000,16.34000,12.18333,12.17350,95.37340,3.61333,70.33333,86.33333
457,2023/2/7 下午 02:13:35,14.06000,-1.07000,-0.79000,72.00000,67.00000,55.00000,85.00000,89.00000,94.00000,10.75000,8.17000,10.32000,9.74667,14.10066,94.35196,4.06667,64.66667,89.33333
458,2023/2/7 下午 02:13:35,13.50000,0.87000,-0.19000,52.00000,63.00000,48.00000,84.00000,85.00000,85.00000,2.15000,6.45000,7.31000,5.30333,13.52800,86.31270,4.72667,54.33333,84.66667
459,2023/2/7 下午 02:13:35,13.70000,0.13000,-0.18000,63.00000,59.00000,58.00000,89.00000,86.00000,91.00000,6.88000,4.73000,11.61000,7.74000,13.70062,89.45633,4.55000,60.00000,88.66667
460,2023/2/7 下午 02:13:35,15.12000,0.66000,-0.46000,72.00000,76.00000,71.00000,91.00000,90.00000,91.00000,10.75000,12.04000,17.20000,13.33000,15.13440,87.50058,5.10667,73.00000,90.66667
461,2023/2/7 下午 02:13:35,11.35000,2.52000,-0.46000,56.00000,49.00000,38.00000,79.00000,76.00000,86.00000,3.87000,0.43000,3.01000,2.43667,11.62639,77.48188,4.47000,47.66667,80.33333
462,2023/2/7 下午 02:13:35,14.78000,0.92000,-0.42000,61.00000,55.00000,46.00000,94.00000,86.00000,88.00000,6.02000,3.01000,6.45000,5.16000,14.80861,86.43815,5.09333,54.00000,89.33333
463,2023/2/7 下午 02:13:35,16.23000,2.96000,-0.70000,56.00000,60.00000,36.00000,89.00000,84.00000,80.00000,3.87000,5.16000,2.15000,3.72667,16.49771,79.66409,6.16333,50.66667,84.33333
464,2023/2/7 下午 02:13:35,15.13000,0.52000,-0.36000,61.00000,70.00000,48.00000,96.00000,92.00000,94.00000,6.02000,9.46000,7.31000,7.59667,15.13893,88.03159,5.09667,59.66667,94.00000
465,2023/2/7 下午 02:13:35,15.42000,-0.38000,-0.25000,77.00000,70.00000,69.00000,89.00000,86.00000,93.00000,12.90000,9.46000,16.34000,12.90000,15.42468,91.41167,4.93000,72.00000,89.33333
466,2023/2/7 下午 02:13:35,13.80000,2.32000,-0.25000,96.00000,93.00000,91.00000,89.00000,92.00000,90.00000,21.07000,19.35000,25.80000,22.07333,13.99366,80.45690,5.29000,93.33333,90.33333
467,2023/2/7 下午 02:13:35,13.70000,-0.32000,-0.49000,71.00000,56.00000,61.00000,82.00000,89.00000,91.00000,10.32000,3.44000,12.90000,8.88667,13.70374,91.33805,4.29667,62.66667,87.33333
468,2023/2/7 下午 02:13:35,15.81000,-0.01000,-0.47000,90.00000,88.00000,94.00000,81.00000,85.00000,90.00000,18.49000,17.20000,27.09000,20.92667,15.81000,90.03624,5.11000,90.66667,85.33333
469,2023/2/7 下午 02:13:35,14.76000,0.94000,-0.37000,58.00000,59.00000,42.00000,85.00000,87.00000,92.00000,4.73000,4.73000,4.73000,4.73000,14.78990,86.35600,5.11000,53.00000,88.00000
470,2023/2/7 下午 02:13:35,15.43000,-0.67000,-0.45000,56.00000,53.00000,41.00000,90.00000,90.00000,82.00000,3.87000,2.15000,4.30000,3.44000,15.44454,92.48633,4.77000,50.00000,87.33333
471,2023/2/7 下午 02:13:35,13.89000,0.36000,-0.40000,51.00000,53.00000,40.00000,86.00000,91.00000,83.00000,1.72000,2.15000,3.87000,2.58000,13.89466,88.51534,4.61667,48.00000,86.66667
472,2023/2/7 下午 02:13:35,13.69000,-1.88000,-0.30000,53.00000,56.00000,41.00000,75.00000,80.00000,88.00000,2.58000,3.44000,4.30000,3.44000,13.81848,97.81932,3.83667,50.00000,81.00000
473,2023/2/7 下午 02:13:35,15.36000,-0.27000,-0.67000,63.00000,71.00000,53.00000,90.00000,89.00000,90.00000,6.88000,9.89000,9.46000,8.74333,15.36237,91.00705,4.80667,62.33333,89.66667
474,2023/2/7 下午 02:13:35,15.17000,-0.49000,-0.29000,62.00000,60.00000,51.00000,84.00000,95.00000,94.00000,6.45000,5.16000,8.60000,6.73667,15.17791,91.85004,4.79667,57.66667,91.00000
475,2023/2/7 下午 02:13:35,15.27000,-0.76000,-0.11000,51.00000,54.00000,57.00000,88.00000,88.00000,81.00000,1.72000,2.58000,11.18000,5.16000,15.28890,92.84931,4.80000,54.00000,85.66667
476,2023/2/7 下午 02:13:35,14.43000,0.04000,-0.60000,73.00000,71.00000,56.00000,86.00000,92.00000,86.00000,11.18000,9.89000,10.75000,10.60667,14.43006,89.84118,4.62333,66.66667,88.00000
477,2023/2/7 下午 02:13:35,13.59000,-0.28000,-0.09000,64.00000,72.00000,52.00000,90.00000,91.00000,84.00000,7.31000,10.32000,9.03000,8.88667,13.59288,91.18032,4.40667,62.66667,88.33333
478,2023/2/7 下午 02:13:35,13.93000,1.48000,-0.49000,65.00000,63.00000,49.00000,84.00000,90.00000,93.00000,7.74000,6.45000,7.74000,7.31000,14.00840,83.93533,4.97333,59.00000,89.00000
479,2023/2/7 下午 02:13:35,12.91000,1.11000,-0.60000,51.00000,52.00000,39.00000,75.00000,89.00000,89.00000,1.72000,1.72000,3.44000,2.29333,12.95763,85.08580,4.47333,47.33333,84.33333
480,2023/2/7 下午 02:13:35,12.88000,0.76000,0.01000,48.00000,50.00000,38.00000,88.00000,84.00000,81.00000,0.43000,0.86000,3.01000,1.43333,12.90240,86.62311,4.55000,45.33333,84.33333
481,2023/2/7 下午 02:13:35,15.38000,-0.24000,-0.43000,53.00000,56.00000,41.00000,89.00000,82.00000,91.00000,2.58000,3.44000,4.30000,3.44000,15.38187,90.89401,4.90333,50.00000,87.33333
482,2023/2/7 下午 02:13:35,14.39000,0.88000,-0.59000,56.00000,65.00000,47.00000,87.00000,91.00000,91.00000,3.87000,7.31000,6.88000,6.02000,14.41688,86.50052,4.89333,56.00000,89.66667
483,2023/2/7 下午 02:13:35,15.22000,-0.46000,-0.16000,59.00000,50.00000,39.00000,92.00000,95.00000,85.00000,5.16000,0.86000,3.44000,3.15333,15.22695,91.73115,4.86667,49.33333,90.66667
484,2023/2/7 下午 02:13:35,15.32000,-1.51000,-0.30000,56.00000,55.00000,44.00000,91.00000,88.00000,80.00000,3.87000,3.01000,5.59000,4.15667,15.39424,95.62912,4.50333,51.66667,86.33333
485,2023/2/7 下午 02:13:35,13.64000,1.49000,-0.13000,71.00000,73.00000,56.00000,88.00000,94.00000,91.00000,10.32000,10.75000,10.75000,10.60667,13.72114,83.76587,5.00000,66.66667,91.00000
486,2023/2/7 下午 02:13:35,15.49000,0.56000,-0.35000,92.00000,94.00000,89.00000,91.00000,94.00000,95.00000,19.35000,19.78000,24.94000,21.35667,15.50012,87.92952,5.23333,91.66667,93.33333
487,2023/2/7 下午 02:13:35,14.86000,0.27000,-0.48000,88.00000,74.00000,59.00000,87.00000,91.00000,93.00000,17.63000,11.18000,12.04000,13.61667,14.86245,88.95907,4.88333,73.66667,90.33333
488,2023/2/7 下午 02:13:35,10.30000,2.33000,-0.15000,49.00000,54.00000,44.00000,82.00000,81.00000,83.00000,0.86000,2.58000,5.59000,3.01000,10.56025,77.25345,4.16000,49.00000,82.00000
489,2023/2/7 下午 02:13:35,16.92000,1.69000,-0.55000,57.00000,63.00000,50.00000,95.00000,93.00000,92.00000,4.30000,6.45000,8.17000,6.30667,17.00419,84.29611,6.02000,56.66667,93.33333
490,2023/2/7 下午 02:13:35,12.93000,-0.64000,-0.77000,53.00000,66.00000,71.00000,80.00000,91.00000,89.00000,2.58000,7.74000,17.20000,9.17333,12.94583,92.83367,3.84000,63.33333,86.66667
491,2023/2/7 下午 02:13:35,14.84000,1.57000,-0.07000,63.00000,62.00000,59.00000,91.00000,86.00000,91.00000,6.88000,6.02000,12.04000,8.31333,14.92282,83.96085,5.44667,61.33333,89.33333
492,2023/2/7 下午 02:13:35,15.03000,0.25000,-0.35000,73.00000,70.00000,53.00000,91.00000,89.00000,94.00000,11.18000,9.46000,9.46000,10.03333,15.03208,89.04706,4.97667,65.33333,91.33333
493,2023/2/7 下午 02:13:35,14.35000,1.00000,-0.47000,51.00000,54.00000,45.00000,88.00000,85.00000,88.00000,1.72000,2.58000,6.02000,3.44000,14.38480,86.01371,4.96000,50.00000,87.00000
494,2023/2/7 下午 02:13:36,14.50000,1.17000,-0.32000,59.00000,68.00000,48.00000,88.00000,88.00000,93.00000,5.16000,8.60000,7.31000,7.02333,14.54713,85.38682,5.11667,58.33333,89.66667
495,2023/2/7 下午 02:13:36,14.62000,1.27000,-0.31000,63.00000,61.00000,45.00000,83.00000,84.00000,91.00000,6.88000,5.59000,6.02000,6.16333,14.67506,85.03533,5.19333,56.33333,86.00000
496,2023/2/7 下午 02:13:36,15.58000,0.21000,-0.64000,56.00000,52.00000,40.00000,85.00000,94.00000,95.00000,3.87000,1.72000,3.87000,3.15333,15.58142,89.22777,5.05000,49.33333,91.33333
497,2023/2/7 下午 02:13:36,15.10000,0.38000,-0.55000,59.00000,55.00000,50.00000,91.00000,81.00000,94.00000,5.16000,3.01000,8.17000,5.44667,15.10478,88.55842,4.97667,54.66667,88.66667
498,2023/2/7 下午 02:13:36,14.97000,-0.52000,-0.07000,50.00000,51.00000,39.00000,81.00000,70.00000,87.00000,1.29000,1.29000,3.44000,2.00667,14.97903,91.98943,4.79333,46.66667,79.33333
499,2023/2/7 下午 02:13:36,14.35000,-0.12000,-0.41000,55.00000,57.00000,42.00000,79.00000,87.00000,88.00000,3.44000,3.87000,4.73000,4.01333,14.35050,90.47912,4.60667,51.33333,84.66667
500,2023/2/7 下午 02:13:36,14.43000,1.63000,-0.29000,53.00000,48.00000,36.00000,81.00000,76.00000,91.00000,2.58000,0.00000,2.15000,1.57667,14.52177,83.55524,5.25667,45.66667,82.66667
501,2023/2/7 下午 02:13:36,13.15000,3.83000,-0.35000,49.00000,52.00000,42.00000,81.00000,85.00000,93.00000,0.86000,1.72000,4.73000,2.43667,13.69640,73.76155,5.54333,47.66667,86.33333
502,2023/2/7 下午 02:13:36,14.02000,0.53000,-0.60000,50.00000,58.00000,43.00000,75.00000,84.00000,89.00000,1.29000,4.30000,5.16000,3.58333,14.03001,87.83507,4.65000,50.33333,82.66667
503,2023/2/7 下午 02:13:36,13.48000,-0.32000,-0.78000,53.00000,54.00000,35.00000,70.00000,90.00000,95.00000,2.58000,2.58000,1.72000,2.29333,13.48380,91.35988,4.12667,47.33333,85.00000
504,2023/2/7 下午 02:13:36,8.30000,-0.18000,-1.03000,50.00000,52.00000,36.00000,74.00000,89.00000,75.00000,1.29000,1.72000,2.15000,1.72000,8.30195,91.24236,2.36333,46.00000,79.33333
505,2023/2/7 下午 02:13:36,11.66000,-1.04000,-0.85000,52.00000,54.00000,42.00000,82.00000,90.00000,79.00000,2.15000,2.58000,4.73000,3.15333,11.70629,95.09694,3.25667,49.33333,83.66667
506,2023/2/7 下午 02:13:36,14.15000,1.57000,-0.55000,60.00000,61.00000,54.00000,76.00000,82.00000,94.00000,5.59000,5.59000,9.89000,7.02333,14.23683,83.66870,5.05667,58.33333,84.00000
