Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1534,2023/6/30 上午 09:29:53,-26.44000,2.10000,-1.80000,110.00000,108.00000,103.00000,95.00000,97.00000,98.00000,24.08000,23.65000,28.38000,25.37000,26.52327,274.54119,-8.71333,107.00000,96.66667
1535,2023/6/30 上午 09:29:53,-28.94000,1.84000,-2.94000,117.00000,109.00000,107.00000,89.00000,91.00000,97.00000,27.09000,24.08000,30.10000,27.09000,28.99844,273.63796,-10.01333,111.00000,92.33333
1536,2023/6/30 上午 09:29:53,-19.30000,1.00000,-3.12000,101.00000,111.00000,109.00000,85.00000,94.00000,98.00000,20.21000,24.94000,30.96000,25.37000,19.32589,272.96604,-7.14000,107.00000,92.33333
1537,2023/6/30 上午 09:29:53,-22.92000,0.82000,-4.66000,122.00000,119.00000,125.00000,95.00000,97.00000,98.00000,29.24000,28.38000,37.84000,31.82000,22.93466,272.04898,-8.92000,122.00000,96.66667
1538,2023/6/30 上午 09:29:53,-18.70000,-0.36000,-5.28000,90.00000,104.00000,101.00000,90.00000,89.00000,98.00000,15.48000,21.93000,27.52000,21.64333,18.70347,268.89712,-8.11333,98.33333,92.33333
1539,2023/6/30 上午 09:29:53,-11.72000,-2.86000,-3.10000,85.00000,88.00000,89.00000,88.00000,91.00000,97.00000,13.33000,15.05000,22.36000,16.91333,12.06391,256.28629,-5.89333,87.33333,92.00000
1540,2023/6/30 上午 09:29:53,-9.66000,2.12000,-3.92000,86.00000,101.00000,88.00000,86.00000,93.00000,96.00000,13.76000,20.64000,21.93000,18.77667,9.88989,282.37800,-3.82000,91.66667,91.66667
1541,2023/6/30 上午 09:29:53,-11.30000,4.98000,-2.76000,88.00000,97.00000,95.00000,93.00000,91.00000,95.00000,14.62000,18.92000,24.94000,19.49333,12.34870,293.78347,-3.02667,93.33333,93.00000
1542,2023/6/30 上午 09:29:53,-7.88000,1.20000,-3.58000,102.00000,93.00000,80.00000,93.00000,91.00000,94.00000,20.64000,17.20000,18.49000,18.77667,7.97085,278.65872,-3.42000,91.66667,92.66667
1543,2023/6/30 上午 09:29:53,-6.44000,-0.28000,-4.32000,125.00000,120.00000,122.00000,94.00000,96.00000,98.00000,30.53000,28.81000,36.55000,31.96333,6.44608,267.51045,-3.68000,122.33333,96.00000
1544,2023/6/30 上午 09:29:53,-3.84000,-1.48000,-4.14000,139.00000,139.00000,137.00000,97.00000,97.00000,97.00000,36.55000,36.98000,43.00000,38.84333,4.11534,248.92251,-3.15333,138.33333,97.00000
1545,2023/6/30 上午 09:29:53,0.16000,-2.98000,-4.02000,123.00000,128.00000,127.00000,99.00000,96.00000,98.00000,29.67000,32.25000,38.70000,33.54000,2.98429,176.92667,-2.28000,126.00000,97.66667
1546,2023/6/30 上午 09:29:53,4.18000,-0.48000,-3.38000,107.00000,115.00000,112.00000,96.00000,97.00000,99.00000,22.79000,26.66000,32.25000,27.23333,4.20747,96.55073,0.10667,111.33333,97.33333
1547,2023/6/30 上午 09:29:53,9.62000,2.62000,-4.78000,103.00000,104.00000,99.00000,96.00000,95.00000,98.00000,21.07000,21.93000,26.66000,23.22000,9.97040,74.76504,2.48667,102.00000,96.33333
1548,2023/6/30 上午 09:29:53,10.64000,-2.10000,-5.94000,112.00000,113.00000,118.00000,96.00000,96.00000,99.00000,24.94000,25.80000,34.83000,28.52333,10.84526,101.16488,0.86667,114.33333,97.00000
1549,2023/6/30 上午 09:29:54,9.60000,-0.30000,-5.82000,128.00000,126.00000,135.00000,96.00000,95.00000,97.00000,31.82000,31.39000,42.14000,35.11667,9.60469,91.78991,1.16000,129.66667,96.00000
1550,2023/6/30 上午 09:29:54,15.82000,-2.04000,-5.86000,120.00000,117.00000,110.00000,98.00000,94.00000,97.00000,28.38000,27.52000,31.39000,29.09667,15.95099,97.34778,2.64000,115.66667,96.33333
1551,2023/6/30 上午 09:29:54,16.80000,-1.18000,-5.80000,110.00000,112.00000,97.00000,96.00000,95.00000,95.00000,24.08000,25.37000,25.80000,25.08333,16.84139,94.01775,3.27333,106.33333,95.33333
1552,2023/6/30 上午 09:29:54,21.60000,-0.32000,-4.62000,84.00000,90.00000,79.00000,94.00000,91.00000,94.00000,12.90000,15.91000,18.06000,15.62333,21.60237,90.84876,5.55333,84.33333,93.00000
1553,2023/6/30 上午 09:29:54,30.44000,-6.62000,-6.46000,92.00000,94.00000,93.00000,89.00000,92.00000,91.00000,16.34000,17.63000,24.08000,19.35000,31.15153,102.26946,5.78667,93.00000,90.66667
1554,2023/6/30 上午 09:29:54,32.64000,6.20000,-8.32000,110.00000,110.00000,106.00000,97.00000,92.00000,90.00000,24.08000,24.51000,29.67000,26.08667,33.22363,79.24474,10.17333,108.66667,93.00000
1555,2023/6/30 上午 09:29:54,29.84000,4.52000,-6.52000,101.00000,106.00000,94.00000,95.00000,91.00000,94.00000,20.21000,22.79000,24.51000,22.50333,30.18039,81.38663,9.28000,100.33333,93.33333
1556,2023/6/30 上午 09:29:54,34.36000,1.60000,-7.22000,108.00000,112.00000,121.00000,96.00000,91.00000,96.00000,23.22000,25.37000,36.12000,28.23667,34.39723,87.33390,9.58000,113.66667,94.33333
1557,2023/6/30 上午 09:29:54,41.36000,2.56000,-8.32000,119.00000,114.00000,119.00000,96.00000,92.00000,92.00000,27.95000,26.23000,35.26000,29.81333,41.43915,86.45816,11.86667,117.33333,93.33333
1558,2023/6/30 上午 09:29:54,37.18000,-0.54000,-5.72000,116.00000,116.00000,116.00000,96.00000,91.00000,95.00000,26.66000,27.09000,33.97000,29.24000,37.18392,90.83210,10.30667,116.00000,94.00000
1559,2023/6/30 上午 09:29:54,38.18000,1.54000,-6.34000,126.00000,128.00000,125.00000,96.00000,93.00000,93.00000,30.96000,32.25000,37.84000,33.68333,38.21105,87.69021,11.12667,126.33333,94.00000
1560,2023/6/30 上午 09:29:54,39.28000,4.48000,-4.32000,95.00000,108.00000,104.00000,95.00000,93.00000,92.00000,17.63000,23.65000,28.81000,23.36333,39.53465,83.49336,13.14667,102.33333,93.33333
1561,2023/6/30 上午 09:29:54,45.76000,6.00000,-2.64000,111.00000,114.00000,113.00000,93.00000,92.00000,92.00000,24.51000,26.23000,32.68000,27.80667,46.15168,82.53006,16.37333,112.66667,92.33333
1562,2023/6/30 上午 09:29:54,46.80000,2.48000,-1.74000,103.00000,96.00000,92.00000,91.00000,87.00000,96.00000,21.07000,18.49000,23.65000,21.07000,46.86566,86.96665,15.84667,97.00000,91.33333
1563,2023/6/30 上午 09:29:54,52.38000,2.74000,-2.84000,102.00000,106.00000,104.00000,91.00000,89.00000,96.00000,20.64000,22.79000,28.81000,24.08000,52.45162,87.00558,17.42667,104.00000,92.00000
1564,2023/6/30 上午 09:29:54,49.92000,5.92000,-3.42000,95.00000,96.00000,90.00000,91.00000,85.00000,94.00000,17.63000,18.49000,22.79000,19.63667,50.26980,83.23689,17.47333,93.66667,90.00000
1565,2023/6/30 上午 09:29:54,60.30000,2.66000,-4.86000,132.00000,133.00000,128.00000,98.00000,91.00000,93.00000,33.54000,34.40000,39.13000,35.69000,60.35864,87.47416,19.36667,131.00000,94.00000
1566,2023/6/30 上午 09:29:54,52.58000,9.42000,-8.16000,94.00000,99.00000,87.00000,91.00000,81.00000,91.00000,17.20000,19.78000,21.50000,19.49333,53.41716,79.84290,17.94667,93.33333,87.66667
1567,2023/6/30 上午 09:29:54,60.74000,6.70000,-9.16000,105.00000,113.00000,111.00000,93.00000,85.00000,95.00000,21.93000,25.80000,31.82000,26.51667,61.10841,83.70537,19.42667,109.66667,91.00000
1568,2023/6/30 上午 09:29:54,57.32000,2.74000,-7.50000,100.00000,106.00000,109.00000,92.00000,90.00000,92.00000,19.78000,22.79000,30.96000,24.51000,57.38545,87.26324,17.52000,105.00000,91.33333
1569,2023/6/30 上午 09:29:54,57.54000,3.70000,-7.40000,96.00000,95.00000,103.00000,85.00000,80.00000,91.00000,18.06000,18.06000,28.38000,21.50000,57.65884,86.32077,17.94667,98.00000,85.33333
1570,2023/6/30 上午 09:29:54,62.92000,-2.62000,-7.14000,103.00000,107.00000,105.00000,92.00000,82.00000,90.00000,21.07000,23.22000,29.24000,24.51000,62.97452,92.38443,17.72000,105.00000,88.00000
1571,2023/6/30 上午 09:29:54,68.18000,-2.36000,-7.24000,108.00000,116.00000,105.00000,94.00000,88.00000,94.00000,23.22000,27.09000,29.24000,26.51667,68.22083,91.98246,19.52667,109.66667,92.00000
1572,2023/6/30 上午 09:29:54,64.86000,1.52000,-9.04000,102.00000,109.00000,96.00000,92.00000,84.00000,88.00000,20.64000,24.08000,25.37000,23.36333,64.87781,88.65751,19.11333,102.33333,88.00000
1573,2023/6/30 上午 09:29:54,71.02000,-1.14000,-11.26000,114.00000,117.00000,116.00000,94.00000,89.00000,93.00000,25.80000,27.52000,33.97000,29.09667,71.02915,90.91962,19.54000,115.66667,92.00000
1574,2023/6/30 上午 09:29:54,71.50000,1.06000,-11.12000,90.00000,91.00000,93.00000,88.00000,66.00000,92.00000,15.48000,16.34000,24.08000,18.63333,71.50785,89.15064,20.48000,91.33333,82.00000
1575,2023/6/30 上午 09:29:54,71.06000,1.12000,-8.92000,115.00000,116.00000,112.00000,95.00000,87.00000,92.00000,26.23000,27.09000,32.25000,28.52333,71.06883,89.09702,21.08667,114.33333,91.33333
1576,2023/6/30 上午 09:29:54,77.22000,3.08000,-6.82000,104.00000,114.00000,110.00000,87.00000,84.00000,91.00000,21.50000,26.23000,31.39000,26.37333,77.28140,87.71591,24.49333,109.33333,87.33333
1577,2023/6/30 上午 09:29:54,76.78000,9.32000,-8.42000,100.00000,108.00000,94.00000,91.00000,82.00000,86.00000,19.78000,23.65000,24.51000,22.64667,77.34359,83.07897,25.89333,100.66667,86.33333
1578,2023/6/30 上午 09:29:54,77.72000,12.44000,-8.14000,102.00000,105.00000,100.00000,82.00000,84.00000,91.00000,20.64000,22.36000,27.09000,23.36333,78.70929,80.90627,27.34000,102.33333,85.66667
1579,2023/6/30 上午 09:29:54,80.52000,4.36000,-7.72000,116.00000,114.00000,110.00000,91.00000,81.00000,90.00000,26.66000,26.23000,31.39000,28.09333,80.63795,86.90057,25.72000,113.33333,87.33333
1580,2023/6/30 上午 09:29:54,84.54000,12.06000,-7.78000,113.00000,112.00000,116.00000,91.00000,83.00000,90.00000,25.37000,25.37000,33.97000,28.23667,85.39587,81.88128,29.60667,113.66667,88.00000
1581,2023/6/30 上午 09:29:54,84.56000,2.66000,-13.16000,93.00000,98.00000,89.00000,95.00000,77.00000,84.00000,16.77000,19.35000,22.36000,19.49333,84.60183,88.19824,24.68667,93.33333,85.33333
1582,2023/6/30 上午 09:29:54,77.88000,-1.26000,-10.68000,100.00000,103.00000,110.00000,92.00000,80.00000,87.00000,19.78000,21.50000,31.39000,24.22333,77.89019,90.92689,21.98000,104.33333,86.33333
1583,2023/6/30 上午 09:29:54,73.94000,3.54000,-7.90000,104.00000,104.00000,103.00000,83.00000,75.00000,92.00000,21.50000,21.93000,28.38000,23.93667,74.02470,87.25896,23.19333,103.66667,83.33333
1584,2023/6/30 上午 09:29:54,84.74000,-3.44000,-8.40000,118.00000,120.00000,115.00000,93.00000,87.00000,92.00000,27.52000,28.81000,33.54000,29.95667,84.80980,92.32463,24.30000,117.66667,90.66667
1585,2023/6/30 上午 09:29:54,86.30000,-2.80000,-9.34000,106.00000,105.00000,101.00000,88.00000,81.00000,88.00000,22.36000,22.36000,27.52000,24.08000,86.34541,91.85831,24.72000,104.00000,85.66667
1586,2023/6/30 上午 09:29:54,98.18000,0.36000,-9.04000,110.00000,112.00000,108.00000,88.00000,81.00000,87.00000,24.08000,25.37000,30.53000,26.66000,98.18066,89.78991,29.83333,110.00000,85.33333
1587,2023/6/30 上午 09:29:54,99.14000,-0.44000,-9.34000,123.00000,124.00000,119.00000,88.00000,87.00000,96.00000,29.67000,30.53000,35.26000,31.82000,99.14098,90.25429,29.78667,122.00000,90.33333
1588,2023/6/30 上午 09:29:54,96.34000,-0.94000,-9.52000,91.00000,91.00000,86.00000,89.00000,86.00000,87.00000,15.91000,16.34000,21.07000,17.77333,96.34459,90.55902,28.62667,89.33333,87.33333
1589,2023/6/30 上午 09:29:54,99.48000,-2.44000,-8.02000,115.00000,110.00000,110.00000,86.00000,84.00000,90.00000,26.23000,24.51000,31.39000,27.37667,99.50992,91.40504,29.67333,111.66667,86.66667
1590,2023/6/30 上午 09:29:54,105.88000,8.06000,-5.56000,105.00000,111.00000,98.00000,86.00000,87.00000,93.00000,21.93000,24.94000,26.23000,24.36667,106.18633,85.64682,36.12667,104.66667,88.66667
1591,2023/6/30 上午 09:29:54,99.24000,8.84000,-6.40000,100.00000,100.00000,101.00000,86.00000,77.00000,90.00000,19.78000,20.21000,27.52000,22.50333,99.63294,84.90970,33.89333,100.33333,84.33333
1592,2023/6/30 上午 09:29:54,95.94000,1.66000,-6.32000,96.00000,104.00000,94.00000,81.00000,88.00000,87.00000,18.06000,21.93000,24.51000,21.50000,95.95436,89.00874,30.42667,98.00000,85.33333
1593,2023/6/30 上午 09:29:54,99.94000,3.54000,-8.02000,93.00000,99.00000,94.00000,86.00000,75.00000,88.00000,16.77000,19.78000,24.51000,20.35333,100.00268,87.97136,31.82000,95.33333,83.00000
1594,2023/6/30 上午 09:29:54,104.86000,-3.48000,-7.12000,104.00000,100.00000,111.00000,93.00000,89.00000,91.00000,21.50000,20.21000,31.82000,24.51000,104.91773,91.90078,31.42000,105.00000,91.00000
1595,2023/6/30 上午 09:29:54,99.06000,0.34000,-5.92000,101.00000,102.00000,97.00000,81.00000,84.00000,91.00000,20.21000,21.07000,25.80000,22.36000,99.06058,89.80335,31.16000,100.00000,85.33333
1596,2023/6/30 上午 09:29:54,98.52000,-1.58000,-7.34000,103.00000,105.00000,90.00000,84.00000,78.00000,92.00000,21.07000,22.36000,22.79000,22.07333,98.53267,90.91879,29.86667,99.33333,84.66667
1597,2023/6/30 上午 09:29:54,99.18000,-0.36000,-7.02000,101.00000,108.00000,108.00000,84.00000,82.00000,92.00000,20.21000,23.65000,30.53000,24.79667,99.18065,90.20797,30.60000,105.66667,86.00000
1598,2023/6/30 上午 09:29:54,96.78000,4.54000,-3.66000,92.00000,93.00000,88.00000,77.00000,80.00000,91.00000,16.34000,17.20000,21.93000,18.49000,96.88643,87.31419,32.55333,91.00000,82.66667
1599,2023/6/30 上午 09:29:54,107.42000,4.26000,-0.52000,104.00000,103.00000,99.00000,87.00000,92.00000,93.00000,21.50000,21.50000,26.66000,23.22000,107.50444,87.72899,37.05333,102.00000,90.66667
1600,2023/6/30 上午 09:29:55,106.46000,3.98000,-2.46000,108.00000,107.00000,105.00000,81.00000,88.00000,92.00000,23.22000,23.22000,29.24000,25.22667,106.53437,87.85900,35.99333,106.66667,87.00000
1601,2023/6/30 上午 09:29:55,108.76000,1.80000,-3.28000,105.00000,105.00000,102.00000,76.00000,85.00000,91.00000,21.93000,22.36000,27.95000,24.08000,108.77489,89.05183,35.76000,104.00000,84.00000
1602,2023/6/30 上午 09:29:55,100.82000,7.74000,-2.28000,98.00000,100.00000,98.00000,79.00000,81.00000,91.00000,18.92000,20.21000,26.23000,21.78667,101.11667,85.60999,35.42667,98.66667,83.66667
1603,2023/6/30 上午 09:29:55,104.36000,8.32000,-3.18000,97.00000,94.00000,91.00000,82.00000,83.00000,92.00000,18.49000,17.63000,23.22000,19.78000,104.69112,85.44179,36.50000,94.00000,85.66667
1604,2023/6/30 上午 09:29:55,107.48000,3.40000,-4.32000,95.00000,103.00000,92.00000,87.00000,82.00000,91.00000,17.63000,21.50000,23.65000,20.92667,107.53377,88.18812,35.52000,96.66667,86.66667
1605,2023/6/30 上午 09:29:55,105.40000,3.60000,-3.04000,89.00000,94.00000,91.00000,80.00000,76.00000,87.00000,15.05000,17.63000,23.22000,18.63333,105.46146,88.04379,35.32000,91.33333,81.00000
1606,2023/6/30 上午 09:29:55,110.04000,3.38000,-4.00000,109.00000,106.00000,101.00000,83.00000,87.00000,84.00000,23.65000,22.79000,27.52000,24.65333,110.09190,88.24065,36.47333,105.33333,84.66667
1607,2023/6/30 上午 09:29:55,104.26000,9.50000,-2.40000,104.00000,101.00000,106.00000,81.00000,86.00000,88.00000,21.50000,20.64000,29.67000,23.93667,104.69192,84.79368,37.12000,103.66667,85.00000
1608,2023/6/30 上午 09:29:55,115.08000,1.40000,-3.14000,96.00000,99.00000,100.00000,78.00000,82.00000,90.00000,18.06000,19.78000,27.09000,21.64333,115.08851,89.30301,37.78000,98.33333,83.33333
1609,2023/6/30 上午 09:29:55,107.60000,3.72000,-1.32000,100.00000,101.00000,98.00000,78.00000,91.00000,92.00000,19.78000,20.64000,26.23000,22.21667,107.66428,88.01993,36.66667,99.66667,87.00000
1610,2023/6/30 上午 09:29:55,112.60000,5.40000,1.12000,100.00000,104.00000,100.00000,70.00000,85.00000,94.00000,19.78000,21.93000,27.09000,22.93333,112.72942,87.25435,39.70667,101.33333,83.00000
1611,2023/6/30 上午 09:29:55,111.64000,3.10000,0.64000,113.00000,110.00000,107.00000,67.00000,88.00000,95.00000,25.37000,24.51000,30.10000,26.66000,111.68303,88.40943,38.46000,110.00000,83.33333
1612,2023/6/30 上午 09:29:55,102.16000,8.42000,1.64000,86.00000,90.00000,81.00000,61.00000,85.00000,90.00000,13.76000,15.91000,18.92000,16.19667,102.50640,85.28835,37.40667,85.66667,78.66667
1613,2023/6/30 上午 09:29:55,111.02000,2.48000,0.76000,91.00000,99.00000,85.00000,67.00000,87.00000,91.00000,15.91000,19.78000,20.64000,18.77667,111.04770,88.72032,38.08667,91.66667,81.66667
1614,2023/6/30 上午 09:29:55,113.75999,2.66000,-0.24000,101.00000,105.00000,102.00000,80.00000,83.00000,93.00000,20.21000,22.36000,27.95000,23.50667,113.79109,88.66052,38.72666,102.66667,85.33333
1615,2023/6/30 上午 09:29:55,115.74000,1.24000,-3.16000,95.00000,100.00000,98.00000,79.00000,79.00000,89.00000,17.63000,20.21000,26.23000,21.35667,115.74664,89.38618,37.94000,97.66667,82.33333
1616,2023/6/30 上午 09:29:55,115.14000,2.62000,-2.28000,98.00000,99.00000,97.00000,78.00000,83.00000,91.00000,18.92000,19.78000,25.80000,21.50000,115.16980,88.69646,38.49333,98.00000,84.00000
1617,2023/6/30 上午 09:29:55,116.04000,3.92000,-1.92000,93.00000,100.00000,93.00000,73.00000,85.00000,92.00000,16.77000,20.21000,24.08000,20.35333,116.10620,88.06520,39.34667,95.33333,83.33333
1618,2023/6/30 上午 09:29:55,112.53999,3.96000,-2.10000,96.00000,98.00000,94.00000,78.00000,85.00000,92.00000,18.06000,19.35000,24.51000,20.64000,112.60964,87.98474,38.13333,96.00000,85.00000
1619,2023/6/30 上午 09:29:55,116.50000,7.20000,-1.72000,101.00000,105.00000,104.00000,75.00000,85.00000,89.00000,20.21000,22.36000,28.81000,23.79333,116.72227,86.46347,40.66000,103.33333,83.00000
1620,2023/6/30 上午 09:29:55,117.58000,6.72000,-0.60000,93.00000,98.00000,96.00000,77.00000,85.00000,95.00000,16.77000,19.35000,25.37000,20.49667,117.77187,86.72896,41.23333,95.66667,85.66667
1621,2023/6/30 上午 09:29:55,119.92000,6.28000,-1.32000,100.00000,99.00000,94.00000,69.00000,87.00000,86.00000,19.78000,19.78000,24.51000,21.35667,120.08433,87.00226,41.62667,97.66667,80.66667
1622,2023/6/30 上午 09:29:55,112.62000,10.66000,-3.18000,83.00000,93.00000,81.00000,65.00000,74.00000,89.00000,12.47000,17.20000,18.92000,16.19667,113.12338,84.59280,40.03333,85.66667,76.00000
1623,2023/6/30 上午 09:29:55,119.16000,5.44000,-2.26000,94.00000,102.00000,95.00000,73.00000,85.00000,79.00000,17.20000,21.07000,24.94000,21.07000,119.28411,87.38610,40.78000,97.00000,79.00000
1624,2023/6/30 上午 09:29:55,119.08000,5.08000,-3.06000,107.00000,105.00000,105.00000,78.00000,86.00000,91.00000,22.79000,22.36000,29.24000,24.79667,119.18830,87.55722,40.36667,105.66667,85.00000
1625,2023/6/30 上午 09:29:55,119.28000,2.92000,-3.24000,117.00000,110.00000,107.00000,90.00000,87.00000,91.00000,27.09000,24.51000,30.10000,27.23333,119.31574,88.59767,39.65333,111.33333,89.33333
1626,2023/6/30 上午 09:29:55,123.18000,3.84000,-2.74000,100.00000,98.00000,89.00000,68.00000,83.00000,94.00000,19.78000,19.35000,22.36000,20.49667,123.23984,88.21445,41.42667,95.66667,81.66667
1627,2023/6/30 上午 09:29:55,123.64000,4.20000,-1.80000,90.00000,97.00000,93.00000,66.00000,87.00000,86.00000,15.48000,18.92000,24.08000,19.49333,123.71132,88.05443,42.01333,93.33333,79.66667
1628,2023/6/30 上午 09:29:55,108.86000,2.78000,-4.20000,95.00000,98.00000,87.00000,80.00000,83.00000,90.00000,17.63000,19.35000,21.50000,19.49333,108.89550,88.53713,35.81333,93.33333,84.33333
1629,2023/6/30 上午 09:29:55,122.26000,2.58000,-2.12000,104.00000,101.00000,101.00000,81.00000,83.00000,92.00000,21.50000,20.64000,27.52000,23.22000,122.28722,88.79109,40.90667,102.00000,85.33333
1630,2023/6/30 上午 09:29:55,112.78000,1.54000,-2.70000,88.00000,98.00000,85.00000,77.00000,85.00000,93.00000,14.62000,19.35000,20.64000,18.20333,112.79051,89.21768,37.20667,90.33333,85.00000
1631,2023/6/30 上午 09:29:55,112.60000,9.56000,-1.50000,82.00000,89.00000,75.00000,61.00000,83.00000,91.00000,12.04000,15.48000,16.34000,14.62000,113.00511,85.14709,40.22000,82.00000,78.33333
1632,2023/6/30 上午 09:29:55,114.96000,5.56000,-1.62000,88.00000,84.00000,79.00000,70.00000,86.00000,92.00000,14.62000,13.33000,18.06000,15.33667,115.09438,87.23107,39.63333,83.66667,82.66667
1633,2023/6/30 上午 09:29:55,126.44000,3.62000,0.20000,91.00000,99.00000,93.00000,72.00000,85.00000,92.00000,15.91000,19.78000,24.08000,19.92333,126.49181,88.36006,43.42000,94.33333,83.00000
1634,2023/6/30 上午 09:29:55,118.98000,0.62000,-0.12000,102.00000,110.00000,104.00000,80.00000,85.00000,91.00000,20.64000,24.51000,28.81000,24.65333,118.98162,89.70144,39.82667,105.33333,85.33333
1635,2023/6/30 上午 09:29:55,124.40000,5.14000,0.46000,98.00000,96.00000,88.00000,70.00000,86.00000,90.00000,18.92000,18.49000,21.93000,19.78000,124.50614,87.63398,43.33333,94.00000,82.00000
1636,2023/6/30 上午 09:29:55,115.66000,9.78000,-0.90000,107.00000,108.00000,108.00000,79.00000,87.00000,91.00000,22.79000,23.65000,30.53000,25.65667,116.07275,85.16667,41.51333,107.66667,85.66667
1637,2023/6/30 上午 09:29:55,114.58000,5.32000,-0.06000,93.00000,101.00000,98.00000,71.00000,86.00000,92.00000,16.77000,20.64000,26.23000,21.21333,114.70344,87.34164,39.94667,97.33333,83.00000
1638,2023/6/30 上午 09:29:55,115.98001,2.50000,-0.06000,114.00000,107.00000,99.00000,85.00000,83.00000,93.00000,25.80000,23.22000,26.66000,25.22667,116.00695,88.76516,39.47334,106.66667,87.00000
1639,2023/6/30 上午 09:29:55,122.20000,8.50000,-0.62000,102.00000,105.00000,98.00000,76.00000,86.00000,89.00000,20.64000,22.36000,26.23000,23.07667,122.49527,86.02102,43.36000,101.66667,83.66667
1640,2023/6/30 上午 09:29:55,113.06000,9.46000,-3.54000,99.00000,104.00000,97.00000,73.00000,75.00000,90.00000,19.35000,21.93000,25.80000,22.36000,113.45508,85.21707,39.66000,100.00000,79.33333
1641,2023/6/30 上午 09:29:55,109.15999,0.94000,-4.18000,104.00000,104.00000,97.00000,79.00000,90.00000,89.00000,21.50000,21.93000,25.80000,23.07667,109.16404,89.50663,35.30666,101.66667,86.00000
1642,2023/6/30 上午 09:29:55,108.90000,9.44000,-4.62000,93.00000,90.00000,83.00000,73.00000,87.00000,87.00000,16.77000,15.91000,19.78000,17.48667,109.30839,85.04570,37.90667,88.66667,82.33333
1643,2023/6/30 上午 09:29:55,109.90000,7.86000,-2.40000,95.00000,103.00000,99.00000,74.00000,82.00000,92.00000,17.63000,21.50000,26.66000,21.93000,110.18071,85.90920,38.45333,99.00000,82.66667
1644,2023/6/30 上午 09:29:55,112.89999,6.30000,-2.78000,113.00000,107.00000,103.00000,79.00000,85.00000,92.00000,25.37000,23.22000,28.38000,25.65667,113.07563,86.80612,38.80667,107.66667,85.33333
1645,2023/6/30 上午 09:29:55,112.62000,4.80000,-1.68000,103.00000,101.00000,94.00000,71.00000,89.00000,89.00000,21.07000,20.64000,24.51000,22.07333,112.72224,87.55946,38.58000,99.33333,83.00000
1646,2023/6/30 上午 09:29:55,108.20000,-2.28000,-2.72000,79.00000,88.00000,75.00000,66.00000,73.00000,82.00000,10.75000,15.05000,16.34000,14.04667,108.22402,91.20716,34.40000,80.66667,73.66667
1647,2023/6/30 上午 09:29:55,108.64000,1.42000,-1.32000,95.00000,98.00000,85.00000,75.00000,86.00000,89.00000,17.63000,19.35000,20.64000,19.20667,108.64928,89.25115,36.24667,92.66667,83.33333
1648,2023/6/30 上午 09:29:55,108.38000,8.02000,-1.58000,92.00000,94.00000,89.00000,80.00000,82.00000,87.00000,16.34000,17.63000,22.36000,18.77667,108.67633,85.76789,38.27333,91.66667,83.00000
1649,2023/6/30 上午 09:29:55,101.40001,7.92000,-1.72000,89.00000,92.00000,78.00000,70.00000,84.00000,95.00000,15.05000,16.77000,17.63000,16.48333,101.70884,85.53389,35.86667,86.33333,83.00000
1650,2023/6/30 上午 09:29:56,111.22000,1.28000,-1.32000,93.00000,94.00000,91.00000,67.00000,87.00000,87.00000,16.77000,17.63000,23.22000,19.20667,111.22737,89.34063,37.06000,92.66667,80.33333
1651,2023/6/30 上午 09:29:56,109.00000,4.56000,0.74000,96.00000,98.00000,99.00000,78.00000,85.00000,93.00000,18.06000,19.35000,26.66000,21.35667,109.09535,87.60444,38.10000,97.66667,85.33333
1652,2023/6/30 上午 09:29:56,112.36000,8.06000,-0.12000,104.00000,109.00000,106.00000,77.00000,87.00000,90.00000,21.50000,24.08000,29.67000,25.08333,112.64872,85.89699,40.10000,106.33333,84.66667
1653,2023/6/30 上午 09:29:56,104.26000,8.92000,-1.68000,88.00000,83.00000,80.00000,64.00000,86.00000,94.00000,14.62000,12.90000,18.49000,15.33667,104.64088,85.10995,37.16667,83.66667,81.33333
1654,2023/6/30 上午 09:29:56,111.66000,-2.22000,-2.04000,92.00000,97.00000,89.00000,73.00000,81.00000,92.00000,16.34000,18.92000,22.36000,19.20667,111.68207,91.13899,35.80000,92.66667,82.00000
1655,2023/6/30 上午 09:29:56,107.64000,4.80000,-0.40000,97.00000,94.00000,95.00000,61.00000,80.00000,87.00000,18.49000,17.63000,24.94000,20.35333,107.74697,87.44670,37.34667,95.33333,76.00000
1656,2023/6/30 上午 09:29:56,99.68000,10.48000,-0.90000,96.00000,95.00000,86.00000,70.00000,84.00000,88.00000,18.06000,18.06000,21.07000,19.06333,100.22940,83.99818,36.42000,92.33333,80.66667
1657,2023/6/30 上午 09:29:56,104.62000,1.20000,-1.44000,85.00000,91.00000,86.00000,77.00000,77.00000,91.00000,13.33000,16.34000,21.07000,16.91333,104.62689,89.34284,34.79333,87.33333,81.66667
1658,2023/6/30 上午 09:29:56,98.16000,6.38000,-3.20000,88.00000,93.00000,92.00000,69.00000,83.00000,95.00000,14.62000,17.20000,23.65000,18.49000,98.36712,86.28124,33.78000,91.00000,82.33333
