Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3067,2023/6/30 下午 01:27:12,93.14000,9.26000,0.63000,108.00000,104.00000,105.00000,79.00000,80.00000,82.00000,24.08000,22.79000,32.25000,26.37333,93.59918,84.32230,34.34333,105.66667,80.33333
3068,2023/6/30 下午 01:27:12,88.33000,5.44000,-1.67000,94.00000,90.00000,96.00000,75.00000,76.00000,86.00000,18.06000,16.77000,28.38000,21.07000,88.49736,86.47576,30.70000,93.33333,79.00000
3069,2023/6/30 下午 01:27:12,87.34000,8.83000,-5.16000,101.00000,93.00000,96.00000,70.00000,81.00000,79.00000,21.07000,18.06000,28.38000,22.50333,87.78522,84.22706,30.33667,96.66667,76.66667
3070,2023/6/30 下午 01:27:12,92.24000,7.22000,-8.81000,102.00000,95.00000,91.00000,76.00000,75.00000,81.00000,21.50000,18.92000,26.23000,22.21667,92.52214,85.52435,30.21667,96.00000,77.33333
3071,2023/6/30 下午 01:27:12,93.74000,0.68000,-4.61000,92.00000,90.00000,78.00000,77.00000,65.00000,82.00000,17.20000,16.77000,20.64000,18.20333,93.74246,89.58438,29.93667,86.66667,74.66667
3072,2023/6/30 下午 01:27:12,94.86000,1.22000,-3.37000,87.00000,81.00000,76.00000,63.00000,61.00000,79.00000,15.05000,12.90000,19.78000,15.91000,94.86784,89.26316,30.90333,81.33333,67.66667
3073,2023/6/30 下午 01:27:12,99.15000,0.51000,-2.54000,103.00000,95.00000,95.00000,81.00000,80.00000,85.00000,21.93000,18.92000,27.95000,22.93333,99.15131,89.70529,32.37333,97.66667,82.00000
3074,2023/6/30 下午 01:27:12,97.40000,-1.78000,-1.76000,106.00000,102.00000,99.00000,81.00000,77.00000,84.00000,23.22000,21.93000,29.67000,24.94000,97.41626,91.04697,31.28667,102.33333,80.66667
3075,2023/6/30 下午 01:27:12,98.86000,-0.72000,-2.33000,84.00000,85.00000,93.00000,67.00000,68.00000,88.00000,13.76000,14.62000,27.09000,18.49000,98.86262,90.41728,31.93667,87.33333,74.33333
3076,2023/6/30 下午 01:27:12,103.34001,-1.29000,-2.81000,98.00000,95.00000,93.00000,76.00000,78.00000,78.00000,19.78000,18.92000,27.09000,21.93000,103.34806,90.71519,33.08000,95.33333,77.33333
3077,2023/6/30 下午 01:27:12,101.75000,0.25000,-2.33000,92.00000,94.00000,88.00000,72.00000,65.00000,91.00000,17.20000,18.49000,24.94000,20.21000,101.75031,89.85922,33.22333,91.33333,76.00000
3078,2023/6/30 下午 01:27:12,101.73000,2.27000,-0.52000,95.00000,97.00000,87.00000,76.00000,80.00000,86.00000,18.49000,19.78000,24.51000,20.92667,101.75532,88.72172,34.49333,93.00000,80.66667
3079,2023/6/30 下午 01:27:12,100.58000,1.29000,-0.52000,88.00000,88.00000,79.00000,70.00000,79.00000,91.00000,15.48000,15.91000,21.07000,17.48667,100.58827,89.26519,33.78333,85.00000,80.00000
3080,2023/6/30 下午 01:27:12,101.01000,2.99000,-1.74000,91.00000,94.00000,84.00000,76.00000,81.00000,87.00000,16.77000,18.49000,23.22000,19.49333,101.05424,88.30448,34.08667,89.66667,81.33333
3081,2023/6/30 下午 01:27:12,99.25000,2.37000,-0.63000,91.00000,88.00000,82.00000,67.00000,77.00000,90.00000,16.77000,15.91000,22.36000,18.34667,99.27829,88.63209,33.66333,87.00000,78.00000
3082,2023/6/30 下午 01:27:12,97.42000,4.39000,-0.47000,87.00000,86.00000,83.00000,73.00000,76.00000,85.00000,15.05000,15.05000,22.79000,17.63000,97.51886,87.41985,33.78000,85.33333,78.00000
3083,2023/6/30 下午 01:27:12,99.37000,1.19000,0.65000,87.00000,81.00000,76.00000,61.00000,78.00000,87.00000,15.05000,12.90000,19.78000,15.91000,99.37713,89.31389,33.73667,81.33333,75.33333
3084,2023/6/30 下午 01:27:12,102.17000,3.74000,0.41000,107.00000,101.00000,95.00000,83.00000,92.00000,91.00000,23.65000,21.50000,27.95000,24.36667,102.23843,87.90359,35.44000,101.00000,88.66667
3085,2023/6/30 下午 01:27:12,100.85000,2.69000,-0.63000,106.00000,109.00000,99.00000,83.00000,87.00000,91.00000,23.22000,24.94000,29.67000,25.94333,100.88587,88.47210,34.30333,104.66667,87.00000
3086,2023/6/30 下午 01:27:12,100.89999,1.04000,-0.75000,100.00000,99.00000,97.00000,72.00000,74.00000,90.00000,20.64000,20.64000,28.81000,23.36333,100.90535,89.40946,33.73000,98.66667,78.66667
3087,2023/6/30 下午 01:27:12,99.65000,2.21000,-0.48000,103.00000,103.00000,91.00000,71.00000,80.00000,88.00000,21.93000,22.36000,26.23000,23.50667,99.67450,88.72952,33.79333,99.00000,79.66667
3088,2023/6/30 下午 01:27:12,97.85000,1.95000,-1.08000,100.00000,94.00000,87.00000,83.00000,77.00000,81.00000,20.64000,18.49000,24.51000,21.21333,97.86943,88.85833,32.90667,93.66667,80.33333
3089,2023/6/30 下午 01:27:12,98.42000,2.13000,-1.89000,112.00000,111.00000,105.00000,83.00000,81.00000,85.00000,25.80000,25.80000,32.25000,27.95000,98.44305,88.76020,32.88667,109.33333,83.00000
3090,2023/6/30 下午 01:27:12,96.76000,5.56000,-0.25000,83.00000,77.00000,84.00000,69.00000,62.00000,81.00000,13.33000,11.18000,23.22000,15.91000,96.91961,86.71130,34.02333,81.33333,70.66667
3091,2023/6/30 下午 01:27:12,97.74000,4.71000,-1.05000,94.00000,89.00000,83.00000,74.00000,67.00000,84.00000,18.06000,16.34000,22.79000,19.06333,97.85342,87.24110,33.80000,88.66667,75.00000
3092,2023/6/30 下午 01:27:12,94.39000,3.67000,-0.40000,97.00000,90.00000,85.00000,71.00000,78.00000,90.00000,19.35000,16.77000,23.65000,19.92333,94.46132,87.77339,32.55333,90.66667,79.66667
3093,2023/6/30 下午 01:27:12,97.39000,3.75000,-1.18000,97.00000,89.00000,87.00000,78.00000,86.00000,86.00000,19.35000,16.34000,24.51000,20.06667,97.46217,87.79492,33.32000,91.00000,83.33333
3094,2023/6/30 下午 01:27:12,96.11000,4.65000,-1.48000,88.00000,87.00000,81.00000,71.00000,83.00000,91.00000,15.48000,15.48000,21.93000,17.63000,96.22242,87.23007,33.09333,85.33333,81.66667
3095,2023/6/30 下午 01:27:12,95.95000,4.23000,-0.50000,91.00000,92.00000,82.00000,83.00000,78.00000,89.00000,16.77000,17.63000,22.36000,18.92000,96.04320,87.47572,33.22667,88.33333,83.33333
3096,2023/6/30 下午 01:27:12,94.99000,3.70000,-1.17000,96.00000,92.00000,92.00000,78.00000,78.00000,84.00000,18.92000,17.63000,26.66000,21.07000,95.06203,87.76937,32.50667,93.33333,80.00000
3097,2023/6/30 下午 01:27:12,96.07000,3.01000,-0.15000,89.00000,90.00000,80.00000,76.00000,79.00000,90.00000,15.91000,16.77000,21.50000,18.06000,96.11714,88.20543,32.97667,86.33333,81.66667
3098,2023/6/30 下午 01:27:12,96.40000,4.86000,-0.95000,97.00000,96.00000,91.00000,68.00000,82.00000,84.00000,19.35000,19.35000,26.23000,21.64333,96.52243,87.11388,33.43667,94.66667,78.00000
3099,2023/6/30 下午 01:27:12,98.70000,3.22000,0.04000,81.00000,84.00000,83.00000,70.00000,81.00000,85.00000,12.47000,14.19000,22.79000,16.48333,98.75251,88.13144,33.98667,82.66667,78.66667
3100,2023/6/30 下午 01:27:12,95.34000,3.72000,0.58000,89.00000,89.00000,84.00000,76.00000,87.00000,87.00000,15.91000,16.34000,23.22000,18.49000,95.41255,87.76555,33.21333,87.33333,83.33333
3101,2023/6/30 下午 01:27:12,97.18000,1.43000,-0.18000,101.00000,101.00000,96.00000,72.00000,87.00000,86.00000,21.07000,21.50000,28.38000,23.65000,97.19052,89.15696,32.81000,99.33333,81.66667
3102,2023/6/30 下午 01:27:12,96.52000,3.30000,-0.52000,101.00000,89.00000,91.00000,71.00000,75.00000,87.00000,21.07000,16.34000,26.23000,21.21333,96.57640,88.04183,33.10000,93.66667,77.66667
3103,2023/6/30 下午 01:27:12,95.98000,1.93000,-0.23000,96.00000,95.00000,95.00000,77.00000,74.00000,94.00000,18.92000,18.92000,27.95000,21.93000,95.99940,88.84803,32.56000,95.33333,81.66667
3104,2023/6/30 下午 01:27:12,91.65000,3.52000,-0.42000,88.00000,91.00000,78.00000,72.00000,82.00000,85.00000,15.48000,17.20000,20.64000,17.77333,91.71757,87.80052,31.58333,85.66667,79.66667
3105,2023/6/30 下午 01:27:12,93.12000,2.92000,-0.81000,91.00000,88.00000,84.00000,71.00000,87.00000,93.00000,16.77000,15.91000,23.22000,18.63333,93.16577,88.20394,31.74333,87.66667,83.66667
3106,2023/6/30 下午 01:27:12,93.54000,2.42000,-0.36000,89.00000,92.00000,79.00000,70.00000,70.00000,84.00000,15.91000,17.63000,21.07000,18.20333,93.57130,88.51802,31.86667,86.66667,74.66667
3107,2023/6/30 下午 01:27:12,93.92000,1.82000,0.00000,106.00000,112.00000,99.00000,83.00000,83.00000,88.00000,23.22000,26.23000,29.67000,26.37333,93.93763,88.88985,31.91333,105.66667,84.66667
3108,2023/6/30 下午 01:27:12,89.71000,3.75000,0.68000,87.00000,88.00000,72.00000,69.00000,84.00000,84.00000,15.05000,15.91000,18.06000,16.34000,89.78834,87.60635,31.38000,82.33333,79.00000
3109,2023/6/30 下午 01:27:12,90.03000,2.95000,-0.24000,103.00000,90.00000,88.00000,80.00000,76.00000,84.00000,21.93000,16.77000,24.94000,21.21333,90.07832,88.12327,30.91333,93.66667,80.00000
3110,2023/6/30 下午 01:27:12,90.93000,2.35000,-1.42000,96.00000,99.00000,89.00000,72.00000,82.00000,83.00000,18.92000,20.64000,25.37000,21.64333,90.96036,88.51957,30.62000,94.66667,79.00000
3111,2023/6/30 下午 01:27:12,90.46000,4.60000,-2.21000,86.00000,82.00000,82.00000,68.00000,76.00000,85.00000,14.62000,13.33000,22.36000,16.77000,90.57688,87.08895,30.95000,83.33333,76.33333
3112,2023/6/30 下午 01:27:12,89.79000,4.05000,-0.86000,87.00000,90.00000,83.00000,67.00000,78.00000,80.00000,15.05000,16.77000,22.79000,18.20333,89.88129,87.41741,30.99333,86.66667,75.00000
3113,2023/6/30 下午 01:27:12,91.44000,0.38000,-2.16000,100.00000,98.00000,96.00000,81.00000,83.00000,86.00000,20.64000,20.21000,28.38000,23.07667,91.44079,89.76190,29.88667,98.00000,83.33333
3114,2023/6/30 下午 01:27:12,91.72000,2.31000,-0.85000,101.00000,95.00000,93.00000,75.00000,84.00000,90.00000,21.07000,18.92000,27.09000,22.36000,91.74909,88.55729,31.06000,96.33333,83.00000
3115,2023/6/30 下午 01:27:12,91.94000,0.78000,-0.48000,95.00000,97.00000,94.00000,73.00000,79.00000,89.00000,18.49000,19.78000,27.52000,21.93000,91.94331,89.51393,30.74667,95.33333,80.33333
3116,2023/6/30 下午 01:27:12,86.23000,3.43000,-1.20000,86.00000,88.00000,82.00000,64.00000,85.00000,90.00000,14.62000,15.91000,22.36000,17.63000,86.29819,87.72213,29.48667,85.33333,79.66667
3117,2023/6/30 下午 01:27:13,89.31000,2.12000,-0.96000,98.00000,95.00000,92.00000,74.00000,76.00000,78.00000,19.78000,18.92000,26.66000,21.78667,89.33516,88.64019,30.15667,95.00000,76.00000
3118,2023/6/30 下午 01:27:13,90.20000,1.76000,-0.04000,86.00000,87.00000,89.00000,77.00000,86.00000,92.00000,14.62000,15.48000,25.37000,18.49000,90.21717,88.88218,30.64000,87.33333,85.00000
3119,2023/6/30 下午 01:27:13,89.06000,3.58000,0.20000,101.00000,95.00000,90.00000,76.00000,87.00000,92.00000,21.07000,18.92000,25.80000,21.93000,89.13193,87.69809,30.94667,95.33333,85.00000
3120,2023/6/30 下午 01:27:13,88.29000,3.00000,0.74000,104.00000,104.00000,100.00000,69.00000,76.00000,85.00000,22.36000,22.79000,30.10000,25.08333,88.34095,88.05390,30.67667,102.66667,76.66667
3121,2023/6/30 下午 01:27:13,86.09000,2.55000,-0.91000,93.00000,91.00000,82.00000,74.00000,80.00000,92.00000,17.63000,17.20000,22.36000,19.06333,86.12776,88.30339,29.24333,88.66667,82.00000
3122,2023/6/30 下午 01:27:13,83.55000,6.08000,-1.58000,94.00000,93.00000,97.00000,63.00000,79.00000,90.00000,18.06000,18.06000,28.81000,21.64333,83.77093,85.83788,29.35000,94.66667,77.33333
3123,2023/6/30 下午 01:27:13,84.55000,2.96000,-1.10000,89.00000,82.00000,72.00000,72.00000,82.00000,87.00000,15.91000,13.33000,18.06000,15.76667,84.60180,87.99496,28.80333,81.00000,80.33333
3124,2023/6/30 下午 01:27:13,84.24000,3.68000,-0.96000,95.00000,94.00000,91.00000,81.00000,91.00000,88.00000,18.49000,18.49000,26.23000,21.07000,84.32034,87.49864,28.98667,93.33333,86.66667
3125,2023/6/30 下午 01:27:13,78.15000,4.81000,-0.97000,88.00000,97.00000,86.00000,61.00000,81.00000,89.00000,15.48000,19.78000,24.08000,19.78000,78.29788,86.47798,27.33000,90.33333,77.00000
3126,2023/6/30 下午 01:27:13,82.84000,2.57000,-1.63000,111.00000,107.00000,102.00000,70.00000,86.00000,88.00000,25.37000,24.08000,30.96000,26.80333,82.87986,88.22305,27.92667,106.66667,81.33333
3127,2023/6/30 下午 01:27:13,83.15000,4.09000,-0.99000,91.00000,95.00000,87.00000,77.00000,86.00000,86.00000,16.77000,18.92000,24.51000,20.06667,83.25053,87.18399,28.75000,91.00000,83.00000
3128,2023/6/30 下午 01:27:13,81.30000,0.47000,-2.47000,87.00000,87.00000,78.00000,74.00000,78.00000,92.00000,15.05000,15.48000,20.64000,17.05667,81.30136,89.66877,26.43333,84.00000,81.33333
3129,2023/6/30 下午 01:27:13,78.30000,0.16000,-1.47000,96.00000,98.00000,97.00000,77.00000,82.00000,83.00000,18.92000,20.21000,28.81000,22.64667,78.30016,89.88292,25.66333,97.00000,80.66667
3130,2023/6/30 下午 01:27:13,79.00000,0.74000,-1.87000,96.00000,93.00000,93.00000,73.00000,82.00000,91.00000,18.92000,18.06000,27.09000,21.35667,79.00347,89.46332,25.95667,94.00000,82.00000
3131,2023/6/30 下午 01:27:13,71.84000,4.45000,-3.92000,94.00000,92.00000,96.00000,73.00000,77.00000,88.00000,18.06000,17.63000,28.38000,21.35667,71.97769,86.45544,24.12333,94.00000,79.33333
3132,2023/6/30 下午 01:27:13,76.38000,0.83000,-2.73000,106.00000,103.00000,95.00000,76.00000,82.00000,93.00000,23.22000,22.36000,27.95000,24.51000,76.38451,89.37741,24.82667,101.33333,83.66667
3133,2023/6/30 下午 01:27:13,75.29000,4.63000,-0.59000,98.00000,96.00000,95.00000,80.00000,87.00000,89.00000,19.78000,19.35000,27.95000,22.36000,75.43223,86.48100,26.44333,96.33333,85.33333
3134,2023/6/30 下午 01:27:13,77.08000,3.25000,-0.96000,93.00000,89.00000,86.00000,74.00000,81.00000,88.00000,17.63000,16.34000,24.08000,19.35000,77.14849,87.58561,26.45667,89.33333,81.00000
3135,2023/6/30 下午 01:27:13,74.48000,2.39000,-1.41000,97.00000,90.00000,90.00000,79.00000,86.00000,88.00000,19.35000,16.77000,25.80000,20.64000,74.51833,88.16206,25.15333,92.33333,84.33333
3136,2023/6/30 下午 01:27:13,77.51000,1.07000,-0.67000,105.00000,100.00000,106.00000,77.00000,92.00000,95.00000,22.79000,21.07000,32.68000,25.51333,77.51738,89.20910,25.97000,103.66667,88.00000
3137,2023/6/30 下午 01:27:13,72.70000,0.47000,-1.47000,100.00000,105.00000,93.00000,80.00000,81.00000,94.00000,20.64000,23.22000,27.09000,23.65000,72.70152,89.62959,23.90000,99.33333,85.00000
3138,2023/6/30 下午 01:27:13,71.38000,0.27000,-1.83000,115.00000,104.00000,95.00000,86.00000,88.00000,92.00000,27.09000,22.79000,27.95000,25.94333,71.38051,89.78328,23.27333,104.66667,88.66667
3139,2023/6/30 下午 01:27:13,69.65000,4.06000,-2.83000,99.00000,96.00000,97.00000,82.00000,81.00000,89.00000,20.21000,19.35000,28.81000,22.79000,69.76823,86.66392,23.62667,97.33333,84.00000
3140,2023/6/30 下午 01:27:13,70.15000,1.87000,-2.76000,86.00000,74.00000,71.00000,73.00000,82.00000,93.00000,14.62000,9.89000,17.63000,14.04667,70.17492,88.47302,23.08667,77.00000,82.66667
3141,2023/6/30 下午 01:27:13,70.96000,4.33000,-2.05000,97.00000,100.00000,96.00000,84.00000,79.00000,91.00000,19.35000,21.07000,28.38000,22.93333,71.09198,86.50812,24.41333,97.66667,84.66667
3142,2023/6/30 下午 01:27:13,64.82000,4.85000,-1.17000,86.00000,86.00000,82.00000,71.00000,76.00000,88.00000,14.62000,15.05000,22.36000,17.34333,65.00119,85.72095,22.83333,84.66667,78.33333
3143,2023/6/30 下午 01:27:13,68.63000,1.44000,-1.58000,99.00000,99.00000,96.00000,80.00000,82.00000,90.00000,20.21000,20.64000,28.38000,23.07667,68.64510,88.79799,22.83000,98.00000,84.00000
3144,2023/6/30 下午 01:27:13,70.90000,0.96000,-0.35000,116.00000,110.00000,107.00000,86.00000,87.00000,90.00000,27.52000,25.37000,33.11000,28.66667,70.90650,89.22425,23.83667,111.00000,87.66667
3145,2023/6/30 下午 01:27:13,66.97000,1.17000,-2.84000,105.00000,101.00000,86.00000,77.00000,80.00000,86.00000,22.79000,21.50000,24.08000,22.79000,66.98022,88.99912,21.76667,97.33333,81.00000
3146,2023/6/30 下午 01:27:13,64.87000,-0.31000,-2.34000,106.00000,96.00000,92.00000,74.00000,79.00000,93.00000,23.22000,19.35000,26.66000,23.07667,64.87074,90.27380,20.74000,98.00000,82.00000
3147,2023/6/30 下午 01:27:13,64.35000,1.33000,-3.36000,95.00000,92.00000,92.00000,82.00000,86.00000,93.00000,18.49000,17.63000,26.66000,20.92667,64.36374,88.81597,20.77333,93.00000,87.00000
3148,2023/6/30 下午 01:27:13,65.74000,1.94000,-3.34000,93.00000,91.00000,84.00000,85.00000,73.00000,87.00000,17.63000,17.20000,23.22000,19.35000,65.76862,88.30968,21.44667,89.33333,81.66667
3149,2023/6/30 下午 01:27:13,61.52000,1.73000,-3.54000,107.00000,98.00000,95.00000,87.00000,89.00000,88.00000,23.65000,20.21000,27.95000,23.93667,61.54432,88.38921,19.90333,100.00000,88.00000
3150,2023/6/30 下午 01:27:13,61.13000,0.71000,-3.26000,90.00000,93.00000,79.00000,85.00000,82.00000,91.00000,16.34000,18.06000,21.07000,18.49000,61.13412,89.33456,19.52667,87.33333,86.00000
3151,2023/6/30 下午 01:27:13,62.30000,2.22000,-4.31000,101.00000,90.00000,81.00000,87.00000,74.00000,90.00000,21.07000,16.77000,21.93000,19.92333,62.33954,87.95918,20.07000,90.66667,83.66667
3152,2023/6/30 下午 01:27:13,59.51000,4.90000,-3.27000,76.00000,79.00000,77.00000,78.00000,77.00000,95.00000,10.32000,12.04000,20.21000,14.19000,59.71139,85.29294,20.38000,77.33333,83.33333
3153,2023/6/30 下午 01:27:13,57.46000,1.46000,-4.01000,88.00000,89.00000,87.00000,73.00000,77.00000,89.00000,15.48000,16.34000,24.51000,18.77667,57.47854,88.54449,18.30333,88.00000,79.66667
3154,2023/6/30 下午 01:27:13,58.73000,0.80000,-3.56000,82.00000,86.00000,78.00000,86.00000,82.00000,89.00000,12.90000,15.05000,20.64000,16.19667,58.73545,89.21958,18.65667,82.00000,85.66667
3155,2023/6/30 下午 01:27:13,51.79000,3.89000,-3.23000,90.00000,88.00000,87.00000,79.00000,84.00000,91.00000,16.34000,15.91000,24.51000,18.92000,51.93588,85.70452,17.48333,88.33333,84.66667
3156,2023/6/30 下午 01:27:13,50.40000,6.27000,-3.03000,71.00000,78.00000,73.00000,78.00000,62.00000,88.00000,8.17000,11.61000,18.49000,12.75667,50.78851,82.90857,17.88000,74.00000,76.00000
3157,2023/6/30 下午 01:27:13,50.39000,1.40000,-3.29000,81.00000,80.00000,80.00000,85.00000,84.00000,91.00000,12.47000,12.47000,21.50000,15.48000,50.40944,88.40854,16.16667,80.33333,86.66667
3158,2023/6/30 下午 01:27:13,50.36000,0.77000,-5.01000,91.00000,101.00000,94.00000,87.00000,85.00000,91.00000,16.77000,21.50000,27.52000,21.93000,50.36589,89.12402,15.37333,95.33333,87.66667
3159,2023/6/30 下午 01:27:13,48.93000,1.00000,-4.58000,86.00000,84.00000,83.00000,88.00000,81.00000,86.00000,14.62000,14.19000,22.79000,17.20000,48.94022,88.82919,15.11667,84.33333,85.00000
3160,2023/6/30 下午 01:27:13,50.61000,1.52000,-4.53000,104.00000,107.00000,106.00000,90.00000,86.00000,94.00000,22.36000,24.08000,32.68000,26.37333,50.63282,88.27972,15.86667,105.66667,90.00000
3161,2023/6/30 下午 01:27:13,46.88000,-0.29000,-5.18000,90.00000,93.00000,82.00000,92.00000,89.00000,93.00000,16.34000,18.06000,22.36000,18.92000,46.88090,90.35443,13.80333,88.33333,91.33333
3162,2023/6/30 下午 01:27:13,46.00000,1.69000,-4.83000,80.00000,79.00000,78.00000,83.00000,84.00000,92.00000,12.04000,12.04000,20.64000,14.90667,46.03103,87.89595,14.28667,79.00000,86.33333
3163,2023/6/30 下午 01:27:13,46.63000,3.49000,-5.85000,94.00000,90.00000,90.00000,92.00000,84.00000,91.00000,18.06000,16.77000,25.80000,20.21000,46.76042,85.71971,14.75667,91.33333,89.00000
3164,2023/6/30 下午 01:27:13,46.20000,2.59000,-6.20000,106.00000,96.00000,98.00000,93.00000,79.00000,75.00000,23.22000,19.35000,29.24000,23.93667,46.27254,86.79132,14.19667,100.00000,82.33333
3165,2023/6/30 下午 01:27:13,42.03000,2.30000,-4.14000,86.00000,88.00000,87.00000,87.00000,85.00000,95.00000,14.62000,15.91000,24.51000,18.34667,42.09288,86.86774,13.39667,87.00000,89.00000
3166,2023/6/30 下午 01:27:13,40.20000,0.76000,-5.09000,84.00000,79.00000,80.00000,84.00000,86.00000,89.00000,13.76000,12.04000,21.50000,15.76667,40.20718,88.91693,11.95667,81.00000,86.33333
3167,2023/6/30 下午 01:27:14,39.30000,-0.74000,-4.38000,90.00000,96.00000,96.00000,86.00000,84.00000,90.00000,16.34000,19.35000,28.38000,21.35667,39.30697,91.07872,11.39333,94.00000,86.66667
3168,2023/6/30 下午 01:27:14,39.92000,-0.29000,-3.78000,89.00000,88.00000,90.00000,92.00000,86.00000,87.00000,15.91000,15.91000,25.80000,19.20667,39.92105,90.41622,11.95000,89.00000,88.33333
3169,2023/6/30 下午 01:27:14,35.75000,-0.30000,-3.19000,100.00000,94.00000,90.00000,86.00000,89.00000,88.00000,20.64000,18.49000,25.80000,21.64333,35.75126,90.48079,10.75333,94.66667,87.66667
3170,2023/6/30 下午 01:27:14,35.97000,2.21000,-3.86000,113.00000,108.00000,107.00000,94.00000,94.00000,94.00000,26.23000,24.51000,33.11000,27.95000,36.03783,86.48416,11.44000,109.33333,94.00000
3171,2023/6/30 下午 01:27:14,36.51000,3.48000,-3.64000,88.00000,84.00000,88.00000,89.00000,83.00000,95.00000,15.48000,14.19000,24.94000,18.20333,36.67548,84.55522,12.11667,86.66667,89.00000
3172,2023/6/30 下午 01:27:14,35.42000,4.78000,-2.51000,96.00000,99.00000,96.00000,90.00000,85.00000,94.00000,18.92000,20.64000,28.38000,22.64667,35.74108,82.31425,12.56333,97.00000,89.66667
3173,2023/6/30 下午 01:27:14,33.88000,2.09000,-2.34000,104.00000,98.00000,97.00000,91.00000,94.00000,95.00000,22.36000,20.21000,28.81000,23.79333,33.94440,86.46999,11.21000,99.66667,93.33333
3174,2023/6/30 下午 01:27:14,31.65000,3.52000,-3.35000,86.00000,86.00000,82.00000,86.00000,83.00000,91.00000,14.62000,15.05000,22.36000,17.34333,31.84514,83.65385,10.60667,84.66667,86.66667
3175,2023/6/30 下午 01:27:14,32.23000,0.41000,-4.96000,97.00000,89.00000,84.00000,93.00000,88.00000,93.00000,19.35000,16.34000,23.22000,19.63667,32.23261,89.27118,9.22667,90.00000,91.33333
3176,2023/6/30 下午 01:27:14,31.08000,2.92000,-2.03000,93.00000,96.00000,95.00000,93.00000,94.00000,96.00000,17.63000,19.35000,27.95000,21.64333,31.21687,84.63275,10.65667,94.66667,94.33333
3177,2023/6/30 下午 01:27:14,27.17000,3.82000,-1.49000,83.00000,81.00000,65.00000,84.00000,86.00000,90.00000,13.33000,12.90000,15.05000,13.76000,27.43722,81.99689,9.83333,76.33333,86.66667
3178,2023/6/30 下午 01:27:14,29.26000,3.65000,-1.93000,92.00000,97.00000,96.00000,92.00000,93.00000,95.00000,17.20000,19.78000,28.38000,21.78667,29.48678,82.88944,10.32667,95.00000,93.33333
3179,2023/6/30 下午 01:27:14,28.75000,3.73000,-1.28000,85.00000,95.00000,90.00000,94.00000,93.00000,97.00000,14.19000,18.92000,25.80000,19.63667,28.99095,82.60779,10.40000,90.00000,94.66667
3180,2023/6/30 下午 01:27:14,28.85000,2.36000,-1.68000,85.00000,84.00000,87.00000,91.00000,90.00000,95.00000,14.19000,14.19000,24.51000,17.63000,28.94637,85.32348,9.84333,85.33333,92.00000
3181,2023/6/30 下午 01:27:14,25.52000,0.41000,-0.88000,98.00000,97.00000,96.00000,87.00000,94.00000,94.00000,19.78000,19.78000,28.38000,22.64667,25.52329,89.07957,8.35000,97.00000,91.66667
3182,2023/6/30 下午 01:27:14,26.48000,3.21000,-0.93000,79.00000,71.00000,58.00000,89.00000,90.00000,95.00000,11.61000,8.60000,12.04000,10.75000,26.67386,83.08813,9.58667,69.33333,91.33333
3183,2023/6/30 下午 01:27:14,24.21000,2.93000,-1.68000,70.00000,70.00000,53.00000,87.00000,92.00000,90.00000,7.74000,8.17000,9.89000,8.60000,24.38666,83.09937,8.48667,64.33333,89.66667
3184,2023/6/30 下午 01:27:14,24.98000,5.23000,-3.17000,97.00000,94.00000,89.00000,91.00000,92.00000,95.00000,19.35000,18.49000,25.37000,21.07000,25.52162,78.17493,9.01333,93.33333,92.66667
3185,2023/6/30 下午 01:27:14,27.11000,2.85000,-6.76000,96.00000,92.00000,90.00000,95.00000,78.00000,90.00000,18.92000,17.63000,25.80000,20.78333,27.25940,83.99870,7.73333,92.66667,87.66667
3186,2023/6/30 下午 01:27:14,27.14000,1.98000,-7.69000,96.00000,90.00000,90.00000,94.00000,84.00000,92.00000,18.92000,16.77000,25.80000,20.49667,27.21213,85.82738,7.14333,92.00000,90.00000
3187,2023/6/30 下午 01:27:14,26.87000,-0.76000,-7.42000,99.00000,91.00000,90.00000,97.00000,87.00000,94.00000,20.21000,17.20000,25.80000,21.07000,26.88075,91.62014,6.23000,93.33333,92.66667
3188,2023/6/30 下午 01:27:14,25.11000,0.82000,-6.44000,85.00000,84.00000,70.00000,93.00000,83.00000,89.00000,14.19000,14.19000,17.20000,15.19333,25.12339,88.12960,6.49667,79.66667,88.33333
3189,2023/6/30 下午 01:27:14,21.67000,4.58000,-4.60000,82.00000,76.00000,79.00000,92.00000,82.00000,90.00000,12.90000,10.75000,21.07000,14.90667,22.14871,78.06604,7.21667,79.00000,88.00000
3190,2023/6/30 下午 01:27:14,20.53000,-0.94000,-5.80000,89.00000,97.00000,101.00000,92.00000,92.00000,94.00000,15.91000,19.78000,30.53000,22.07333,20.55151,92.62155,4.59667,95.66667,92.66667
3191,2023/6/30 下午 01:27:14,17.73000,-2.21000,-7.14000,112.00000,113.00000,105.00000,94.00000,83.00000,90.00000,25.80000,26.66000,32.25000,28.23667,17.86721,97.10513,2.79333,110.00000,89.00000
3192,2023/6/30 下午 01:27:14,19.15000,-2.07000,-4.73000,102.00000,100.00000,99.00000,92.00000,89.00000,92.00000,21.50000,21.07000,29.67000,24.08000,19.26155,96.16938,4.11667,100.33333,91.00000
