Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
961,2023/6/30 下午 01:39:40,34.96000,3.74000,-1.17000,84.00000,89.00000,79.00000,90.00000,91.00000,96.00000,13.76000,16.34000,20.21000,16.77000,35.15948,83.89376,12.51000,84.00000,92.33333
962,2023/6/30 下午 01:39:40,34.88000,3.56000,-1.41000,92.00000,86.00000,72.00000,94.00000,84.00000,95.00000,17.20000,15.05000,17.20000,16.48333,35.06120,84.17233,12.34333,83.33333,91.00000
963,2023/6/30 下午 01:39:40,34.78000,1.61000,-1.63000,77.00000,80.00000,77.00000,87.00000,90.00000,91.00000,10.75000,12.47000,19.35000,14.19000,34.81724,87.34961,11.58667,78.00000,89.33333
964,2023/6/30 下午 01:39:40,31.52000,7.53000,-2.77000,87.00000,77.00000,79.00000,89.00000,81.00000,93.00000,15.05000,11.18000,20.21000,15.48000,32.40696,76.56409,12.09333,81.00000,87.66667
965,2023/6/30 下午 01:39:41,35.99000,2.25000,-2.26000,94.00000,88.00000,80.00000,89.00000,83.00000,95.00000,18.06000,15.91000,20.64000,18.20333,36.06026,86.42267,11.99333,87.33333,89.00000
966,2023/6/30 下午 01:39:41,38.06000,0.86000,-2.55000,89.00000,80.00000,86.00000,88.00000,80.00000,92.00000,15.91000,12.47000,23.22000,17.20000,38.06972,88.70557,12.12333,85.00000,86.66667
967,2023/6/30 下午 01:39:41,36.98000,-0.81000,-2.46000,90.00000,90.00000,98.00000,96.00000,92.00000,97.00000,16.34000,16.77000,28.38000,20.49667,36.98887,91.25479,11.23667,92.66667,95.00000
968,2023/6/30 下午 01:39:41,36.84000,-1.05000,-1.72000,78.00000,79.00000,81.00000,84.00000,88.00000,92.00000,11.18000,12.04000,21.07000,14.76333,36.85496,91.63258,11.35667,79.33333,88.00000
969,2023/6/30 下午 01:39:41,37.52000,1.79000,-1.97000,89.00000,85.00000,79.00000,92.00000,89.00000,91.00000,15.91000,14.62000,20.21000,16.91333,37.56267,87.26861,12.44667,84.33333,90.66667
970,2023/6/30 下午 01:39:41,36.79000,1.45000,-3.56000,101.00000,101.00000,99.00000,92.00000,87.00000,94.00000,21.07000,21.50000,28.81000,23.79333,36.81856,87.74298,11.56000,100.33333,91.00000
971,2023/6/30 下午 01:39:41,37.48000,-0.08000,-3.50000,98.00000,96.00000,100.00000,91.00000,89.00000,89.00000,19.78000,19.35000,29.24000,22.79000,37.48009,90.12230,11.30000,98.00000,89.66667
972,2023/6/30 下午 01:39:41,34.38000,3.56000,-1.35000,83.00000,83.00000,74.00000,89.00000,86.00000,96.00000,13.33000,13.76000,18.06000,15.05000,34.56383,84.08817,12.19667,80.00000,90.33333
973,2023/6/30 下午 01:39:41,33.60000,4.36000,-3.41000,69.00000,68.00000,71.00000,84.00000,83.00000,93.00000,7.31000,7.31000,16.77000,10.46333,33.88170,82.60650,11.51667,69.33333,86.66667
974,2023/6/30 下午 01:39:41,36.17000,3.72000,-2.91000,105.00000,99.00000,100.00000,92.00000,92.00000,93.00000,22.79000,20.64000,29.24000,24.22333,36.36079,84.12791,12.32667,101.33333,92.33333
975,2023/6/30 下午 01:39:41,34.94000,3.97000,-2.40000,100.00000,93.00000,102.00000,90.00000,86.00000,91.00000,20.64000,18.06000,30.10000,22.93333,35.16482,83.51766,12.17000,98.33333,89.00000
976,2023/6/30 下午 01:39:41,36.16000,3.48000,-2.47000,90.00000,90.00000,84.00000,86.00000,88.00000,89.00000,16.34000,16.77000,22.36000,18.49000,36.32707,84.50284,12.39000,88.00000,87.66667
977,2023/6/30 下午 01:39:41,34.00000,4.93000,-2.79000,99.00000,90.00000,93.00000,96.00000,89.00000,96.00000,20.21000,16.77000,26.23000,21.07000,34.35557,81.74961,12.04667,94.00000,93.66667
978,2023/6/30 下午 01:39:41,33.78000,4.63000,-3.63000,91.00000,98.00000,96.00000,92.00000,82.00000,95.00000,16.77000,20.21000,27.52000,21.50000,34.09582,82.19548,11.59333,95.00000,89.66667
979,2023/6/30 下午 01:39:41,36.09000,4.54000,-4.38000,104.00000,109.00000,102.00000,96.00000,89.00000,89.00000,22.36000,24.94000,30.10000,25.80000,36.37444,82.83005,12.08333,105.00000,91.33333
980,2023/6/30 下午 01:39:41,34.01000,2.44000,-3.73000,85.00000,84.00000,77.00000,85.00000,84.00000,88.00000,14.19000,14.19000,19.35000,15.91000,34.09741,85.89643,10.90667,82.00000,85.66667
981,2023/6/30 下午 01:39:41,36.45000,3.26000,-2.21000,111.00000,105.00000,103.00000,89.00000,90.00000,96.00000,25.37000,23.22000,30.53000,26.37333,36.59549,84.88920,12.50000,106.33333,91.66667
982,2023/6/30 下午 01:39:41,36.85000,2.46000,-0.96000,92.00000,98.00000,87.00000,93.00000,93.00000,96.00000,17.20000,20.21000,23.65000,20.35333,36.93202,86.18077,12.78333,92.33333,94.00000
983,2023/6/30 下午 01:39:41,38.20000,1.97000,-0.78000,102.00000,96.00000,95.00000,85.00000,90.00000,95.00000,21.50000,19.35000,27.09000,22.64667,38.25076,87.04783,13.13000,97.66667,90.00000
984,2023/6/30 下午 01:39:41,37.66000,3.99000,-0.19000,100.00000,96.00000,93.00000,87.00000,93.00000,97.00000,20.64000,19.35000,26.23000,22.07333,37.87078,83.95219,13.82000,96.33333,92.33333
985,2023/6/30 下午 01:39:41,36.31000,1.21000,-0.77000,87.00000,91.00000,75.00000,91.00000,91.00000,94.00000,15.05000,17.20000,18.49000,16.91333,36.33015,88.09137,12.25000,84.33333,92.00000
986,2023/6/30 下午 01:39:41,31.70000,6.27000,-0.52000,82.00000,68.00000,72.00000,75.00000,86.00000,91.00000,12.90000,7.31000,17.20000,12.47000,32.31413,78.81177,12.48333,74.00000,84.00000
987,2023/6/30 下午 01:39:41,33.77000,1.10000,-1.20000,94.00000,83.00000,72.00000,86.00000,88.00000,95.00000,18.06000,13.76000,17.20000,16.34000,33.78791,88.13435,11.22333,83.00000,89.66667
988,2023/6/30 下午 01:39:41,31.16000,1.46000,-0.62000,82.00000,83.00000,85.00000,70.00000,83.00000,95.00000,12.90000,13.76000,22.79000,16.48333,31.19419,87.31737,10.66667,83.33333,82.66667
989,2023/6/30 下午 01:39:41,37.61000,0.86000,0.35000,99.00000,99.00000,92.00000,85.00000,92.00000,98.00000,20.21000,20.64000,25.80000,22.21667,37.61983,88.69009,12.94000,96.66667,91.66667
990,2023/6/30 下午 01:39:41,34.06000,2.56000,-0.06000,94.00000,95.00000,80.00000,89.00000,92.00000,99.00000,18.06000,18.92000,20.64000,19.20667,34.15607,85.70165,12.18667,89.66667,93.33333
991,2023/6/30 下午 01:39:41,32.08000,0.48000,-0.82000,91.00000,92.00000,83.00000,88.00000,91.00000,95.00000,16.77000,17.63000,21.93000,18.77667,32.08359,89.14277,10.58000,88.66667,91.33333
992,2023/6/30 下午 01:39:41,30.98000,2.48000,-1.20000,77.00000,80.00000,80.00000,89.00000,84.00000,92.00000,10.75000,12.47000,20.64000,14.62000,31.07911,85.42314,10.75333,79.00000,88.33333
993,2023/6/30 下午 01:39:41,34.20000,-0.36000,-1.48000,94.00000,94.00000,92.00000,94.00000,93.00000,94.00000,18.06000,18.49000,25.80000,20.78333,34.20190,90.60309,10.78667,93.33333,93.66667
994,2023/6/30 下午 01:39:41,34.73000,-0.50000,-1.04000,88.00000,88.00000,87.00000,91.00000,91.00000,94.00000,15.48000,15.91000,23.65000,18.34667,34.73360,90.82482,11.06333,87.66667,92.00000
995,2023/6/30 下午 01:39:41,32.66000,1.47000,-1.09000,90.00000,87.00000,69.00000,91.00000,94.00000,88.00000,16.34000,15.48000,15.91000,15.91000,32.69306,87.42290,11.01333,82.00000,91.00000
996,2023/6/30 下午 01:39:41,32.78000,3.39000,-0.96000,82.00000,82.00000,75.00000,87.00000,90.00000,95.00000,12.90000,13.33000,18.49000,14.90667,32.95483,84.09565,11.73667,79.66667,90.66667
997,2023/6/30 下午 01:39:41,33.95000,-1.19000,-0.30000,113.00000,107.00000,113.00000,89.00000,92.00000,95.00000,26.23000,24.08000,34.83000,28.38000,33.97085,92.00748,10.82000,111.00000,92.00000
998,2023/6/30 下午 01:39:41,36.19000,2.23000,-0.07000,91.00000,95.00000,83.00000,85.00000,91.00000,98.00000,16.77000,18.92000,21.93000,19.20667,36.25864,86.47394,12.78333,89.66667,91.33333
999,2023/6/30 下午 01:39:41,33.70000,0.60000,-0.81000,94.00000,99.00000,92.00000,91.00000,93.00000,95.00000,18.06000,20.64000,25.80000,21.50000,33.70534,88.98000,11.16333,95.00000,93.00000
1000,2023/6/30 下午 01:39:41,33.66000,2.17000,-0.75000,77.00000,77.00000,69.00000,88.00000,90.00000,97.00000,10.75000,11.18000,15.91000,12.61333,33.72988,86.31135,11.69333,74.33333,91.66667
1001,2023/6/30 下午 01:39:41,33.41000,2.84000,-0.79000,101.00000,105.00000,108.00000,85.00000,91.00000,96.00000,21.07000,23.22000,32.68000,25.65667,33.53049,85.14128,11.82000,104.66667,90.66667
1002,2023/6/30 下午 01:39:41,28.95000,2.18000,-1.07000,95.00000,90.00000,81.00000,84.00000,91.00000,95.00000,18.49000,16.77000,21.07000,18.77667,29.03196,85.69363,10.02000,88.66667,90.00000
1003,2023/6/30 下午 01:39:41,34.08000,0.01000,-0.51000,99.00000,94.00000,95.00000,93.00000,91.00000,95.00000,20.21000,18.49000,27.09000,21.93000,34.08000,89.98319,11.19333,96.00000,93.00000
1004,2023/6/30 下午 01:39:41,30.26000,1.21000,-1.16000,87.00000,94.00000,87.00000,91.00000,94.00000,95.00000,15.05000,18.49000,23.65000,19.06333,30.28418,87.71015,10.10333,89.33333,93.33333
1005,2023/6/30 下午 01:39:41,29.86000,-0.50000,-1.01000,90.00000,88.00000,86.00000,83.00000,87.00000,92.00000,16.34000,15.91000,23.22000,18.49000,29.86418,90.95932,9.45000,88.00000,87.33333
1006,2023/6/30 下午 01:39:41,33.56000,2.43000,-1.62000,106.00000,99.00000,99.00000,93.00000,90.00000,96.00000,23.22000,20.64000,28.81000,24.22333,33.64786,85.85858,11.45667,101.33333,93.00000
1007,2023/6/30 下午 01:39:41,30.90000,1.27000,-0.82000,78.00000,75.00000,72.00000,84.00000,89.00000,95.00000,11.18000,10.32000,17.20000,12.90000,30.92609,87.64645,10.45000,75.00000,89.33333
1008,2023/6/30 下午 01:39:41,33.30000,2.38000,0.40000,115.00000,118.00000,115.00000,91.00000,95.00000,97.00000,27.09000,28.81000,35.69000,30.53000,33.38494,85.91194,12.02667,116.00000,94.33333
1009,2023/6/30 下午 01:39:41,32.49000,2.63000,0.95000,116.00000,112.00000,108.00000,91.00000,95.00000,96.00000,27.52000,26.23000,32.68000,28.81000,32.59627,85.37211,12.02333,112.00000,94.00000
1010,2023/6/30 下午 01:39:41,32.01000,3.63000,0.65000,101.00000,99.00000,87.00000,93.00000,94.00000,97.00000,21.07000,20.64000,23.65000,21.78667,32.21517,83.53018,12.09667,95.66667,94.66667
1011,2023/6/30 下午 01:39:41,29.23000,4.56000,-0.14000,95.00000,97.00000,92.00000,87.00000,89.00000,94.00000,18.49000,19.78000,25.80000,21.35667,29.58355,81.13309,11.21667,94.66667,90.00000
1012,2023/6/30 下午 01:39:41,31.80000,1.28000,-0.09000,98.00000,95.00000,101.00000,93.00000,97.00000,95.00000,19.78000,18.92000,29.67000,22.79000,31.82575,87.69500,10.99667,98.00000,95.00000
1013,2023/6/30 下午 01:39:41,29.93000,2.27000,-1.34000,100.00000,107.00000,103.00000,93.00000,92.00000,96.00000,20.64000,24.08000,30.53000,25.08333,30.01596,85.66278,10.28667,103.33333,93.66667
1014,2023/6/30 下午 01:39:41,28.82000,3.22000,-0.90000,81.00000,84.00000,73.00000,84.00000,90.00000,92.00000,12.47000,14.19000,17.63000,14.76333,28.99932,83.62490,10.38000,79.33333,88.66667
1015,2023/6/30 下午 01:39:41,29.45000,3.92000,-0.86000,105.00000,94.00000,87.00000,85.00000,95.00000,93.00000,22.79000,18.49000,23.65000,21.64333,29.70974,82.41810,10.83667,95.33333,91.00000
1016,2023/6/30 下午 01:39:42,30.38000,3.18000,-1.41000,98.00000,86.00000,87.00000,87.00000,90.00000,96.00000,19.78000,15.05000,23.65000,19.49333,30.54598,84.02437,10.71667,90.33333,91.00000
1017,2023/6/30 下午 01:39:42,30.61000,3.08000,0.08000,95.00000,93.00000,86.00000,90.00000,97.00000,95.00000,18.49000,18.06000,23.22000,19.92333,30.76457,84.25420,11.25667,91.33333,94.00000
1018,2023/6/30 下午 01:39:42,32.61000,0.23000,-0.13000,97.00000,99.00000,101.00000,80.00000,95.00000,98.00000,19.35000,20.64000,29.67000,23.22000,32.61081,89.59590,10.90333,99.00000,91.00000
1019,2023/6/30 下午 01:39:42,28.98000,-0.10000,-0.75000,88.00000,72.00000,75.00000,86.00000,89.00000,95.00000,15.48000,9.03000,18.49000,14.33333,28.98017,90.19771,9.37667,78.33333,90.00000
1020,2023/6/30 下午 01:39:42,27.23000,3.81000,-0.30000,80.00000,70.00000,72.00000,82.00000,90.00000,96.00000,12.04000,8.17000,17.20000,12.47000,27.49525,82.03493,10.24667,74.00000,89.33333
1021,2023/6/30 下午 01:39:42,28.45000,4.49000,-0.53000,82.00000,81.00000,92.00000,87.00000,93.00000,96.00000,12.90000,12.90000,25.80000,17.20000,28.80213,81.03151,10.80333,85.00000,92.00000
1022,2023/6/30 下午 01:39:42,30.10000,2.63000,-0.76000,112.00000,105.00000,100.00000,92.00000,93.00000,96.00000,25.80000,23.22000,29.24000,26.08667,30.21468,85.00644,10.65667,105.66667,93.66667
1023,2023/6/30 下午 01:39:42,29.68000,1.47000,-1.02000,113.00000,109.00000,110.00000,89.00000,96.00000,99.00000,26.23000,24.94000,33.54000,28.23667,29.71638,87.16455,10.04333,110.66667,94.66667
1024,2023/6/30 下午 01:39:42,27.98000,0.40000,-0.33000,92.00000,102.00000,95.00000,94.00000,96.00000,98.00000,17.20000,21.93000,27.09000,22.07333,27.98286,89.18096,9.35000,96.33333,96.00000
1025,2023/6/30 下午 01:39:42,30.22000,-0.37000,-0.57000,96.00000,100.00000,101.00000,96.00000,93.00000,96.00000,18.92000,21.07000,29.67000,23.22000,30.22226,90.70147,9.76000,99.00000,95.00000
1026,2023/6/30 下午 01:39:42,28.92000,2.20000,-1.06000,105.00000,113.00000,113.00000,90.00000,95.00000,97.00000,22.79000,26.66000,34.83000,28.09333,29.00356,85.64978,10.02000,110.33333,94.00000
1027,2023/6/30 下午 01:39:42,29.47000,0.85000,-1.20000,90.00000,93.00000,88.00000,91.00000,95.00000,92.00000,16.34000,18.06000,24.08000,19.49333,29.48226,88.34788,9.70667,90.33333,92.66667
1028,2023/6/30 下午 01:39:42,30.06000,0.83000,-1.38000,92.00000,97.00000,89.00000,94.00000,93.00000,97.00000,17.20000,19.78000,24.51000,20.49667,30.07146,88.41838,9.83667,92.66667,94.66667
1029,2023/6/30 下午 01:39:42,28.51000,0.91000,-0.93000,94.00000,97.00000,84.00000,90.00000,91.00000,94.00000,18.06000,19.78000,22.36000,20.06667,28.52452,88.17182,9.49667,91.66667,91.66667
1030,2023/6/30 下午 01:39:42,27.74000,-0.27000,-0.01000,84.00000,76.00000,74.00000,85.00000,90.00000,96.00000,13.76000,10.75000,18.06000,14.19000,27.74131,90.55766,9.15333,78.00000,90.33333
1031,2023/6/30 下午 01:39:42,26.24000,-0.33000,0.03000,74.00000,71.00000,64.00000,88.00000,92.00000,96.00000,9.46000,8.60000,13.76000,10.60667,26.24208,90.72053,8.64667,69.66667,92.00000
1032,2023/6/30 下午 01:39:42,24.68000,0.92000,-0.33000,90.00000,88.00000,104.00000,86.00000,87.00000,93.00000,16.34000,15.91000,30.96000,21.07000,24.69714,87.86517,8.42333,94.00000,88.66667
1033,2023/6/30 下午 01:39:42,26.03000,0.99000,-0.03000,99.00000,98.00000,93.00000,91.00000,96.00000,96.00000,20.21000,20.21000,26.23000,22.21667,26.04882,87.82192,8.99667,96.66667,94.33333
1034,2023/6/30 下午 01:39:42,26.17000,1.67000,-0.09000,91.00000,94.00000,91.00000,91.00000,95.00000,96.00000,16.77000,18.49000,25.37000,20.21000,26.22323,86.34871,9.25000,92.00000,94.00000
1035,2023/6/30 下午 01:39:42,26.33000,0.76000,0.19000,83.00000,80.00000,72.00000,88.00000,95.00000,96.00000,13.33000,12.47000,17.20000,14.33333,26.34097,88.34665,9.09333,78.33333,93.00000
1036,2023/6/30 下午 01:39:42,24.96000,-0.21000,0.29000,66.00000,67.00000,63.00000,85.00000,89.00000,93.00000,6.02000,6.88000,13.33000,8.74333,24.96088,90.48204,8.34667,65.33333,89.00000
1037,2023/6/30 下午 01:39:42,26.13000,1.04000,0.02000,103.00000,92.00000,95.00000,91.00000,93.00000,98.00000,21.93000,17.63000,27.09000,22.21667,26.15069,87.72077,9.06333,96.66667,94.00000
1038,2023/6/30 下午 01:39:42,26.84000,0.80000,-0.67000,94.00000,87.00000,81.00000,92.00000,95.00000,98.00000,18.06000,15.48000,21.07000,18.20333,26.85192,88.29273,8.99000,87.33333,95.00000
1039,2023/6/30 下午 01:39:42,25.30000,1.91000,-0.36000,83.00000,84.00000,83.00000,94.00000,95.00000,96.00000,13.33000,14.19000,21.93000,16.48333,25.37199,85.68270,8.95000,83.33333,95.00000
1040,2023/6/30 下午 01:39:42,24.70000,3.53000,-0.76000,84.00000,89.00000,77.00000,90.00000,95.00000,91.00000,13.76000,16.34000,19.35000,16.48333,24.95097,81.86665,9.15667,83.33333,92.00000
1041,2023/6/30 下午 01:39:42,24.38000,2.36000,-0.32000,76.00000,84.00000,71.00000,86.00000,94.00000,97.00000,10.32000,14.19000,16.77000,13.76000,24.49396,84.47096,8.80667,77.00000,92.33333
1042,2023/6/30 下午 01:39:42,23.49000,2.88000,-0.37000,94.00000,96.00000,86.00000,91.00000,96.00000,95.00000,18.06000,19.35000,23.22000,20.21000,23.66589,83.01012,8.66667,92.00000,94.00000
1043,2023/6/30 下午 01:39:42,24.16000,1.72000,-0.89000,90.00000,95.00000,81.00000,90.00000,95.00000,99.00000,16.34000,18.92000,21.07000,18.77667,24.22115,85.92787,8.33000,88.66667,94.66667
1044,2023/6/30 下午 01:39:42,21.40000,0.98000,-0.66000,65.00000,77.00000,64.00000,87.00000,93.00000,93.00000,5.59000,11.18000,13.76000,10.17667,21.42243,87.37801,7.24000,68.66667,91.00000
1045,2023/6/30 下午 01:39:42,22.94000,2.63000,-0.51000,74.00000,77.00000,72.00000,93.00000,91.00000,96.00000,9.46000,11.18000,17.20000,12.61333,23.09027,83.45977,8.35333,74.33333,93.33333
1046,2023/6/30 下午 01:39:42,21.37000,2.10000,-0.72000,99.00000,93.00000,90.00000,84.00000,88.00000,94.00000,20.21000,18.06000,24.94000,21.07000,21.47293,84.38764,7.58333,94.00000,88.66667
1047,2023/6/30 下午 01:39:42,20.86000,1.71000,-0.59000,90.00000,79.00000,75.00000,93.00000,90.00000,95.00000,16.34000,12.04000,18.49000,15.62333,20.92997,85.31365,7.32667,81.33333,92.66667
1048,2023/6/30 下午 01:39:42,18.16000,4.80000,-0.80000,71.00000,86.00000,66.00000,82.00000,89.00000,95.00000,8.17000,15.05000,14.62000,12.61333,18.78365,75.19433,7.38667,74.33333,88.66667
1049,2023/6/30 下午 01:39:42,22.95000,1.58000,-0.88000,76.00000,78.00000,92.00000,91.00000,95.00000,96.00000,10.32000,11.61000,25.80000,15.91000,23.00432,86.06167,7.88333,82.00000,94.00000
1050,2023/6/30 下午 01:39:42,20.49000,1.60000,-0.75000,88.00000,85.00000,88.00000,92.00000,95.00000,95.00000,15.48000,14.62000,24.08000,18.06000,20.55237,85.53501,7.11333,87.00000,94.00000
1051,2023/6/30 下午 01:39:42,20.26000,-0.09000,-0.99000,122.00000,116.00000,113.00000,95.00000,96.00000,98.00000,30.10000,27.95000,34.83000,30.96000,20.26020,90.25452,6.39333,117.00000,96.33333
1052,2023/6/30 下午 01:39:42,19.88000,-0.21000,-1.13000,86.00000,87.00000,85.00000,96.00000,88.00000,97.00000,14.62000,15.48000,22.79000,17.63000,19.88111,90.60521,6.18000,86.00000,93.66667
1053,2023/6/30 下午 01:39:42,16.94000,1.16000,-1.44000,88.00000,94.00000,75.00000,88.00000,90.00000,94.00000,15.48000,18.49000,18.49000,17.48667,16.97967,86.08267,5.55333,85.66667,90.66667
1054,2023/6/30 下午 01:39:42,18.48000,1.33000,-1.35000,88.00000,86.00000,70.00000,93.00000,93.00000,97.00000,15.48000,15.05000,16.34000,15.62333,18.52780,85.88354,6.15333,81.33333,94.33333
1055,2023/6/30 下午 01:39:42,18.19000,1.35000,-0.84000,85.00000,70.00000,78.00000,93.00000,92.00000,97.00000,14.19000,8.17000,19.78000,14.04667,18.24003,85.75548,6.23333,77.66667,94.00000
1056,2023/6/30 下午 01:39:42,19.97000,-2.14000,-1.63000,77.00000,74.00000,64.00000,92.00000,90.00000,98.00000,10.75000,9.89000,13.76000,11.46667,20.08433,96.11652,5.40000,71.66667,93.33333
1057,2023/6/30 下午 01:39:42,18.76000,1.79000,-0.85000,74.00000,75.00000,68.00000,94.00000,85.00000,95.00000,9.46000,10.32000,15.48000,11.75333,18.84520,84.54958,6.56667,72.33333,91.33333
1058,2023/6/30 下午 01:39:42,18.51000,3.04000,-0.83000,91.00000,88.00000,93.00000,94.00000,93.00000,99.00000,16.77000,15.91000,26.23000,19.63667,18.75798,80.67326,6.90667,90.66667,95.33333
1059,2023/6/30 下午 01:39:42,18.23000,-0.39000,-0.98000,102.00000,96.00000,97.00000,97.00000,93.00000,98.00000,21.50000,19.35000,27.95000,22.93333,18.23417,91.22556,5.62000,98.33333,96.00000
1060,2023/6/30 下午 01:39:42,18.17000,1.16000,-1.04000,99.00000,96.00000,84.00000,92.00000,93.00000,98.00000,20.21000,19.35000,22.36000,20.64000,18.20699,86.34711,6.09667,93.00000,94.33333
1061,2023/6/30 下午 01:39:42,16.85000,-0.61000,-1.18000,81.00000,74.00000,71.00000,93.00000,92.00000,96.00000,12.47000,9.89000,16.77000,13.04333,16.86104,92.07330,5.02000,75.33333,93.66667
1062,2023/6/30 下午 01:39:42,17.41000,-0.04000,-1.11000,101.00000,92.00000,89.00000,97.00000,96.00000,98.00000,21.07000,17.63000,24.51000,21.07000,17.41005,90.13164,5.42000,94.00000,97.00000
1063,2023/6/30 下午 01:39:42,16.48000,2.21000,-1.36000,93.00000,100.00000,89.00000,92.00000,91.00000,97.00000,17.63000,21.07000,24.51000,21.07000,16.62752,82.36209,5.77667,94.00000,93.33333
1064,2023/6/30 下午 01:39:42,14.67000,-0.84000,-0.91000,102.00000,110.00000,100.00000,94.00000,95.00000,94.00000,21.50000,25.37000,29.24000,25.37000,14.69403,93.27716,4.30667,104.00000,94.33333
1065,2023/6/30 下午 01:39:42,17.72000,-2.00000,-0.91000,82.00000,75.00000,84.00000,94.00000,94.00000,96.00000,12.90000,10.32000,22.36000,15.19333,17.83251,96.43954,4.93667,80.33333,94.66667
1066,2023/6/30 下午 01:39:43,16.55000,-1.17000,-1.31000,92.00000,98.00000,97.00000,95.00000,95.00000,98.00000,17.20000,20.21000,27.95000,21.78667,16.59130,94.04379,4.69000,95.66667,96.00000
1067,2023/6/30 下午 01:39:43,19.32000,-1.08000,-1.38000,87.00000,93.00000,86.00000,93.00000,97.00000,97.00000,15.05000,18.06000,23.22000,18.77667,19.35016,93.19954,5.62000,88.66667,95.66667
1068,2023/6/30 下午 01:39:43,14.79000,1.59000,-1.94000,77.00000,69.00000,67.00000,97.00000,88.00000,98.00000,10.75000,7.74000,15.05000,11.18000,14.87522,83.86398,4.81333,71.00000,94.33333
1069,2023/6/30 下午 01:39:43,16.06000,-0.31000,-1.58000,78.00000,74.00000,64.00000,93.00000,94.00000,95.00000,11.18000,9.89000,13.76000,11.61000,16.06299,91.10582,4.72333,72.00000,94.00000
1070,2023/6/30 下午 01:39:43,14.07000,-1.98000,-0.59000,92.00000,84.00000,96.00000,94.00000,96.00000,96.00000,17.20000,14.19000,27.52000,19.63667,14.20863,98.01034,3.83333,90.66667,95.33333
1071,2023/6/30 下午 01:39:43,14.16000,0.14000,-0.20000,114.00000,107.00000,108.00000,96.00000,97.00000,97.00000,26.66000,24.08000,32.68000,27.80667,14.16069,89.43353,4.70000,109.66667,96.66667
1072,2023/6/30 下午 01:39:43,14.29000,0.89000,-0.24000,119.00000,116.00000,104.00000,97.00000,97.00000,99.00000,28.81000,27.95000,30.96000,29.24000,14.31769,86.43615,4.98000,113.00000,97.66667
1073,2023/6/30 下午 01:39:43,12.76000,1.79000,-0.27000,99.00000,104.00000,100.00000,97.00000,90.00000,95.00000,20.21000,22.79000,29.24000,24.08000,12.88494,82.01454,4.76000,101.00000,94.00000
1074,2023/6/30 下午 01:39:43,12.01000,0.17000,-0.36000,82.00000,72.00000,71.00000,85.00000,91.00000,94.00000,12.90000,9.03000,16.77000,12.90000,12.01120,89.18904,3.94000,75.00000,90.00000
1075,2023/6/30 下午 01:39:43,14.40000,0.70000,-0.83000,92.00000,89.00000,94.00000,99.00000,96.00000,97.00000,17.20000,16.34000,26.66000,20.06667,14.41700,87.21698,4.75667,91.66667,97.33333
1076,2023/6/30 下午 01:39:43,13.09000,1.14000,-1.22000,109.00000,106.00000,110.00000,98.00000,97.00000,97.00000,24.51000,23.65000,33.54000,27.23333,13.13955,85.02270,4.33667,108.33333,97.33333
1077,2023/6/30 下午 01:39:43,12.17000,1.39000,-1.57000,100.00000,105.00000,94.00000,92.00000,96.00000,98.00000,20.64000,23.22000,26.66000,23.50667,12.24912,83.48418,3.99667,99.66667,95.33333
1078,2023/6/30 下午 01:39:43,12.06000,0.02000,-1.32000,97.00000,102.00000,105.00000,95.00000,97.00000,97.00000,19.35000,21.93000,31.39000,24.22333,12.06002,89.90498,3.58667,101.33333,96.33333
1079,2023/6/30 下午 01:39:43,13.50000,1.85000,-1.29000,93.00000,85.00000,78.00000,96.00000,95.00000,95.00000,17.63000,14.62000,19.78000,17.34333,13.62617,82.19696,4.68667,85.33333,95.33333
1080,2023/6/30 下午 01:39:43,12.52000,-0.37000,-1.00000,86.00000,83.00000,78.00000,96.00000,93.00000,97.00000,14.62000,13.76000,19.78000,16.05333,12.52547,91.69275,3.71667,82.33333,95.33333
1081,2023/6/30 下午 01:39:43,12.43000,1.30000,-0.97000,87.00000,79.00000,77.00000,96.00000,95.00000,98.00000,15.05000,12.04000,19.35000,15.48000,12.49780,84.02939,4.25333,81.00000,96.33333
1082,2023/6/30 下午 01:39:43,11.71000,-0.31000,-0.92000,81.00000,83.00000,81.00000,97.00000,92.00000,97.00000,12.47000,13.76000,21.07000,15.76667,11.71410,91.51644,3.49333,81.66667,95.33333
1083,2023/6/30 下午 01:39:43,9.96000,2.32000,-0.73000,73.00000,69.00000,58.00000,91.00000,95.00000,96.00000,9.03000,7.74000,11.18000,9.31667,10.22663,76.88780,3.85000,66.66667,94.00000
1084,2023/6/30 下午 01:39:43,8.86000,1.86000,-1.06000,89.00000,92.00000,75.00000,96.00000,95.00000,96.00000,15.91000,17.63000,18.49000,17.34333,9.05313,78.14394,3.22000,85.33333,95.66667
1085,2023/6/30 下午 01:39:43,10.09000,2.85000,-0.63000,87.00000,86.00000,90.00000,95.00000,96.00000,96.00000,15.05000,15.05000,24.94000,18.34667,10.48478,74.22725,4.10333,87.66667,95.66667
1086,2023/6/30 下午 01:39:43,8.34000,2.27000,-0.85000,69.00000,70.00000,61.00000,93.00000,91.00000,98.00000,7.31000,8.17000,12.47000,9.31667,8.64341,74.77395,3.25333,66.66667,94.00000
